frequency,power
0.008052015668960055,10.688698126162475
0.01610403133792011,22.275823490618027
0.024156047006880163,72.33624783609311
0.03220806267584022,5001.507615468035
0.040260078344800276,221.37702930429978
0.04831209401376033,233.15625192672488
0.05636410968272038,2.473586417917146
0.06441612535168044,1868.9824999343089
0.07246814102064049,3707.237810909883
0.08052015668960054,1353.9206967843127
0.0885721723585606,31369.317378684606
0.09662418802752065,84913.56772316598
0.1046762036964807,31529.18536997534
0.11272821936544077,2996.9435802987973
0.12078023503440082,113195.82963732103
0.12883225070336088,119956.23923289811
0.13688426637232093,11520.901817958129
0.14493628204128098,21358.50401484801
0.15298829771024103,292870.20574239176
0.1610403133792011,6193.979556752458
0.16909232904816116,2400.408352162395
0.1771443447171212,1639.9808767239533
0.18519636038608125,25176.24577916083
0.1932483760550413,58004.37637615758
0.20130039172400135,8850.952386977611
0.20935240739296143,4426.249923564135
0.21740442306192148,167375.61118187592
0.22545643873088153,13800.195417393978
0.23350845439984158,25378.66401866151
0.24156047006880163,8367.339768768825
0.2496124857377617,245646.6559168134
0.25766450140672176,3533.900432532733
0.26571651707568184,16139.713555482154
0.2737685327446419,16153.20704652387
0.28182054841360193,67502.99988091033
0.289872564082562,8514.515522145299
0.29792457975152203,4823.895803723904
0.3059765954204821,36745.604023679094
0.3140286110894422,103507.060170603
0.3220806267584022,4896.474586724628
0.3301326424273623,24320.197906086487
0.3381846580963223,33396.745915956395
0.3462366737652824,35915.41899762194
0.35428868943424247,3499.124533108966
0.3623407051032025,27269.705516816026
0.37039272077216256,37986.928857498366
0.3784447364411226,39264.53277206199
0.38649675211008266,3496.4539840724015
0.3945487677790427,19746.839194607193
0.40260078344800276,60993.22732533625
0.41065279911696284,14752.718074865663
0.41870481478592286,5468.676195402047
0.42675683045488294,8687.647906086106
0.43480884612384296,1217.3495525884775
0.44286086179280304,52765.18055878238
0.4509128774617631,7192.722936870058
0.45896489313072314,2870.5989044418834
0.4670169087996832,24533.404935973398
0.47506892446864324,12426.771753676736
0.4831209401376033,42539.537781604486
0.4911729558065634,15335.792052428102
0.4992249714755234,4206.481751409377
0.5072769871444834,44416.1411286168
0.5153290028134435,10892.862070912377
0.5233810184824036,45242.53830478954
0.5314330341513637,77569.42790999652
0.5394850498203237,138.39946941238048
0.5475370654892837,53655.858431035194
0.5555890811582438,35978.54372999098
0.5636410968272039,33780.43531431313
0.571693112496164,5291.151343087538
0.579745128165124,1538.3441157234647
0.587797143834084,11399.387328957915
0.5958491595030441,2193.395389912618
0.6039011751720041,20463.55680331075
0.6119531908409642,5205.747227652199
0.6200052065099243,12353.8111678097
0.6280572221788843,4000.8043233131843
0.6361092378478443,5192.857083732095
0.6441612535168044,7826.939566264218
0.6522132691857645,19309.194835983562
0.6602652848547246,7332.8229916729115
0.6683173005236845,4218.483229929238
0.6763693161926446,14624.459798135282
0.6844213318616047,38146.96458931791
0.6924733475305648,4264.975285704473
0.7005253631995249,23918.956139901948
0.7085773788684848,12337.889871483067
0.7166293945374449,26004.369539513595
0.724681410206405,34131.91767927808
0.732733425875365,22058.15929893077
0.7407854415443251,9540.527973157452
0.7488374572132851,2837.240863379111
0.7568894728822452,7438.938975627938
0.7649414885512053,7256.217757321041
0.7729935042201653,4327.031770691152
0.7810455198891253,8771.153126313586
0.7890975355580854,3345.693504485353
0.7971495512270454,16608.894992083024
0.8052015668960055,3455.8214573580417
0.8132535825649656,30028.43392378963
0.8213055982339256,39.58662643192058
0.8293576139028856,11888.420643008727
0.8374096295718457,5024.763462879994
0.8454616452408058,53.617537097098506
0.8535136609097659,1723.8970143051165
0.8615656765787258,4378.721109885846
0.8696176922476859,23046.951187129318
0.877669707916646,11979.091073527326
0.8857217235856061,20472.540152719605
0.8937737392545662,11410.492919120987
0.9018257549235261,22753.956590998067
0.9098777705924862,8602.077750078039
0.9179297862614463,2576.209259985906
0.9259818019304064,2692.4404651067643
0.9340338175993664,15290.47249526934
0.9420858332683264,12880.19113139702
0.9501378489372865,974.2663225086714
0.9581898646062466,182.82461314760747
0.9662418802752066,8706.670219303314
0.9742938959441667,4193.92781044496
0.9823459116131267,10465.342912942977
0.9903979272820868,8087.037611863506
0.9984499429510468,277.1674552711507
1.0065019586200068,4262.648913867841
1.0145539742889669,10903.397129468787
1.022605989957927,11098.274478868629
1.030658005626887,4348.455696864088
1.038710021295847,2855.9875870091582
1.0467620369648072,8399.201931188778
1.0548140526337673,1723.0153276517412
1.0628660683027273,15824.97269002983
1.0709180839716874,6737.855941816759
1.0789700996406473,5205.313353402426
1.0870221153096074,4728.53754011432
1.0950741309785674,5416.092672318222
1.1031261466475275,4038.1490639985873
1.1111781623164876,1152.4423259015862
1.1192301779854477,757.2264821894526
1.1272821936544077,1193.9014500989517
1.1353342093233678,179.13303218037828
1.143386224992328,33009.99319501682
1.151438240661288,7045.724092610641
1.1594902563302478,1617.3072167537819
1.167542271999208,691.7022547281067
1.175594287668168,4599.751535268523
1.183646303337128,3637.589562134052
1.1916983190060881,482.8216742144469
1.1997503346750482,148.97785600364665
1.2078023503440083,5413.457498951162
1.2158543660129684,1261.3018129828686
1.2239063816819284,2129.599057195447
1.2319583973508885,64.16242129689846
