frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
83.09531645764794,0.8707120111906861,0.07376588916686751,0.02637083027254121,0.10025363961572688,0.02227138107004626,0,3.271475080125822,59.33848414793465,0,7
91.20747970010912,0.8803964144898667,0.09912574275299367,0.03320941307174788,0.10264589244718147,0.03252086806038487,0,2.4889731011870135,50.69904651672914,2,7
92.61857143773673,1.4176920133700122,0.04267406875554123,0.01144783199818547,0.14248853425999514,0.01141930902083357,0,14.991664695695984,287.3987282302951,0,8
94.4941993183806,0.3697927923499108,0.0180458630119731,0.01421842297716398,0.10270307781934145,0.01401544028191387,0,2.4120669339070777,3.855002025222347,3,7
101.22208509603601,1.6264853797647283,0.08083661334626349,0.01669217064057248,0.12883891956327345,0.01950651328962881,0,10.41699233314671,334.92901156210064,2,8
102.62833262306114,2.285564481915909,0.03376749669252624,0.00828543602523368,0.23328719253471536,0.00873363682041166,0,49.242287352655,924.9006978604812,0,9
104.90799516016243,0.5116212509823473,0.07430157732751516,0.0409889512247925,0.13308003802965684,0.0658977589647215,0,1.1213708036405377,5.424593500454648,3,8
110.6437692597643,0.487301739722463,0.0032767789383537807,0.00391387377626619,0.17555308262722463,0.0025401172608253,0,23.06741386007956,29.875998522322337,2,9
111.13089325341991,1.2979833698342058,0.034097962289905075,0.01239225850142202,0.16744877322060214,0.01196941720922958,0,15.727509549240995,96.3865349926382,2,9
111.35247232851302,2.2289628094627445,0.029926841280471256,0.00812129769181136,0.24690573297370033,0.00892159829231251,0,52.8439035887631,585.4969453647172,2,9
111.74060873484731,0.4919797110424898,0.024481240359107828,0.01696968557466342,0.13026112317493513,0.01965195793847619,0,3.1471040047452368,4.878852380898024,2,9
112.62824385100669,3.4166871683337523,0.02318806413947832,0.00669097567558751,0.4130728917828475,0.00670168394402383,0,160.24927287806784,1180.0487406767716,0,10
114.81398900157434,0.47824638086307164,0.03048611787746947,0.02211353891166966,0.1150869586324646,0.02374148386164678,0,2.388093833200088,8.998022715280968,3,9
121.33167806490546,2.030040926700113,0.09740419373015591,0.0176275646402232,0.140017500665196,0.01938810855066154,0,13.467347261016824,532.1941935857176,2,10
122.62976347988304,2.4864351521903787,0.06073843202878733,0.01174887393973364,0.19476763026715785,0.01258703567178241,0,32.399687771743615,975.752092307066,0,11
124.88601179417628,0.5620547307177777,0.026835364207875547,0.01434626563119182,0.10489299837019134,0.01401111487418448,0,3.7471393881470254,21.241969801722007,3,10
131.642401590604,1.3061750375552337,0.1314870504308562,0.0289347189628066,0.1107718045524707,0.03605872475181368,0,4.130188788000289,147.64140515528197,2,11
132.86161124275003,1.1675473502856473,0.1057446975771626,0.02764115777998945,0.10927076025147928,0.03021401450699964,0,4.103368620125531,113.4216053307282,0,12
141.83150994071627,0.37474976656427783,0.01157036815885364,0.00936451546428282,0.10747411056274338,0.00937483530362259,0,3.863542475923184,5.481527789972461,2,12
141.96522222609585,0.4768127515104924,0.020977229447242663,0.01204936537731008,0.1267805249307631,0.02302136763926716,0,3.4498302137944417,12.904286254066392,2,12
143.15316044934767,0.391574171485608,0.009279980745988436,0.00678060776215519,0.11021446388416924,0.00819223736646702,0,5.259338547313989,9.91034982248675,0,13
81.51670468727491,0.42009822502475946,NA,0.0022894828496224104,0.21689719814186736,NA,0,6.976654385765306,4.248669702210464,NA,NA
83.98252346562059,0.34756555914154996,NA,0.0028336636186565593,0.2103073573259508,NA,0,4.775501500241993,2.0294087805668823,NA,NA
84.267683406194,0.41871932019451424,NA,0.0018367514229386966,0.1778165022648934,NA,0,6.930930059526664,3.2757218269653094,NA,NA
87.80633549419373,0.5896017868692047,0.027361568092007932,0.01371373902931632,0.10518306420690839,0.014434176809852478,0,4.044145071509723,25.916450105432887,NA,NA
88.24937200534691,0.6445110167047905,0.023385598627335642,0.013858110352134426,0.12277865768387783,0.012624000661856668,0,5.6540849099515835,33.27333542938504,NA,NA
88.69508550111152,0.44174517046848,0.003287446898129719,0.0034505589456539205,0.19942695690369472,0.00476900295901431,0,18.894482482157805,25.302878295882692,NA,NA
88.76466875191936,0.7084863407010579,NA,0.0025354476109215427,0.37616540627661676,NA,0,19.843052402482304,26.614934750741668,NA,NA
