time,time_raw,flux
54953.5391917564,54953.5391917564,-217.06562404122803
54953.559625464,54953.559625464,402.123427016863
54953.5800591717,54953.5800591717,416.7746956697331
54953.6004928793,54953.6004928793,542.1513961742353
54953.6209265869,54953.6209265869,772.856610445101
54953.6413602945,54953.6413602945,888.0117227218178
54953.6617940022,54953.6617940022,795.001373174931
54953.6822277098,54953.6822277098,480.246892377476
54953.7026614174,54953.7026614174,611.2346496415262
54953.723095125,54953.723095125,559.4581367835099
54953.7435288327,54953.7435288327,169.06722727181872
54953.7639625403,54953.7639625403,200.30945258237162
54953.7843962479,54953.7843962479,120.17041442229785
54953.8048299556,54953.8048299556,-176.39204088019494
54953.8252636632,54953.8252636632,-108.50379649629159
54953.8456973708,54953.8456973708,-433.7489993626586
54953.8661310785,54953.8661310785,114.45227555273738
54953.8865647861,54953.8865647861,181.65318258746004
54953.9069984937,54953.9069984937,-104.85350329141245
54953.9274322013,54953.9274322013,-131.00218963106033
54953.947865909,54953.947865909,37.10582772761771
54953.9682996166,54953.9682996166,-338.4656868095063
54953.9887333242,54953.9887333242,-346.74707363635173
54954.0091670319,54954.0091670319,243.25996078779664
54954.0296007395,54954.0296007395,428.71565224691955
54954.0500344471,54954.0500344471,357.37498847860047
54954.0704681547,54954.0704681547,198.05896141193193
54954.0909018624,54954.0909018624,235.68055729345247
54954.11133557,54954.11133557,273.7913949292157
54954.1317692776,54954.1317692776,243.05283110864232
54954.1522029852,54954.1522029852,474.8953545777757
54954.1726366929,54954.1726366929,562.0625102681247
54954.1930704005,54954.1930704005,440.31266995894515
54954.2135041081,54954.2135041081,246.1794271516391
54954.2339378158,54954.2339378158,-281.5412604226648
54954.2543715234,54954.2543715234,-176.96469442205046
54954.274805231,54954.274805231,-53.11389467942544
54954.2952389386,54954.2952389386,-265.5815576222983
54954.3156726463,54954.3156726463,-558.5032893524531
54954.3361063539,54954.3361063539,-1036.6361025262172
54954.3565400615,54954.3565400615,-656.9299696933167
54954.3769737692,54954.3769737692,-438.3912038386401
54954.3974074768,54954.3974074768,86.24409216710751
54954.4178411844,54954.4178411844,294.86029154033565
54954.438274892,54954.438274892,346.56576155657143
54954.4587085997,54954.4587085997,-561.5644958270769
54954.4791423073,54954.4791423073,-1148.3480829893324
54954.4995760149,54954.4995760149,-1303.4710135417433
54954.5200097226,54954.5200097226,-779.6856227666203
54954.5404434302,54954.5404434302,-1008.4624044042756
54954.5608771378,54954.5608771378,-543.6335411069653
54954.5813108454,54954.5813108454,-373.21838810863176
54954.6017445531,54954.6017445531,-299.86322374764484
54954.6221782607,54954.6221782607,-826.6681331171598
54954.6426119683,54954.6426119683,-850.4007312741462
54954.663045676,54954.663045676,-571.179789065045
54954.6834793836,54954.6834793836,-68.85926722620567
54954.7039130912,54954.7039130912,-85.76612226232912
54954.7243467988,54954.7243467988,40.15898662585954
54954.7447805065,54954.7447805065,-528.7117736597769
54954.7652142141,54954.7652142141,-373.6789985082282
54954.7856479217,54954.7856479217,98.71812880334372
54954.8060816294,54954.8060816294,193.16671244218514
54954.826515337,54954.826515337,90.39948845451235
54954.8469490446,54954.8469490446,479.95535559225686
54954.8673827522,54954.8673827522,564.0322300234491
54954.8878164599,54954.8878164599,665.672331213631
54954.9082501675,54954.9082501675,936.9796880332922
54954.9286838751,54954.9286838751,578.0791865977341
54954.9491175828,54954.9491175828,658.0284669790972
54954.9695512904,54954.9695512904,274.1770377418386
54954.989984998,54954.989984998,115.61207488439209
54955.0104187056,54955.0104187056,-5.849824118573196
54955.0308524133,54955.0308524133,176.81201825680682
54955.0512861209,54955.0512861209,88.4465669492308
54955.0717198285,54955.0717198285,376.40131004521675
54955.0921535362,54955.0921535362,-88.35872859502456
54955.1125872438,54955.1125872438,-138.4569167354763
54955.1330209514,54955.1330209514,-261.2405664273862
54955.153454659,54955.153454659,-13.076297444499147
54955.1738883667,54955.1738883667,18.1831172015344
54955.1943220743,54955.1943220743,21.010463935863925
54955.2147557819,54955.2147557819,-30.564413433036435
54955.2351894896,54955.2351894896,57.738529938210974
54955.2556231972,54955.2556231972,-7.471156658586665
54955.2760569048,54955.2760569048,226.5683830338075
54955.2964906124,54955.2964906124,-238.81666894960705
54955.3169243201,54955.3169243201,-130.89786464798073
54955.3373580277,54955.3373580277,128.33037737322508
54955.3577917353,54955.3577917353,195.67244340887632
54955.378225443,54955.378225443,246.13415771985592
54955.398659150604,54955.398659150604,-15.931932313826849
54955.4190928582,54955.4190928582,-136.64640003271194
54955.4395265658,54955.4395265658,127.39132374443108
54955.4599602735,54955.4599602735,254.4255951448865
54955.4803939811,54955.4803939811,311.79806029114377
54955.5008276887,54955.5008276887,-55.07531328902783
54955.5212613964,54955.5212613964,-166.48086434652092
54955.541695104,54955.541695104,-255.43563876208043
54955.5621288116,54955.5621288116,15.740934842653957
54955.5825625192,54955.5825625192,-295.55688416012646
54955.6029962269,54955.6029962269,-359.4076414093221
54955.6234299345,54955.6234299345,-589.0809890377591
54955.6438636421,54955.6438636421,-986.2388547712383
54955.6642973498,54955.6642973498,-1247.871675865898
54955.6847310574,54955.6847310574,-283.3881297606722
54955.705164765,54955.705164765,-346.2280170228127
54955.7255984726,54955.7255984726,16.972308914250107
54955.7460321803,54955.7460321803,25.25941959513287
54955.7664658879,54955.7664658879,169.14346595101003
54955.7868995955,54955.7868995955,-262.1233748383251
54955.8073333031,54955.8073333031,102.6304144981251
54955.8277670108,54955.8277670108,61.698521049128544
54955.8482007184,54955.8482007184,-157.05761800955253
54955.868634426,54955.868634426,-323.5915863337317
54955.8890681337,54955.8890681337,38.01995734217732
54955.9095018413,54955.9095018413,25.739519092629138
54955.9299355489,54955.9299355489,-436.2106514106699
54955.9503692565,54955.9503692565,-448.32371911674363
