frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
98.01725888924662,0.5471967470071124,0.04965983977412602,0.02715903286289743,0.10074587289064804,0.0245057422035097,0,1.919251227960764,13.76230201668659,2,7
99.44117299060922,0.5908890470181841,0.04551726508135214,0.01968913097310053,0.11256415004296966,0.03025728633372975,0,2.4416637043689295,20.195558929153776,0,8
108.40782943406195,1.1398921168066831,0.1100557969739244,0.02691166129133976,0.10481515899113528,0.0310289317415963,0,3.7580686098058114,114.27799224796765,2,8
109.83968437658987,0.9789654743153594,0.04899876643469073,0.01614192994696013,0.11817969252620417,0.01745616262942238,0,6.2258654664464785,91.05951491856104,0,9
118.6677842198883,0.9495566322130281,0.04939587220998262,0.01630637304113595,0.12657776423544406,0.02187798302475473,0,5.810335522934576,75.15119950791996,2,9
118.77871421676437,0.5769135553813072,0.0031769009602172498,0.00270940737328538,0.2774709591479036,0.00515877280532606,0,33.34785759286269,12.136678816998028,2,9
118.9310574478055,0.5737920039997383,0.026296812093964,0.01497803347660554,0.12321986584692564,0.01701628899544987,0,3.9852540152156206,13.853671977347403,2,9
119.09665435113837,0.5959221485598112,0.014335043320992821,0.0088568724129412,0.12748870752493421,0.00943345096745365,0,7.885516989107051,25.40207903596456,2,9
120.09368713147627,2.0944807479092002,0.08041617305910789,0.01458429172873499,0.15016932499990154,0.01711249704753266,0,17.364387595580837,669.8073747833623,0,10
129.4732523631464,1.8930368376508324,0.07338678847960403,0.01468331116336256,0.1453955326642375,0.01600315451497012,0,15.543555743953055,495.6851428605951,2,10
129.89558844890016,0.6768476126966848,0.03923761244333145,0.01989224962721931,0.12587434311011256,0.02109240407327342,0,3.716459093467229,17.102077866635227,2,10
130.86787677206246,2.230760314808529,0.016104044110066294,0.00578755079172816,0.3256616709894998,0.00602534755855278,0,98.36056063292364,546.9263167721729,0,11
132.98609212398995,0.6668320533201245,0.05046817478726505,0.02456363551016367,0.11082587643848224,0.02706604670744433,0,2.8045647005304235,27.729267436239752,3,10
140.20733500570117,2.7918729432320264,0.04280839666368839,0.00932308710100451,0.2517679446651089,0.01040632720671366,0,57.957876468860775,1161.120647316195,2,11
140.49202907484337,0.8292778497868586,0.02100189787488848,0.01113813737051723,0.18756356770184032,0.01699170886840537,0,10.422975473853654,18.460117410759267,2,11
140.65582203276966,0.9339473109830245,0.011188696425000439,0.00611883879828666,0.18819928482426265,0.0062523266170625,0,24.81506337900597,54.96195639584039,2,11
141.52425991359897,3.636976957491303,0.061626224634826456,0.01069897880815242,0.2687854799079046,0.01158626312811117,0,68.32280117222071,2383.73687884376,0,12
150.94239333466308,2.1689861826367793,0.08375037118402918,0.01566574999146127,0.15526500824650177,0.01684390632567545,0,17.880388778444715,584.1220621276661,2,12
