frequency,linewidth,height,snr,AIC,amplitude
102.94437996065213,NA,11.881225515907273,NA,21.085015634183947,0.4015512372292734
103.03560238596873,NA,10.415004929198323,NA,15.226334369937831,0.3759586562265583
104.58210952550148,NA,12.510273440120864,NA,22.775431490583287,0.4120441473972833
105.29254707094505,0.006340410488216838,8.314141054398744,3.6174296999521864,7.638295236931299,0.40695118585187456
105.74613357470496,0.004319871464318226,9.032064645814627,NA,9.326748565326852,0.35010947756898425
106.95569758469662,0.01033713650429189,4.27491422738683,2.323418156539356,2.166757372455322,0.372596494562337
108.0659045510191,0.03333975330981857,5.769961492372512,5.868980707755691,43.58102626890468,0.7773965066820855
110.19347859077783,NA,8.585056782055474,NA,6.19509234684665,0.3413358741554159
110.62326845787867,0.020065508248539806,4.915550947901594,3.80443853783662,13.095259101857664,0.556655006671768
110.96885817502185,0.0238900579090294,3.7128663849921666,3.1044389511109514,5.049389839536161,0.5278836341165161
112.77456444709499,0.006340410488216838,23.2565942407154,10.647626657910855,77.77073696476873,0.6806230958393027
113.48484582841118,NA,7.918750180590534,NA,3.0586242640638375,0.3278224334789495
113.56078105359573,0.004301490598614531,14.836475250531658,NA,47.336244246020215,0.44776463923248916
114.19148228738204,0.018141186443703536,17.69132639191393,13.840281577520644,141.2050074304425,1.0041254560461408
115.16557972810526,NA,6.840398055902573,NA,2.4858339035054087,0.3046849735223052
115.70343729988348,0.012307427583801484,5.823794931379455,3.520843697902071,5.911771462036995,0.47452775355094096
115.91079113016939,0.006340410488216838,6.4659868032754515,2.7784994829503384,2.956654864610755,0.3588814667054768
116.14406418924104,0.014263542706954523,3.9205578132695016,2.5104452141305904,8.243913078258629,0.41914334111109686
116.77238490135095,NA,8.702443626227328,NA,5.973203181551071,0.3436615606960918
119.59350879933714,NA,8.075879277183658,NA,4.479628744011279,0.33105889249695675
119.78139596217305,0.012307427583801484,5.726763967143065,3.459302859793822,3.002824611176038,0.47055806658085564
121.50070480496039,0.008349661925396889,6.800082897601268,3.3825377049567353,20.661501407688775,0.42234415249548485
122.24372269681824,0.04081085728999262,1.5699006037727499,1.6639907589645404,8.908838131166704,0.44864091068053136
122.81181717685415,NA,10.793241135629517,NA,16.731639979872853,0.38272452144470365
122.90230539061848,NA,8.805617041873537,NA,7.9812713880164665,0.3456927295254945
123.00194520256775,NA,10.670078284119919,NA,15.456108772268635,0.38053460053988447
123.06881814649759,0.006340410488216838,6.905627385351337,2.977100375907705,4.875978564705292,0.3708815204190467
123.21353745005901,NA,7.844111526361771,NA,4.566364262769639,0.32627382071071576
123.83775526714118,0.006340410488216838,14.414372552452791,6.444863476838485,31.62201789316896,0.535835515468306
124.86588467564215,0.016207603543496676,17.597923108059703,12.976447970472243,174.24451747156127,0.9465968319277753
125.02140004835658,0.012307427583801484,19.82097514335882,12.732353070894057,117.46913228656194,0.8754293227590594
125.19419490692817,0.020065508248539806,2.999515179360075,2.2654026105045872,23.413368397079466,0.4348360587130049
125.58298333871426,0.014263542706954523,12.119516133888402,8.20657504466598,61.52361151295918,0.7369385581911203
125.74281858289298,0.020065508248539806,7.840115364603125,6.209861516325608,78.88445297526778,0.7030095833048469
126.1575262434648,0.006340410488216838,4.4540520252078375,1.878943840859445,3.268045429227641,0.29785937023085335
126.54631467525088,0.004301490598614531,8.936856534424454,NA,13.221548860587063,0.34751761132445996
126.91350374971552,0.008349661925396889,6.133528679713036,3.0354281432960586,2.0154131633826182,0.4011110092910038
128.22873479407602,NA,9.000163725204226,NA,8.487950036149414,0.3494906437517244
128.94384333793172,0.006340410488216838,7.949309309459137,3.4510160223316393,2.607569204592437,0.39792234025971385
129.95469326057554,0.008349661925396889,6.332388620297295,3.138798120203175,7.234617666807026,0.40756150936904306
130.09962882720518,NA,7.6076435333644925,NA,4.416190983130946,0.32131827457374645
131.33273225768397,0.008349661925396889,6.662909172931413,3.3109606980556676,4.997682154542417,0.41806261101041037
131.68264184629146,0.004301490598614531,13.844016186997699,NA,26.53280956022354,0.4325292424375519
132.32871043701402,NA,10.102020149012908,NA,11.93597532340209,0.37026653671788196
132.6398946985235,NA,8.429403316403553,NA,3.9454037932882784,0.3382273832374334
133.25939493075725,0.012307427583801484,8.905168625528612,5.498154143333252,21.088247208717803,0.5867858798933538
134.85342750108018,0.004301490598614531,99.49789565584369,NA,278.1510904038005,1.159555054172377
135.76492038004534,0.004301490598614531,145.1470746117764,NA,578.0790608422685,1.4005175938408898
136.1537088118314,0.004301490598614531,77.0765949388266,NA,301.24846602518664,1.0205767856637067
136.788729917082,0.020065508248539806,42.1719190028554,36.30532885306498,464.1443182632065,1.6304658258525484
137.05656194786798,0.027687090493674512,15.11856237980076,14.637191423620505,174.89658739026345,1.146750252747566
137.68294331019,0.018141186443703536,55.62100062766683,46.05329039200224,628.6023466845581,1.780439326803507
138.10629071369038,0.04081085728999262,4.714626704521114,5.2768859130273045,21.160499728284776,0.7774750324812549
139.55113356920006,NA,11.469430104084456,NA,22.12860871954763,0.3945311226543814
140.51245911929982,0.006340410488216838,5.115701333461414,2.1729142364456275,2.5526874033603235,0.31921714930583983
141.08072781471304,NA,10.888082572975962,NA,14.6129711189933,0.38440236560257207
142.49333621966326,NA,7.852567306254269,NA,4.813466396772128,0.32644963134876737
143.5342438773256,NA,7.185450383695352,NA,4.016268357314402,0.3122750928632949
143.60771751071584,NA,7.759385371590618,NA,4.060209417904844,0.32450695525929607
144.28592368064838,NA,8.371688624643882,NA,7.009325466635346,0.3370675017472909
144.42439007293052,NA,7.541116949408956,NA,2.889199527351593,0.31991027322121335
144.787115491449,NA,7.622423391976873,NA,3.5278353582689306,0.32163024596929396
144.89475998276035,NA,8.871369363110896,NA,7.230900146954809,0.34698098820535733
144.95760685605404,0.01033713650429189,3.140602922679686,1.6810513135086993,3.878285956881882,0.3193607777338262
145.92093819259065,0.016207603543496676,11.44731463442879,8.263213226192606,55.7302197164754,0.7634597550389393
146.84971055741295,0.008349661925396889,14.612655038590846,7.5493633337458865,37.327586257175426,0.6191187375268802
147.46313230534213,0.0295766214138468,9.14387241834549,8.938072296695454,84.16591794442502,0.9217524411010374
147.74170372348414,NA,9.866366229710883,NA,7.698692657220818,0.36592237390751364
147.82168163687817,0.012307427583801484,3.8412710883687975,2.2749142065016055,6.695502120550373,0.38538611159409975
147.93831816641398,0.014263542706954523,3.369496204102401,2.1414601479936692,3.9587019140963093,0.38857166249597197
148.1802309684142,0.03333975330981857,7.392845279488504,7.61258456733536,116.14344957053981,0.879957983792114
148.53878029995028,0.03333975330981857,12.232072815636158,12.913708889466362,190.5865798641462,1.1318950383918338
149.0874039759151,0.025791725914059826,21.530121959531687,20.441143536294696,288.83547694951994,1.3208040252093294
149.2281674829073,NA,12.757384580401244,NA,7.230457298239344,0.41609373103258945
149.70946546677283,0.014263542706954523,19.74636675749717,13.698188499386369,107.35414177670464,0.9406590524355622
150.61231860280938,0.006340410488216838,27.98853156793029,12.93213593279929,86.44552863017452,0.7466613668493179
151.39853520931013,0.006340410488216838,7.700877218274884,3.3379119533066053,9.408823283025413,0.39165504373168825
152.0832701850488,NA,7.92613084378684,NA,4.568930712564907,0.3279751711833243
152.78521394934717,0.006340410488216838,7.468825397496599,3.232428365309448,11.598789839546953,0.38570900440178885
153.17400238113322,0.004301490598614531,11.66788357245477,NA,20.577679822330538,0.39708224518626406
153.8931487903467,NA,7.145846810260155,NA,2.9249273576569976,0.31141333076639244
154.38589105300875,NA,8.543669262879229,NA,5.309506666955713,0.3405121106816108
157.14607833124404,NA,8.938913860989356,NA,10.112972351314966,0.3482993988364056
157.2583896130775,NA,7.4057121537931625,NA,3.910594982698967,0.31702518353848674
157.81578023045222,NA,6.955451597866434,NA,3.5097016402505687,0.30723664578887383
158.82007438496,0.012307427583801484,10.87085884497022,6.77842057284082,24.872286207311845,0.6483216269301683
159.59765124853217,0.027687090493674512,1.5544872073040377,1.3446463088405667,5.379250340229191,0.3677114662854382
159.94324096567536,0.014263542706954523,4.424160789576594,2.8499220462546218,20.856769582271227,0.44525016690116365
160.176514024747,0.04081085728999262,1.4594882655819141,1.541383996662972,24.997255741327535,0.43257667594104565
160.61517896789294,NA,15.730876703275214,NA,44.23772540393111,0.4620476995352962
160.69057872899748,0.008349661925396889,8.549602627211103,4.301289450704055,14.965399190259632,0.473567998337392
