frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
76.52214300447399,0.3489254007331233,0.0054638701256489505,0.00515216942387144,0.15298985386630246,0.00789785434725718,0,7.092754556706027,8.52436290411788,0,7
84.1592650374248,0.5946648122650632,0.033478205492416695,0.01895651711904874,0.10852890244120336,0.01667352312497289,0,3.3622688616352985,20.83547186546275,2,7
85.31922743737755,0.8785494381414387,0.06767920418429596,0.02352213618236957,0.10769941197448388,0.02433097339085949,0,3.630172768580585,58.746307441229874,0,8
93.20062059711601,1.3565559172662693,0.05568027139580301,0.01464998937241069,0.1321122891279792,0.01525795395281916,0,10.520204548468316,218.7619872895266,2,8
94.44337017571009,1.6153490813547449,0.03737744326017989,0.01022257590251221,0.17149604753837516,0.01032641099021009,0,22.221497086577383,378.0578307530268,0,9
102.49225102104718,1.696820627659511,0.02007144211973203,0.00686720857043911,0.23737706533999567,0.00751009815284253,0,45.66078989281403,366.27166720709647,2,9
102.6416496167556,0.9684817009115626,0.01515987659368642,0.00782139452413195,0.18179917206780252,0.00779098418596837,0,19.69415265354989,53.7620388878604,2,9
102.75046301725985,0.4632900070877563,0.00866724175341799,0.00798768201648367,0.14363556892804713,0.00807250340845466,0,7.882701525147496,5.699970962901716,2,9
103.69321008246041,2.841496403762432,0.01847772740520187,0.00596651782476973,0.3953929513080746,0.00603008781154354,0,139.08996342698893,1181.9157680323117,0,10
111.71358005472533,1.996567210808752,0.07313458460123433,0.01514855838957303,0.15723601333768475,0.01583078825320266,0,17.34982894459021,522.8138805928684,2,10
112.87503831092975,2.0032131381546048,0.05902572917311443,0.01287261442267105,0.17116096566792566,0.01369276519660651,0,21.6402904886285,546.056505972083,0,11
120.9180073662466,0.5083655015170705,0.010209957960816071,0.00784643125049611,0.13335187063103202,0.00814453874895755,0,8.057091864386908,15.16738728128621,2,11
121.20051795590825,0.9637019276851959,0.04286743996616173,0.01581649852578073,0.13540084970107097,0.0185657785900647,0,6.896171198708617,65.01081378860908,2,11
121.58857992117836,0.9288113560538489,0.16269026809379472,0.05696670370275916,0.14707214288606918,0.07865665547165496,0,1.6878878452164676,30.40751488933529,2,11
