time,time_raw,flux
54953.5387476324,54953.5387476324,-383.75537194423976
54953.5591813331,54953.5591813331,-170.46245544897894
54953.5796150337,54953.5796150337,113.7239904874632
54953.6000487343,54953.6000487343,248.64225110726744
54953.620482435,54953.620482435,0.3655849830148554
54953.6409161356,54953.6409161356,-171.54328166296088
54953.6613498363,54953.6613498363,0.32833457087127726
54953.6817835369,54953.6817835369,38.710808653256436
54953.7022172376,54953.7022172376,258.71221564410087
54953.7226509382,54953.7226509382,510.19720725250215
54953.7430846388,54953.7430846388,170.83629916694525
54953.7635183395,54953.7635183395,138.186904875901
54953.7839520401,54953.7839520401,166.57643932109215
54953.8043857408,54953.8043857408,228.71104337098853
54953.8248194414,54953.8248194414,-1.7174980108384261
54953.8452531421,54953.8452531421,-211.22437608879176
54953.8656868427,54953.8656868427,-50.56834464364539
54953.8861205433,54953.8861205433,-72.92136679321277
54953.906554244,54953.906554244,-444.0224032605142
54953.9269879446,54953.9269879446,-480.85605985173476
54953.9474216453,54953.9474216453,-615.1915030489255
54953.9678553459,54953.9678553459,-217.11403425827663
54953.9882890466,54953.9882890466,-258.8243254216243
54954.0087227472,54954.0087227472,-175.18287524501415
54954.0291564479,54954.0291564479,-108.76463046387136
54954.0495901485,54954.0495901485,304.13649866146966
54954.0700238491,54954.0700238491,154.03454642584745
54954.0904575498,54954.0904575498,-123.35991966409642
54954.1108912504,54954.1108912504,101.52720918428213
54954.1313249511,54954.1313249511,-56.638346874828244
54954.1517586517,54954.1517586517,209.4322770149488
54954.1721923524,54954.1721923524,-14.656998901071688
54954.192626053,54954.192626053,-187.13165100802158
54954.2130597536,54954.2130597536,391.0615073814577
54954.2334934543,54954.2334934543,15.458777820672026
54954.2539271549,54954.2539271549,-73.9281730942451
54954.2743608556,54954.2743608556,-241.98903422160723
54954.2947945562,54954.2947945562,778.1090995248755
54954.3152282569,54954.3152282569,66.33694947524941
54954.3356619575,54954.3356619575,-165.73185418037
54954.3560956581,54954.3560956581,-476.9610619231156
54954.3765293588,54954.3765293588,-133.64427348139108
54954.3969630594,54954.3969630594,197.90241262144804
54954.4173967601,54954.4173967601,-479.0652841798532
54954.4378304607,54954.4378304607,-631.4453284655514
54954.4582641614,54954.4582641614,-634.4419637263427
54954.478697862,54954.478697862,-506.6883351423634
54954.4991315627,54954.4991315627,-134.1064581805426
54954.5195652633,54954.5195652633,-356.5658777290041
54954.5399989639,54954.5399989639,-581.322540671352
54954.5604326646,54954.5604326646,-397.4296918760299
54954.5808663652,54954.5808663652,-341.1232658777074
54954.6013000659,54954.6013000659,-64.72198590149219
54954.6217337665,54954.6217337665,-364.7356731554378
54954.6421674672,54954.6421674672,-855.0383628359649
54954.6626011678,54954.6626011678,-231.91664648815413
54954.6830348684,54954.6830348684,176.4503610939958
54954.7034685691,54954.7034685691,644.7562416293233
54954.7239022697,54954.7239022697,492.6355993828673
54954.7443359704,54954.7443359704,494.3515273187779
54954.764769671,54954.764769671,1064.4455045206155
54954.7852033717,54954.7852033717,1254.7138366789782
54954.8056370723,54954.8056370723,316.3305057239064
54954.826070773,54954.826070773,291.59556297178847
54954.8465044736,54954.8465044736,243.05576409131538
54954.8669381742,54954.8669381742,950.7612100132862
54954.8873718749,54954.8873718749,343.49872524889196
54954.9078055755,54954.9078055755,197.66362359008116
54954.9282392762,54954.9282392762,215.06090121514058
54954.9486729768,54954.9486729768,443.4121805804569
54954.9691066775,54954.9691066775,191.3729687283169
54954.9895403781,54954.9895403781,329.9082626121063
54955.0099740787,54955.0099740787,572.7674021512698
54955.0304077794,54955.0304077794,418.21608385801227
54955.05084148,54955.05084148,385.5952191382151
54955.0712751807,54955.0712751807,106.78255627168966
54955.0917088813,54955.0917088813,-241.65936438761366
54955.112142582,54955.112142582,-410.36021275995427
54955.1325762826,54955.1325762826,-389.200757592368
54955.1530099832,54955.1530099832,-333.7165077015126
54955.1734436839,54955.1734436839,175.38023568187185
54955.1938773845,54955.1938773845,143.17698466361048
54955.2143110852,54955.2143110852,-177.3290654686177
54955.2347447858,54955.2347447858,-474.03282936816925
54955.2551784865,54955.2551784865,-365.62896449036765
54955.2756121871,54955.2756121871,312.54523862797924
54955.2960458877,54955.2960458877,75.03620622338713
54955.3164795884,54955.3164795884,406.78755052965477
54955.336913289,54955.336913289,102.51482997523448
54955.3573469897,54955.3573469897,718.3803387412984
54955.3777806903,54955.3777806903,687.2642352806556
54955.398214391,54955.398214391,350.30405914451313
54955.4186480916,54955.4186480916,9.941833014398753
54955.4390817923,54955.4390817923,227.52593750176743
54955.4595154929,54955.4595154929,864.7852555257152
54955.4799491935,54955.4799491935,302.9890709917862
54955.5003828942,54955.5003828942,624.0840239407139
54955.5208165948,54955.5208165948,569.001176133364
54955.5412502955,54955.5412502955,649.6656761327534
54955.5616839961,54955.5616839961,343.0127636665848
54955.5821176968,54955.5821176968,821.904464015969
54955.6025513974,54955.6025513974,635.4117700666491
54955.622985098,54955.622985098,26.432989614017686
54955.6434187987,54955.6434187987,-414.58935315675484
54955.6638524993,54955.6638524993,331.6144186033266
54955.6842862,54955.6842862,78.59188713981109
54955.7047199006,54955.7047199006,11.300983803404847
54955.7251536013,54955.7251536013,-262.11811599207323
54955.7455873019,54955.7455873019,502.2090409530879
54955.7660210025,54955.7660210025,301.8803789055043
54955.7864547032,54955.7864547032,751.7882733044742
54955.8068884038,54955.8068884038,9.110629982880425
54955.8273221045,54955.8273221045,-231.40943780469433
54955.8477558051,54955.8477558051,57.005945568159234
54955.8681895058,54955.8681895058,199.70716856436786
54955.8886232064,54955.8886232064,514.0859694318922
54955.9090569071,54955.9090569071,-193.68104253162417
54955.9294906077,54955.9294906077,55.82135726054429
54955.9499243083,54955.9499243083,166.00745856677963
54955.970358009,54955.970358009,225.95723595150474
54955.9907917096,54955.9907917096,517.6943164211898
54956.0112254103,54956.0112254103,200.65021570357908
54956.0316591109,54956.0316591109,79.08315919748264
54956.0520928116,54956.0520928116,449.7525918431587
54956.0725265122,54956.0725265122,627.6484423102156
54956.0929602128,54956.0929602128,-3.3812958319446125
54956.1133939135,54956.1133939135,200.54024285044886
54956.1338276141,54956.1338276141,-125.15529160329379
54956.1542613148,54956.1542613148,-1.4375337081173711
54956.1746950154,54956.1746950154,95.09666136482412
54956.1951287161,54956.1951287161,90.24307591208361
54956.2155624167,54956.2155624167,-1.9482361273993547
54956.2359961173,54956.2359961173,-335.8507249401754
54956.256429818,54956.256429818,-628.5176431160235
54956.2768635186,54956.2768635186,-56.804266228479776
54956.2972972193,54956.2972972193,384.5448144799423
54956.3177309199,54956.3177309199,291.9514306365898
54956.3381646206,54956.3381646206,-286.3185581945541
54956.3585983212,54956.3585983212,-142.0803572450116
54956.3790320219,54956.3790320219,151.28359197257026
54956.3994657225,54956.3994657225,-461.406769473217
54956.4198994231,54956.4198994231,-249.91527405803498
54956.4403331238,54956.4403331238,-427.6167227894249
54956.4607668244,54956.4607668244,112.04241128444164
54956.4812005251,54956.4812005251,339.6375624349016
54956.5016342257,54956.5016342257,113.50748574996078
54956.5220679264,54956.5220679264,312.5824848284712
54956.542501627,54956.542501627,195.323645073725
54956.5629353276,54956.5629353276,334.07584453980934
54956.5833690283,54956.5833690283,301.7847583506383
54956.6038027289,54956.6038027289,-268.247807987948
54956.6242364296,54956.6242364296,-666.396019938155
54956.6446701302,54956.6446701302,66.49835684843094
54956.6651038309,54956.6651038309,-61.303169988251454
54956.6855375315,54956.6855375315,170.5108345462324
54956.7059712321,54956.7059712321,-2.5634636531885917
54956.7264049328,54956.7264049328,15.157131394852513
54956.7468386334,54956.7468386334,-49.55588471722035
54956.7672723341,54956.7672723341,-296.90011795200746
54956.7877060347,54956.7877060347,-279.02570904943275
54956.8081397354,54956.8081397354,-146.06295629266816
54956.828573436,54956.828573436,107.92303245281693
54956.8490071367,54956.8490071367,587.5024161839192
54956.8694408373,54956.8694408373,448.8379503830707
54956.8898745379,54956.8898745379,512.273768248735
54956.9103082386,54956.9103082386,454.8839134351706
54956.9307419392,54956.9307419392,141.90403055419694
54956.9511756399,54956.9511756399,305.37542011141653
54956.9716093405,54956.9716093405,425.2237770741873
54956.9920430412,54956.9920430412,301.16940567792074
54957.0124767418,54957.0124767418,66.33712358297055
54957.0329104424,54957.0329104424,432.2293481071611
54957.0533441431,54957.0533441431,549.7420816627518
54957.0737778437,54957.0737778437,435.91742311393625
54957.0942115444,54957.0942115444,-108.36487928855263
54957.114645245,54957.114645245,-120.40582227789051
54957.1350789457,54957.1350789457,-88.70429442619445
54957.1555126463,54957.1555126463,354.90211900700217
54957.175946347,54957.175946347,-138.77342178619793
54957.1963800476,54957.1963800476,-237.26047964009365
54957.2168137482,54957.2168137482,97.74718174937897
54957.2372474489,54957.2372474489,42.66455047744438
54957.2576811495,54957.2576811495,-306.35864333949144
54957.2781148502,54957.2781148502,-593.3794325375718
54957.2985485508,54957.2985485508,-520.282148540803
54957.3189822515,54957.3189822515,-524.2600967778625
54957.3394159521,54957.3394159521,-648.0455627909603
54957.3598496527,54957.3598496527,-1090.227652526799
54957.3802833534,54957.3802833534,-555.2048457167687
54957.400717054,54957.400717054,-454.28691280227315
54957.4211507547,54957.4211507547,-390.79662223232816
54957.4415844553,54957.4415844553,-171.24406975434522
54957.462018156,54957.462018156,145.19136285634647
54957.4824518566,54957.4824518566,210.85255548491966
54957.5028855572,54957.5028855572,261.01265208255603
54957.5233192579,54957.5233192579,-107.8155687054902
54957.5437529585,54957.5437529585,323.81395154088347
54957.5641866592,54957.5641866592,253.6868552917574
54957.5846203598,54957.5846203598,355.1939106224003
54957.6050540605,54957.6050540605,384.222741622485
54957.6254877611,54957.6254877611,274.88882952908665
54957.6459214617,54957.6459214617,125.00433641187175
54957.6663551624,54957.6663551624,145.5713953036264
54957.686788863,54957.686788863,338.16652344558133
54957.7072225637,54957.7072225637,-261.17434300279524
54957.7276562643,54957.7276562643,-218.05009007608476
54957.748089965,54957.748089965,301.43096085656657
54957.7685236656,54957.7685236656,493.0272141704865
54957.7889573663,54957.7889573663,241.04207057591384
54957.8093910669,54957.8093910669,258.0246061934245
54957.8298247675,54957.8298247675,335.5337287694648
54957.8502584682,54957.8502584682,416.82170835723184
54957.8706921688,54957.8706921688,355.55320740688114
54957.8911258695,54957.8911258695,166.40830870228973
54957.9115595701,54957.9115595701,-147.41833223612934
54957.9319932708,54957.9319932708,-244.3660537021076
54957.9524269714,54957.9524269714,129.71333469514667
54957.972860672,54957.972860672,63.12392129794085
54957.9932943727,54957.9932943727,-437.3718410226602
54958.0137280733,54958.0137280733,-833.6949942078274
54958.034161774,54958.034161774,-550.5598964863415
54958.0545954746,54958.0545954746,-329.87997460655856
54958.0750291753,54958.0750291753,-458.28758214773626
54958.0954628759,54958.0954628759,-216.51468250049592
54958.1158965765,54958.1158965765,-17.107444758268628
54958.1363302772,54958.1363302772,235.51515270228674
54958.1567639778,54958.1567639778,238.01469755166443
54958.1771976785,54958.1771976785,-62.6571589842456
54958.1976313791,54958.1976313791,381.56999213072237
54958.218065079804,54958.218065079804,367.8003431290136
54958.2384987804,54958.2384987804,-37.56609347562204
54958.2589324811,54958.2589324811,-364.89214241809026
54958.2793661817,54958.2793661817,23.009895754272065
54958.2997998823,54958.2997998823,214.0624994596687
54958.320233583,54958.320233583,-126.25563949835555
54958.3406672836,54958.3406672836,-735.6201447659612
54958.3611009843,54958.3611009843,7.870158537984594
54958.3815346849,54958.3815346849,-109.69463119846904
54958.4019683856,54958.4019683856,-400.6049675872831
54958.4224020862,54958.4224020862,-999.0759061265771
54958.4428357868,54958.4428357868,-1067.5682732925088
54958.4632694875,54958.4632694875,-304.142644523189
54958.4837031881,54958.4837031881,244.9312466218242
54958.5041368888,54958.5041368888,-144.0660638092906
54958.5245705894,54958.5245705894,-466.0956684843618
54958.5450042901,54958.5450042901,-161.79845114132797
54958.5654379907,54958.5654379907,208.5616194602017
54958.5858716913,54958.5858716913,157.8826116186794
54958.606305392,54958.606305392,-280.51186587667087
54958.6267390926,54958.6267390926,-172.06302724528817
54958.6471727933,54958.6471727933,-18.191501358608264
54958.6676064939,54958.6676064939,-74.75522772699873
54958.6880401946,54958.6880401946,-162.69111527709848
54958.7084738952,54958.7084738952,-210.27747095931616
54958.7289075959,54958.7289075959,253.75165248645283
54958.7493412965,54958.7493412965,310.9693273511754
54958.7697749971,54958.7697749971,69.35315124485601
54958.7902086978,54958.7902086978,-238.0931864996721
54958.8106423984,54958.8106423984,-244.5202950853587
54958.8310760991,54958.8310760991,-76.0247562110448
54958.8515097997,54958.8515097997,-40.63879393485672
54958.8719435004,54958.8719435004,-163.90004885176398
54958.892377201,54958.892377201,-219.19161575285187
54958.9128109016,54958.9128109016,78.74948032380428
54958.9332446023,54958.9332446023,470.09646523408776
54958.9536783029,54958.9536783029,393.62541184499025
54958.9741120036,54958.9741120036,404.92406256813905
54958.9945457042,54958.9945457042,-298.36259513681034
54959.0149794049,54959.0149794049,30.441653881119805
54959.0354131055,54959.0354131055,170.3619503249452
54959.0558468061,54959.0558468061,-134.47110020737014
54959.0762805068,54959.0762805068,3.9992965910325324
54959.0967142074,54959.0967142074,-164.3160495488381
54959.1171479081,54959.1171479081,-128.72753205903277
54959.1375816087,54959.1375816087,133.98374708571146
54959.1580153094,54959.1580153094,-48.48230793113049
54959.17844901,54959.17844901,-225.3082759200362
54959.1988827107,54959.1988827107,-109.13465645965505
54959.2193164113,54959.2193164113,151.67171989887692
54959.2397501119,54959.2397501119,237.82341054055678
54959.2601838126,54959.2601838126,372.0137026819181
54959.2806175132,54959.2806175132,90.58116640277137
54959.3010512139,54959.3010512139,182.9107129383683
54959.3214849145,54959.3214849145,-44.01770661433261
54959.3419186152,54959.3419186152,-458.5964362419235
54959.3623523158,54959.3623523158,-888.1848167001954
54959.3827860164,54959.3827860164,-259.4325616579508
54959.403219717096,54959.403219717096,-205.33546824646285
54959.4236534177,54959.4236534177,17.25461082524822
54959.4440871184,54959.4440871184,28.07991925485021
54959.464520819,54959.464520819,342.3767466947351
54959.4849545197,54959.4849545197,103.52347978723719
54959.5053882203,54959.5053882203,260.24134973570654
54959.525821921,54959.525821921,26.788177728173196
54959.5462556216,54959.5462556216,94.19822023971597
54959.5666893222,54959.5666893222,406.7598605912921
54959.5871230229,54959.5871230229,128.21713458211764
54959.6075567235,54959.6075567235,16.259748476057155
54959.6279904242,54959.6279904242,-218.63617169644672
54959.6484241248,54959.6484241248,-33.83964122610888
54959.6688578255,54959.6688578255,272.3250258000355
54959.6892915261,54959.6892915261,614.3684187125261
54959.7097252267,54959.7097252267,745.022009662147
54959.7301589274,54959.7301589274,815.1753698628702
54959.750592628,54959.750592628,98.36562229543915
54959.7710263287,54959.7710263287,75.11638655651336
54959.7914600293,54959.7914600293,196.83208590683222
54959.81189373,54959.81189373,529.686004542317
54959.8323274306,54959.8323274306,635.5969730646323
54959.8527611312,54959.8527611312,350.2977381009986
54959.8731948319,54959.8731948319,67.77218434227075
54959.8936285325,54959.8936285325,312.5590299044904
54959.9140622332,54959.9140622332,392.09163156581974
54959.9344959338,54959.9344959338,172.3524573122433
54959.9549296345,54959.9549296345,426.2422172360078
54959.9753633351,54959.9753633351,151.08728603515215
54959.9957970358,54959.9957970358,220.72513221096392
54960.0162307364,54960.0162307364,538.328303853756
54960.036664437,54960.036664437,576.9949104466039
54960.0570981377,54960.0570981377,264.23864545131664
54960.0775318383,54960.0775318383,143.9701256290188
54960.097965539,54960.097965539,51.488974259570796
54960.1183992396,54960.1183992396,234.78899865153568
54960.1388329403,54960.1388329403,289.49113997724675
54960.1592666409,54960.1592666409,519.9465836743343
54960.1797003415,54960.1797003415,149.81685320755673
54960.2001340422,54960.2001340422,232.96463896890106
54960.2205677428,54960.2205677428,-117.0881493697029
54960.2410014435,54960.2410014435,-226.29751594177156
54960.2614351441,54960.2614351441,-247.4854018970019
54960.2818688448,54960.2818688448,59.71095053983214
54960.3023025454,54960.3023025454,-330.26053470928736
54960.322736246,54960.322736246,108.62777962439145
54960.3431699467,54960.3431699467,177.2699546856811
54960.3636036473,54960.3636036473,894.0441046546816
54960.384037348,54960.384037348,389.02512936085543
54960.4044710486,54960.4044710486,458.2793855334212
54960.4249047493,54960.4249047493,197.89385213296276
54960.4453384499,54960.4453384499,103.79869521105962
54960.4657721506,54960.4657721506,572.1177288970848
54960.4862058512,54960.4862058512,550.1895133877792
54960.5066395518,54960.5066395518,400.10624441502887
54960.5270732525,54960.5270732525,549.2911694769427
54960.5475069531,54960.5475069531,680.9030902181657
54960.5679406538,54960.5679406538,280.23140820818685
54960.588374354396,54960.588374354396,143.44517100739876
54960.6088080551,54960.6088080551,-78.18929131568916
54960.6292417557,54960.6292417557,47.08518313915653
54960.6496754563,54960.6496754563,-136.0675850016066
54960.670109157,54960.670109157,203.47521859963513
54960.6905428576,54960.6905428576,-14.817457521051608
54960.7109765583,54960.7109765583,37.20734627632021
54960.7314102589,54960.7314102589,491.900763172176
54960.7518439596,54960.7518439596,10.784666990320716
54960.7722776602,54960.7722776602,202.70315639550995
54960.7927113608,54960.7927113608,-219.15803984278952
54960.8131450615,54960.8131450615,374.44501769276906
54960.8335787621,54960.8335787621,316.06840921542585
54960.8540124628,54960.8540124628,377.31293181054497
54960.8744461634,54960.8744461634,301.3877051104847
54960.8948798641,54960.8948798641,498.54650005425395
54960.9153135647,54960.9153135647,7.115020649375026
54960.9357472654,54960.9357472654,51.27559505296642
54960.956180966,54960.956180966,234.7176372682286
54960.9766146666,54960.9766146666,498.4591722489178
54960.9970483673,54960.9970483673,648.492074240658
54961.0174820679,54961.0174820679,263.87825545686053
54961.0379157686,54961.0379157686,278.0639684898814
54961.0583494692,54961.0583494692,50.36436988540436
54961.0787831699,54961.0787831699,326.3800039034597
54961.0992168705,54961.0992168705,-322.9900235377216
54961.1196505711,54961.1196505711,-525.3941944816127
54961.1400842718,54961.1400842718,-724.77692278483
54961.1605179724,54961.1605179724,-7.071755061617182
54961.1809516731,54961.1809516731,537.6525873667113
54961.2013853737,54961.2013853737,-65.98161891638335
54961.2218190744,54961.2218190744,-495.1241643054242
54961.242252775,54961.242252775,164.18875552588725
54961.2626864756,54961.2626864756,286.60357327675746
54961.2831201763,54961.2831201763,140.19370268213527
54961.3035538769,54961.3035538769,9.398737829939307
54961.3239875776,54961.3239875776,40.05977593290669
54961.3444212782,54961.3444212782,191.71413602806587
54961.3648549789,54961.3648549789,157.56252518908838
54961.3852886795,54961.3852886795,115.50604066375178
54961.4057223802,54961.4057223802,396.9326042171932
54961.4261560808,54961.4261560808,366.20892191149164
54961.4465897814,54961.4465897814,433.19158684100296
54961.4670234821,54961.4670234821,437.77299898399997
54961.4874571827,54961.4874571827,276.12435131286946
54961.5078908834,54961.5078908834,119.29379064522959
54961.528324584,54961.528324584,128.44562366725984
54961.5487582847,54961.5487582847,606.6479723977172
54961.5691919853,54961.5691919853,-45.513249427855385
54961.5896256859,54961.5896256859,-498.7040776469031
54961.6100593866,54961.6100593866,-231.88768440000948
54961.6304930872,54961.6304930872,-14.064594233289654
54961.6509267879,54961.6509267879,-12.206317808691551
54961.6713604885,54961.6713604885,-212.0218804272927
54961.6917941892,54961.6917941892,-118.18035611158012
54961.7122278898,54961.7122278898,202.6939246214095
54961.7326615904,54961.7326615904,310.67520814855993
54961.7530952911,54961.7530952911,623.271393410283
54961.773528991696,54961.773528991696,159.8279451313157
54961.7939626924,54961.7939626924,164.8450741929969
54961.814396393,54961.814396393,-105.71298288605226
54961.8348300937,54961.8348300937,-420.4042440067339
54961.8552637943,54961.8552637943,-189.96727177932573
54961.875697495,54961.875697495,-182.38772493112415
54961.8961311956,54961.8961311956,-112.41458838063363
54961.9165648962,54961.9165648962,-191.5870140227098
54961.9369985969,54961.9369985969,-93.20777003747781
54961.9574322975,54961.9574322975,-1.4225233697007411
54961.9778659982,54961.9778659982,347.02594431634054
54961.9982996988,54961.9982996988,459.01855003715696
54962.0187333995,54962.0187333995,-103.86012464758909
54962.0391671001,54962.0391671001,176.52372058636826
54962.0596008007,54962.0596008007,137.95860012215923
54962.0800345014,54962.0800345014,69.96332960328044
54962.100468202,54962.100468202,552.206350798335
54962.1209019027,54962.1209019027,439.8225964432195
54962.1413356033,54962.1413356033,551.4862811313378
54962.161769304,54962.161769304,435.2653858616688
54962.1822030046,54962.1822030046,-156.2234385781805
54962.2026367052,54962.2026367052,-582.665219886748
54962.2230704059,54962.2230704059,188.57980261651096
54962.2435041065,54962.2435041065,365.384969405345
54962.2639378072,54962.2639378072,37.05728749973724
54962.2843715078,54962.2843715078,99.96665781600689
54962.3048052085,54962.3048052085,-10.105720696925061
54962.3252389091,54962.3252389091,359.67328224334796
54962.3456726098,54962.3456726098,260.83317800519774
54962.3661063104,54962.3661063104,-24.942391162304943
54962.386540011,54962.386540011,-441.6766890677626
54962.4069737117,54962.4069737117,203.76008493627944
54962.4274074123,54962.4274074123,346.717212230356
54962.447841113,54962.447841113,145.65337810208104
54962.4682748136,54962.4682748136,-108.6928450812739
54962.4887085143,54962.4887085143,-119.77052060897248
54962.5091422149,54962.5091422149,419.2602907179276
54962.5295759155,54962.5295759155,309.2899621128843
54962.5500096162,54962.5500096162,141.7212844361698
54962.5704433168,54962.5704433168,-125.77749694020946
54962.5908770175,54962.5908770175,-265.68484783605396
54962.6113107181,54962.6113107181,-88.56014528884936
54962.6317444188,54962.6317444188,-84.9039780177643
54962.6521781194,54962.6521781194,-203.09847788050806
54962.67261182,54962.67261182,-263.04360071030453
54962.6930455207,54962.6930455207,-158.747137343164
54962.7134792213,54962.7134792213,466.45084648661077
54962.733912922,54962.733912922,401.9216908187464
54962.7543466226,54962.7543466226,144.53238517370153
54962.7747803233,54962.7747803233,18.57103829408777
54962.7952140239,54962.7952140239,476.11175095643785
54962.8156477246,54962.8156477246,249.64581740456788
54962.8360814252,54962.8360814252,145.40948421858997
54962.8565151258,54962.8565151258,78.66021983218144
54962.8769488265,54962.8769488265,-27.25430227319498
54962.8973825271,54962.8973825271,-373.90263939970794
54962.9178162278,54962.9178162278,-58.183562053171954
54962.9382499284,54962.9382499284,200.7288722765548
54962.9586836291,54962.9586836291,621.6391245046793
54962.9791173297,54962.9791173297,352.378694832156
54962.9995510303,54962.9995510303,81.77221766090724
54963.019984731,54963.019984731,-74.76169813264266
54963.0404184316,54963.0404184316,-27.10246194544095
54963.0608521323,54963.0608521323,76.53208885343582
54963.0812858329,54963.0812858329,-54.46723658185675
54963.1017195336,54963.1017195336,-845.514088536485
