time,time_raw,flux
54964.5120980013,54964.5120980013,-358.91341162566596
54964.5325317699,54964.5325317699,93.93069813479445
54964.5529655386,54964.5529655386,-15.013136932818384
54964.5733993072,54964.5733993072,105.64591906099537
54964.5938330758,54964.5938330758,-422.623376524705
54964.6142668445,54964.6142668445,-9.830351481149592
54964.634700613104,54964.634700613104,-283.5612438463162
54964.6551343817,54964.6551343817,-1024.5797240088914
54964.6755681504,54964.6755681504,-333.95599514249324
54964.696001919,54964.696001919,-603.4710618234931
54964.7164356876,54964.7164356876,-537.9907059213365
54964.7368694562,54964.7368694562,-269.6649769108852
54964.7573032249,54964.7573032249,58.76704657524732
54964.7777369935,54964.7777369935,-402.57741891034647
54964.7981707621,54964.7981707621,-1264.9179499223492
54964.8186045308,54964.8186045308,-984.3105690614972
54964.8390382994,54964.8390382994,-213.49452917317026
54964.859472068,54964.859472068,-690.3418736835479
54964.8799058367,54964.8799058367,-471.97407887940346
54964.9003396053,54964.9003396053,111.6227233231005
54964.9207733739,54964.9207733739,448.80749291121685
54964.9412071425,54964.9412071425,-104.30947021767838
54964.9616409112,54964.9616409112,-655.670200284166
54964.9820746798,54964.9820746798,157.7599980078998
54965.0025084484,54965.0025084484,74.51739714134254
54965.0229422171,54965.0229422171,-222.68749978766687
54965.0433759857,54965.0433759857,-382.82156044623406
54965.0638097543,54965.0638097543,212.51935149987645
54965.084243523,54965.084243523,-796.0285283354342
54965.1046772916,54965.1046772916,-556.1931457183755
54965.1251110602,54965.1251110602,-372.9838267580391
54965.1455448288,54965.1455448288,56.51804306401715
54965.1659785975,54965.1659785975,-598.3778054201047
54965.1864123661,54965.1864123661,-664.709657773095
54965.2068461347,54965.2068461347,-352.7685810220811
54965.2272799034,54965.2272799034,-379.7029686661991
54965.247713672,54965.247713672,-290.6978174091853
54965.2681474406,54965.2681474406,71.22300901562926
54965.2885812093,54965.2885812093,-557.3000969261344
54965.3090149779,54965.3090149779,-510.3068136291918
54965.3294487465,54965.3294487465,-340.6210691491313
54965.3498825151,54965.3498825151,-711.5293070098719
54965.3703162838,54965.3703162838,-529.2006219020947
54965.3907500524,54965.3907500524,-215.2685938632372
54965.411183821,54965.411183821,464.2189486790624
54965.4316175897,54965.4316175897,-122.30367942670051
54965.4520513583,54965.4520513583,-548.2318159207649
54965.4724851269,54965.4724851269,-781.8453858770248
54965.4929188956,54965.4929188956,-119.0534494477946
54965.5133526642,54965.5133526642,13.344927328953077
54965.5337864328,54965.5337864328,-548.0915811600503
54965.5542202014,54965.5542202014,-138.94297688574528
54965.5746539701,54965.5746539701,-148.46122057104793
54965.5950877387,54965.5950877387,17.817689565916055
54965.6155215073,54965.6155215073,33.97916590572714
54965.635955276,54965.635955276,247.732054267641
54965.6563890446,54965.6563890446,218.54093031475867
54965.6768228132,54965.6768228132,-10.700005206480967
54965.6972565819,54965.6972565819,225.34207313136505
54965.7176903505,54965.7176903505,-79.85294589654984
54965.7381241191,54965.7381241191,-228.65457057262554
54965.7585578877,54965.7585578877,-228.82432979828116
54965.7789916564,54965.7789916564,-290.74169869926584
54965.799425425,54965.799425425,-230.13298698936265
54965.8198591936,54965.8198591936,-106.18864381482621
54965.8402929623,54965.8402929623,-68.63419507678958
54965.8607267309,54965.8607267309,464.40140123447355
54965.8811604995,54965.8811604995,-557.9474250485662
54965.9015942682,54965.9015942682,-1041.7230486717222
54965.9220280368,54965.9220280368,-1425.3418902648561
54965.9424618054,54965.9424618054,-470.53781792256723
54965.962895574,54965.962895574,-496.8393732644494
54965.9833293427,54965.9833293427,-397.03718572356905
54966.0037631113,54966.0037631113,-401.50123524621915
54966.0241968799,54966.0241968799,-323.0038651461721
54966.0446306486,54966.0446306486,-196.77699771108124
54966.0650644172,54966.0650644172,-787.4508762671242
54966.0854981858,54966.0854981858,-311.0420245993045
54966.1059319545,54966.1059319545,-108.88219861497493
54966.1263657231,54966.1263657231,-380.5012014047995
54966.1467994917,54966.1467994917,125.63027981587999
54966.1672332603,54966.1672332603,-70.22455269528575
54966.187667029,54966.187667029,-703.1023293457101
54966.2081007976,54966.2081007976,-285.2235584616756
54966.2285345662,54966.2285345662,619.2805511163244
54966.2489683349,54966.2489683349,179.3883018427847
54966.2694021035,54966.2694021035,350.69317789579884
54966.2898358721,54966.2898358721,443.6207817916635
54966.3102696408,54966.3102696408,180.17259261883163
54966.3307034094,54966.3307034094,328.01592181353203
54966.351137178,54966.351137178,921.803069545759
54966.3715709466,54966.3715709466,820.64875851616
54966.3920047153,54966.3920047153,456.1073859955303
54966.4124384839,54966.4124384839,210.5714080761553
54966.4328722525,54966.4328722525,14.962860426485179
