frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
63.84229560496567,0.3574931142610714,NA,0.0017427827109294212,0.21335484158363174,NA,0,5.168343782211613,2.69389794682138,NA,NA
64.61141771415016,0.3701602018264744,NA,0.0024891137475060495,0.18272865755229137,NA,0,5.541093494675816,2.281621405520127,NA,NA
65.163099012329,0.4243372393591626,NA,0.0023701656258554387,0.22495468256246917,NA,0,7.281792927843105,5.151252304924128,NA,NA
67.06409389168265,0.43047458724753446,NA,0.001924794020078101,0.1947100270040448,NA,0,7.493954778525661,4.623139622428425,NA,NA
67.74451838345409,0.475952088062897,NA,0.002178778221126245,0.22756692121130165,NA,0,9.160992011156834,8.497234621248936,NA,NA
67.88538814010197,0.3460512778397113,0.010420020224991073,0.008975558446977143,0.10111302377273089,0.008254521284809796,0,3.658158174425205,5.227057857984619,NA,NA
70.69119913864847,0.2160449604546228,0.00196776895482742,0.004267346183267974,0.15616531567155667,0.00343241494766932,0,7.550301656652976,3.398474911980884,NA,NA
73.67055316446027,0.45343264621804036,NA,0.001890477384024893,0.21956607153616287,NA,0,8.314604613571065,4.214842912489985,NA,NA
73.75198001866285,0.3725680179097392,NA,0.0022486345589045704,0.22074048526881027,NA,0,5.613415301501963,3.2583145747485105,NA,NA
74.83818896854403,0.454627701098884,NA,0.0016292605988806393,0.2546463500084934,NA,0,8.358489865215732,8.178264292135282,NA,NA
75.74871613455215,0.6227228552575752,0.01586381989682686,0.008207871761248816,0.11653622383873355,0.008339531884610295,0,7.780938232337245,40.637519345276814,NA,NA
75.98915002718559,0.541263155808048,0.014020152524809294,0.007727139761360143,0.11656835366260783,0.00991893606676427,0,6.651419198866488,27.281642162524804,NA,NA
76.34475606758438,0.332958022377807,0.005798000972918804,0.005544830621823643,0.11294746067161754,0.006758489512214729,0,6.086264330515158,5.130805422726553,NA,NA
77.05705567188647,0.523345512652674,NA,0.0028632602574667153,0.2877138870531979,NA,0,11.076257431167585,12.177557800929208,NA,NA
77.43423263062026,0.22028113457915816,0.00196776895482742,0.004130912940758953,0.17542128247828095,0.003154975324877079,0,7.84929465146029,2.196243551927182,NA,NA
78.211644594352,0.324773596062865,0.00196776895482742,0.0022152485386494236,0.18322778814672272,0.002214172366421186,0,17.062295176733496,3.435675699478452,NA,NA
81.48137677017604,0.3703177428509992,NA,0.0032188871208224928,0.21882564017212275,NA,0,5.54581110238452,3.3064558705154923,NA,NA
83.30457564876427,0.42827694441210407,0.00196776895482742,0.002098335418287058,0.22359703273319856,0.001980357710802889,0,29.67053749312107,11.508451063629764,NA,NA
83.75900925957342,0.5533992721221581,0.010460299920796915,0.006191870738305279,0.1264910111415852,0.008170574757220612,0,9.319297105265901,31.82346980807415,NA,NA
83.89149288122148,0.366036564924745,0.006742745185861033,0.006223793991929816,0.11380457481760566,0.005784855295771028,0,6.325026097654163,6.689631810848368,NA,NA
83.9391524047178,0.5403187102091338,NA,0.002009614621770409,0.2884722737674983,NA,0,11.806360626732973,6.2804985864167975,NA,NA
84.02874001597414,0.3347513163431173,0.005859917867621189,0.005136039862245405,0.11990634091086401,0.007376173088032553,0,6.086998366805697,3.8385473209855263,NA,NA
84.16901034661825,0.7620996230700444,0.013503786209703578,0.006489756909373463,0.13963701963424932,0.007231745354651634,0,13.690460839488651,73.5806841718113,NA,NA
84.2677412283854,0.46868661441043963,NA,0.004226261516259153,0.27085126382814195,NA,0,8.883439156400588,5.1408008635517035,NA,NA
84.39904114058798,0.636107954709789,0.00196776895482742,0.0018233684455395544,0.268410477000902,0.0015376208605243308,0,65.45422363577782,42.65833739205482,NA,NA
84.49926361141526,0.6370324427628329,0.015761832652488112,0.008484246390171044,0.13442764205233604,0.01078772147323809,0,8.195331329772987,28.803886543315457,NA,NA
84.60472501231072,0.7184800639625543,0.01796647981522846,0.009626897994949373,0.13076370984330432,0.009863666810143359,0,9.145692127128132,43.73689735973312,NA,NA
84.9307110859873,0.6627016964643981,0.02163815404801501,0.01001093971369481,0.1134313962548615,0.010992711550499065,0,6.460499298768524,42.960891248898406,NA,NA
85.27374664976097,0.3382382894723307,0.004434854968859091,0.004435804371504155,0.12604390333121346,0.005270746512070538,0,8.211381769193842,8.398304284703045,NA,NA
