raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr008181816-80d_kepler_v1_cor-filt-inp.fits,8181816,-0.1255562470658245,150002.815399845,54964.5119381743,56304.1383002186,1.0000152542714724,283.2032757963362,FALSE,71.92112056990392,89.1884260058446,92.74801445052232,92.74801445052232,973.2708552785066,262.28727319485085,3.710705606960474,97.05217498337484,13334.752576892752,1.130124834047331,2000.760461241442,24.43901918608548,400.74641369948944,83.07172620844815,773.0168533519752,89.94032254459898,9.535106944511467,-213481.46737464925,82,8.324874806696315,0.0024292074533003357,1.255283310833494,1.1394597540557647,0.0031406093685540848,0.013874925828534355,3.5338425464777047e-4,8.23988892449138,0.006432038121305698,1.2512493537822693,0.008439994269543893,0.017129442023074645,0.0022024220345508105,0.044952777877945,0
