frequency,linewidth,height,snr,AIC,amplitude
80.20580851205905,0.007692291610673835,2.8735117675979636,1.3696647148093941,4.201049563023844,0.263517399604889
80.29514747245985,NA,7.359483926428225,NA,2.8872383704583626,0.30277851523263954
80.41366342134313,NA,8.805152665512674,NA,5.548083728310303,0.33118436018871666
85.13044832670214,0.013140571544515423,2.962260238092196,1.870672449885478,8.100370170963288,0.3496984187018524
85.21550518145166,NA,7.676214042744135,NA,2.394803877141385,0.309225223738907
85.3247376591639,0.00952329197527061,5.678008764801271,3.1296865419504774,17.293216110789217,0.41216063973938527
85.69164284397476,NA,7.5852916453239905,NA,3.380840937839821,0.3073884295761665
89.20473219522815,NA,8.627600538664062,NA,4.382240802398883,0.3278282601626227
89.30568643042128,0.011338461700334266,11.065264527520322,6.905699750136291,62.735112008034775,0.6278167601272056
89.81718283629,0.022009189554510464,5.799904749515084,4.957789907750736,45.72386438050307,0.6332677803753497
89.9718212845759,0.013140571544515423,5.566776997800443,3.6269961961390553,2.3459798650583252,0.4793844868675526
90.25730765064216,0.030714908816486267,7.329561928141387,7.544207539242494,104.50248326961446,0.8409856024875056
90.39004539444703,NA,10.426816912686547,NA,7.799072054804128,0.36039374790865686
90.78069932176365,0.005841228883577876,33.06238545472567,15.403081968378096,136.28196856538125,0.778922305701631
90.90948356062371,NA,8.986637422448775,NA,6.7602008264293545,0.33458000578374003
91.17120597760477,NA,11.196853207862306,NA,20.84886422699492,0.3734645351101118
91.52377213223367,NA,8.509176189384927,NA,3.5101622794900322,0.32557056445688165
92.00591164279804,0.00952329197527061,5.850387507836007,3.22948051562148,12.85366427405097,0.4183702577934541
93.4790809331603,NA,8.300279068380695,NA,5.418552972420002,0.3215494133260166
93.98449076317397,0.013140571544515423,4.616862403502717,2.9803413330786417,2.877852747522411,0.43657164946689647
94.5291780233235,NA,7.363740730732404,NA,4.180593094555661,0.3028660677417372
94.9897476511072,NA,8.253144199572649,NA,4.260503918063478,0.3206351207163226
97.95153305887679,NA,12.545221465262568,NA,30.367105306257145,0.3953124940319151
98.25302581239745,NA,11.137647360230492,NA,22.8735985483072,0.37247583805981704
98.57209806232215,0.007692291610673835,8.868953209249046,4.470065123893224,14.651523765824095,0.46295522293224134
98.98050216933362,0.013140571544515423,15.767930207453782,10.817115609498659,95.3655497826403,0.8068065371020159
99.2917242925158,NA,13.986621960186248,NA,31.178627096072887,0.4174051399770043
99.38097609950991,0.005841228883577876,19.519937710379228,8.859677579024401,45.13349933887366,0.5985029041453219
99.54354472463098,0.014931576138136967,2.942577383529078,1.985889220225146,15.572104120568838,0.3715281365057488
99.67042755399376,0.003962833506404766,56.9424941579089,NA,181.24880550162197,0.8419689820568464
99.97177427373038,0.02376113891151237,13.014705394556657,12.052201850756838,102.56092278461438,0.9856568258917896
100.22553993245594,0.018485747344412697,50.04391945477991,43.4489591870922,662.80515622651,1.7047829807051726
100.44361979542323,0.00952329197527061,7.7549494931647285,4.340987344487897,13.364821795687021,0.48167928881654376
100.51895647535738,0.00952329197527061,10.616299327139258,6.035837593795146,29.819044158270117,0.563579339370783
100.65545521635802,NA,9.640492750577483,NA,3.9052487135195406,0.3465381005402989
100.77668722250054,0.011338461700334266,22.389753527827168,14.469516350412219,167.8083027435714,0.8930518232145206
101.0938942959075,0.007692291610673835,9.176300181254312,4.632781578990814,16.773176848444564,0.47090858959427145
101.15503054976966,NA,11.395124150317706,NA,11.359407092633774,0.3767566312293932
101.4904031376662,0.00952329197527061,31.532536452050554,18.920723712651757,186.15234273522947,0.9712878125732363
101.84563879888063,NA,9.44209506120696,NA,7.085836041500443,0.3429537521130277
102.26582849225296,NA,9.676807593755344,NA,10.078674751552171,0.34719017550319986
103.06663168631114,NA,9.550141296835479,NA,10.678557688013825,0.3449103866758994
103.16763553830552,0.011338461700334266,3.3466231763141394,1.9684842472865558,4.291381789058505,0.3452672710813688
103.48484261171248,0.003962833506404766,36.61453713254279,NA,94.26548242144781,0.6751567651366561
103.88928163030636,0.00952329197527061,5.451727078648571,2.9989152445153446,4.307985187318991,0.40386436912669677
104.29950088907887,NA,6.514206712886679,NA,2.4005442127090646,0.2848604409861417
105.48135536614865,NA,9.276026893549828,NA,9.239642612388707,0.3399244268451823
105.5687937751483,NA,12.068352964537947,NA,19.91644895619538,0.3877264030122627
105.69534285880223,NA,6.383399907865093,NA,2.2524665114615345,0.2819859050963074
106.43486839439723,0.003962833506404766,22.564504238571246,NA,57.4959721532141,0.53001815697717
107.30932674909853,NA,16.8319739501216,NA,59.74902098185703,0.45789816125476035
107.76933457640631,NA,18.50901949422311,NA,69.06611123938637,0.48016785291453745
107.97508393414667,NA,8.723634657635333,NA,5.440900181951292,0.3296477448194801
108.19536765180587,0.005841228883577876,45.270507782755516,21.421405429717325,130.6440837323753,0.9114539497740952
108.65928299666355,0.007692291610673835,10.37203838481703,5.268328597793367,31.82535500433005,0.5006507416927389
109.0716521920926,0.003962833506404766,271.97850969745105,NA,996.207666190945,1.8401157577198044
109.46023085701613,0.003962833506404766,34.57216622857363,NA,63.51387791866,0.6560563535823654
109.52763736011511,0.007692291610673835,24.251547075047984,12.847438003557532,69.16080814696761,0.7655481839258022
109.8963905829507,0.013140571544515423,75.40471212995256,55.8976117274125,690.4765387727239,1.764336046222118
110.24135327528077,0.0289838161698931,25.63826316388389,27.23903086207114,398.46614596138534,1.5279073501779754
110.51890946451186,0.011338461700334266,138.03519215671403,97.61484818458125,1096.230467437672,2.2174146736927973
110.80439583057813,0.003962833506404766,163.72980816629476,NA,269.12737467770785,1.4277156694940483
110.86783724525952,0.007692291610673835,72.57340873706745,40.59103454710415,283.54683880983066,1.3243158206958499
111.2127999375896,0.014931576138136967,108.24413289950503,87.33146248182184,1130.0772281962927,2.2533567055606514
111.47053068473275,0.011338461700334266,7.35322636597061,4.497115471455239,6.485662195853365,0.5117890302516951
111.59344842567795,0.003962833506404766,13.571378307687986,NA,10.428865226225753,0.4110454336391495
111.68068037086486,0.007692291610673835,11.839419427022975,6.053201507781501,22.436740725344862,0.5348943485553762
112.09304956629391,0.003962833506404766,135.70308985287937,NA,524.2294205819271,1.2997885823095054
112.24182794808083,NA,7.599062696134863,NA,2.0403576750322827,0.3076673339576876
113.60177784490145,NA,11.06147213465809,NA,15.584772907815932,0.37119989031026984
113.66718966807596,0.005841228883577876,16.397738036977056,7.378612571337164,36.38256843005365,0.54855353789058
113.78402974602861,NA,11.138094540992938,NA,17.45424479770736,0.37248331550779146
114.31144816389151,NA,14.138363927489277,NA,40.25363363098586,0.4196632625415766
114.43454067215744,NA,14.11975058016015,NA,38.67823373356805,0.41938692538072064
114.73149821210805,NA,6.892462692793369,NA,2.531962456385372,0.293014145257686
114.89636707752794,0.007692291610673835,4.485043907351625,2.1854643182349025,4.270635801709432,0.32921995842453006
114.96194992860642,NA,8.43985137611282,NA,4.992245951230871,0.3242416298831353
115.02953958561392,NA,8.945208230972705,NA,5.557375628653972,0.33380789320440035
115.07083096790177,0.005841228883577876,3.8027347264620026,1.591674410984479,2.3758723437422304,0.26416487078787343
116.05417289546335,0.003962833506404766,30.348156337851837,NA,69.53726173789619,0.6146728146602226
117.66624690064468,NA,8.542985493901602,NA,4.491673974334844,0.32621671409605624
118.1477395799493,0.005841228883577876,7.643714919300408,3.311912938155416,12.732775193384441,0.37452368597751545
118.7900839035984,0.014931576138136967,5.985409020677111,4.184008983208053,5.823058789654169,0.529876525415371
119.19055783377469,0.003962833506404766,286.19947800867317,NA,1009.4470365271773,1.8876099945801872
119.57913649869822,0.011338461700334266,9.497674798131403,5.882710986611992,39.08650866259268,0.5816485538550079
120.15803940766592,0.014931576138136967,97.89875111929774,78.59282609911769,1044.7381597284693,2.1429712209353333
