frequency,height,linewidth,snr,AIC,amplitude
174.15770723127136,6.99768780071413,NA,NA,2.5255832933944475,0.2952428708484966
174.24245836862266,5.5145488837630605,0.0076923175036739105,2.7147603517864614,8.111516309949366,0.365055194541873
174.32176041595582,16.45761436360254,0.003965102365867779,NA,27.043825245400512,0.4527782734879228
174.36537654196545,11.04559678260494,0.005841248545721172,4.873958369937123,47.202789835293515,0.45021749990415244
174.40313451462455,18.533201995942427,NA,NA,8.659787653756212,0.48048227135555005
174.43278328220197,26.33323620345255,0.0039651023659814655,NA,48.20230655644991,0.5727357013690895
174.4503743713638,16.778658213863057,NA,NA,3.1079125908545393,0.45717318773094534
174.46846920349543,20.447247408070403,0.003965102365924622,NA,12.982850320262514,0.5046840322089966
174.50597437316225,16.416883370106117,NA,NA,8.663572263223614,0.4522176353176588
174.65086391230997,3.7887876726777385,0.011338499866696711,2.242303732453084,10.858117469688295,0.3673693076888437
175.98535696797188,7.411987977469589,NA,NA,2.1380792665295303,0.3038571718841892
179.78776587922192,8.442412226930427,NA,NA,6.605282102591445,0.324291387838962
180.7789826855354,8.140974661534356,NA,NA,5.793154162860446,0.3184493302147187
181.16747336142095,7.495630055998951,NA,NA,3.0230602370174893,0.30556683104511123
183.05934420052802,21.662668666390147,NA,NA,13.358863403194846,0.5194671834407315
183.1004970541354,36.34341665950715,0.003965102365867779,NA,90.22750867586001,0.6728449773201133
183.1361829754288,29.278757587570503,0.003965102365953044,NA,40.499440855463035,0.6039186760237469
183.1618247775747,16.488926768652767,NA,NA,3.876691608616966,0.4532087988134394
184.3040151056874,7.193367387927263,NA,NA,2.3152438434117357,0.2993424156982252
185.60247664691528,10.05570873779465,0.00396284684568693,NA,16.606269947711553,0.3538220734981861
185.93775071199553,7.166826013977245,NA,NA,2.481596327455918,0.2987896633676879
186.08024987078485,7.480867594387556,NA,NA,2.9479203538830916,0.3052657795120621
186.20345071384415,8.704778233162155,NA,NA,6.044139895871922,0.32929185902951136
187.62864395603287,11.60797385506534,0.0039651023658962,NA,10.914456662081648,0.38025974173838895
187.64846946786253,22.15606271308912,0.0039651023658962,NA,41.29073935189808,0.5253496305168601
187.68625653929357,17.058360590104233,NA,NA,22.880658197151206,0.46096800579769737
187.71984131030385,7.990392077825167,0.005841248545721172,3.4697368617695945,24.93814378371826,0.3829233276623698
188.0053286807967,16.887826446789802,0.0039651023658962,NA,29.803523935002886,0.4586580463567832
188.03308439735815,18.657768098645104,0.003965102365953044,NA,52.341308191102144,0.4820942855956335
188.0727354208686,6.853825784223728,0.005841248545721172,2.953666441834545,47.99920746934367,0.3546453825957204
188.29312773993948,6.018833361899623,NA,NA,2.1924722343101166,0.2738156697606806
188.52079198821488,6.86458884465889,0.005841248545721172,2.9585346999871054,28.53506895069586,0.35492373606034755
189.6468810601294,7.131860523674401,0.005841248545721172,3.0795446484538616,12.204348929644766,0.36176720944867796
189.70239249325195,9.003564939453145,0.005841248545721172,3.9328792753301385,8.339247242416604,0.4064761139919884
189.77376433600355,19.68984105837309,0.0039651023658962,NA,13.009063560290087,0.4952485851277085
189.80945025729702,31.809250188376105,0.003965102365953044,NA,12.497358370215807,0.6294755330444741
189.8570314855219,77.89598821813425,0.0076923175036739105,43.72098626110233,328.7242870323462,1.3720220239930379
189.91650802101034,40.22398837517344,0.0076923175036739105,21.849675578405616,190.2570448171682,0.9859300472778828
191.67494753187728,7.606405332386237,NA,NA,3.858558271818765,0.30781648211161744
193.5247511739759,4.308009014180419,0.005841248545721172,1.8143374673588921,6.022774081917305,0.2811681225487946
194.53808560766166,7.533364378368758,NA,NA,3.616022689064266,0.3063350041120642
198.7807456529893,18.95593147174553,NA,NA,13.23684987197339,0.48593110907040316
198.82609303743266,66.36915184658446,0.003965102365924622,NA,6.204583318642108,0.9092541085198704
198.83798834453046,58.56589539821301,0.003965102365953044,NA,11.690015976306313,0.8541310934106456
198.86784801087964,21.54459574806913,NA,NA,2.3427577529691916,0.5180495646604227
199.40719657088897,8.397130815953886,NA,NA,5.490124030970037,0.3234205398908563
201.8673265518215,12.232399698594548,0.005841248545721172,5.424994960749547,48.91611900198768,0.4737875136420763
201.90301247339798,17.936208628239353,0.003965102366009887,NA,37.95508028459517,0.47268025560784865
202.8132976061611,8.794562210044294,NA,NA,3.823961869598861,0.3309857153439876
202.98548541900422,46.64963312879432,0.0076923175036739105,25.526756834936812,233.13036380249468,1.0617631622650827
203.03306664768942,28.671373289785127,0.0039651023658962,NA,34.34537151832046,0.5976217374857681
203.08857808051752,15.519939605212741,0.0076923175036739105,8.042051054908582,64.3704382448559,0.612418851370242
