time,time_raw,flux
54953.5396606172,54953.5396606172,-287.2603718894974
54953.5600940217,54953.5600940217,-75.99344025902462
54953.5805274262,54953.5805274262,414.61136804264623
54953.6009608307,54953.6009608307,-239.8704195211119
54953.6213942352,54953.6213942352,526.2671915616568
54953.6418276397,54953.6418276397,425.87180744497186
54953.6622610441,54953.6622610441,137.5814432859388
54953.6826944486,54953.6826944486,538.1160952287569
54953.7031278531,54953.7031278531,39.351431729427816
54953.7235612576,54953.7235612576,-66.12676267363261
54953.7439946621,54953.7439946621,155.32459543159558
54953.7644280666,54953.7644280666,-23.87220498321841
54953.784861471,54953.784861471,288.14987117970134
54953.8052948755,54953.8052948755,171.3497308023239
54953.82572828,54953.82572828,-102.50626672430067
54953.8461616845,54953.8461616845,-188.85080749511656
54953.866595089,54953.866595089,-115.57994889200367
54953.8870284935,54953.8870284935,-284.18847061988754
54953.9074618979,54953.9074618979,-284.98449853990417
54953.9278953024,54953.9278953024,-740.4353917266001
54953.9483287069,54953.9483287069,-235.53731828034276
54953.9687621114,54953.9687621114,-268.8429031685631
54953.9891955159,54953.9891955159,9.60241529176949
54954.0096289204,54954.0096289204,7.187677210333163
54954.0300623248,54954.0300623248,17.804304607574863
54954.0504957293,54954.0504957293,440.26583127512777
54954.0709291338,54954.0709291338,200.68600260365838
54954.0913625383,54954.0913625383,362.36192453419864
54954.1117959428,54954.1117959428,472.30316653262764
54954.1322293472,54954.1322293472,420.9612063447485
54954.1526627517,54954.1526627517,390.3501113094272
54954.1730961562,54954.1730961562,368.86104159048955
54954.1935295607,54954.1935295607,202.94132637823185
54954.2139629652,54954.2139629652,123.24758137801604
54954.2343963697,54954.2343963697,-64.62538397494924
54954.2548297741,54954.2548297741,270.6479233879759
54954.2752631786,54954.2752631786,-83.66907963414408
54954.2956965831,54954.2956965831,-200.21032565908257
54954.3161299876,54954.3161299876,-29.951117776205137
54954.3365633921,54954.3365633921,-50.533757839136086
54954.3569967966,54954.3569967966,-478.03695004806343
54954.377430201,54954.377430201,-188.67101704200064
54954.3978636055,54954.3978636055,313.3395534609617
54954.41829701,54954.41829701,554.507640732312
54954.4387304145,54954.4387304145,-412.1163543600376
54954.459163819,54954.459163819,-182.91143810825923
54954.4795972235,54954.4795972235,255.9130199613075
54954.5000306279,54954.5000306279,229.91176026939706
54954.5204640324,54954.5204640324,104.84160175441514
54954.5408974369,54954.5408974369,-269.17388617939065
54954.5613308414,54954.5613308414,177.07747801741743
54954.5817642459,54954.5817642459,-22.07198044184139
54954.6021976504,54954.6021976504,89.23438315122729
54954.6226310548,54954.6226310548,-239.4357409966795
54954.6430644593,54954.6430644593,104.55125462419784
54954.6634978638,54954.6634978638,-43.20296377087436
54954.6839312683,54954.6839312683,21.734834060057835
54954.7043646728,54954.7043646728,322.70609981646936
54954.7247980773,54954.7247980773,649.2745888032331
54954.7452314817,54954.7452314817,445.4048643885159
54954.7656648862,54954.7656648862,297.7840940706491
54954.7860982907,54954.7860982907,427.9662319817965
54954.8065316952,54954.8065316952,54.927775132937995
54954.8269650997,54954.8269650997,44.066284067105585
54954.8473985041,54954.8473985041,-262.1007606256037
54954.8678319086,54954.8678319086,-304.59029152332914
54954.8882653131,54954.8882653131,-213.5640768628311
54954.9086987176,54954.9086987176,8.699088141587822
54954.9291321221,54954.9291321221,336.69160056414773
54954.9495655266,54954.9495655266,53.25061660829533
54954.969998931,54954.969998931,30.015768269758155
54954.9904323355,54954.9904323355,293.8191699272969
54955.01086574,54955.01086574,-410.02135925613857
54955.0312991445,54955.0312991445,-438.4692565853129
54955.051732549,54955.051732549,-508.93039263021626
54955.0721659535,54955.0721659535,-306.69940447878173
54955.0925993579,54955.0925993579,-556.4615335304252
54955.1130327624,54955.1130327624,-374.2932501104335
54955.1334661669,54955.1334661669,18.428204200529933
54955.1538995714,54955.1538995714,-357.3745337531137
54955.1743329759,54955.1743329759,80.10372363198172
54955.1947663804,54955.1947663804,-519.9485056728903
54955.2151997848,54955.2151997848,6.223888842976862
54955.2356331893,54955.2356331893,86.71386955513867
54955.2560665938,54955.2560665938,-22.906257983565638
54955.2764999983,54955.2764999983,-486.38271818976534
54955.2969334028,54955.2969334028,50.431038208807365
54955.3173668073,54955.3173668073,-51.00258642459315
54955.3378002117,54955.3378002117,51.528671421669344
54955.3582336162,54955.3582336162,-229.48060869106567
54955.3786670207,54955.3786670207,-4.074899155751552
54955.3991004252,54955.3991004252,70.76327335306598
54955.4195338297,54955.4195338297,35.03741835098202
54955.4399672342,54955.4399672342,-337.8743872098206
54955.4604006386,54955.4604006386,-274.25868636272094
54955.4808340431,54955.4808340431,-409.224276693232
54955.5012674476,54955.5012674476,-419.3474393075355
54955.5217008521,54955.5217008521,-127.22083909849792
54955.5421342566,54955.5421342566,-243.94248844025574
54955.562567661,54955.562567661,-208.58332495235766
54955.5830010655,54955.5830010655,-425.10279820611265
54955.60343447,54955.60343447,293.23482192745973
54955.6238678745,54955.6238678745,253.1162011843661
54955.644301279,54955.644301279,-160.5456806454291
54955.6647346835,54955.6647346835,-280.0139506213796
54955.685168088,54955.685168088,343.8771814381559
54955.7056014924,54955.7056014924,364.89794506916996
54955.7260348969,54955.7260348969,669.9752065267378
54955.7464683014,54955.7464683014,153.58250872274618
54955.7669017059,54955.7669017059,-94.99406940012554
54955.7873351104,54955.7873351104,-307.233307757514
54955.8077685148,54955.8077685148,66.18147291757003
54955.8282019193,54955.8282019193,-274.24750401953116
54955.8486353238,54955.8486353238,-153.85167952009635
54955.8690687283,54955.8690687283,-102.32424695476365
54955.8895021328,54955.8895021328,381.2512747148949
54955.9099355373,54955.9099355373,-109.98869576334121
54955.9303689417,54955.9303689417,97.85907156141985
54955.9508023462,54955.9508023462,284.08157604107043
54955.9712357507,54955.9712357507,160.10284820285625
54955.9916691552,54955.9916691552,-93.54389620304892
54956.012102559704,54956.012102559704,-77.9056829174136
54956.0325359642,54956.0325359642,-307.1659051763925
54956.0529693686,54956.0529693686,482.0079920012651
54956.0734027731,54956.0734027731,107.07510138816849
54956.0938361776,54956.0938361776,-311.77547504779545
54956.1142695821,54956.1142695821,173.76725926686498
54956.1347029866,54956.1347029866,96.91921244123455
54956.1551363911,54956.1551363911,185.19321226059697
54956.1755697955,54956.1755697955,-353.16216258291433
54956.1960032,54956.1960032,-358.9524186631
54956.2164366045,54956.2164366045,-142.6959366858542
54956.236870009,54956.236870009,-275.7202538691307
54956.2573034135,54956.2573034135,-284.98165132691224
54956.277736818,54956.277736818,-901.4412291338975
54956.2981702224,54956.2981702224,-302.1279264478654
54956.3186036269,54956.3186036269,-69.1361223892504
54956.3390370314,54956.3390370314,118.5946935846573
54956.3594704359,54956.3594704359,31.48447122035975
54956.3799038404,54956.3799038404,-121.42921849824043
54956.4003372448,54956.4003372448,259.49509922626885
54956.4207706493,54956.4207706493,202.80822422988393
54956.4412040538,54956.4412040538,119.58130992303495
54956.4616374583,54956.4616374583,-362.6024913288032
54956.4820708628,54956.4820708628,-118.2473966447543
54956.5025042673,54956.5025042673,177.37211954890432
54956.5229376717,54956.5229376717,10.2464955054362
54956.5433710762,54956.5433710762,45.38095276073466
54956.5638044807,54956.5638044807,-314.9275989256255
54956.5842378852,54956.5842378852,-121.64256401909924
54956.6046712897,54956.6046712897,-173.11348747206534
