raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr010727457-80d_kepler_v1_cor-filt-inp.fits,10727457,-0.707451731727584,143193.6097289629,54953.5389347379,56424.0096692485,1.0000138960298846,283.20642464051525,FALSE,74.46648357008604,85.01466308724622,85.23505106673358,85.23505106673358,1021.0835184900532,234.14464934838193,4.360909042046019,49.78304282177177,4885.857613816342,1.132699513160916,2412.05606562223,23.345836483108148,505.1645395468938,74.60934661174113,848.6611373735451,85.48585940976501,10.542612035988997,-222812.24436959348,86,7.621993168791406,0.0033361198419968262,0.9913798314294361,1.1767832559571083,0.004944131390100506,0.009765933417990234,2.9772244914793303e-4,7.612958395750567,0.006663080665549078,1.1916179469246508,0.00984964224433281,9.765933417990233e-4,0.002148872143266226,0.05103398329221117,0
