frequency,height,linewidth,snr,AIC,amplitude
52.01219939640455,4.779579383657727,0.018353942314960174,3.694066567064675,21.800431331954314,0.5249699652698181
52.120364746042185,9.828726468729387,NA,NA,10.468656269342318,0.34859901466891147
52.46085184277083,5.907512555401449,0.005799580399981586,2.527186588871018,3.868686633395555,0.32807682226165075
53.8125296690813,8.352014968821031,NA,NA,6.750391324032535,0.32134619566301037
55.40070603080252,13.840999780578011,0.005799580399981586,6.176072856474196,21.96349196961455,0.5021771573374948
55.632903349535944,3.2083850072632174,0.04410731646437905,3.844135455429289,80.51496230625708,0.6667660725881573
55.928069432671656,5.8112903777064036,0.018353942314960174,4.53514724631407,34.45016868958919,0.5788631531267585
57.4668686127525,5.972136321800363,0.005799580399981586,2.5562090805364988,3.465400743018108,0.32986639887399916
59.064701009460485,3.732211991862352,0.03049590877360122,3.715230135314076,12.28802255158007,0.5979692869613417
59.762962793351114,7.8361291601987215,NA,NA,3.156832922133617,0.31126359106024526
59.90488008658967,7.628711734506943,NA,NA,4.087837091334222,0.3071164881665122
60.81814355578106,7.4230349761821115,NA,NA,3.7161854234946077,0.30294813566694156
60.904563377798375,6.714585686566334,NA,NA,3.200253149476339,0.28812911211642983
61.1326546229485,9.479720717840062,NA,NA,9.95950143711525,0.3423539177815535
61.9061665031136,10.141842608784394,0.011257617455819014,6.302146705350009,34.99531769689929,0.5989031716296521
62.091137248545316,5.304387158679068,0.02532541192057591,4.875902698215178,92.40287955566964,0.6496370758248631
62.25249470732617,10.70497257536106,0.0076374448845224745,5.445952455358231,22.018060993876134,0.5068060147799618
62.33120566282903,7.86829718961066,0.013046878095872065,5.215145279062862,65.82227312567193,0.5678957468981395
62.44927209608331,9.68177389267734,0.005799580399981586,4.2443683972434565,23.203366755256866,0.42000135455609205
62.57520962488788,9.412064198261424,0.0076374448845224745,4.757783959453312,40.15747221747006,0.4752164014579226
62.70901824924274,3.490782877654726,0.011257617455819014,2.0575720750008712,16.128258837656176,0.3513658897342287
62.78379365697045,22.757217202439232,0.003934578149599568,NA,51.26233955694261,0.5303756799379383
62.968764402402165,12.446824316675256,0.0076374448845224745,6.3795399210045165,44.675116377889935,0.5464850187408782
