frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
132.86407546810392,0.4041602034033092,0.02716010172886795,0.019850138188064616,0.10986110995270212,0.024157415674594136,0,1.9143697799132273,4.8287570325046545,NA,NA
140.17612023831057,0.3411757910414031,NA,0.0017116624237018584,0.16616816816438337,NA,0,4.707301765825021,5.635663477343769,NA,NA
143.31866893066845,0.721137122134578,NA,0.0013147864875274835,0.3729074273119638,NA,0,21.030583889129208,16.420203310535726,NA,NA
144.7431237714814,0.25399973259251996,0.001967770793392276,0.00455513599177921,0.21924809708110368,0.00354575693741303,0,10.436193811721294,4.8603054871018685,NA,NA
144.8530905413286,0.4030558796921679,NA,0.0026740211015039857,0.2496728140837063,NA,0,6.569709216377714,3.32488848192952,NA,NA
145.25170822635909,0.4625300609773134,0.01558253899126016,0.009840495825655916,0.11149126415445683,0.012722493291215673,0,4.370104606870377,14.353409641509643,NA,NA
145.8442969314681,1.3168180662730455,0.03161167664589609,0.009210812265951811,0.1493017248169387,0.009937138226284004,0,17.460398400291343,267.62518272298985,NA,NA
146.96447249695646,0.3795394597802181,0.005745825655460898,0.0046518132895997655,0.1190912745228386,0.005140840297662385,0,7.980159163073503,11.315448739966087,NA,NA
149.06567146544552,0.32490357873879766,0.0019973793138561603,0.0023995386778198585,0.19829809430692977,0.0024830943873011945,0,16.822811149573816,3.2245046625466784,NA,NA
155.43450090792282,0.3203163518398332,0.001967770793392276,0.0020716876348197497,0.1493115617589976,0.0017236113822538136,0,16.597162117897753,6.296999141421111,NA,NA
155.8531070284144,0.45952645440809076,0.001967770793392276,0.002066651301898741,0.21092217303937916,0.0017244871261173475,0,34.15833186352246,27.905349788012245,NA,NA
157.6377295456015,0.4248757449613503,0.015241902976217945,0.009864383101660577,0.11004702739677551,0.01357917234841502,0,3.7699432498659693,10.455191147430014,NA,NA
158.10827058106292,0.4960309590767055,0.0070231238751296094,0.005168809401697034,0.12864164790190008,0.004676915190478573,0,11.151604670589101,26.159733345401037,NA,NA
