frequency,linewidth,height,snr,AIC,amplitude
120.2374012493409,0.03220992927872884,3.8191571923607324,3.9164631781743027,11.007183960435214,0.6216609516260114
122.36650684229588,0.003934532610091024,9.724583790739548,3.481596383513979,8.811886450625025,0.3467025391312553
124.65303244212367,0.005799513274604702,10.900775976006589,4.806912113375108,9.48515308615606,0.44565565014205477
125.24729296806859,0.03220992927872884,8.373276244304963,8.927013548381703,114.72801954704482,0.9204867293145923
125.49916497906511,0.009455280614631302,4.80274666334993,2.625389357496481,8.82326011540863,0.3777086988749376
125.55819748164242,0.003934532610091024,17.43716885816771,6.426033935829533,13.554057014902355,0.46425810837251047
125.99503800071452,0.005799513274604702,9.480643499982339,4.151876552587602,25.343792786661652,0.4156134731285896
127.45510856445998,0.011257487158148761,5.983072867814221,3.621973778240495,17.67331136075518,0.45999997971349543
129.96202217390973,0.052513703389801894,9.255203958379555,12.801916472742988,218.6629017536543,1.2356749900084685
130.53660519899555,0.003934532610091024,8.554171684093886,3.0431768739366887,13.564950898187817,0.3251700158139615
131.35912473490606,0.011257487158148761,6.077138830790436,3.6817618128380447,22.66277478261327,0.4636019407569994
131.44570573868612,0.011257487158148761,8.812826949088073,5.438333211208632,43.31564678824361,0.5582815654366516
131.52441574212253,0.003934532610091024,11.32263561209101,4.084391206367457,14.899647031765198,0.3741065192959907
131.6149322460744,0.007637356487374583,16.26176717087139,8.445955325754351,54.49737412808463,0.6246407843513146
132.23674127322207,0.007637356487374583,4.477555314353143,2.181634732145984,5.0943198144377675,0.3277682991317987
132.81132429830788,0.003934532610091024,5.187775862109165,1.800420254634987,4.281723311767564,0.25322822626758623
137.63231200878818,0.0356265894533893,14.368529816478254,16.585026541421517,225.99626048593927,1.2681429968094173
137.9235390215029,0.027053454792294197,9.405244385721057,9.206402656366976,72.63333387338935,0.8940696352321632
138.49025104624508,0.03220992927872884,16.264401134581313,17.91962258317711,216.51621406189224,1.2828883474778014
138.8365750613653,0.009455280614631302,24.331216458002483,14.413400424227461,94.19830103612912,0.8501470628561746
139.4072225862793,0.005799513274604702,8.435487990999334,3.6728616673014334,6.157841905216628,0.3920358791569988
139.77715960243043,0.018353729883161623,5.658390478987164,4.409996589038947,3.5394672137190355,0.57119390079282
142.5713647244231,0.12619842071981327,8.536881743460636,18.596046130908114,414.00798328522797,1.8397191502608465
144.25575879796233,0.08561611606931548,18.134392614730576,33.47983542814511,861.2644013125682,2.2085345851203053
146.14479888043624,0.003934532610091024,34.868416386191825,13.298539668603373,77.61741539590003,0.6565043721112446
147.82919295397548,0.007637356487374583,12.224741560202583,6.260128689943944,30.308756963757332,0.5415846053201829
148.26603347304757,0.009455280614631302,19.128661089736205,11.197290011978833,75.00146258583845,0.7537970506589793
149.46242552528105,0.013046727088980362,35.06934479698244,25.02977746656946,215.61305915583216,1.198918195361118
149.84810454211947,0.018353729883161623,34.96307715113476,29.82117089692883,340.43180488506187,1.4198482434690598
150.26920306050428,0.003934532610091024,13.523949300964244,4.921578798694153,7.235419814773195,0.4088587324824345
150.68636607871727,0.027053454792294197,34.04566249550123,35.51816831240542,395.5535888604354,1.7010504643863267
150.93430258954197,0.030495555808519485,38.51919487873282,43.04275652713105,598.4942061606562,1.921019677310496
151.77256412613977,0.011257487158148761,81.16880123967645,55.91068617296676,633.0615452909988,1.6942996942707664
152.15430764280637,0.011257487158148761,36.366829617451216,24.07369586454882,213.33129709318746,1.1340922623901708
153.44121619899173,0.005799513274604702,57.57753212668162,27.571339020950415,215.7804481577332,1.024229388301661
153.88592771840746,0.005799513274604702,28.38789868792544,13.125870778700644,79.24101952250203,0.7191795556633871
155.37748228352748,0.0356265894533893,33.79162944331687,40.691733156090194,897.5043508175004,1.9447627524477717
155.56638629177488,0.013046727088980362,28.22441519170351,19.92893087103195,93.306714137987,1.075568813905046
155.67264479641403,0.007637356487374583,13.783631711337561,7.100495318353951,6.878399105451535,0.5750800448063652
155.73167729899134,0.003934532610091024,66.66362855821225,26.254252856075315,74.62666308557527,0.9077494311398612
157.0028438544894,0.06418385920706526,54.850641764812224,92.02020876612352,2878.555754958863,3.325666580566214
159.14769144813167,0.003934532610091024,21.2916204805789,7.924486828907889,41.927271213164204,0.5130100452372982
159.67504847115563,0.07740536172624689,5.749873374372797,9.51381785745928,139.57569092145422,1.1824685506265018
161.1193770342138,0.007637356487374583,41.50294397926367,22.579378856322805,173.95829274048447,0.9978974657505156
161.5365400524268,0.003934532610091024,124.78707823241587,50.694970761081706,436.04788163317426,1.2419563120623278
162.86673911050218,0.03220992927872884,27.612403091120512,31.23050279116628,716.0370527176492,1.6715598240215424
163.14222412252963,0.003934532610091024,181.342179381266,75.04700310026776,658.9132965552635,1.4971693453854789
163.94506615758104,0.013046727088980362,119.26573538094952,90.44230529646521,1358.4423255693837,2.210973668909574
164.23235767012395,0.007637356487374583,107.09088331210505,61.062346477817734,749.8584787047948,1.6029601211454614
165.66487973266666,0.003934532610091024,31.610227054261106,11.997461799890955,127.83886272402742,0.625079589989122
166.0899137512233,0.003934532610091024,52.420682484995176,20.40063633810574,145.30315839048126,0.8049573057674977
167.2705638027695,0.027053454792294197,5.100024715847314,4.843158427086914,6.362449086802371,0.6583736539795718
167.7664368244189,0.025325118799746003,6.238198296953966,5.780517203080587,10.471701359048893,0.7044988197914407
168.17966434246006,0.052513703389801894,26.52649876393853,38.65593213711262,986.8685139288427,2.0919496395524435
168.6086338611885,0.003934532610091024,105.20434615501951,42.37965354320036,175.2199212544947,1.140350485287099
169.76567091170378,0.07740536172624689,62.40457808986475,116.19794187674702,3942.808722198868,3.8955491146645103
170.44651244142875,0.003934532610091024,29.53376805172888,11.171698738102085,14.833254565637617,0.604200305890457
172.30013302235628,0.025325118799746003,4.570077934618127,4.170024588992148,32.38194282884797,0.6029932979320312
172.55987603369644,0.030495555808519485,4.750693348815958,4.7859274937547704,63.993796225244296,0.6746394169983417
172.7251670409129,0.005799513274604702,9.629905614899009,4.220507058656239,4.688467986299656,0.4188723806121829
174.51975511926312,0.014824941078298298,25.17554529049025,18.896232098522173,193.21174058112956,1.0828314656043099
174.917240636617,0.005799513274604702,39.679122668626896,18.653452199833442,179.50076768248982,0.850259984086491
175.92866418077492,0.009455280614631302,4.279794447445384,2.326201996119413,6.473818130361906,0.35655259616808066
176.1333101897096,0.0356265894533893,12.421005422836306,14.234030491200198,451.7361859429802,1.1790723001083907
176.3812467005343,0.020106302576305815,14.912269260994345,12.788741751340345,210.49180790231912,0.9705388212540642
176.4993117056889,0.003934532610091024,11.052133230861696,3.9820419990351112,5.697465943165298,0.3696107267600271
177.53828375104956,0.007637356487374583,73.43560958547049,41.09730299778008,437.62519200165116,1.3273939068481408
177.93183376823163,0.016593570998733008,16.952314150529986,13.234141245371044,123.68930037022074,0.9400681985241359
179.8523578520801,0.003934532610091024,8.406436253939578,2.988040315671005,2.609179210907314,0.32234985037784913
180.29313387132402,0.014824941078298298,3.833706526392425,2.6214157247716576,4.119965217869321,0.42255267600020113
180.69455488884972,0.011257487158148761,6.848498070071315,4.173707384750081,10.15355326171266,0.49214529249117783
180.90707189812804,0.03220992927872884,22.945813347481824,25.715586062093866,556.2480712077595,1.5237774779318114
181.3399769170283,0.052513703389801894,2.2430792650108202,2.8923395619967223,63.73533514002338,0.6083220660008829
182.6544339744164,0.06418385920706526,21.709979465632212,34.78774070956234,984.7566893456533,2.092269171283427
184.24044054366013,0.003934532610091024,6.74755816133828,2.3724294206911356,7.214614186181279,0.2887984308896609
187.5698736890204,0.025325118799746003,6.537376990646316,6.071815898380996,19.427773777635593,0.721194568142335
187.95948820603064,0.005799513274604702,11.834779496271116,5.240070099064023,10.31122046157543,0.4643557151494573
189.33691326616787,0.15344568920712748,6.201800448765425,14.727510647171085,288.1617119241273,1.729064429360546
193.75254445895064,0.03220992927872884,4.155803196759158,4.279553021056327,28.11831857681682,0.6484810780642133
194.32319198386463,0.09379148249735723,1.8599128720195395,3.217281501433042,49.389665330287244,0.7402917962326169
195.81081104881284,0.1390505758681865,2.0512937623681373,4.380145703119433,26.457913351601746,0.9466190976999335
196.68449208695702,0.003934532610091024,5.901642603033847,2.0612874014301594,3.6419664246423054,0.27008966345635566
198.11701414949974,0.003934532610091024,9.153125827431976,3.267189021579538,7.882675741428102,0.336361458718487
