time,time_raw,flux
54953.5385747813,54953.5385747813,-326.6062663485621
54953.5590087138,54953.5590087138,193.37769441422915
54953.5794426464,54953.5794426464,167.95941172154647
54953.5998765789,54953.5998765789,412.14456442824144
54953.6203105114,54953.6203105114,-25.455324364343028
54953.640744444,54953.640744444,-152.70890901932137
54953.6611783765,54953.6611783765,-146.17126577807318
54953.6816123091,54953.6816123091,-446.52333500090134
54953.7020462416,54953.7020462416,-680.2088694097697
54953.7224801742,54953.7224801742,-160.4986860980606
54953.7429141067,54953.7429141067,-250.4963940742445
54953.7633480392,54953.7633480392,-172.90815604652738
54953.7837819718,54953.7837819718,-488.54596847369135
54953.8042159043,54953.8042159043,-19.311160471753055
54953.8246498369,54953.8246498369,399.29124693841504
54953.8450837694,54953.8450837694,160.11379790179342
54953.865517702,54953.865517702,-68.31427604666777
54953.8859516345,54953.8859516345,-173.8214245111344
54953.906385567,54953.906385567,93.20546806423295
54953.9268194996,54953.9268194996,-302.48524296641716
54953.9472534321,54953.9472534321,-307.41749903135985
54953.9676873647,54953.9676873647,-173.45920009271595
54953.9881212972,54953.9881212972,-336.1948929269029
54954.0085552298,54954.0085552298,-474.2292925457799
54954.0289891623,54954.0289891623,-561.0255897941219
54954.0494230948,54954.0494230948,-134.83203385455502
54954.0698570274,54954.0698570274,-72.03504699002735
54954.0902909599,54954.0902909599,-422.3510765607664
54954.110724892496,54954.110724892496,242.247277362067
54954.131158825,54954.131158825,-80.94777777590596
54954.1515927576,54954.1515927576,-246.83325083950697
54954.1720266901,54954.1720266901,428.15695994622496
54954.1924606226,54954.1924606226,361.0422973175659
54954.2128945552,54954.2128945552,6.626790784153172
54954.2333284877,54954.2333284877,402.626154598845
54954.2537624203,54954.2537624203,-0.08500882409606447
54954.2741963528,54954.2741963528,-233.7199315416682
54954.2946302854,54954.2946302854,-163.067569141563
54954.3150642179,54954.3150642179,222.0079838066818
54954.3354981504,54954.3354981504,140.2739163109788
54954.355932083,54954.355932083,-425.7590985833786
54954.3763660155,54954.3763660155,-298.1488921958113
54954.3967999481,54954.3967999481,191.22681075878035
54954.4172338806,54954.4172338806,-140.45323386683265
54954.4376678132,54954.4376678132,-80.1446010606723
54954.4581017457,54954.4581017457,432.13077937247544
54954.4785356782,54954.4785356782,-123.30741623331596
54954.4989696108,54954.4989696108,-276.84896723955455
54954.5194035433,54954.5194035433,-346.0700441832098
54954.5398374759,54954.5398374759,255.05621390573663
54954.5602714084,54954.5602714084,194.1694260175596
54954.580705341,54954.580705341,292.4643145476095
54954.6011392735,54954.6011392735,710.5948814662553
54954.621573206,54954.621573206,534.4627177949723
54954.6420071386,54954.6420071386,785.8363572122165
54954.6624410711,54954.6624410711,444.27010122387935
54954.6828750037,54954.6828750037,197.3162490776403
54954.7033089362,54954.7033089362,361.0325424802686
54954.7237428688,54954.7237428688,136.94564191317528
54954.7441768013,54954.7441768013,-143.43714125551503
54954.7646107338,54954.7646107338,-185.15239279831997
54954.7850446664,54954.7850446664,27.325562993285416
54954.8054785989,54954.8054785989,-448.99372359969885
54954.8259125315,54954.8259125315,95.30483076065298
54954.846346464,54954.846346464,355.40430315913784
54954.8667803966,54954.8667803966,8.72890474340113
54954.8872143291,54954.8872143291,76.22991898533627
54954.9076482616,54954.9076482616,267.8356803948317
54954.9280821942,54954.9280821942,61.66176560602855
54954.9485161267,54954.9485161267,577.2694254328112
