frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
121.7722867638872,0.45827774867114807,0.020679760261246575,0.01304475617306413,0.10769489629024268,0.01623121896727928,0,3.232675929131161,12.110407467331244,2,7
122.36155638005664,0.4580810906805798,0.008924949382694199,0.00668383520997854,0.1215769046158371,0.00661548401788918,0,7.483919286791913,17.974648706949665,2,7
122.56866733421516,0.4370201590358938,0.011819862722939783,0.00921599929957328,0.10925613031952992,0.00783911323798082,0,5.1432855448525,11.895203356132695,2,7
122.66503500092247,0.42311519968757083,0.011552501707598379,0.00952768008767032,0.10857035371874564,0.00789143363059136,0,4.932775379250033,10.511412735948396,2,7
124.29795414385664,1.0190968420391617,0.07970919183698297,0.0246625970264911,0.10189417160467693,0.02152088868720569,0,4.147368578589012,96.03974828945502,0,8
135.47165671831684,0.5172591508680017,0.018289859080067958,0.01089322085015878,0.12903880062958137,0.01630696202051167,0,4.656462749423296,11.874375838979176,2,8
135.59723090441415,0.8757302098663906,0.018828986067851747,0.0080536054172273,0.14284075021499917,0.00924299167827008,0,12.964741342880886,78.75297846968533,2,8
135.70746692325204,0.6357545128956344,0.004023280136736991,0.00369618590300547,0.20742659159770704,0.00387897456004917,0,31.9778129325196,35.7125963598628,2,8
135.8753313350769,0.5819112852932863,0.037601284434266094,0.01892123277558947,0.11272671735480594,0.02302728406945496,0,2.866559802103606,17.298672763055947,2,8
137.51876551571792,1.8173984344767562,0.07096176840852594,0.01428669673434202,0.14065018780460953,0.01529769750233115,0,14.815830358908528,491.29486170993914,0,9
147.80288646844573,0.4872785223317421,0.00633841447369519,0.00476443147695752,0.13000386301037703,0.00446868562475663,0,11.924056678178088,26.56823867340063,2,9
148.40789100279622,0.5236117850651169,0.00612173891487736,0.00455750342133834,0.14250963488215787,0.00542996292802938,0,14.25588388463262,30.532786635667435,2,9
148.86857184793135,0.8748345165815387,0.011671162511918682,0.00666521988855551,0.19221484827028748,0.0081039861370119,0,20.873142141012707,34.932722639048734,2,9
148.94363381719802,1.4005985551349007,0.0104563454646892,0.0048991095351778,0.2628282843049668,0.00539078724895831,0,59.71694086776595,167.01846205124093,2,9
149.21382416259996,1.80269525819213,0.029362539212353062,0.00801115413160259,0.2014788041483563,0.0091663360025969,0,35.22906770672264,486.25092932768894,2,9
150.8740522339908,3.1094186659198377,0.0263045145251516,0.00690625893226903,0.3475642909196286,0.00703048786024609,0,116.99794644429343,1775.087601995936,0,10
161.67293509646035,0.48421045920817496,0.00841206435790515,0.00725193682731992,0.12389471592637195,0.00525751141838494,0,8.871884373230031,16.85663641960491,2,10
161.88391146273744,0.48473612219571305,0.004061696792470621,0.00451328421360137,0.15793556372232578,0.00284729823812769,0,18.414222896743468,20.026101188410394,2,10
162.35799868002678,2.3923686589062347,0.04749860654005753,0.01017282859801144,0.2067673312229495,0.01046977011403572,0,38.35530733096157,958.557080457278,2,10
164.21845749095954,2.797642941983378,0.06684452439541859,0.01196675645332181,0.20367087685215204,0.01237685726532054,0,37.27081252188052,1364.3846273196175,0,11
175.59895374806024,0.4332596138147483,0.010918871007792479,0.00861450900603205,0.10929206661285094,0.00775430183122445,0,5.47228627039332,13.075552271744527,2,11
175.81060094349948,0.48986220137317915,0.00781584820553769,0.00589782510159536,0.12599170752215955,0.00577298194843924,0,9.77286435155032,21.54492022987688,2,11
