frequency,power
0.003965139323239283,50.13561177567211
0.007930278646478566,14.903769528591372
0.01189541796971785,8.319820628134117
0.01586055729295713,9.36166505226637
0.019825696616196414,10.78385873046877
0.023790835939435696,5.088413037649772
0.02775597526267498,115.99087808182519
0.03172111458591426,527.0358378450277
0.035686253909153545,189.47563205869687
0.03965139323239283,250.64868378755435
0.04361653255563211,286.0638724562378
0.04758167187887139,255.91092647890662
0.05154681120211068,661.3832679310505
0.05551195052534996,526.892328914716
0.059477089848589244,4739.897118889002
0.06344222917182853,3090.147681851818
0.06740736849506782,3504.4864451277012
0.0713725078183071,1283.6719887595343
0.07533764714154638,4775.309600780446
0.07930278646478567,9249.826467207411
0.08326792578802494,9231.37137254917
0.08723306511126423,10207.690623636958
0.09119820443450351,37772.78170294613
0.0951633437577428,58355.161624556415
0.09912848308098209,7064.165701757466
0.10309362240422136,14867.162691250724
0.10705876172746065,14183.268920197175
0.11102390105069992,12791.66766916143
0.11498904037393921,24230.039233044743
0.11895417969717849,40429.1188930773
0.12291931902041778,81088.00829139011
0.12688445834365705,12671.553362186645
0.13084959766689633,30440.566560421485
0.1348147369901356,43340.489311319645
0.1387798763133749,10321.694227468406
0.14274501563661418,37491.63450797556
0.14671015495985346,5268.766608080842
0.15067529428309273,30066.250583797028
0.15464043360633203,33957.0970591971
0.1586055729295713,13909.465745002986
0.16257071225281058,1930.902309430744
0.1665358515760499,28972.926284421424
0.17050099089928916,49638.405251012526
0.17446613022252844,20152.288648942533
0.1784312695457677,44940.52331069143
0.18239640886900702,13347.36332379803
0.1863615481922463,10378.011869383943
0.19032668751548557,9987.758170721558
0.19429182683872487,3636.8497355252057
0.19825696616196414,12541.976123464756
0.20222210548520342,15686.211796143767
0.2061872448084427,47141.51398478093
0.210152384131682,30066.429493607877
0.21411752345492127,100956.95839677154
0.21808266277816055,102287.45093413579
0.22204780210139982,10269.70509333828
0.22601294142463912,14063.771118647639
0.2299780807478784,2139.869852400973
0.23394322007111767,10895.423778697213
0.23790835939435698,407.1038741210345
0.24187349871759625,30262.5849581127
0.24583863804083553,11930.211597072097
0.2498037773640748,48888.116625615396
0.2537689166873141,109024.89329715354
0.2577340560105534,34193.298883710806
0.26169919533379266,52660.926550727694
0.26566433465703193,4382.596080839906
0.2696294739802712,52944.36080800017
0.27359461330351054,31617.902027262866
0.2775597526267498,32845.4089467415
0.2815248919499891,95820.53764501394
0.28549003127322836,12799.16072700559
0.28945517059646764,102048.78290109371
0.2934203099197069,48496.27870535978
0.2973854492429462,39327.94949478539
0.3013505885661855,88370.92644394888
0.3053157278894248,21657.345365407717
0.30928086721266407,56356.97302116067
0.31324600653590334,12826.47599956834
0.3172111458591426,12484.893832414951
0.3211762851823819,26330.771143041376
0.32514142450562117,58055.44490001746
0.3291065638288605,69991.792064153
0.3330717031520998,76318.02796652554
0.33703684247533905,122193.45941482761
0.3410019817985783,61919.01964713991
0.3449671211218176,14063.246216938747
0.3489322604450569,19817.049344182487
0.35289739976829615,34354.92058422946
0.3568625390915355,6708.662412459993
0.36082767841477476,30475.134453263843
0.36479281773801403,29363.06497351965
0.3687579570612533,56763.68288891153
0.3727230963844926,36129.38476055377
0.37668823570773186,22568.223897237778
0.38065337503097113,66586.45192178724
0.38461851435421046,20015.753765045618
0.38858365367744974,54349.27658219212
0.392548793000689,13466.788614851783
0.3965139323239283,29083.9526238483
0.40047907164716756,42287.037274950635
0.40444421097040684,35163.382670961575
0.4084093502936461,116116.22218806665
0.4123744896168854,45984.056536798176
0.4163396289401247,58064.24286403186
0.420304768263364,62568.15761432955
0.42426990758660327,46570.39491343098
0.42823504690984254,43078.71254686828
0.4322001862330818,42481.610495952504
0.4361653255563211,35538.702983230956
0.44013046487956037,21206.565412501503
0.4440956042027997,44163.24610637338
0.448060743526039,13509.427067390696
0.45202588284927825,68284.0684522377
0.4559910221725175,44130.654743450454
0.4599561614957568,34710.79851222593
0.4639213008189961,45055.74773080175
0.46788644014223535,7661.338010604103
0.4718515794654747,39982.36966122577
0.47581671878871395,13684.62692027538
0.47978185811195323,20094.326817640136
0.4837469974351925,30785.457304401054
0.4877121367584318,20398.65277346025
0.49167727608167106,24650.82408377384
0.49564241540491033,4258.48063836529
0.49960755472814966,5213.794567172859
0.5035726940513889,25491.24309942761
0.5075378333746282,31817.081516060804
0.5115029726978675,21249.389024521337
0.5154681120211068,40476.66603095857
0.519433251344346,27415.519342632608
0.5233983906675853,5852.867779022305
0.5273635299908246,24629.280660850014
0.5313286693140639,27444.767378593235
0.5352938086373031,12345.673919876184
0.5392589479605424,13454.21293153674
0.5432240872837818,26885.640683714915
0.5471892266070211,14035.20531786118
0.5511543659302603,26524.453808280115
0.5551195052534996,15275.314366759256
0.5590846445767389,7305.486186301579
0.5630497838999782,39474.06602093242
0.5670149232232174,7494.451202069576
0.5709800625464567,19642.817755036227
0.574945201869696,25153.54169099121
0.5789103411929353,15758.657200660451
0.5828754805161745,36518.65513725555
0.5868406198394138,8358.587618289093
0.5908057591626531,23236.599787413972
0.5947708984858924,16948.38795216982
0.5987360378091318,32920.03308630964
0.602701177132371,37626.66756650632
0.6066663164556103,20798.14909629166
0.6106314557788496,43007.965688755314
0.6145965951020889,23638.482365163174
0.6185617344253281,29354.897081618
0.6225268737485674,34121.50438681295
0.6264920130718067,27157.784852190605
0.630457152395046,16628.679488073696
0.6344222917182852,34665.60159913228
0.6383874310415245,22330.117411306383
0.6423525703647638,31153.074477536145
0.6463177096880031,53631.98593688117
0.6502828490112423,11662.30911904386
0.6542479883344817,14372.336947103035
0.658213127657721,13744.480447106193
0.6621782669809603,5929.45571075124
0.6661434063041995,3613.1040697320354
0.6701085456274388,7369.28849859123
0.6740736849506781,13763.318911458675
0.6780388242739174,8652.234743723011
0.6820039635971566,15696.63661829444
0.6859691029203959,6309.915348409816
0.6899342422436352,13727.77424421382
0.6938993815668745,3336.7454661273964
0.6978645208901137,14740.67262027499
0.701829660213353,22722.900026694897
0.7057947995365923,2804.0549892776917
0.7097599388598317,14677.98754897727
0.713725078183071,753.4953946127501
0.7176902175063102,18500.25107912726
0.7216553568295495,13106.134448748715
0.7256204961527888,773.9367048380085
0.7295856354760281,4980.4223862310555
0.7335507747992673,6041.950459763729
0.7375159141225066,21501.39077503748
0.7414810534457459,3458.831103352553
0.7454461927689852,5670.416249298099
0.7494113320922244,4730.825437931355
0.7533764714154637,4389.231371184422
0.757341610738703,15395.179715360324
0.7613067500619423,5647.995915437602
0.7652718893851816,12491.122431883005
0.7692370287084209,8208.866559381808
0.7732021680316602,317.9892508726658
0.7771673073548995,10338.703329016042
0.7811324466781387,27124.17905714466
0.785097586001378,14583.5356625259
0.7890627253246173,3939.2218751573196
0.7930278646478566,5734.982708720543
0.7969930039710958,787.5804068883898
0.8009581432943351,7355.096265279321
0.8049232826175744,2255.4575342611765
0.8088884219408137,20792.033577028633
0.812853561264053,21290.68532444804
0.8168187005872922,2799.5156932509967
0.8207838399105315,2939.0259693521207
0.8247489792337709,60.56249166323622
0.8287141185570102,5774.470989132768
0.8326792578802494,2759.3036324118834
0.8366443972034887,1161.5363478939912
0.840609536526728,4232.010277547818
0.8445746758499673,4231.321870284033
0.8485398151732065,7598.825358388791
0.8525049544964458,557.4202362843016
0.8564700938196851,14226.21059574217
0.8604352331429244,10405.330087749948
0.8644003724661636,3435.6348565776484
0.8683655117894029,11018.02741242762
0.8723306511126422,4098.323057605275
0.8762957904358815,5681.978484692093
0.8802609297591208,871.8849126444907
0.8842260690823601,2607.415096714831
0.8881912084055994,1857.2328352472064
0.8921563477288387,10453.98871880713
0.896121487052078,5518.821542903476
0.9000866263753172,2090.0082869976586
0.9040517656985565,10000.680764515291
0.9080169050217958,6924.209304423897
0.911982044345035,5650.778397084338
0.9159471836682743,2716.806136481788
0.9199123229915136,1984.9376405909597
0.9238774623147529,53.400521734733395
0.9278426016379921,3470.1796394102935
0.9318077409612314,1602.969954402766
0.9357728802844708,3386.2316368501797
0.9397380196077101,7116.871858481934
0.9437031589309494,2200.1326430653407
0.9476682982541886,956.3466047406209
0.9516334375774279,2768.8568899782153
0.9555985769006672,1844.9206007713967
0.9595637162239065,344.8001160637081
0.9635288555471457,2240.988553634376
0.967493994870385,3843.839996644472
0.9714591341936243,693.5396635125815
0.9754242735168636,3904.760861096822
0.9793894128401028,3919.8664162177442
0.9833545521633421,4759.808169830493
0.9873196914865814,3879.2932717057784
