time,time_raw,flux
54953.5388200325,54953.5388200325,-50.83129694163612
54953.5592537164,54953.5592537164,-359.7070778264492
54953.5796874003,54953.5796874003,-119.22729870237636
54953.6001210841,54953.6001210841,347.29258571843917
54953.620554768,54953.620554768,-401.0892424276038
54953.6409884519,54953.6409884519,-418.8337857266834
54953.6614221358,54953.6614221358,-634.4156551960793
54953.6818558197,54953.6818558197,-450.74758390443753
54953.7022895035,54953.7022895035,-574.9453557283291
54953.7227231874,54953.7227231874,-392.2249595341126
54953.7431568713,54953.7431568713,-417.81135631739113
54953.7635905552,54953.7635905552,-296.125861297317
54953.784024239,54953.784024239,101.14740620898885
54953.8044579229,54953.8044579229,371.94392368935905
54953.8248916068,54953.8248916068,207.80095385662526
54953.8453252907,54953.8453252907,434.57702274433626
54953.8657589746,54953.8657589746,155.528008661654
54953.8861926585,54953.8861926585,239.78532472541877
54953.9066263423,54953.9066263423,199.3011564787199
54953.9270600262,54953.9270600262,-591.0783798143384
54953.9474937101,54953.9474937101,-392.3800299535328
54953.967927394,54953.967927394,35.33247182226561
54953.9883610778,54953.9883610778,-218.43417371163326
54954.0087947617,54954.0087947617,-541.1778645278707
54954.0292284456,54954.0292284456,-323.69487455375815
54954.0496621295,54954.0496621295,-307.0628917862638
54954.0700958134,54954.0700958134,-142.75826949668166
54954.0905294972,54954.0905294972,-474.37035255005134
54954.1109631811,54954.1109631811,-493.2053543871462
54954.131396865,54954.131396865,-155.45002889608585
54954.1518305489,54954.1518305489,78.30441658973425
54954.1722642328,54954.1722642328,-69.8667261145315
54954.1926979166,54954.1926979166,-277.12916212654704
54954.2131316005,54954.2131316005,-367.3627650041644
54954.2335652844,54954.2335652844,-0.559889717086854
54954.2539989683,54954.2539989683,-255.40473640027085
54954.2744326522,54954.2744326522,-75.45829172745793
54954.294866336,54954.294866336,26.596943625710644
54954.3153000199,54954.3153000199,82.36086012048642
54954.3357337038,54954.3357337038,97.00852015888205
54954.3561673877,54954.3561673877,-32.970251007707944
54954.3766010716,54954.3766010716,-16.56659360574816
54954.3970347554,54954.3970347554,12.26957644966788
54954.4174684393,54954.4174684393,154.54019928992764
54954.4379021232,54954.4379021232,275.2151498611321
54954.4583358071,54954.4583358071,-21.496478619769434
54954.478769491,54954.478769491,-363.372011597875
54954.4992031748,54954.4992031748,-551.2699379868678
54954.5196368587,54954.5196368587,-131.02570438146523
54954.5400705426,54954.5400705426,-37.5059446986976
54954.5605042265,54954.5605042265,-359.95123051283343
54954.5809379104,54954.5809379104,-214.7564227294803
54954.6013715942,54954.6013715942,-498.9268986367841
54954.6218052781,54954.6218052781,-716.6535054849385
54954.642238962,54954.642238962,-394.43988733356235
54954.6626726459,54954.6626726459,-393.8732692607148
54954.6831063298,54954.6831063298,-201.60007962711353
54954.7035400136,54954.7035400136,-81.18676290419978
54954.7239736975,54954.7239736975,-184.08686764006077
54954.7444073814,54954.7444073814,-34.727467868531306
54954.7648410653,54954.7648410653,-214.93669979713036
54954.7852747492,54954.7852747492,-249.409369266395
54954.805708433,54954.805708433,-264.0602029894592
54954.8261421169,54954.8261421169,-380.14411440872107
54954.8465758008,54954.8465758008,-459.7839435515254
54954.8670094847,54954.8670094847,-96.79290363446499
54954.8874431686,54954.8874431686,35.784135952216275
54954.9078768524,54954.9078768524,-84.74218740739734
54954.9283105363,54954.9283105363,-210.09354975453536
54954.9487442202,54954.9487442202,-236.84511514792302
54954.9691779041,54954.9691779041,-559.9579656800518
54954.989611588,54954.989611588,-481.3699718023415
54955.0100452718,54955.0100452718,-330.26303332643664
54955.0304789557,54955.0304789557,-239.56203696607395
54955.0509126396,54955.0509126396,-523.6014688697431
54955.0713463235,54955.0713463235,-289.6894786919257
54955.0917800074,54955.0917800074,-406.02316342556327
54955.1122136912,54955.1122136912,-404.3853951199528
54955.1326473751,54955.1326473751,-668.3482911013111
54955.153081059,54955.153081059,-784.5234312217453
54955.1735147429,54955.1735147429,-753.5763350842906
54955.1939484267,54955.1939484267,-495.3927994330413
54955.2143821106,54955.2143821106,-516.1231981264152
54955.2348157945,54955.2348157945,-562.5740473275919
54955.2552494784,54955.2552494784,-389.9483324864717
54955.2756831623,54955.2756831623,-460.6218489106234
54955.2961168461,54955.2961168461,-549.3781079005224
54955.31655053,54955.31655053,-340.4379163292237
54955.3369842139,54955.3369842139,-428.4807523901128
54955.3574178978,54955.3574178978,-313.12466787373717
54955.3778515817,54955.3778515817,-24.11954293419489
54955.3982852655,54955.3982852655,555.9999901507488
54955.4187189494,54955.4187189494,469.5940133301957
54955.4391526333,54955.4391526333,353.454199914806
54955.4595863172,54955.4595863172,256.0715636143897
54955.4800200011,54955.4800200011,101.34186492980228
54955.5004536849,54955.5004536849,122.00603907149207
54955.5208873688,54955.5208873688,159.6244713603343
54955.5413210527,54955.5413210527,-44.740751536108846
54955.5617547366,54955.5617547366,46.02999870107794
54955.5821884205,54955.5821884205,-47.5363691930815
54955.6026221043,54955.6026221043,-114.84334423279464
54955.6230557882,54955.6230557882,-62.91131140850075
54955.6434894721,54955.6434894721,-13.69862269771248
54955.663923156,54955.663923156,-39.398106395002685
54955.6843568399,54955.6843568399,-406.24092989294195
54955.7047905237,54955.7047905237,-527.0597223741472
54955.7252242076,54955.7252242076,-374.28640341934533
54955.7456578915,54955.7456578915,-655.3609901721214
54955.7660915754,54955.7660915754,-440.65884237680564
54955.7865252593,54955.7865252593,200.50673939239732
54955.8069589431,54955.8069589431,174.92502821381456
54955.827392627,54955.827392627,-400.7911052410807
54955.8478263109,54955.8478263109,-439.8714888546888
54955.8682599948,54955.8682599948,14.14561336732956
54955.8886936787,54955.8886936787,227.2763976000175
54955.9091273625,54955.9091273625,-421.0731567744558
54955.9295610464,54955.9295610464,-648.5923747267036
54955.9499947303,54955.9499947303,-569.4071837022682
54955.9704284142,54955.9704284142,-549.2708350607538
54955.9908620981,54955.9908620981,-256.6812262060617
54956.0112957819,54956.0112957819,-536.8027797195169
54956.0317294658,54956.0317294658,-314.56877442612245
54956.0521631497,54956.0521631497,-364.7366747182573
54956.0725968336,54956.0725968336,-243.8608604983159
54956.0930305175,54956.0930305175,-550.2606801512397
54956.1134642013,54956.1134642013,-415.27326168241825
54956.1338978852,54956.1338978852,-330.9958650194834
54956.1543315691,54956.1543315691,-485.3781251607719
54956.174765253,54956.174765253,-772.6442865673769
54956.1951989369,54956.1951989369,-645.8295853355696
54956.2156326207,54956.2156326207,-536.263115408233
54956.2360663046,54956.2360663046,-289.8562559120649
54956.2564999885,54956.2564999885,207.08191622654334
54956.2769336724,54956.2769336724,-36.70732455044865
54956.2973673563,54956.2973673563,2.567603121148636
54956.3178010401,54956.3178010401,29.941767184452843
54956.338234724,54956.338234724,197.69859798990592
54956.3586684079,54956.3586684079,-400.83390993528775
54956.3791020918,54956.3791020918,-456.95623185741937
54956.3995357757,54956.3995357757,-79.05239518211765
54956.4199694595,54956.4199694595,-551.2205053359253
54956.4404031434,54956.4404031434,-399.3958654188703
54956.4608368273,54956.4608368273,234.60902217366078
54956.4812705112,54956.4812705112,-264.8982813461219
54956.501704195,54956.501704195,-692.34887607752
54956.5221378789,54956.5221378789,-147.3537963292623
54956.5425715628,54956.5425715628,-140.36057416861797
54956.5630052467,54956.5630052467,-269.21516173414597
54956.5834389306,54956.5834389306,-41.73549960659753
54956.6038726144,54956.6038726144,-339.9458904381087
54956.6243062983,54956.6243062983,-378.4074382193818
54956.6447399822,54956.6447399822,-209.0422305597935
54956.6651736661,54956.6651736661,166.21165483155747
54956.68560735,54956.68560735,-43.732335597631156
54956.7060410338,54956.7060410338,-112.99991474297889
54956.7264747177,54956.7264747177,-215.99490667327626
54956.7469084016,54956.7469084016,-164.67746831681563
54956.7673420855,54956.7673420855,-57.712251231314966
54956.7877757694,54956.7877757694,-114.52365087525317
54956.8082094532,54956.8082094532,91.4480958546086
54956.8286431371,54956.8286431371,-132.51636591792806
54956.849076821,54956.849076821,-294.91412711829963
54956.8695105049,54956.8695105049,57.728060519932995
54956.8899441888,54956.8899441888,71.49584334711216
54956.9103778726,54956.9103778726,157.2083404987635
54956.9308115565,54956.9308115565,-137.6239751463342
54956.9512452404,54956.9512452404,-484.00898168935646
54956.9716789243,54956.9716789243,-151.23151265514468
54956.9921126082,54956.9921126082,-18.106161810044767
54957.012546292,54957.012546292,-50.698970423819986
54957.0329799759,54957.0329799759,197.6032854583525
54957.0534136598,54957.0534136598,-31.830819734926656
54957.0738473437,54957.0738473437,-432.9853284473272
54957.0942810276,54957.0942810276,-591.1445689890706
54957.1147147114,54957.1147147114,-51.45969815598925
54957.1351483953,54957.1351483953,-138.30752078756555
54957.1555820792,54957.1555820792,-143.69494416192643
54957.1760157631,54957.1760157631,255.76702981353174
54957.196449447,54957.196449447,-120.72902923415892
54957.2168831308,54957.2168831308,-173.66409420456014
54957.2373168147,54957.2373168147,-92.19685403649991
54957.2577504986,54957.2577504986,-118.89827208313105
54957.2781841825,54957.2781841825,-400.588301344672
54957.2986178664,54957.2986178664,-185.90859919085813
54957.3190515502,54957.3190515502,-331.3888725747743
54957.3394852341,54957.3394852341,-651.2905856161144
54957.359918918,54957.359918918,-420.372721822184
54957.3803526019,54957.3803526019,-118.51897017725591
54957.4007862858,54957.4007862858,-512.8107967169353
54957.4212199696,54957.4212199696,-570.4706252497242
54957.4416536535,54957.4416536535,-155.57612094806836
54957.4620873374,54957.4620873374,-38.18682748939097
54957.4825210213,54957.4825210213,-508.1703089195944
54957.5029547052,54957.5029547052,-570.2068539125617
54957.523388389,54957.523388389,-493.78390806124537
54957.5438220729,54957.5438220729,-173.48597747522103
54957.5642557568,54957.5642557568,-181.98263580032875
54957.5846894407,54957.5846894407,-24.79095215308527
54957.6051231246,54957.6051231246,230.5591028652023
54957.6255568084,54957.6255568084,106.353724005489
54957.6459904923,54957.6459904923,9.126861223347248
54957.6664241762,54957.6664241762,327.25697907650226
54957.6868578601,54957.6868578601,74.12372178610451
54957.707291544,54957.707291544,-25.13699472582303
54957.7277252278,54957.7277252278,-176.94215793586045
54957.7481589117,54957.7481589117,26.896231634061266
54957.7685925956,54957.7685925956,281.02884586683706
54957.7890262795,54957.7890262795,145.7393025234055
54957.8094599633,54957.8094599633,-185.6743722075096
54957.8298936472,54957.8298936472,-283.47318572162857
54957.8503273311,54957.8503273311,-336.8579249928935
54957.870761015,54957.870761015,-508.77881952845564
54957.8911946989,54957.8911946989,-423.59501561576633
54957.9116283827,54957.9116283827,-307.8811812565599
54957.9320620666,54957.9320620666,-245.87564951199386
54957.9524957505,54957.9524957505,77.31088364930945
54957.9729294344,54957.9729294344,-103.80986960909652
54957.9933631183,54957.9933631183,-169.01990373870197
54958.0137968021,54958.0137968021,-15.418271236053045
54958.034230486,54958.034230486,-482.9177149516511
54958.0546641699,54958.0546641699,-156.59457610646692
54958.0750978538,54958.0750978538,-86.58822851806104
54958.0955315377,54958.0955315377,-171.5445944629135
54958.1159652215,54958.1159652215,-529.8611325171613
54958.1363989054,54958.1363989054,-499.3473465690248
54958.1568325893,54958.1568325893,-121.4062833521566
54958.1772662732,54958.1772662732,-327.63771277844205
54958.1976999571,54958.1976999571,-331.19148061724786
54958.2181336409,54958.2181336409,-125.72697066083403
54958.2385673248,54958.2385673248,-74.0262237788173
54958.2590010087,54958.2590010087,-6.0963523780006454
54958.2794346926,54958.2794346926,-238.9391236698841
54958.2998683765,54958.2998683765,-396.84214648666807
54958.3203020603,54958.3203020603,-380.46564217688126
54958.3407357442,54958.3407357442,-549.2248528700816
54958.3611694281,54958.3611694281,-568.6265277648041
54958.381603112,54958.381603112,-109.24070797746523
54958.4020367959,54958.4020367959,318.81589079618396
54958.4224704797,54958.4224704797,430.84989588584534
54958.4429041636,54958.4429041636,-6.575931037159435
54958.4633378475,54958.4633378475,-206.52065707236557
54958.4837715314,54958.4837715314,-315.02522247168497
54958.5042052153,54958.5042052153,-280.6158142896103
54958.5246388991,54958.5246388991,-105.70558475511365
54958.545072583,54958.545072583,-62.44347578484109
54958.5655062669,54958.5655062669,-403.3647661683254
54958.5859399508,54958.5859399508,-369.1386960689559
54958.6063736347,54958.6063736347,-207.00574421537289
54958.6268073185,54958.6268073185,-179.9517284297865
54958.6472410024,54958.6472410024,-149.9659787107372
54958.6676746863,54958.6676746863,-327.39389861088847
54958.6881083702,54958.6881083702,-138.54021759760133
54958.7085420541,54958.7085420541,-119.48884384326587
54958.7289757379,54958.7289757379,-152.45731184534833
54958.7494094218,54958.7494094218,-301.36356282302336
54958.7698431057,54958.7698431057,7.039697479967543
54958.7902767896,54958.7902767896,342.5626839231759
54958.8107104735,54958.8107104735,-47.124610713486234
54958.8311441573,54958.8311441573,-286.3397547536989
54958.8515778412,54958.8515778412,102.96573761802269
54958.8720115251,54958.8720115251,-69.09445234662138
54958.892445209,54958.892445209,-684.1999517479104
54958.9128788929,54958.9128788929,-289.0629655092606
54958.9333125767,54958.9333125767,-28.449081936628147
54958.9537462606,54958.9537462606,-428.2977049457228
54958.9741799445,54958.9741799445,-535.1867964909111
54958.9946136284,54958.9946136284,-259.89817433190046
54959.0150473122,54959.0150473122,-10.40239388180646
54959.0354809961,54959.0354809961,-25.119881156132507
54959.05591468,54959.05591468,163.95765522886225
54959.0763483639,54959.0763483639,355.8600550422894
54959.0967820478,54959.0967820478,395.13733205947295
54959.1172157316,54959.1172157316,115.18886873760712
54959.1376494155,54959.1376494155,-9.763815347291029
54959.1580830994,54959.1580830994,-123.45875354758235
54959.1785167833,54959.1785167833,-105.63249548023018
54959.1989504672,54959.1989504672,-23.682075494579692
54959.219384151,54959.219384151,13.031841843147632
54959.2398178349,54959.2398178349,-88.80528010199558
54959.2602515188,54959.2602515188,-291.4742320627111
54959.2806852027,54959.2806852027,-59.7065741954859
54959.3011188866,54959.3011188866,40.97423035203303
54959.3215525704,54959.3215525704,270.9625143509327
54959.3419862543,54959.3419862543,104.58679819555246
54959.3624199382,54959.3624199382,93.04931230141551
54959.3828536221,54959.3828536221,239.85645409697497
54959.403287306,54959.403287306,273.62506387261135
54959.4237209898,54959.4237209898,-84.15424339010568
54959.4441546737,54959.4441546737,-584.910209017131
54959.4645883576,54959.4645883576,-423.289046621143
54959.4850220415,54959.4850220415,-273.0591866826727
54959.5054557254,54959.5054557254,-475.89816116816
54959.5258894092,54959.5258894092,-532.4210434046597
54959.5463230931,54959.5463230931,-327.6547458114183
54959.566756777,54959.566756777,-602.0170434149883
54959.5871904609,54959.5871904609,-764.9897735864363
54959.6076241448,54959.6076241448,-400.0530757549098
54959.6280578286,54959.6280578286,-264.8408357570539
54959.6484915125,54959.6484915125,-343.42572592353974
54959.6689251964,54959.6689251964,-285.155433420304
54959.6893588803,54959.6893588803,-385.0510334396623
54959.7097925642,54959.7097925642,-479.21963981003796
54959.730226248,54959.730226248,-408.27134315017906
