54953.5392153575 0.000100075059350502
54953.5596490786 52.1440785783422
54953.5800827998 -232.575818868597
54953.6005165209 -461.583008352417
54953.620950242 -271.122360014364
54953.6413839632 -316.662413799573
54953.6618176843 -409.214121229962
54953.6822514054 363.066099567068
54953.7026851266 37.8952704642721
54953.7231188477 -440.659950550648
54953.7435525688 -654.146038799097
54953.76398629 -569.920868484286
54953.7844200111 -740.138258249368
54953.8048537322 -1026.75209508407
54953.8252874534 -240.33139188801
54953.8457211745 -621.856918791575
54953.8661548956 -814.07277005352
54953.8865886168 -530.234309574662
54953.9070223379 -388.576907185412
54953.927456059 -570.517985264862
54953.9478897802 -372.545563062321
54953.9683235013 175.602068383851
54953.9887572224 -291.501117404169
54954.0091909436 -510.436764155742
54954.0296246647 -481.573903434285
54954.0500583858 -310.926979726678
54954.070492107 -330.286532203128
54954.0909258281 148.384456807094
54954.1113595492 386.018549304312
54954.1317932704 133.588611322955
54954.1522269915 206.541964418161
54954.1726607126 512.325987128692
54954.1930944338 101.336473011804
54954.2135281549 -545.141662130932
54954.233961876 -130.082521922592
54954.2543955971 472.284309271931
54954.2748293183 -52.612305561972
54954.2952630394 -545.30143303344
54954.3156967605 50.0918015660101
54954.3361304817 118.386719381247
54954.3565642028 -214.349292642635
54954.3769979239 -85.1778439797668
54954.3974316451 -131.134783018405
54954.4178653662 -292.305954284866
54954.4382990873 -515.330423820681
54954.4587328085 -326.323683617957
54954.4791665296 -61.6445285732681
54954.4996002507 -58.9574905748291
54954.5200339719 185.231412015208
54954.540467693 -78.9793001382266
54954.5609014141 -137.321323487316
54954.5813351353 -116.516207645967
54954.6017688564 114.193719447764
54954.6222025775 -353.650128738114
54954.6426362987 -620.412275399107
54954.6630700198 -335.484048796908
54954.6835037409 -11.6157972761544
54954.7039374621 -367.847565579726
54954.7243711832 -607.096386684658
54954.7448049043 -214.791559012828
54954.7652386255 -134.441873160251
54954.7856723466 -325.536053243591
54954.8061060677 -299.610283492902
54954.8265397889 109.177526980586
54954.84697351 147.16598647313
54954.8674072311 56.0096796171639
54954.8878409523 149.184628082111
54954.9082746734 -230.661121342401
54954.9287083945 -528.381459381166
54954.9491421157 -407.033125023992
54954.9695758368 -698.189556666118
54954.9900095579 -899.602792150733
54955.0104432791 -839.74188383137
54955.0308770002 -553.280431304759
54955.0513107213 -893.641099222076
54955.0717444425 -626.633186824432
54955.0921781636 11.082072994606
54955.1126118847 -39.8501601985571
54955.1330456058 -379.318606238854
54955.153479327 -199.214221187627
54955.1739130481 -144.821778850901
54955.1943467692 -118.318273279461
54955.2147804904 -593.595983411577
54955.2352142115 -607.715132422193
54955.2556479326 -289.069181950707
54955.2760816538 -386.125059345543
54955.2965153749 -597.016587041144
54955.316949096 -335.941121642813
54955.3373828172 -294.101041314443
54955.3578165383 -428.742189530373
54955.3782502594 -678.018965613147
54955.3986839806 -296.311202981681
54955.4191177017 -380.327982185347
54955.4395514228 -427.631898479807
54955.459985144 -435.620483164034
54955.4804188651 -235.227232334601
54955.5008525862 -476.918613596777
54955.5212863074 -459.969014247386
54955.5417200285 -125.407259367272
54955.5621537496 -141.093689991489
54955.5825874708 -367.630797198482
54955.6030211919 -744.850248615148
54955.623454913 -774.401222882415
54955.6438886342 -583.268294239381
54955.6643223553 -661.508461579974
54955.6847560764 -426.667905512046
54955.7051897976 -286.341879556451
54955.7256235187 -477.159658636706
54955.7460572398 -288.761902455414
54955.766490961 -626.186578605803
54955.7869246821 -751.575704261653
54955.8073584032 -352.174653253656
54955.8277921244 -63.9062231796439
54955.8482258455 -601.790305018612
