raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr008328390-80d_kepler_v1_cor-filt-inp.fits,8328390,-0.5068735590927943,89927.55961484606,54953.5383783286,56204.3261476294,1.0000163348856548,283.2104053185078,FALSE,105.48951781995171,83.29935531193911,83.34562244997062,83.34562244997062,729.80119207495,142.1540294428691,5.133876225212828,42.008776019615574,4556.617992695815,1.114024938212815,1369.5086929558554,22.365507951283064,329.5727065279486,69.03929712416054,632.7677458431331,84.62160342041246,9.553259153807348,-178530.94437941103,73,7.7889529030075995,0.002048552237242646,1.043497886483882,1.1813239302823646,0.0028609884405897995,0.011174153096272595,2.431167170046588e-4,7.755942124862773,0.006877038033428999,1.2304874831936763,0.009289719900921433,0.01148054947092288,0.0024647682039102108,0.05405816261724356,0
