raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr002157650-80d_kepler_v1_cor-filt-inp.fits,2157650,0.2199440090674019,105817.1369336536,54953.5392987812,56424.0004567998,1.0000138972912176,283.2003979937286,FALSE,93.39163417419884,133.7921168731906,133.79998792371848,133.79998792371848,407.5995553661823,116.19882224554604,3.5077769936846823,75.29414055147315,23357.184659296505,0.920149061335457,869.0827951087578,32.21202206728985,183.9779908974777,106.30577258899042,356.12786512444154,138.45566313897214,12.36329038917729,-225941.39628736817,84,11.330471131630343,0.0033691144115385505,1.4753403911402443,1.274316264041441,0.0037044347448506637,0.00830270334095493,3.572879892769042e-4,11.301668161499915,0.0055548317730372805,1.3082971857940089,0.005995340482264335,8.302703340954932e-4,0.001538315394107253,0.05154836230694274,0
