frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
101.70585570984534,0.31062229335718966,0.001967762631974068,0.002171272765745986,0.1565738910971395,0.0018997307672397132,0,15.607834881902184,3.998741831361258,NA,NA
102.17969706590605,0.2963497342606674,0.001967762631974068,0.0022877109340893754,0.14922270758480075,0.001895839198989555,0,14.20648059885641,8.06151094429515,NA,NA
103.90082767544398,0.41505854667021813,NA,0.0018351527177431378,0.17879116915116072,NA,0,6.966845011525973,3.7829412885112106,NA,NA
105.13110519464685,0.3414741781700383,0.007006554557125264,0.008629807575392494,0.10597298450568829,0.0070038065518631875,0,5.2973827894775125,6.648106119919248,NA,NA
108.6066277550971,0.3738937660071042,NA,0.002668166442324832,0.1980295163877586,NA,0,5.653454161867072,2.477128435177292,NA,NA
109.43197038499633,0.3478604446396844,0.008250767803342279,0.008476064745854219,0.1035106899953118,0.006623553345808826,0,4.668376321523524,6.595267355227406,NA,NA
110.74223403925647,0.31357996249569764,0.001967762631974068,0.00227522043751337,0.17970812896004132,0.0022444779005336554,0,15.906477883478834,2.104597735509742,NA,NA
110.99314016973373,0.7948614496337918,0.015264098115175477,0.006727200040670202,0.13571135732794792,0.007613656662432429,0,13.175340482327298,86.63542069369942,NA,NA
111.26313413509965,0.39611689519125537,NA,0.0028762426158732567,0.2103131892600461,NA,0,6.3454753249495806,2.8620599463502003,NA,NA
111.59361095786578,0.5955340561251845,0.013759517796725317,0.007086976178470114,0.11935695196102211,0.00867201423198456,0,8.204651091043518,38.90482952043385,NA,NA
114.24829816967265,0.3494936479962068,NA,0.002278754519513783,0.2102138957180622,NA,0,4.939647984452577,2.302381036519364,NA,NA
115.03121476846802,0.49835891173523766,NA,0.001549371222456417,0.19412122130612988,NA,0,10.043888539381527,7.296617490879726,NA,NA
115.61563296401323,0.2892161864420514,0.001967762631974068,0.0026133206277928114,0.17477887646113874,0.002383603949131818,0,13.530773022567239,4.503686626962008,NA,NA
117.1904750863231,0.26303097418805177,0.003951109783308079,0.0066200014302711255,0.11120231595338638,0.00613261992746603,0,5.573715758330243,2.0258362867170945,NA,NA
117.31667015587027,0.3949255435157553,NA,0.002631715920324997,0.23195350512471175,NA,0,6.307363724173791,3.384099252445594,NA,NA
118.64598403888544,0.5124408128354363,NA,0.0017133937920986717,0.22071431614030707,NA,0,10.619519085246363,10.714408191575785,NA,NA
121.26106353130545,0.18904600616408063,0.001967762631974068,0.002599478251358488,0.14844366219799868,0.00358101714499535,0,5.781125958598597,2.9759515992009256,NA,NA
121.61454174354009,0.464796931727308,NA,0.0034580675960381316,0.2661185517851666,NA,0,8.736629766048775,3.2439188749194727,NA,NA
121.68438500736046,0.7121025625318287,0.013819817298646193,0.006783968747261996,0.1334075035394178,0.007895919587969959,0,11.679733216204454,60.827069387600204,NA,NA
122.11451884798619,0.41918765949316483,0.0149541994059672,NA,NA,NA,0,3.74027847323493,4.486556890813517,NA,NA
122.40668881964524,1.3862056379335597,0.05050163965165661,0.012604318352318815,0.13323783825673258,0.014337550915760026,0,12.111556802088941,265.41266152909884,NA,NA
123.22296848489371,0.4953975245761499,0.013713608230630166,0.00872290939888118,0.10910528744845582,0.008348573153916562,0,5.696473130349008,19.92985870796474,NA,NA
124.31223742871173,0.5472883297648422,0.001967762631974068,0.001848308575644915,0.23037173995502697,0.0015192755375332085,0,48.451786315667206,31.27638896310964,NA,NA
125.49251547094019,0.53206618324382,NA,0.0014759728774193087,0.19887865204720784,NA,0,11.44850402839593,10.42967745910937,NA,NA
126.05789326084418,0.39951287263416335,NA,0.0018655180975668004,0.1861862111114266,NA,0,6.454743388696633,2.119601245249214,NA,NA
129.21120321742075,0.2807299029060932,0.001967762631974068,0.0025555230377776773,0.20623389268792996,0.002769787441675548,0,12.748373216133992,15.846345533234853,NA,NA
130.1797671366802,0.3106092256275306,0.0027146679786650683,0.0040390861281492125,0.13399908596048352,0.0025793725347073495,0,11.31259160276534,12.789840647212259,NA,NA
130.502017755195,0.517467118266214,NA,0.0014743090419737663,0.2829385173739989,NA,0,10.82886510353483,12.536718068189657,NA,NA
131.69841746930405,0.45515957612451885,NA,0.0026293556949102876,0.2586531257221821,NA,0,8.378085644083573,7.04793537871592,NA,NA
131.78378444160214,0.716623333169146,0.0031303163002897264,0.003107500864524785,0.22743145868547862,0.002624524824659915,0,52.22083284282805,100.76381238971226,NA,NA
131.93075171741617,0.31934236909438424,0.007232042137813561,0.006559443024190218,0.10837209376998522,0.008171543217165143,0,4.4885107028991476,3.7397889257590577,NA,NA
132.99256098475422,1.7184080354538112,0.010386475485235308,0.004260551370443705,0.3044880628008361,0.004459746964712182,0,90.4970696197418,542.6915918578707,NA,NA
133.4346340151826,1.0943299904354211,0.003971088087990447,0.00253289055423748,0.3394978253441868,0.002948713924389607,0,95.99247938223317,144.10602397569528,NA,NA
133.7978295468354,2.587074044930855,0.02660252079128149,0.006903579570087311,0.2887077577005829,0.007322518635711681,0,80.08387033475249,1288.3626767693568,NA,NA
134.17621840410396,0.4365004778981047,0.003991248648434,0.00496780370694678,0.16113268435011005,0.004893516937634393,0,15.195352871889023,9.27225597924189,NA,NA
134.2615531395054,0.7168977988813128,0.013870006923199368,0.00829174213391078,0.14145566616635022,0.007925482918788855,0,11.794728362906403,47.13898634084762,NA,NA
134.7890066807982,0.6344455178689141,0.010438462224932147,0.005907637241652043,0.13346655978985694,0.006112200975136758,0,12.274456484789123,47.49605769410846,NA,NA
135.36541684891603,0.3937940207427009,NA,0.0032176129388050228,0.23804041476683216,NA,0,6.271272356518319,3.582394744942576,NA,NA
135.51142375775927,0.33562570021096544,0.001967762631974068,0.0021408125434326138,0.18504975256441017,0.0021395437065591565,0,18.221655706884597,4.098420219910622,NA,NA
136.11657545581932,0.49086952512174686,0.002364334936889616,0.002321953993099131,0.23809915798512116,0.0027371593051095746,0,32.439434030917226,27.983432519904454,NA,NA
136.7357532490477,0.28489825802050245,0.0044501572991910085,0.007884449201312595,0.10290419070136447,0.003318899418324985,0,5.805696819419579,4.166104758805886,NA,NA
136.9150506485557,0.45687846461384896,0.00825435092120787,0.006107813656050093,0.11718828249542222,0.006219515601055268,0,8.04949387653785,20.235046526351653,NA,NA
140.47850492721432,0.8147811248406015,0.008301871702795333,0.004378381286209692,0.17440752688100009,0.005140136726530996,0,25.453999369949464,106.63064513324207,NA,NA
141.99361002379996,0.3970864383215156,0.006727152798840628,0.006088599518233495,0.11137221558584268,0.004561146943881808,0,7.460860929346361,13.674649963399133,NA,NA
