frequency,linewidth,height,snr,AIC,amplitude
59.67414030494076,0.019909514620562504,5.046705309709851,3.9110436695045077,30.262755385607306,0.5618355886425984
59.819822847510515,0.01608160210629152,3.3411328103465907,2.269096271877836,3.243660666550568,0.41085299975013545
60.03834666136515,0.012211746963301634,8.056749404473953,4.949726284820648,21.23390987102175,0.5559602769243966
62.10789572198849,0.08218042392927934,3.867905881321075,6.205335910978359,52.52346988151112,0.9993027299571984
63.16623654595115,0.09997108806491188,6.399639401743729,11.661258624347932,194.70227636603522,1.4177181443505482
66.31555033385624,0.004268049874568232,8.475443153684342,3.0137885610886417,2.2984034657856682,0.33710941884760726
66.37553726314965,0.004268049874568232,7.0884265180079735,2.498368454436662,2.4143020041810814,0.30829366454227014
66.55549805102996,0.006291118757218981,17.783584259308494,8.034429999873767,53.00775029032229,0.5928550540410235
66.82972401351421,0.01025677335543826,13.760520051125539,7.924625448953818,55.242609791253926,0.6658827118987216
66.91541962679054,0.01025677335543826,11.8338368385246,6.764335890088532,59.46759323968581,0.6175087336658234
67.1682216859557,0.01608160210629152,13.66782950274958,9.953093237652189,99.43720037185994,0.830977699320592
67.42959330644851,0.03308056281186319,3.783737620827384,3.7690798082269175,21.258250457081886,0.6270784667229532
69.52056627039093,0.06962451182522603,9.77164300880432,15.050976851801959,200.02470580709632,1.4619745552999885
70.61747012032794,0.11937739544075919,8.27272233597176,16.750192212745095,297.59821130584896,1.7614089956473047
73.34259062251519,0.004268049874568232,16.005171156555914,5.873328341947064,25.25122531769739,0.46325470684762843
73.71536654026721,0.006291118757218981,9.09624717455971,3.9753799178261593,4.983150767307961,0.42400404967732824
73.83105561819025,0.018000152912226855,8.767845551905893,6.624895484935844,67.6421162208353,0.7041407509108938
74.08385767735543,0.004268049874568232,31.21429427053319,11.839794903481637,80.94308503645152,0.6469436275649812
74.21240109726992,0.012211746963301634,8.185944197217319,5.033061859858435,25.92680338928767,0.5604001264886019
74.41378578846928,0.01025677335543826,36.97248323811498,22.360451732186164,264.94045967449347,1.0914896608459292
74.50805096307326,0.012211746963301634,8.046946874722668,4.943405966363213,55.29908607188554,0.555621959597587
74.69658131228118,0.01025677335543826,91.22589322721777,57.6959749159132,568.5283392145429,1.7145074557604427
74.84226385485093,0.014152654821778278,10.842855308074096,7.301737824220192,57.17654338268039,0.6943296714917337
74.99651595874832,0.014152654821778278,11.052815316302226,7.45020096164936,67.51240326670086,0.7010199060313105
75.16790718530098,0.004268049874568232,49.1019207206493,19.047273707145113,119.96174176602653,0.8114073168083157
75.3564375345089,0.01608160210629152,5.330545124466751,3.7049147525690813,17.419740766134055,0.5189498666246268
75.44213314778523,0.006291118757218981,7.226128521433879,3.1222794835363135,2.6412536876814556,0.37791290179982906
75.56210700637209,0.004268049874568232,108.28858668980178,43.684552216780446,281.7866636688559,1.2049832834207341
77.27601927189866,0.09997108806491188,17.477789087690848,33.47229291076602,805.7053487396115,2.3429088502637945
78.33436009586133,0.04417648954654002,94.15299736629568,127.91448788966983,2803.5650469261745,3.6148277912364812
79.84688767018852,0.07501713936500559,2.9980724779605947,4.528518105167975,17.928222536713292,0.8405745750967817
80.89665893282356,0.021810647081369008,8.626878241971681,7.200560157645228,19.84029874560656,0.7688401342178613
81.35941524451573,0.008284749836453347,22.405191943991174,11.822860542528213,42.159831604476494,0.7636405299141887
81.80074765288882,0.023704331399655356,37.77707000342695,35.43226213166631,293.0264513302245,1.6772697981765523
82.18637791263231,0.021810647081369008,124.12270462356209,118.22600619946247,1174.614315493367,2.916317652960182
82.3406300165297,0.01025677335543826,34.01639569302387,20.48792339735908,13.22583972405846,1.0469464369785322
82.52059080440998,0.021810647081369008,104.784449008174,98.9728059177011,926.5605134134094,2.6795238601252596
82.92336018680874,0.027471845026639876,24.089990344291316,23.867337225965215,200.54658095956256,1.4419067113503417
83.36897737584565,0.004268049874568232,48.956894194573586,18.98823422412851,83.56198034761474,0.8102081518639893
83.8531575908569,0.006291118757218981,15.905219761577726,7.146189402452691,16.831917959134444,0.5606718026982224
83.93456842346941,0.004268049874568232,15.11679666661049,5.531660217857531,15.856797907421424,0.45021459000050323
84.98862446676824,0.0910953600369425,28.857771354830987,53.969471477101465,1246.9506728000779,2.873786224913272
85.99983270342892,0.0910953600369425,40.874856373034106,77.77309581837761,1934.4305178333307,3.4201974943778133
87.5294994004114,0.06962451182522603,5.051674032149643,7.530816508166065,44.68730679829605,1.0511717420097015
88.53642285640825,0.004268049874568232,23.28442393947298,8.704669563227679,20.75753379309026,0.5587562939689822
88.78922491557343,0.004268049874568232,61.43839559475091,24.0987759975682,160.5413346740097,0.9076316091831571
89.3291072792143,0.012211746963301634,15.671738436955614,9.95059270655054,76.17129547379591,0.7753939749152071
89.57762455771565,0.021810647081369008,13.085152951133232,11.14940349864016,116.6424217042877,0.9468880012457691
89.8004331522341,0.027471845026639876,6.704251053672009,6.234583772568604,85.09609555371571,0.7606659650063825
90.00181784343349,0.012211746963301634,18.30409962484583,11.711691886130687,141.5693173447653,0.8379884256937156
90.07465911471836,0.006291118757218981,13.384451042336414,5.962441003593714,31.695690992368327,0.5143268060739158
90.21177209596048,0.004268049874568232,16.094539759621245,5.907752348744547,29.019865502312314,0.4645462517541349
90.28032858658155,0.01025677335543826,10.661788961924492,6.062984191685265,39.79322132412926,0.5861318979242796
90.41744156782367,0.012211746963301634,27.979518282408943,18.282620761595485,239.60686740124947,1.0360577203329917
90.69166753030792,0.004268049874568232,24.02781720706897,8.996572025566804,54.53784429983352,0.5676058187225931
90.93161524748164,0.03121614187638437,5.55203629699807,5.468264526617306,33.16965259728022,0.7378884247971761
91.24440423594024,0.004268049874568232,14.546065196912352,5.31267795622461,12.617972382518928,0.4416339421988192
92.79121005557798,0.10881139877547397,8.278937382208472,15.970974811791272,359.9826210148967,1.6822844549062548
93.79384873091102,0.10881139877547397,15.700270212460788,31.26283836064397,877.5267729854459,2.3166781172044986
97.02457335142861,0.04417648954654002,5.603982929678937,6.620613739315522,34.23691140690062,0.8818991808364331
97.47447532112935,0.004268049874568232,9.471483120949378,3.3865553997297986,8.702792255484383,0.35636797893523603
97.5687404957333,0.004268049874568232,28.27240157972505,10.671470394757629,72.81641639715963,0.6157026597358247
