frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
76.67860654544697,0.6596240165293938,0.06943433057991871,0.02983289765160179,0.102273887309337,0.03043229848490629,0,1.994659610667656,23.377312501623237,2,6
77.98026160629765,0.5879486326254527,0.013068971697563637,0.00850552934957473,0.12284384865470786,0.00702167223801921,0,8.419522836306765,29.92985349205992,0,7
85.66147339695345,0.81465815577698,0.08201024997353876,0.03303251718286362,0.09942126870573016,0.02549173430719002,0,2.575922609801243,43.318118999701255,2,7
86.98951589624876,1.5175264069139638,0.07132908532381642,0.01584573318379202,0.12475823672848305,0.01629316563505728,0,10.276754611049654,304.38031470576607,0,8
95.01301853432051,1.652250721326026,0.02436542523506385,0.00736286230163069,0.2017163334649341,0.00794640979517745,0,35.66383421718978,430.1051491312646,2,8
95.2241364952477,0.7277746224496315,0.0064694587508973,0.0045541505915187,0.1786852589728746,0.00392613659254508,0,26.060094991177778,47.19468589642565,2,8
96.34391917009006,2.6943662093821636,0.04116623507586349,0.00884526171664659,0.24459317970708133,0.00938984224219189,0,56.13351321287695,1366.1142970760338,0,9
98.12594624514628,0.9312361164284486,0.0193766513332583,0.00754108794996978,0.13988239698974478,0.00828321725879247,0,14.245937175278062,116.51677228667177,3,8
104.53661422834307,3.1504740944186107,0.054790424665541126,0.01036039081620227,0.2484800805369687,0.0107351289438994,0,57.66300704574481,1721.6098732171597,2,9
105.74262272607035,3.3048366382974015,0.034920702154685526,0.00781505114359864,0.3206679638255796,0.0081470025618916,0,99.55593447045814,1959.7144722507585,0,10
107.60454469677155,1.0996642251492545,0.016565660895909735,0.00664526161237096,0.16737591008915492,0.00640256859546231,0,23.236009935784917,176.0086569493251,3,9
113.95118775109876,2.633954871491119,0.10523102234379472,0.0168051151461837,0.16313529660956663,0.01805821724881014,0,20.985677627544828,961.0438597066676,2,10
115.14491743501321,2.9013394017259304,0.05812786208921522,0.01095502758059719,0.22609822283336437,0.01200603303494889,0,46.09595841738714,1287.9314534024306,0,11
117.03040178787188,0.7450739727449457,0.15023213432164764,0.0609573058904234,0.12114610487192733,0.07126062392307445,0,1.1762132718163334,17.275499425599264,3,10
123.54946884850258,1.7413208146110846,0.13983166226140575,0.025362981375625,0.11801130246651138,0.02846065046817196,0,6.902432837896748,303.6719546614695,2,11
124.77946957579718,1.9462800005686711,0.12967824685450527,0.02233792434765301,0.1250205513969508,0.02430459663156757,0,9.298087668798209,433.7149347062659,0,12
126.94778157146125,0.6915194895174885,0.09927590979654335,0.04355583030985395,0.1086899420764989,0.04336671888836149,0,1.533257510630053,19.2850053021466,3,11
132.7877292043318,0.4351719675621464,0.027134562248243396,0.01670571494559888,0.11562826688182704,0.02532744487417461,0,2.2215143912529807,6.780146139848512,2,12
133.01401508318455,0.3460277836317187,0.005536572134495949,0.00573973682572371,0.11488929011792376,0.00513868128779702,0,6.88384537707813,6.510878394481551,2,12
133.1245429780488,0.35640039147072994,0.00766972936399394,0.00598222341955364,0.12337687013692476,0.01064501490983801,0,5.271648349381601,6.018169353774283,2,12
133.31972570781676,0.3968641918394104,0.0084744104156448,0.00681036516872431,0.11506938329949246,0.00703716980103835,0,5.9159495910438515,8.830352279273939,2,12
133.59958535133453,0.5862492722165429,0.07595658729968041,0.03460934996397207,0.13438608310963912,0.06061879403909254,0,1.4402879149032377,11.59410052057865,2,12
134.31996994706353,0.7254317007425338,0.06340986735096932,0.02616348957206067,0.112087665221573,0.03088998138445094,0,2.6417173136604326,31.65218812065359,0,13
73.47120670444413,0.40144096005615004,NA,0.0018703775907134151,0.17718696050036825,NA,0,6.517238888936067,2.4216060978324094,NA,NA
73.75491306184665,0.6054733090974818,NA,0.0014030026226116627,0.21444365937371038,NA,0,14.825531816260936,14.68887848282975,NA,NA
78.05197288834194,0.42682601853053587,0.009178494995939946,0.006972351384090645,0.10953249257848044,0.006533464936580609,0,6.318011652257227,15.237693289062008,NA,NA
81.35138669238826,0.34123005886841445,0.0019677497271679556,0.002079879028321941,0.16569076685096687,0.0018112989623998911,0,18.835399176615933,7.407031795049988,NA,NA
81.40713723704945,0.3420158787753252,0.0019677497271679556,0.0021644058787056086,0.17938554741186638,0.002033930005209518,0,18.922251282089952,8.462541365937795,NA,NA
81.69422980656842,0.3718484284898944,NA,0.005539936498584371,0.30334029508655164,NA,0,5.591807032479221,2.0667974971656804,NA,NA
81.92623142937316,0.3287132104855379,0.004659636141536295,0.004124003514699902,0.12195303508337325,0.0056885126435467425,0,7.381292887064758,6.251345404154563,NA,NA
82.3606240479929,0.5298462323599289,0.02334462221522416,0.014551063818991168,0.10488827281364131,0.013626939097798026,0,3.82792110430528,20.33368318736757,NA,NA
82.7386828772736,0.699403441459841,0.01562481682994377,0.007855735072105375,0.12407581163749917,0.007505037132691182,0,9.96530791573945,58.53022370257895,NA,NA
83.1329496608277,0.8483372257651847,0.011682596038779426,0.005706622364557224,0.15517803785878798,0.005373273568842289,0,19.608655504709066,108.60721651864878,NA,NA
86.7957408275828,0.40241301557378933,NA,0.002175543844309546,0.18963337412986495,NA,0,6.548838992715127,3.834607876578957,NA,NA
88.94087296212686,0.3871362847505018,NA,0.002274835472493717,0.24425447908195283,NA,0,6.06105229284262,2.3965663750750537,NA,NA
90.5126596197334,0.5357567798466087,0.0022413339439305304,0.0019803641743718543,0.24858152677500556,0.0021891980837252228,0,40.76419873253265,25.983195002860157,NA,NA
90.9856573861157,0.49868786496052925,0.02459165318856499,0.014793223099316237,0.11080614710171785,0.015961223218933444,0,3.2189927784641483,12.312739966557274,NA,NA
91.13302838815387,0.49268646175998104,0.019349590705236824,0.01335254590602482,0.10882244410801885,0.01182883094451836,0,3.9931865695238185,12.05078760872857,NA,NA
91.62113959495699,1.5956729727394496,0.019309589161582066,0.006442674750445877,0.21438555301430112,0.006339373692679612,0,41.97250329054487,440.12645812389746,NA,NA
92.03997237919027,1.4565956376825058,0.010946009018235272,0.004725532533903811,0.25410410364951336,0.0043811278596697575,0,61.69817750049442,370.29459967347793,NA,NA
92.60328781701976,0.6819160520639638,0.010343201888197049,0.006006766401474283,0.13794252033494714,0.00511090030883904,0,14.31057067974312,60.73426868060051,NA,NA
93.2116640860399,0.37359367585845327,0.0037983670177181854,0.0033033629756387857,0.15741968317634042,0.0071551411401447945,0,11.696400562634482,10.821481001192296,NA,NA
94.51510583738983,0.19240553267379662,0.0019677497271679556,0.0021579064141334543,0.1276118123054045,0.0030309067053459295,0,5.988463112225271,4.974585860363732,NA,NA
94.75300301605459,0.38247577640483627,NA,0.002360991607918145,0.20669903019717795,NA,0,5.915999722022764,2.429292500408337,NA,NA
95.132551882258,0.4680759101200765,NA,0.001565814984603896,0.16417504383996304,NA,0,8.860390360657876,8.390549654610368,NA,NA
96.65189334921611,0.4053962171268413,NA,0.0018075279028241902,0.17962915954694375,NA,0,6.64629568880025,2.136857172157761,NA,NA
