raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr011129191-80d_kepler_v1_cor-filt-inp.fits,11129191,0.200076968411362,91719.51494545017,54953.5391007578,56304.1419649627,1.000015129635783,283.2068627554542,FALSE,103.94276149241684,82.3020669905405,82.18209313195369,82.18209313195369,789.0884290446725,170.91957084807365,4.616723673768608,19.234349491293933,2740.1235879316946,2.1983382347477813,1430.7937574460884,23.700449876450737,363.03188650254145,74.79521228627104,661.6932295944997,81.17596455673124,8.568023181900255,-181705.3543008324,67,7.709520149153819,0.0029837280513804157,1.0909521091296643,1.1567837780523795,0.0040416663874222585,0.012323384947331626,4.298777635789379e-4,7.682795032377016,0.007775237686264657,1.1949201411067758,0.010702184594690542,0.0012323384947331628,0.002239999108789389,0.04349956680094431,0
