frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
74.86427831856022,0.28117223274959996,0.0024891313973636575,0.003980773096196014,0.1894492562333064,0.004593305116589499,0,10.109907068563947,2.9199852484161966,NA,NA
74.91485881157047,0.38110649430007054,NA,0.002395400863430492,0.18714868362680268,NA,0,5.8736429492976665,2.6309359715596656,NA,NA
75.65418070989381,0.28688664909527056,0.004774816949633988,0.0044642304282063545,0.11444085349407165,0.007932476506935987,0,5.486736151689669,2.669137251272332,NA,NA
75.81914415352452,0.3826715977260916,0.006805361351982723,0.0049878742911100655,0.1179381538461391,0.007995597490861196,0,6.8493821276758045,11.268312925611099,NA,NA
76.15473427743134,0.31902013028116116,0.0044682630808762685,0.004759453543754993,0.12796690160203117,0.005096204105798609,0,7.250159617381379,6.538652773553622,NA,NA
77.09232000313887,0.4380178256150938,NA,0.0019137925655947454,0.1994433016428497,NA,0,7.758868899958258,4.323813683302433,NA,NA
77.35468284398742,0.43795561617603,NA,0.0019185917225459142,0.20271928578061083,NA,0,7.756665151261814,4.927347559743794,NA,NA
83.05400336556863,0.33682334543327686,0.009571461760919246,0.008001285645122959,0.10395133643592723,0.008951811569239085,0,3.7729081175093744,4.708340272525675,NA,NA
85.12322646358963,0.31042771407187947,0.00196777433600559,0.0022379124752509704,0.161385164188201,0.0019663399747783437,0,15.588194243247754,5.480901034105045,NA,NA
85.27568102470033,0.4237851132312136,0.02106434617923782,0.015866823714850604,0.11551135481907039,0.01978255162231192,0,2.7138981013800505,7.021184626450122,NA,NA
85.46751356127027,0.7441612191558694,0.016828409670176948,0.007746181515359144,0.12646187798280586,0.007945008968469279,0,10.47468855059582,67.08142148024126,NA,NA
85.64111544937282,0.3734073912725806,0.00196777433600559,0.002043750488471198,0.182341271344591,0.0018270846390988367,0,22.554886994627978,7.671897178701329,NA,NA
85.94179731461543,0.317365527772979,0.00196777433600559,0.0024299235198902364,0.19866052529212283,0.002483559603572899,0,16.292747951566827,3.544580591205886,NA,NA
88.77023609366331,0.3681532293503058,NA,0.0024597008006088323,0.2182705795113659,NA,0,5.481154861328629,3.1475758974193013,NA,NA
91.34408459319224,0.419329748702762,NA,0.0026910266810023743,0.23926650662654886,NA,0,7.110926529954067,5.990705703850836,NA,NA
92.96289946215322,0.31541359943746006,0.00196777433600559,0.0024783232506464113,0.19089749007054205,0.002332109451187065,0,16.09295008390157,4.7554333961888915,NA,NA
93.35419378049976,0.4862726018330867,NA,0.0016437394520469534,0.18519327599366392,NA,0,9.562565991490656,8.339185612338042,NA,NA
93.58546979844765,0.3558248000843771,0.0051597572979838,0.005453546463452115,0.11592936379934475,0.004721622996203925,0,7.810759781596487,9.291906467526132,NA,NA
93.9747590064486,0.6408112000907599,NA,0.0016899092234601053,0.3805119336364798,NA,0,16.60638228461538,8.030599373494624,NA,NA
94.15875722455384,0.5759436213265556,0.019995651037171856,0.012218698359788942,0.11538522374604214,0.011394816763253242,0,5.280493640828118,18.625580329524382,NA,NA
