time,time_raw,flux
54953.538990729,54953.538990729,664.3123417051258
54953.5594245191,54953.5594245191,478.71450879688274
54953.5798583091,54953.5798583091,260.94652961836243
54953.6002920992,54953.6002920992,170.26477208349695
54953.6207258892,54953.6207258892,107.72274461998984
54953.6411596793,54953.6411596793,255.1769629688731
54953.661593469304,54953.661593469304,406.77932171445946
54953.6820272594,54953.6820272594,336.9412093965331
54953.7024610494,54953.7024610494,109.33052573099656
54953.7228948395,54953.7228948395,157.93264622682824
54953.7433286295,54953.7433286295,-69.09228009589788
54953.7637624196,54953.7637624196,140.21807137161557
54953.7841962096,54953.7841962096,123.53217417120891
54953.8046299997,54953.8046299997,636.8942999423958
54953.8250637897,54953.8250637897,368.1239505080596
54953.8454975798,54953.8454975798,268.12405049549346
54953.8659313698,54953.8659313698,182.08200398793167
54953.8863651599,54953.8863651599,297.2687492623908
54953.9067989499,54953.9067989499,429.265364772865
54953.92723274,54953.92723274,312.70491507671346
54953.94766653,54953.94766653,495.5716765372255
54953.9681003201,54953.9681003201,269.359188753602
54953.9885341101,54953.9885341101,454.38232023227874
54954.0089679002,54954.0089679002,318.2564943297452
54954.0294016902,54954.0294016902,324.669996239179
54954.0498354803,54954.0498354803,477.7832845996283
54954.0702692703,54954.0702692703,407.8156697218502
54954.0907030604,54954.0907030604,646.1899692864177
54954.1111368504,54954.1111368504,482.55972476603597
54954.1315706405,54954.1315706405,220.67517566950784
54954.1520044305,54954.1520044305,431.4741637531521
54954.1724382206,54954.1724382206,499.7224222123166
54954.1928720106,54954.1928720106,344.4880148152352
54954.2133058007,54954.2133058007,365.0641175207009
54954.2337395907,54954.2337395907,227.2928812839881
54954.2541733808,54954.2541733808,376.6851450838567
54954.2746071708,54954.2746071708,88.67786575086836
54954.2950409609,54954.2950409609,172.30357554104353
54954.3154747509,54954.3154747509,559.8469213300452
54954.335908541,54954.335908541,112.57804091445553
54954.356342331,54954.356342331,358.2809010990432
54954.3767761211,54954.3767761211,575.9603468013512
54954.3972099111,54954.3972099111,302.61076799650914
54954.4176437012,54954.4176437012,332.1879459252878
54954.4380774912,54954.4380774912,392.5142447158157
54954.4585112813,54954.4585112813,535.6090366043633
54954.4789450713,54954.4789450713,514.0114602573396
54954.4993788614,54954.4993788614,499.72271488850237
54954.5198126514,54954.5198126514,549.2150134542885
54954.5402464415,54954.5402464415,454.2096507450318
54954.5606802315,54954.5606802315,487.3367328631536
54954.5811140216,54954.5811140216,126.94926988589395
54954.6015478116,54954.6015478116,498.3323098639175
54954.6219816017,54954.6219816017,352.8511162308769
54954.6424153917,54954.6424153917,214.01749226730345
54954.6628491818,54954.6628491818,378.91531039139113
54954.6832829718,54954.6832829718,688.2440488160677
54954.7037167619,54954.7037167619,272.93548661512165
54954.724150552,54954.724150552,461.9179201807085
54954.744584342,54954.744584342,619.0419256124034
54954.765018132,54954.765018132,69.19195324053862
54954.7854519221,54954.7854519221,311.93449285984605
54954.8058857122,54954.8058857122,107.18004631721612
54954.8263195022,54954.8263195022,32.00197419534459
54954.8467532923,54954.8467532923,416.5475797670489
54954.8671870823,54954.8671870823,318.0137582863643
54954.8876208724,54954.8876208724,-67.90925814463981
54954.9080546624,54954.9080546624,-53.12824823559117
54954.9284884525,54954.9284884525,91.69628384407167
54954.9489222425,54954.9489222425,-30.768371416057676
54954.9693560326,54954.9693560326,-136.70887234596375
