frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
114.05766620343832,0.7169924285161693,0.08290400425541442,0.03740163500074377,0.09987675472568122,0.03062092245650997,0,1.973802791724905,28.69497801812031,0,8
124.07372615770572,0.6878511175427915,0.09110332953486049,0.03733144662876481,0.10790410811000356,0.042685656627561,0,1.6531214930051914,22.050776178002707,2,8
125.66423611125919,1.263400771750212,0.060718661577166454,0.01546117506099375,0.11775895075141006,0.01592975836814146,0,8.367779223029308,197.43324047258284,0,9
136.09208034459914,1.2927022640290415,0.09810257678318716,0.02233238103567296,0.11011849284730564,0.02533485383990766,0,5.422090116180687,167.39956580997023,2,9
137.68203870417398,1.5892288323679813,0.12244761453215369,0.02385618707695007,0.1120605252976689,0.02472910687961338,0,6.565573532302077,282.48971975666063,0,10
140.54245482589002,0.46133687791500866,0.04371962167732022,0.03019723647180421,0.10710507749625246,0.02755709479459352,0,1.5495659924481973,5.555277558825765,3,9
148.30699204648874,1.0653411708669722,0.012114346208445308,0.00549320313984929,0.19708983255459417,0.00731808031281771,0,29.82136843034107,106.5335977734576,2,10
148.52784155046467,1.4810955051940478,0.041303654386711644,0.01085883523594023,0.1554046269048424,0.01402609952036066,0,16.905490544946364,276.3219264098807,2,10
148.77626396604418,0.5091443218023033,0.003913392677508291,0.00337607036668897,0.1920648513970871,0.00428343607497284,0,21.08523805600049,16.8818992373308,2,10
149.94219949578613,2.3735403762587137,0.04516314580829204,0.00966964519178537,0.20961268560590568,0.01038553112259679,0,39.70627903908806,1004.4985389741596,0,11
160.59012345019195,2.151942007017129,0.06932040224507188,0.01301785523006293,0.16215047525708376,0.0149540063967936,0,21.26425539604577,719.9359412407139,2,11
162.07863429319318,2.0069711161324704,0.05851293330002114,0.01197946298286797,0.16405261614109531,0.01342550972948978,0,21.911923431109116,619.9140234908227,0,12
164.809165035476,0.7229607874869879,0.21962114327412804,0.10451450374161102,0.15495428099465064,0.1648183484012459,0,0.7575398157105621,11.746221326306111,3,11
172.85416436332486,1.7260158976668467,0.127264785361365,0.02235947746809291,0.11642373821094588,0.02666019535207958,0,7.451289909679684,356.94523089237555,2,12
174.387377424781,0.8953451430936917,0.00594774553247775,0.0036889915480963,0.2367076103456628,0.00465464830942019,0,42.90211592050352,53.24740512978315,0,13
185.15012291352934,0.9061332200845392,0.13554671377771166,0.04002094517824074,0.10728049067478693,0.04999445154267612,0,1.9281696357651683,48.02519788927748,2,13
186.8550043440532,0.726296323941652,0.05414728333522775,0.01935399351059198,0.10829860990456168,0.02726674630350183,0,3.1009955798644264,38.421611653822765,0,14
107.59252784457797,0.4198529486220501,NA,0.0019261608537594812,0.2168459823029184,NA,0,7.12870161248684,2.2883933104567404,NA,NA
110.04053703179261,0.3987085366892965,NA,0.0019181770223524136,0.1689184715188774,NA,0,6.428758186077433,3.5816405854420736,NA,NA
113.76450129672476,0.4299706015390305,NA,0.0016747273585305412,0.15855746896095887,NA,0,7.47641752087085,5.522662427079922,NA,NA
117.57649639284699,0.4321341981296688,NA,0.0026307759114363866,0.22010747885717336,NA,0,7.551848956429703,5.72188715775701,NA,NA
118.55306567439271,0.38371843817377604,0.008371725515018417,0.006782292312904534,0.10683996472669254,0.006270407953880059,0,5.598355627240219,10.44121786494361,NA,NA
118.98358630823894,0.5097081558890119,NA,0.0016353651015999,0.2479840860648841,NA,0,10.506527153164098,3.7310694548796164,NA,NA
119.45446645630793,0.4625111722719065,0.00762088369941896,0.0052168590238222375,0.12193019546067892,0.00610801894253694,0,8.934890800482679,20.2735531597682,NA,NA
119.63870537419432,0.3805165961541008,0.030228737707451776,0.03303042468326058,0.1021100585104424,0.018834843724292796,0,1.5246751479580765,2.7708208773146907,NA,NA
120.14128771450704,0.3305647821921494,0.0019677689996697723,0.0023816251081942444,0.20231938863010013,0.0024445309897665464,0,17.676211051142836,3.082465419636719,NA,NA
120.18637133035932,0.4630692550820904,0.00497863118080756,0.0036612424874965417,0.146899684535325,0.0059082483619504475,0,13.709829934728836,23.594910834435723,NA,NA
121.21110157733928,0.38795061835281947,0.03175129482972482,0.028564973145256585,0.10258958492806501,0.021577611454402696,0,1.5088344224569183,2.750913009291253,NA,NA
121.54864009691373,0.38343202630688855,NA,0.0019388422402650375,0.16389000345747257,NA,0,5.945560338778423,2.020553574875521,NA,NA
122.24251496561611,0.3148786340903408,0.005788016224724788,0.004865731314084457,0.1144443151813707,0.008690767440721602,0,5.452639346443862,3.9806326150210225,NA,NA
122.4105784218306,0.4392853199325256,0.022989877602284953,0.016141825280527208,0.1005131988468292,0.013851444135504728,0,2.6718178603190923,9.914399453773513,NA,NA
123.37123967244229,0.3547945847854931,NA,0.004423124729888938,0.2125380314884891,NA,0,5.090611880997229,2.5441742424409313,NA,NA
125.13877261196286,0.39462138721597956,0.0019677689996697723,0.0021004850657933088,0.20531180554217454,0.0019798392046863535,0,25.19052685416127,8.989775112389907,NA,NA
127.84034824524207,0.4708538032949804,0.07022543256674417,0.04444786767847271,0.11990746493520432,0.053890318056164545,0,1.0049116240097065,3.6691210283970577,NA,NA
130.52365364997706,0.4012809939352784,0.010284820831881128,0.00844294895454085,0.10424495115539563,0.006728760658607408,0,4.983684925913031,10.915048005372228,NA,NA
130.60475089750372,0.4496115125528395,NA,0.00392183684055017,0.2561699158312104,NA,0,8.175058473270784,6.6386444851596025,NA,NA
131.51474443943425,1.1425975084366338,0.03527093957923551,0.010658351079783957,0.13083632007567012,0.011599711210871796,0,11.782016965140574,178.99308424433184,NA,NA
132.29475572045567,0.7907948126256625,0.030931312310464018,0.012463293342479276,0.11094577227806589,0.011903172836217618,0,6.435457178998466,65.79127965469888,NA,NA
133.48462780957152,0.382965642978921,0.007653999877114316,0.005818558373663741,0.11374976150792215,0.00715523387562693,0,6.099318383354333,10.880475966419908,NA,NA
134.5540854259935,0.3646698565859625,0.014647765082438816,0.015504853138686474,0.0984527851128182,0.00992722795986076,0,2.8898712442834213,4.525514653614664,NA,NA
134.81454022068067,0.5468415530542452,0.014018145893202041,0.010700576310992799,0.11158168764691011,0.007600646541520586,0,6.790200024370746,29.70535867423314,NA,NA
135.47950000367803,0.4705550589985381,NA,0.0017332274198989292,0.21781180162344035,NA,0,8.954408756658898,5.866788911556796,NA,NA
138.92209308092376,0.2619840680632557,0.0019677689996697723,0.002529741710928234,0.1470733909727982,0.0021006151691607094,0,11.102627673342164,3.0915022118169873,NA,NA
140.0607062718567,0.570647968813251,0.031574780193821934,0.017626586662772326,0.09939874022636525,0.01404298918192437,0,3.282814499225189,22.362937884518033,NA,NA
141.6345777888742,0.2875770778290029,0.0019677689996697723,0.0025027648415422874,0.16650582991494278,0.0022936672017397157,0,13.377795280078585,3.5436464241865906,NA,NA
