frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
118.62092338602245,0.6032247709045245,0.010446459775845367,0.005907477255149762,0.12976895129922889,0.007077878323315669,0,11.087645328124397,44.946283020766714,NA,NA
124.33163057144719,0.4620376591735545,0.0036890718099189005,0.004313173727511414,0.14919470786605102,0.0028292728915282803,0,18.41992120314819,32.68022821505292,NA,NA
124.58621936946773,0.39344468241503827,0.004657693655247075,0.003939997988502412,0.13447411016594954,0.004988314848542281,0,10.579047484344148,12.329487712202535,NA,NA
124.81312436979715,0.4469646141152004,0.02107855652412956,0.014511719143789722,0.1440364850740325,0.024509240190317333,0,3.0168626892013046,3.629407710817759,NA,NA
124.91446070482803,0.5554797112429026,0.0298460839931451,0.01586622170265346,0.13501447225508253,0.025441964045834802,0,3.2907824506310583,9.970445606770227,NA,NA
125.0882274750324,0.6978315031207295,0.02952904601470006,0.013856519078604008,0.1112922349635589,0.013831408011989794,0,5.249305560828593,36.54642171947489,NA,NA
125.48496794545487,0.31981751349125104,0.0019677710176004837,0.002150184735086846,0.16686366600755795,0.0019903003790121047,0,16.54550595971855,3.510389231483714,NA,NA
127.9258748403281,0.3513645351908241,0.0019677710176004837,0.0023085059658989786,0.20155969814279628,0.002207248273784368,0,19.970613914939893,6.936299992776185,NA,NA
136.0247052077717,0.6121596588407446,NA,0.001404136292798957,0.2360388528882425,NA,0,15.154617832376864,13.58501321741278,NA,NA
136.28717423406937,0.5133320113987998,0.00752007172615549,0.005138768199535547,0.13665316540000993,0.007280200816044016,0,11.153851031633659,30.16731052790783,NA,NA
136.53248440265847,0.5836593913578481,0.013398948909937645,0.0071201944868299815,0.12078576331282831,0.008757662279457568,0,8.09279150872478,36.797017433840665,NA,NA
137.0715683559218,0.7062925108807213,0.018739158601849975,0.010746246391464313,0.14019501914692642,0.010136810430591135,0,8.47362504878559,51.247392365228734,NA,NA
137.12892427510735,0.49743729464877884,0.0045688713546816195,0.005994393500989686,0.17999582712477433,0.004887116396303263,0,17.23923075741827,13.441115198496846,NA,NA
137.22089294564955,0.5358147656920859,0.013500793945257671,0.016281951633906215,0.20892593548465604,0.01568950386921268,0,6.768932344592401,30.495369801818015,NA,NA
137.27653928386465,0.6092403242847511,0.0019677710176004837,0.0019270560543515796,0.2746341811658444,0.0016521719935187063,0,60.041681830249786,25.813443592574913,NA,NA
137.31717933794832,0.5264216508128545,0.005039642051729629,0.005856130017794608,0.18753704557811485,0.007207523822957367,0,17.50321879829632,26.38404399277715,NA,NA
137.46213173951367,0.9483145657318605,0.011677954351726813,0.0053760687231023,0.17539785522532872,0.006442679993210809,0,24.512533285995687,138.2630975837019,NA,NA
137.98701066409782,0.8119180317547988,0.008068247093145343,0.004434740408570203,0.17750632233198474,0.005187503581935295,0,26.007302582136635,84.29986484806795,NA,NA
138.0823553272438,0.49381402417020803,0.017919833981731977,0.013226733587866473,0.12130958481290587,0.012162543650619032,0,4.3315465368368855,12.838735513349093,NA,NA
138.26520246141425,0.49357571126629285,0.012560191969435978,0.009080296008806372,0.11330411830380657,0.007898244263562162,0,6.173925863628214,18.87905132041851,NA,NA
138.51874260816865,0.58922384770379,0.02047680110951916,0.010251200894753152,0.11110917183928044,0.01224034530686413,0,5.396953134594899,30.499186926335824,NA,NA
139.34884592526734,0.24110282394615526,0.0019677710176004837,0.004336630180107932,0.1453494626486961,0.002863884178771777,0,9.403297182872148,7.270175773319352,NA,NA
139.63718435431525,0.46534837878661683,NA,0.0016660334673420031,0.20747253869077423,NA,0,8.757335469828979,3.625646875501843,NA,NA
139.7921900508678,0.39121148091991553,NA,0.002487468950045639,0.2155916380033441,NA,0,6.189260461163861,2.64938484630693,NA,NA
139.96653919995947,0.3804619110837954,0.025452973165123058,0.019256447706920178,0.10311216973102127,0.019334889113280844,0,1.8102309163743682,3.2327703295086394,NA,NA
141.5826967319,0.42928544222453296,NA,0.001777164619168441,0.22629819167754023,NA,0,7.452601479777199,2.7849516729766037,NA,NA
146.31225539867435,0.559446877001376,NA,0.0014905207329686627,0.22272180418615195,NA,0,12.657072969936888,10.290116091775417,NA,NA
147.37624819110798,0.47235777689307384,0.005405292719970815,0.004354992931344883,0.1357904283278143,0.00436582931004486,0,13.139324830397731,25.89896078995298,NA,NA
