frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
136.57523792069497,0.3724472071218053,0.010478141659516146,0.008033306115769422,0.10629991034976491,0.008997097303909338,0,4.214007513730672,7.582917024454218,NA,NA
136.67373063551244,0.34709743044632535,0.0019825533064121714,0.0020720369932323247,0.1765874183077466,0.0019473592422090463,0,19.34318792672089,5.806750498526526,NA,NA
136.95054342372086,0.35533707969475475,0.017811402514035412,0.018080484523885502,0.09731229899901069,0.0116942306057895,0,2.256488199587879,3.075618100399879,NA,NA
137.87263686768821,0.2982001152738428,0.0019825533064121714,0.0024219956304208073,0.15765530934480682,0.002059521645738636,0,14.277128486552627,9.143893582589953,NA,NA
138.07293788670066,0.34565452827182136,NA,0.0018803565210423405,0.20903598859507755,NA,0,4.795675227481506,2.061673947075178,NA,NA
138.92940551843074,0.3628148844054341,NA,0.0031718578478058825,0.21597977511067212,NA,0,5.283667184496535,2.8867490365628328,NA,NA
142.71617287462834,0.36425643605708136,0.0254604595815364,0.019759833471702497,0.11784221758126981,0.028724441811681798,0,1.658816538666051,2.025082966669288,NA,NA
143.00963447897823,0.4205166600384377,NA,0.001751243054687447,0.171747268861153,NA,0,7.097929400938374,3.7662436898426677,NA,NA
143.09946342026873,0.39622583763790364,NA,0.002772640677525141,0.2365931262249818,NA,0,6.301600211233266,3.397905847286893,NA,NA
146.10809097779017,0.3814534749738464,0.0026238436898655825,0.0035269079405589165,0.19890741066411377,0.003318310685100053,0,17.65205692191682,16.72486880134602,NA,NA
147.73747409346663,0.3794132893318769,NA,0.002359952258560753,0.18439555833769444,NA,0,5.778170324072229,2.3665965715008497,NA,NA
147.85345611063164,0.392467124769916,NA,0.001969794946213283,0.1876979738365286,NA,0,6.182609686699614,2.427889258844516,NA,NA
149.11024511284188,0.43791945624251766,NA,0.0028108830323045923,0.22431051120464493,NA,0,7.697571724139094,5.960475873565883,NA,NA
149.40919901719926,0.34336384590416835,0.007537552507368718,0.006683339276473132,0.10861829096095676,0.006762867835952605,0,4.978848439914535,5.706747416708822,NA,NA
149.9552158860762,0.41166283610527127,NA,0.0018686663903914674,0.18185880767138674,NA,0,6.802187299079459,3.475035212246439,NA,NA
150.3921363147932,0.5370309840969718,NA,0.0017171420532519758,0.20734549682578587,NA,0,11.57614475614192,7.426496939966455,NA,NA
150.42949326521833,0.4737485164724864,0.0037534536302124884,0.00369823271750031,0.17638433507796025,0.004187844155151074,0,19.033330912997386,15.053566706385027,NA,NA
150.4788736447542,0.5202169300654865,0.014698710596989488,0.010477795984813259,0.11918680857074511,0.008816681255464243,0,5.860569922698386,21.127547770360252,NA,NA
151.98579314093044,0.5508709394339074,0.006434877296261889,0.00436649345081878,0.14335615858979403,0.004261471473582504,0,15.010998511400583,39.099677865277044,NA,NA
