time,time_raw,flux
54964.512542692,54964.512542692,-128.6190418614565
54964.532976327,54964.532976327,106.84756197991769
54964.553409962,54964.553409962,-126.61700666510247
54964.573843597,54964.573843597,135.569609947277
54964.594277232,54964.594277232,-420.94348043240086
54964.6147108669,54964.6147108669,-188.4336722571567
54964.6351445019,54964.6351445019,-39.54625134788792
54964.6555781369,54964.6555781369,408.4155709228415
54964.6760117719,54964.6760117719,1126.9327626711993
54964.6964454069,54964.6964454069,273.68846428520794
54964.7168790419,54964.7168790419,177.46486083577156
54964.7373126769,54964.7373126769,-202.03904311303748
54964.7577463118,54964.7577463118,-91.20074800657221
54964.7781799468,54964.7781799468,85.13879180089
54964.7986135818,54964.7986135818,210.74762779552265
54964.8190472168,54964.8190472168,-145.03654279425885
54964.8394808518,54964.8394808518,-69.3840930049575
54964.8599144868,54964.8599144868,-282.3704086394994
54964.8803481217,54964.8803481217,2.6430227649401843
54964.9007817567,54964.9007817567,-36.61856233720472
54964.9212153917,54964.9212153917,-26.993380528598394
54964.9416490267,54964.9416490267,-77.78452202582594
54964.9620826617,54964.9620826617,-29.516071501581692
54964.9825162967,54964.9825162967,-370.09653811413665
54965.0029499317,54965.0029499317,-604.9174943014018
54965.0233835666,54965.0233835666,-559.4486720448514
54965.0438172016,54965.0438172016,-259.44978873579237
54965.0642508366,54965.0642508366,-134.11777939418204
54965.0846844716,54965.0846844716,-187.46189186966083
54965.1051181066,54965.1051181066,-796.9060304221738
54965.1255517416,54965.1255517416,-75.57568940930086
54965.1459853766,54965.1459853766,-797.5816558909801
54965.1664190115,54965.1664190115,73.98541065178242
54965.1868526465,54965.1868526465,188.72997521446453
54965.2072862815,54965.2072862815,-333.7229151666786
54965.2277199165,54965.2277199165,-459.88497267675757
54965.2481535515,54965.2481535515,-881.0672095118655
54965.2685871865,54965.2685871865,-750.1326052901147
54965.2890208215,54965.2890208215,-194.58263525840195
54965.3094544564,54965.3094544564,11.082868070729148
54965.3298880914,54965.3298880914,19.528777140114443
54965.3503217264,54965.3503217264,306.0037925341088
54965.3707553614,54965.3707553614,148.1873693920929
54965.3911889964,54965.3911889964,362.16476270045393
54965.4116226314,54965.4116226314,205.01702428649998
54965.4320562663,54965.4320562663,198.86128486015383
54965.4524899013,54965.4524899013,687.6911305803387
54965.4729235363,54965.4729235363,51.501935708496745
54965.4933571713,54965.4933571713,80.35614620370697
54965.5137908063,54965.5137908063,346.6712557138554
54965.5342244413,54965.5342244413,95.08782132634747
54965.5546580763,54965.5546580763,386.30771428793514
54965.5750917112,54965.5750917112,863.5139386860806
54965.5955253462,54965.5955253462,788.7955198846282
54965.6159589812,54965.6159589812,505.34563013317927
54965.6363926162,54965.6363926162,516.3188074158138
54965.6568262512,54965.6568262512,687.4410137290712
54965.6772598862,54965.6772598862,71.4448517254896
54965.6976935212,54965.6976935212,264.08626567207085
54965.7181271561,54965.7181271561,480.412421079662
54965.7385607911,54965.7385607911,685.2771472504448
54965.7589944261,54965.7589944261,845.5624184874291
54965.7794280611,54965.7794280611,134.22588230996698
54965.7998616961,54965.7998616961,356.7078830478357
54965.8202953311,54965.8202953311,398.53648955096565
54965.8407289661,54965.8407289661,-49.577515597965856
54965.861162601,54965.861162601,-548.2947536768797
54965.881596236,54965.881596236,-278.2552478920327
54965.902029871,54965.902029871,-532.0169818618934
54965.922463506,54965.922463506,-282.03361202834355
54965.942897141,54965.942897141,-46.88821541787627
54965.963330776,54965.963330776,342.096026134365
54965.983764411,54965.983764411,-17.77658692707284
54966.0041980459,54966.0041980459,-89.86836453734917
54966.0246316809,54966.0246316809,-87.07591807615228
54966.0450653159,54966.0450653159,-277.10377191910334
54966.0654989509,54966.0654989509,-541.1409164143665
54966.0859325859,54966.0859325859,-292.69379870662635
54966.1063662209,54966.1063662209,-1423.4594197627785
54966.1267998558,54966.1267998558,-1114.256618597794
54966.1472334908,54966.1472334908,-38.036946812151285
54966.1676671258,54966.1676671258,-30.618731650946245
54966.1881007608,54966.1881007608,74.67795222793814
54966.2085343958,54966.2085343958,-366.6125765504434
54966.2289680308,54966.2289680308,-442.78471001661524
54966.2494016658,54966.2494016658,-700.5283555356885
54966.2698353007,54966.2698353007,-360.67101782674814
54966.2902689357,54966.2902689357,-292.0997263272602
54966.3107025707,54966.3107025707,-305.0712290619286
54966.3311362057,54966.3311362057,-432.74145916548196
54966.3515698407,54966.3515698407,-887.4151397508165
54966.3720034757,54966.3720034757,-724.4878233688157
54966.3924371107,54966.3924371107,-224.6418185966081
54966.4128707456,54966.4128707456,305.2435411762391
54966.4333043806,54966.4333043806,-79.45940161469417
54966.4537380156,54966.4537380156,98.65068176648285
54966.4741716506,54966.4741716506,-323.69291600198187
54966.4946052856,54966.4946052856,-490.3069286165239
54966.5150389206,54966.5150389206,-280.0771530763291
54966.5354725556,54966.5354725556,233.7013533961595
54966.5559061905,54966.5559061905,608.5841951427849
54966.5763398255,54966.5763398255,511.1005046220166
54966.5967734605,54966.5967734605,144.36962747489966
54966.6172070955,54966.6172070955,138.23877639182092
54966.6376407305,54966.6376407305,353.33687490892885
54966.6580743655,54966.6580743655,712.2596094297368
54966.6785080004,54966.6785080004,431.6296940194625
54966.6989416354,54966.6989416354,-242.2930395034636
54966.7193752704,54966.7193752704,-678.3559411588744
54966.7398089054,54966.7398089054,-491.73187910884917
54966.7602425404,54966.7602425404,-169.89273648263952
54966.780676175396,54966.780676175396,-263.08710612779646
54966.8011098104,54966.8011098104,329.6953947785086
54966.8215434453,54966.8215434453,167.32571260603828
54966.8419770803,54966.8419770803,-51.62385597985396
54966.8624107153,54966.8624107153,-238.80886292764492
54966.8828443503,54966.8828443503,-569.8078550603627
54966.9032779853,54966.9032779853,-521.3115236950146
54966.9237116203,54966.9237116203,-482.5694368198117
54966.9441452553,54966.9441452553,-571.71998576985
54966.9645788902,54966.9645788902,-352.1733228074869
54966.9850125252,54966.9850125252,-352.09563148162357
54967.0054461602,54967.0054461602,-330.174132231003
54967.0258797952,54967.0258797952,-204.55722507885284
54967.0463134302,54967.0463134302,288.9460544197272
54967.0667470652,54967.0667470652,-31.30698710569986
54967.0871807002,54967.0871807002,-739.2414149163463
54967.1076143351,54967.1076143351,-573.9089391438129
54967.1280479701,54967.1280479701,-488.2422620871937
54967.1484816051,54967.1484816051,260.8890930148791
54967.1689152401,54967.1689152401,45.74024264334662
54967.1893488751,54967.1893488751,-25.745481802557194
54967.2097825101,54967.2097825101,342.819737822355
54967.230216145,54967.230216145,66.92276618855573
54967.25064978,54967.25064978,-116.06753638016865
54967.271083415,54967.271083415,57.53501141182545
54967.29151705,54967.29151705,266.04451345978254
54967.311950685,54967.311950685,641.6084200482611
54967.33238432,54967.33238432,139.44821662269123
54967.352817955,54967.352817955,-99.37311568677787
54967.3732515899,54967.3732515899,194.12010161672887
54967.3936852249,54967.3936852249,508.2712957806581
54967.4141188599,54967.4141188599,-427.19789633286814
54967.4345524949,54967.4345524949,190.68876785485213
54967.4549861299,54967.4549861299,-249.31372205678326
54967.4754197649,54967.4754197649,-471.4794985444021
54967.4958533999,54967.4958533999,-568.6493814718324
54967.5162870348,54967.5162870348,-1264.3401355466672
54967.5367206698,54967.5367206698,-1112.3006084843546
54967.5571543048,54967.5571543048,-730.6762789323456
54967.5775879398,54967.5775879398,-614.3728695364667
54967.5980215748,54967.5980215748,914.83202878804
54967.6184552098,54967.6184552098,-4.93918032785345
54967.6388888448,54967.6388888448,503.76788393360425
54967.6593224797,54967.6593224797,-479.36862362561465
54967.6797561147,54967.6797561147,-829.6310865613831
54967.7001897497,54967.7001897497,-744.4697588672018
54967.7206233847,54967.7206233847,-552.0276086386311
54967.7410570197,54967.7410570197,-562.1242050843871
54967.7614906547,54967.7614906547,-658.239471460189
54967.7819242897,54967.7819242897,-192.49032936611457
54967.8023579246,54967.8023579246,-632.7808673255142
54967.8227915596,54967.8227915596,16.381080819683405
54967.8432251946,54967.8432251946,65.3641734796052
54967.8636588296,54967.8636588296,-515.6508470940018
54967.8840924646,54967.8840924646,199.01945780100752
54967.9045260996,54967.9045260996,92.26835102133609
54967.9249597345,54967.9249597345,286.1646680228137
54967.9453933695,54967.9453933695,-83.53504787299647
54967.9658270045,54967.9658270045,116.13807480132164
54967.9862606395,54967.9862606395,214.16854944010535
54968.0066942745,54968.0066942745,-144.13053208606203
54968.0271279095,54968.0271279095,162.07534585646
