frequency,power
0.0039354990955889875,201.9411040698236
0.007870998191177975,25.353050847703145
0.011806497286766963,147.61998499171256
0.01574199638235595,17.79885632259186
0.019677495477944937,197.11594076630635
0.023612994573533923,3.877763787542348
0.027548493669122914,1219.7135636091339
0.0314839927647119,2425.8298125527026
0.03541949186030089,657.3724453727872
0.03935499095588988,37.9084297663248
0.043290490051478864,45.87696735104056
0.047225989147067854,104.97232124514966
0.051161488242656844,11.073546750428582
0.05509698733824583,1145.0694001921308
0.05903248643383482,4486.69421479796
0.0629679855294238,5591.190887432624
0.06690348462501279,4421.0468327123535
0.07083898372060178,3285.1030541238824
0.07477448281619077,855.2395231254852
0.07870998191177975,1490.2062622573308
0.08264548100736874,1996.057723350151
0.08658098010295773,11510.187800356984
0.09051647919854672,84177.45282579292
0.09445197829413571,113244.2515612761
0.0983874773897247,40014.37326136774
0.10232297648531367,2175.9737949278133
0.10625847558090266,6853.1845932480655
0.11019397467649165,10484.956710507151
0.11412947377208064,29120.944370622994
0.11806497286766963,18748.695095782135
0.12200047196325861,321310.7909002926
0.1259359710588476,507256.92943158984
0.1298714701544366,147258.1452386103
0.13380696925002558,933.7407212378286
0.13774246834561457,15503.525013591834
0.14167796744120356,15459.263280235915
0.14561346653679255,2957.1672390680574
0.14954896563238154,10804.99307464009
0.1534844647279705,39437.51194104076
0.1574199638235595,106050.63792338528
0.16135546291914848,68226.71827910199
0.16529096201473747,7589.736694231598
0.16922646111032646,22719.846868370434
0.17316196020591546,4759.198724569524
0.17709745930150445,10053.797889839681
0.18103295839709344,5192.518061383984
0.18496845749268243,86059.0722184293
0.18890395658827142,82947.93206678679
0.1928394556838604,5086.032990824946
0.19677495477944937,14134.863699052004
0.20071045387503836,6178.032536045352
0.20464595297062735,22334.73266960715
0.20858145206621634,1918.2109854275338
0.21251695116180533,20157.54722345776
0.21645245025739432,16225.548191494026
0.2203879493529833,38742.52802172846
0.2243234484485723,12127.171153161737
0.2282589475441613,18121.036048176105
0.23219444663975028,16919.028558702375
0.23612994573533924,19212.639932769842
0.24006544483092823,67107.47004310622
0.24400094392651722,1743.7028535175316
0.2479364430221062,92001.5213468361
0.2518719421176952,167567.62605287333
0.2558074412132842,40203.53476023295
0.2597429403088732,13566.216809833739
0.2636784394044622,29862.35419167179
0.26761393850005116,1628.8782448889438
0.27154943759564015,8922.72918293238
0.27548493669122914,62194.03006439452
0.27942043578681813,208689.04072046577
0.2833559348824071,91842.56312693346
0.2872914339779961,6650.2741018293
0.2912269330735851,1824.1802309425088
0.2951624321691741,4147.292196695571
0.29909793126476303,1955.4042554799405
0.303033430360352,1854.45030702848
0.306968929455941,5903.98343054016
0.31090442855153,23235.17333004587
0.314839927647119,20328.79326277119
0.318775426742708,28119.1093919965
0.32271092583829697,14573.538800876275
0.32664642493388596,23.449525427607586
0.33058192402947495,4579.287092384853
0.33451742312506394,12035.508625935816
0.33845292222065293,35088.23975161723
0.3423884213162419,78570.97530271023
0.3463239204118309,36460.48129830274
0.3502594195074199,20234.878785863617
0.3541949186030089,2584.9965103016093
0.3581304176985979,35521.1519310252
0.36206591679418687,70293.93212285664
0.36600141588977586,19691.726212093326
0.36993691498536485,65842.35046002691
0.37387241408095384,91029.82615668276
0.37780791317654283,26009.706114266985
0.3817434122721318,7461.522817924428
0.38567891136772076,19864.91212867775
0.38961441046330975,4405.702004644952
0.39354990955889874,3799.1699588899264
0.3974854086544877,6309.602827332706
0.4014209077500767,27468.161863474044
0.4053564068456657,91029.57499531134
0.4092919059412547,75327.41827066446
0.4132274050368437,11744.391961044712
0.4171629041324327,4419.208650582619
0.42109840322802167,621.5375912109114
0.42503390232361066,9660.071914797742
0.42896940141919965,8081.52589531007
0.43290490051478864,18059.832498384294
0.4368403996103776,48811.859065653276
0.4407758987059666,12859.08564605358
0.4447113978015556,4216.076019578159
0.4486468968971446,4830.015821613976
0.4525823959927336,4587.017253078668
0.4565178950883226,13295.005079833958
0.46045339418391157,7384.823767756403
0.46438889327950056,13053.416539369713
0.4683243923750895,37447.11092601713
0.4722598914706785,43968.08418210049
0.4761953905662675,22387.103043263265
0.48013088966185646,55331.54763161779
0.48406638875744545,7365.81259039469
0.48800188785303444,19386.192944813476
0.49193738694862343,6145.186286756121
0.4958728860442124,31693.831511622342
0.4998083851398014,37717.898009233555
0.5037438842353904,15133.1986777104
0.5076793833309794,47647.27512842716
0.5116148824265684,4146.042986017114
0.5155503815221574,31698.30210085617
0.5194858806177464,2361.3999669364803
0.5234213797133354,54889.13279839014
0.5273568788089243,29027.759194155668
0.5312923779045133,7385.388278668003
0.5352278770001023,1683.0166666632424
0.5391633760956913,31811.363315491297
0.5430988751912803,35684.21570802685
0.5470343742868693,9579.813901130536
0.5509698733824583,29522.219287114734
0.5549053724780473,4879.564074424361
0.5588408715736363,18694.958887800196
0.5627763706692253,11386.295908397213
0.5667118697648142,10209.224089166784
0.5706473688604032,15236.778022303351
0.5745828679559922,1123.6883872755466
0.5785183670515812,2840.0032404883123
0.5824538661471702,135.60063260061628
0.5863893652427592,6303.951070341819
0.5903248643383482,1115.3858410306432
0.5942603634339371,7311.559161063197
0.5981958625295261,8290.1140624709
0.602131361625115,4980.733804608956
0.606066860720704,948.0593177536216
0.610002359816293,7057.892978745256
0.613937858911882,4847.097124985525
0.617873358007471,20260.847621714325
0.62180885710306,49668.69275951591
0.625744356198649,22577.470006205665
0.629679855294238,1103.3914935615599
0.633615354389827,8356.149927342329
0.637550853485416,9432.983125495184
0.641486352581005,5947.692432762111
0.6454218516765939,27309.261847798774
0.6493573507721829,3711.553359688346
0.6532928498677719,34131.05102593561
0.6572283489633609,45304.99292788659
0.6611638480589499,10213.874922407816
0.6650993471545389,1621.698995182942
0.6690348462501279,5059.531761344249
0.6729703453457169,16851.6610316883
0.6769058444413059,11772.183641741607
0.6808413435368948,160.37945708449192
0.6847768426324838,4199.1393349614045
0.6887123417280728,4593.382411435367
0.6926478408236618,820.2027091280248
0.6965833399192508,590.712961033197
0.7005188390148398,218.35992790047146
0.7044543381104288,6761.7457808771
0.7083898372060178,8272.382335354037
0.7123253363016068,5687.6874254776685
0.7162608353971958,10380.148795649906
0.7201963344927848,6690.638833335485
0.7241318335883737,4222.968486375969
0.7280673326839627,6065.960849310351
0.7320028317795517,3644.250154087614
0.7359383308751407,187.94683645427517
0.7398738299707297,9332.521686255568
0.7438093290663187,22392.630180158525
0.7477448281619077,15301.475259673121
0.7516803272574967,19725.064638849355
0.7556158263530857,10182.303200755287
0.7595513254486747,427.6096671614536
0.7634868245442635,3931.1262375976708
0.7674223236398525,1629.2397347459753
0.7713578227354415,5877.045283474499
0.7752933218310305,1321.717641327474
0.7792288209266195,6386.83804984831
0.7831643200222085,11091.367334686394
0.7870998191177975,4427.2108289986345
0.7910353182133865,97.1903052185402
0.7949708173089755,2695.4661528209754
0.7989063164045644,6286.408119734605
0.8028418155001534,6020.547750789684
0.8067773145957424,12211.999767254343
0.8107128136913314,4574.822506944062
0.8146483127869204,4390.621958693034
0.8185838118825094,4644.359304612154
0.8225193109780984,973.7131559362258
0.8264548100736874,3812.4043140890512
0.8303903091692764,1056.5222227727575
0.8343258082648654,11477.739067984045
0.8382613073604543,9153.671141994457
0.8421968064560433,4310.702032864337
0.8461323055516323,7365.874670949321
0.8500678046472213,6606.133173942509
0.8540033037428103,1864.9704402266584
0.8579388028383993,1058.2410439674704
0.8618743019339883,3408.345141912924
0.8658098010295773,4623.529498756593
0.8697453001251663,5680.867103190821
0.8736807992207553,26477.328220049276
0.8776162983163442,4588.908859528429
0.8815517974119332,25847.51970280418
0.8854872965075222,36097.96262151719
0.8894227956031112,8526.217989953353
0.8933582946987002,9514.998750078958
0.8972937937942892,16189.819647621578
0.9012292928898782,3122.770068259588
0.9051647919854672,7765.004823838489
0.9091002910810562,3720.42719571314
0.9130357901766452,2583.1340060691205
0.9169712892722341,7974.269727142338
0.9209067883678231,1526.0609527829288
0.9248422874634121,328.66895189698243
0.928777786559001,1336.414065994288
0.93271328565459,5153.942414352687
0.936648784750179,3434.06930657806
0.940584283845768,1380.854735267851
0.944519782941357,1105.9810356008977
0.948455282036946,1975.413658205374
0.952390781132535,5603.113789639674
0.9563262802281239,7651.960609904876
0.9602617793237129,3268.101847190011
0.9641972784193019,4675.2686235163865
0.9681327775148909,8553.79494550125
0.9720682766104799,1425.2581217543375
0.9760037757060689,5202.323707515601
0.9799392748016579,11364.165932184998
0.9838747738972469,9043.120483449917
0.9878102729928359,7273.465815311853
0.9917457720884248,1125.2572062040733
0.9956812711840138,18050.875671239577
0.9996167702796028,6673.991573510481
1.0035522693751917,13774.136743210538
1.0074877684707808,17266.627535631218
1.0114232675663697,499.68488300238874
1.0153587666619586,12917.989175311042
1.0192942657575477,1562.4589622872552
1.0232297648531365,910.5094018701415
1.0271652639487256,4142.9853575526795
1.0311007630443145,28764.02838110441
1.0350362621399036,15481.708436187779
1.0389717612354925,10218.660262259165
1.0429072603310816,8618.2618004131
1.0468427594266705,757.0686557229883
1.0507782585222596,4517.827336995909
1.0547137576178485,460.829161880971
1.0586492567134376,9792.640186848379
1.0625847558090264,5581.567859815308
1.0665202549046156,1405.7563326671761
1.0704557540002044,5796.0572854024695
1.0743912530957935,15470.706324886809
1.0783267521913824,6686.183219678632
1.0822622512869715,1698.5343380314216
1.0861977503825604,5426.778003864419
1.0901332494781495,6019.417576360741
1.0940687485737384,7958.771415278968
1.0980042476693275,903.7806418738112
1.1019397467649164,3773.181607109382
1.1058752458605055,6388.303725285321
1.1098107449560943,3300.6589073312703
1.1137462440516834,3037.726693189403
1.1176817431472723,4324.755150356602
1.1216172422428614,2120.413136876984
1.1255527413384503,827.6865849979966
1.1294882404340394,475.32881592889953
1.1334237395296283,300.07864261908105
1.1373592386252174,1405.1990823053582
1.1412947377208063,7821.415422317556
1.1452302368163954,7402.478807165411
1.1491657359119842,2549.102025054605
1.1531012350075733,1361.1653744446955
1.1570367341031622,14720.598826140704
1.1609722331987513,26866.975429791608
1.1649077322943402,3913.7833263119687
1.1688432313899293,11504.36839834669
1.1727787304855182,13020.262926752172
1.1767142295811073,8196.623338462308
1.1806497286766962,5510.131219247095
1.184585227772285,332.8527445475006
1.1885207268678741,2295.199074070405
1.192456225963463,816.2809584865666
1.1963917250590521,4537.6014034813525
1.200327224154641,3339.5096015159593
1.20426272325023,3552.3889141663917
1.208198222345819,790.4558604240917
1.212133721441408,9065.460066133854
1.216069220536997,5597.488895235904
1.220004719632586,1415.9049644524755
1.223940218728175,703.6259500302116
1.227875717823764,6447.268999841876
1.231811216919353,10914.934068520462
1.235746716014942,15268.247556286022
1.239682215110531,15148.124578453442
1.24361771420612,7655.419511473266
1.2475532133017089,2425.795570075954
1.251488712397298,173.7007711965675
1.2554242114928869,1817.403780778047
1.259359710588476,5340.317725664038
1.2632952096840648,2001.3365604483834
1.267230708779654,1284.6944634797444
1.2711662078752428,988.1896004874395
1.275101706970832,3137.7015501377855
1.2790372060664208,4473.035573049729
1.28297270516201,2399.3273579996203
1.2869082042575988,1014.6199560921223
1.2908437033531879,2981.855227352309
1.2947792024487768,3941.312389193395
1.2987147015443659,2619.8247785593157
1.3026502006399547,6528.046389418515
1.3065856997355438,6026.023269169289
1.3105211988311327,2592.936382158261
1.3144566979267218,1123.5165388567798
1.3183921970223107,379.1333910626247
1.3223276961178998,2219.8641233799963
1.3262631952134887,2603.4641580907964
1.3301986943090778,5194.605599783986
1.3341341934046667,2454.291998040192
1.3380696925002558,14.358507781203674
1.3420051915958446,879.706829978434
1.3459406906914337,1125.0405528319973
1.3498761897870226,69.58488777108307
1.3538116888826115,3754.926069681368
1.3577471879782006,5924.159823134032
1.3616826870737895,1438.9863162785714
1.3656181861693786,3413.6774730959837
1.3695536852649675,6151.506938377044
1.3734891843605566,14990.209457710127
1.3774246834561454,8468.174408167764
1.3813601825517345,4069.530747045757
1.3852956816473234,5269.544340770435
1.3892311807429125,80.20476127454262
1.3931666798385014,500.0150933612683
1.3971021789340905,2773.0950026482474
1.4010376780296794,13512.34055814095
1.4049731771252685,5152.640797294693
1.4089086762208574,915.684806931908
1.4128441753164465,4897.421348756305
1.4167796744120353,4201.389487861819
1.4207151735076244,2674.8355040620336
1.4246506726032133,1940.3352557552928
1.4285861716988024,6790.719426386888
1.4325216707943913,3461.728833537664
1.4364571698899804,1637.5082413900368
1.4403926689855693,3148.4678143947117
1.4443281680811584,863.5846225174465
1.4482636671767473,11274.796143366157
1.4521991662723364,11168.60141958905
1.4561346653679252,10357.89805304271
1.4600701644635143,2304.4110669745173
1.4640056635591032,2490.8256664345145
1.4679411626546923,3294.3102042543187
1.4718766617502812,204.84824787268008
1.4758121608458703,3567.6985737671885
1.4797476599414592,5639.634532259502
1.4836831590370483,7743.603804794796
1.4876186581326372,348.7444086848162
1.4915541572282263,9223.617820074685
1.4954896563238151,7229.403443890465
1.4994251554194042,4197.205882919557
1.5033606545149931,15956.599518116009
