frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
104.78106971988116,0.3116141736770601,0.003135017458185659,0.00564204845307218,0.12516575297999344,0.00474209768173588,0,9.859265685569156,9.520424067151907,0,7
112.96642268211961,0.5753739767931815,0.05989954924357966,0.03331535013970899,0.10684634585577452,0.03347182370823352,0,1.7592477498692196,14.474797114595276,2,7
114.63982270437971,1.2670145822202568,0.05362688126401051,0.01404888431386366,0.12177918657445096,0.01434803365170511,0,9.528637669845049,208.2352513350488,0,8
124.91927382593282,1.1574446561249196,0.035644543650909966,0.01095997799844076,0.13197713962763044,0.0119902765822558,0,11.963480242408524,180.83066648833483,2,8
125.30871631133508,0.37874357526992247,0.012699566172953772,0.01174523857676387,0.10517279888620716,0.00922910804552392,0,3.5954378908947167,5.12103811974157,2,8
126.6363504290653,1.651725157069517,0.04191908839300576,0.01037637063150064,0.15967381048598833,0.01105271065467061,0,20.71637981135327,431.8840569103777,0,9
137.41675338409803,2.34906239423369,0.10188528650550067,0.01710115498924361,0.1501135018708169,0.01815274004573013,0,17.239622867571395,792.5999591336367,2,9
139.00044088150221,3.316183277774501,0.042589932199967664,0.00873607204387182,0.2925781260310308,0.00913161086517269,0,82.19023620897262,2046.4697545944543,0,10
140.93547625958084,0.4610937670142261,0.02298685593044561,0.01479708974771817,0.10636125820802864,0.01508928824061679,0,2.944076268161731,9.19672009774149,3,9
149.5255055981355,2.679617202791252,0.020169396655222493,0.00602105986169048,0.34234248034317627,0.00623462351954895,0,113.31900037620088,980.0178270454744,2,10
149.80536122408398,2.3827909704276062,0.01511020162078801,0.00535937475688893,0.3524307216356287,0.00535187529420887,0,119.60566755468037,617.3727315759243,2,10
149.99624182497175,0.7874719296496036,0.011285497670392608,0.0065891323244274104,0.17211202405920129,0.0071789865871236,0,17.490393302460127,31.096098356134465,2,10
151.23401237264494,3.787290105551336,0.055983478109056545,0.00999321092472388,0.29120606106888025,0.01040689963698121,0,81.55440005726632,2774.260519503121,0,11
153.76748883800633,0.7897323689513241,0.019338474175041035,0.00849231539575309,0.12965191176774893,0.00920725275303782,0,10.265681841706655,65.10289587774605,3,10
161.8528948306779,2.114489616689983,0.08067990556854052,0.01624608307500932,0.15688176108877577,0.01621540427179229,0,17.639889480371156,490.9851945281189,2,11
162.26908754983057,1.503531438954785,0.049277289443572875,0.01408946463214759,0.1587877033973979,0.01527678065144559,0,14.602537954016988,152.84666030302105,2,11
162.4659500627047,0.3733435192993929,0.0030516702871583702,0.00520552857380495,0.20566936303058111,0.00501259640314742,0,14.538839832517116,2.101716907996888,2,11
163.66857480013468,2.884865821701772,0.09260434746208043,0.01473734665984301,0.18234116128521896,0.01524959110918851,0,28.606846681131707,1340.811561354105,0,12
166.27452138749882,0.7478234628627717,0.03772760415886895,0.01354032511557247,0.12357958561570934,0.02515729841412853,0,4.718338281699451,46.09175142107779,3,11
174.61958542188452,1.2022950616122021,0.1541535440892495,0.03893442322536455,0.10866450378173216,0.04246972353028303,0,2.984824081603779,102.54758740215402,2,12
175.4655606916022,0.7309995381452301,0.04581660343123256,0.02004068873261059,0.11736631361350292,0.02165487129102916,0,3.7124570880402232,27.410515138006303,2,12
176.29597016969478,1.6342383083678431,0.17368292349030076,0.03290321273063282,0.1071665771896028,0.03153270620201828,0,4.894674091044808,256.9026173684797,0,13
187.2430367528302,0.7673194287878359,0.06136311808857333,0.02076683747630315,0.10991054225001942,0.03053812028213749,0,3.0541832943132707,43.37729310949362,2,13
188.9414740628951,0.4915170940443895,0.0599579367693965,0.03602112315330287,0.13813122520321794,0.06077620706791856,0,1.2825688864896534,5.6444016719106,0,14
104.929514789338,0.3501641453315349,NA,0.0033174765787581046,0.21087953122147923,NA,0,4.958593880330138,2.3558242705694283,NA,NA
105.00822586418667,0.35597905479093545,NA,0.002460958707991748,0.213024053894365,NA,0,5.124648487128265,2.616182770289015,NA,NA
108.0038535849608,0.3454783801284431,0.0035827708908995792,0.003378225361917528,0.15337725251800138,0.004723696782848122,0,10.604076191332167,7.854727195786836,NA,NA
108.16673290736085,0.2725048584104851,0.0019677727664912936,0.00267475502380284,0.1704916602609535,0.0025427520492160415,0,12.01223115169146,3.1140702022203186,NA,NA
108.7297698723997,0.34315443416524055,0.0027364569585651604,0.003586854101531678,0.18259409967416657,0.004958871952536016,0,13.697481923904858,13.231680039789353,NA,NA
109.38489180392425,0.4876639828826409,0.015012875095393185,0.008823401963564325,0.10806184284084562,0.010361441651521586,0,5.042287663437819,19.500865078978677,NA,NA
110.18851155726303,0.6140261888244157,0.007681683845875926,0.00521699474550754,0.14247852745409956,0.004712786871522931,0,15.623109891600198,52.076766122070694,NA,NA
112.38343821919268,0.3843374388281205,NA,0.001488167732611083,0.2243748076207438,NA,0,5.973661007820397,4.054869296887773,NA,NA
112.73764061587973,0.40396560240499807,NA,0.005126565162832728,0.23262734981717623,NA,0,6.599392569120287,5.134058963714779,NA,NA
117.31225406655395,0.5372935276590995,0.0060803999058769015,0.004460134941186147,0.14120038550108618,0.004131535163186354,0,15.11267008686418,38.352160196664045,NA,NA
118.39980203982164,0.8272270314907192,NA,0.00155031071145714,0.3948509998840307,NA,0,27.673534113843875,16.656979194347514,NA,NA
119.41735684635607,0.36039956057101874,0.0036459459591250275,0.004514885607600224,0.1597486959927612,0.00641773291681201,0,11.339878612628087,9.732816644482227,NA,NA
119.47720301427889,0.3962902894052854,0.0019677727664912936,0.002186055581578642,0.18691938308743017,0.0018961448027423754,0,25.40399641692137,21.456953781202174,NA,NA
120.40063776166109,0.994270773657599,0.03380229914155041,0.01116849838415678,0.12284148512136135,0.012414331209588401,0,9.309218710561831,122.14096794479337,NA,NA
121.13606775502213,1.2775855102238596,0.026711825672738297,0.008532184732620293,0.15527421286230653,0.008400788001900245,0,19.450309248302524,252.91384782507157,NA,NA
122.10678713361848,0.5463112963598975,0.006924440551165278,0.0048745018180163715,0.1391365385807198,0.0049857815163888205,0,13.719737362701474,37.286785595322726,NA,NA
123.24480330245935,0.35568565155521603,0.004181570744188847,0.004733694053035327,0.1297145266795003,0.004620409709489415,0,9.63037881641421,12.731236237879784,NA,NA
123.36639352830525,0.31195178305279414,0.0019677727664912936,0.0022630992635866154,0.1776389140058045,0.002254601961430585,0,15.74164543755137,3.9719621128897415,NA,NA
124.39472283236759,0.416299216157975,NA,0.002123514089155336,0.23928325989866472,NA,0,7.008520960969179,5.614541610746528,NA,NA
124.45212212564405,0.3288813146924179,0.0019677727664912936,0.002125382124888685,0.1565252398255093,0.0018037922629475186,0,17.496596696247227,11.83699152322879,NA,NA
126.98889382586272,0.351448835570591,0.006600527495449194,0.005521392036593711,0.11320099263558163,0.007321855344023876,0,5.95656246210735,7.071713441375323,NA,NA
127.0709329277556,0.3224288297677707,0.009396540558197946,0.008850480816836561,0.10953152281169434,0.01005703053288825,0,3.5216798198929093,3.2901975909262546,NA,NA
128.91679745662853,0.38534983807495016,0.01530228257670228,0.012642079788245117,0.09846161903877323,0.009985423354124905,0,3.0889030068735,6.7186387471119815,NA,NA
129.5777302890745,0.4106654643169786,0.013953644581651463,0.012436907987298452,0.1013558090031085,0.009347833055996013,0,3.8471474666575483,10.003402715130505,NA,NA
130.86904049944374,1.1736217814658323,0.002516484462026777,0.001800444318831048,0.40400372461194084,0.0017678165430592878,0,174.22569122898543,224.04476630103454,NA,NA
132.11180273413603,0.939541026366711,0.013456126413091258,0.005780227401213707,0.16215507993190434,0.007083851085200021,0,20.88149395090573,136.488127643006,NA,NA
133.0223352280857,1.3630135699797696,0.0055822274295205965,0.0038769345296141835,0.3545539746923516,0.003758630364064004,0,105.93585111232836,64.33184747052292,NA,NA
133.06229102801328,1.341368225269226,0.011091798292419767,0.005767098762927455,0.27267836827949676,0.006386756512603256,0,51.63500137931963,98.77169989524555,NA,NA
133.21034482323626,0.4104328715580061,NA,0.003456112864814827,0.2510483480259871,NA,0,6.812389368301361,2.3389287097452325,NA,NA
134.03327879650783,1.8463316732554667,0.0065422637491090955,0.00313250591923494,0.4106103055798343,0.0034319888896156793,0,165.8599456057902,717.2590411298333,NA,NA
135.37479034113153,0.38785523862018645,0.005077026119459031,0.005419999914516099,0.11877522504538697,0.003752760039127411,0,9.431484448227613,15.238898746076302,NA,NA
136.37574682112614,0.35453575772359425,0.0019677727664912936,0.003377905704274492,0.20187210923869942,0.002456046159161441,0,20.332710121152527,21.354400030682882,NA,NA
136.80285586249755,0.565388180305765,0.0019677727664912936,0.0017880583705871093,0.24223241856750743,0.0015470466656272407,0,51.709296802269584,36.00332215986418,NA,NA
139.7524154748368,0.3862510484780794,NA,0.003725333424603624,0.22955423167323885,NA,0,6.033294612078391,3.112814196458203,NA,NA
139.82351332223976,0.7415857058910771,0.0019677727664912936,0.002201346523117625,0.2948357020448697,0.001449363559114355,0,88.96063656790885,121.33789724143207,NA,NA
141.38425292439564,1.5224442115585697,0.011938369898525626,0.004682268964813074,0.25478328652981597,0.0050157139403773,0,61.7999140355617,447.75437683991186,NA,NA
142.94043714293957,1.3666909611455322,0.0034249414687754845,0.0026067155998657837,0.3833818106810701,0.002155769278372566,0,173.5951620803888,416.3609726808354,NA,NA
144.40319426718884,1.8310312692492432,0.013739774812163964,0.005016928860758268,0.2830667090827039,0.005039921685320101,0,77.6715611616975,641.0127845422467,NA,NA
145.42958839875843,2.8986353515287147,0.015909756530895457,0.005071515040504605,0.4086556135011887,0.00502647103185218,0,168.10234147908204,1784.1478066278905,NA,NA
146.64955955752498,1.1677047134943277,0.014818998997643634,0.005927612132551804,0.18302163340372893,0.005774861145113123,0,29.288513161154018,224.14553170505314,NA,NA
147.39607629221211,0.4413304142441633,0.024849919244735463,0.017898328124135204,0.09999746846475435,0.014651136137627925,0,2.4948983813422836,8.558137278378126,NA,NA
148.0368878976183,0.39141980897074485,NA,0.0022303182575132575,0.18312412814437073,NA,0,6.195848523170014,2.791929155213438,NA,NA
148.27279963092857,1.6536501371304881,0.0019677727664912936,0.0014556497009394454,0.47541911276451,9.71036563527974e-4,0,442.34634587081626,579.4446985896975,NA,NA
148.57971148071312,0.406944546242879,0.0019677727664912936,0.002052419577963456,0.2033001920084749,0.001894608120558729,0,26.78833039512494,13.527009591758542,NA,NA
148.6399698690155,0.7767622484685772,NA,0.001363683167233423,0.3246173740414053,NA,0,24.400089011403605,26.36277090925796,NA,NA
150.79832845039246,0.33635065889456417,0.0019677727664912936,0.0020562959099997636,0.16045207101952014,0.0017759326718728558,0,18.300364802945044,6.623342972532555,NA,NA
151.35321008514774,0.3638001315898955,NA,0.001990531098915051,0.21619987656064144,NA,0,5.352305495671856,2.95888057002594,NA,NA
153.53984556231072,0.34220003530574333,0.00836221978971865,0.007760903723087725,0.11131450925008866,0.007665903261055705,0,4.457472259896481,4.221438389540708,NA,NA
153.63246821452952,0.8540995057130133,0.003635552177603651,0.002388231663045982,0.3032510335909541,0.0034192273534076807,0,63.869966199938204,113.42792909971467,NA,NA
155.45732362879482,1.8832533463121004,0.010742000395138462,0.004263221953612,0.3257754866860339,0.004394853016650037,0,105.0950978498256,714.6749938255743,NA,NA
157.02111335607412,2.4745094423920024,0.029304205510314135,0.007366544400132405,0.26439158671786994,0.007696924075326547,0,66.51175488288851,1193.30283164731,NA,NA
157.93193590673206,0.5887174838951758,0.008496665338779243,0.00597408184949231,0.15796572020426333,0.0069611762896545654,0,12.984208538022514,28.194834328129218,NA,NA
158.0626553495854,0.9946628497155164,0.016759188740447916,0.011896075057755544,0.24186307468692117,0.010886341607404591,0,18.790958367618494,55.451846120569826,NA,NA
