frequency,height,linewidth,snr,AIC,amplitude
57.89154392053142,8.612767552256472,NA,NA,4.249118739648111,0.35538330375739646
58.96948542958607,9.706902763632915,NA,NA,5.412602259984851,0.37728192284537954
59.069540329713874,7.260666707090125,0.013254025165599417,4.437722579885003,14.721019216744025,0.5498409515372226
59.232909267804345,7.795012807169437,0.01953647421619929,5.85562775194056,57.122659696808114,0.6916819572977383
59.40094588984026,5.792699227563863,0.01536059039968645,3.7816375072508293,12.325323549484892,0.5287122590025215
59.63433008711236,4.700899023385694,0.01536059039968645,3.0373019637157492,3.1129551494013867,0.4762876843924322
60.173221511418255,7.427091862766234,NA,NA,2.6347474146932655,0.3300160447886395
61.765051713506374,6.463181016007246,NA,NA,2.3686342726905423,0.3078568468991419
61.928933321135084,8.09001388920431,NA,NA,3.5345942540370743,0.34442946005285535
62.25536055952671,7.086409994547113,NA,NA,2.683696302690805,0.32235825410121893
66.21576445018563,14.14815070122673,0.01536059039968645,9.653951132472821,89.74854327905632,0.8262828317024681
66.42581022773052,16.74362268243693,0.01953647421619929,13.063206207047163,132.383155215437,1.0137310407247557
66.63118832132997,8.907854563064657,0.021608800821767155,7.100333414071021,72.08459710779425,0.7776368429413233
66.9513153347836,8.982147702329156,NA,NA,5.333915400791739,0.3629240539329658
71.46433695726446,8.975413717200015,NA,NA,6.751337864130619,0.3627879849496694
71.75828232439514,8.410491589124197,NA,NA,4.378221427032258,0.3511853152327256
72.67769338510597,9.299126873083404,NA,NA,5.64767555700746,0.36927231050896747
73.34331783487562,7.369120064799528,0.011132193663966474,4.114599335838496,7.386850271122967,0.5076602147264951
73.59537276792949,8.514664264886825,0.00899185703348053,4.282843381612759,28.295800919415342,0.4904371918700514
73.70272949867466,12.166720240372632,0.006828068627570965,5.394428021975689,46.033961349803576,0.5108702775130093
73.77741244180173,5.965863215331388,0.006828068627570965,2.553391148118177,19.164604664947547,0.3577342490090438
73.9734551675103,73.96219846567983,0.01536059039968645,54.775851031606514,1140.1459784025647,1.8892254896252785
74.14149178954621,23.206021058579093,0.00899185703348053,12.266761666519177,58.28900538675225,0.8096549473424164
74.2301777845096,20.17347517003096,0.013254025165599417,12.970105798097704,130.4186162003316,0.9165141846800545
74.59196760191729,13.191042191655388,NA,NA,28.49223043576785,0.43981011364062095
74.7062815469447,14.388287405653506,0.0046323298882264535,NA,27.50390844147114,0.4575928484162154
77.31755553894817,9.317824808760015,NA,NA,9.931277695810422,0.36964337559227
78.85394717967108,9.326720577798671,NA,NA,7.827500441740995,0.3698197835902842
80.23063867509839,10.793269046930227,NA,NA,16.37031312432373,0.39783424030533926
80.68813594814266,12.856648823759429,NA,NA,23.03249423503439,0.43419972887720293
80.88162740676451,10.041679713701317,0.013254025165599417,6.236838987409142,22.77946938270179,0.6466242896819737
81.14301770770926,111.10470361780536,0.0046323298882264535,NA,406.52873369917506,1.2715718321014648
81.34839580130871,8.500413575617237,0.017454174219338484,6.046216458659216,62.369754209725215,0.6827231318278953
81.52110010729007,184.25103400844426,0.013254025165599417,132.17440156678933,1729.7536957792618,2.769834361570423
81.61912147014435,17.812625073311203,0.006828068627570965,8.04820065702369,4.266619124155113,0.6181414100540867
81.80582882796203,37.163792848809685,0.021608800821767155,31.794206116369637,354.7155480867659,1.5883649128422113
81.95986239816162,23.099871637266393,0.0046323298882264535,NA,16.029913721842604,0.5798016668310736
82.21658501516093,63.08712538184142,0.0046323298882264535,NA,211.0346762850022,0.9581754639918774
82.67868572575969,6.132110077307219,0.013254025165599417,3.7167226367305486,2.29151899349381,0.505305241189612
83.18746327581287,4.764602092439355,0.025727506952846143,4.033339636175176,15.9621490488571,0.6205647562242181
83.400086258668,8.420630519882664,NA,NA,4.458886851243733,0.35139693016066287
84.58526791275075,8.715361033221207,NA,NA,5.5944975922575395,0.3574936635158826
