frequency,power
0.003935537640594053,64.14921935039507
0.007871075281188106,31.027031741050454
0.011806612921782159,3.7293836049061664
0.01574215056237621,32.008794018888956
0.019677688202970264,1.694720776232335
0.023613225843564317,36.58710650640554
0.02754876348415837,3.988729245747068
0.03148430112475242,22.49961586979597
0.035419838765346476,6.441398881278622
0.03935537640594053,12.214925867492088
0.04329091404653458,4.482643109843705
0.047226451687128634,25.24540283298609
0.05116198932772269,22.85855109338716
0.05509752696831674,119.36514794660856
0.05903306460891079,403.42913700902136
0.06296860224950485,228.986455363415
0.0669041398900989,92.38298103418187
0.07083967753069295,157.8789021119004
0.074775215171287,450.98887742402025
0.07871075281188106,592.0164154647865
0.08264629045247511,120.41605493816081
0.08658182809306916,3440.989607221051
0.09051736573366322,3543.9823338727574
0.09445290337425727,2368.7935177857403
0.09838844101485132,6193.261266585981
0.10232397865544537,2183.2865741534306
0.10625951629603943,2435.162077260228
0.11019505393663348,3886.4188535730514
0.11413059157722753,3013.687237249412
0.11806612921782159,7157.781677671419
0.12200166685841564,12152.219063367049
0.1259372044990097,3798.79466656776
0.12987274213960376,1272.1991216482095
0.13380827978019783,4443.628134471169
0.13774381742079184,915.7970637044604
0.1416793550613859,7578.644828931127
0.14561489270197997,6601.148773361138
0.14955043034257404,1299.4630521908389
0.15348596798316805,2164.5383289476235
0.15742150562376211,2268.293960468351
0.16135704326435618,3019.1699128498703
0.16529258090495025,4623.517925918284
0.16922811854554426,7763.070917455303
0.17316365618613833,11732.308087717405
0.1770991938267324,3981.3653204285824
0.18103473146732646,1696.0113829571515
0.18497026910792047,5090.705547618332
0.18890580674851454,9183.29407701182
0.1928413443891086,5840.830618073357
0.19677688202970267,556.0638621799217
0.20071241967029668,1123.6132420972463
0.20464795731089075,3169.522052499039
0.20858349495148482,10387.493001160361
0.21251903259207888,2552.8845732094073
0.2164545702326729,4389.435677715019
0.22039010787326696,1770.2420685382117
0.22432564551386103,4193.142260294914
0.2282611831544551,6761.4642421930985
0.2321967207950491,147.05007505117706
0.23613225843564317,6235.988135058568
0.24006779607623724,23645.087354588177
0.2440033337168313,14760.351106179454
0.24793887135742532,10519.620280651208
0.2518744089980194,46203.67809870768
0.25580994663861345,7091.06923563102
0.2597454842792075,11110.905359032944
0.2636810219198016,5822.157335751358
0.2676165595603956,15819.539094519352
0.27155209720098966,10665.611026836536
0.27548763484158373,16019.677305488318
0.27942317248217774,20319.44429408593
0.2833587101227718,7744.001373343037
0.2872942477633659,73064.67698266878
0.29122978540395994,72635.20580241125
0.295165323044554,56266.5794146347
0.299100860685148,15104.08090612545
0.3030363983257421,1417.9857165009096
0.30697193596633615,2792.2419787691483
0.31090747360693016,2233.4068008430227
0.31484301124752423,4744.304778242425
0.3187785488881183,13692.607363277277
0.32271408652871236,9628.752251055
0.32664962416930643,9724.498587478096
0.33058516180990044,40121.84645964012
0.3345206994504945,26389.36012921967
0.3384562370910886,14583.541304564531
0.3423917747316826,1431.0355828947233
0.34632731237227665,3443.463440441225
0.3502628500128707,3127.284060789949
0.3541983876534648,15335.435743839427
0.35813392529405885,3923.372239983727
0.36206946293465286,14616.099817137005
0.36600500057524693,24766.18236958908
0.369940538215841,30781.59731579344
0.373876075856435,69556.62811647414
0.3778116134970291,31934.925582958593
0.38174715113762314,21304.28766386483
0.3856826887782172,20827.23079231736
0.3896182264188113,2512.153757375771
0.3935537640594053,4036.1064351355
0.39748930169999935,15624.851043027693
0.4014248393405934,7793.2331515008955
0.40536037698118743,6907.043255760068
0.4092959146217815,6695.245799128643
0.41323145226237556,1189.8388678604892
0.41716698990296963,5726.13014192484
0.4211025275435637,332.76605373668383
0.4250380651841577,11031.490487132545
0.4289736028247518,4221.860261142565
0.43290914046534584,11773.488528937152
0.43684467810593985,14419.08990114655
0.4407802157465339,3658.1435338846168
0.444715753387128,11130.704698528667
0.44865129102772205,8738.10439834087
0.4525868286683161,930.3486051291986
0.45652236630891013,1881.3094613499745
0.4604579039495042,1247.5791444311042
0.46439344159009827,190.63306548005687
0.4683289792306923,88.04839005681576
0.47226451687128634,1139.284185493321
0.4762000545118804,2202.3976401869127
0.4801355921524745,602.2134705290299
0.48407112979306854,1523.6590645631293
0.48800666743366256,4770.886812673616
0.4919422050742566,5434.704838612706
0.4958777427148507,958.2481389909304
0.4998132803554447,1731.2455862607055
0.5037488179960388,5460.327746946895
0.5076843556366328,11413.800270144695
0.5116198932772269,7146.060908090256
0.515555430917821,1982.1348757838439
0.519490968558415,20664.88077285014
0.5234265061990091,6671.147095317746
0.5273620438396031,6032.486433149168
0.5312975814801971,17480.490167976855
0.5352331191207912,10001.360872721716
0.5391686567613853,8838.95514855146
0.5431041944019793,4783.19170083802
0.5470397320425734,1883.7938842622375
0.5509752696831675,1403.007678657357
0.5549108073237614,1919.6213283936752
0.5588463449643555,5320.270930908171
0.5627818826049495,7259.746303341828
0.5667174202455436,8398.738702922594
0.5706529578861377,2050.415270469746
0.5745884955267317,7039.1987919092035
0.5785240331673258,12856.959060226898
0.5824595708079199,1661.667364485759
0.586395108448514,654.833365279306
0.5903306460891079,1645.2727581326362
0.594266183729702,1000.0390127663188
0.598201721370296,3034.537881968912
0.6021372590108901,17313.43516774723
0.6060727966514842,14368.502582634916
0.6100083342920782,5650.915261111156
0.6139438719326723,1934.546242199953
0.6178794095732663,4578.05470327305
0.6218149472138603,1135.560480898682
0.6257504848544544,2850.886037213151
0.6296860224950485,5753.101934386883
0.6336215601356425,1372.8260314978256
0.6375570977762366,31.100110520102707
0.6414926354168307,101.33372568488144
0.6454281730574247,1710.74093241642
0.6493637106980188,9988.462065682128
0.6532992483386127,12452.67616543472
0.6572347859792068,2173.8518467834374
0.6611703236198009,4083.4945297777867
0.665105861260395,18904.072899204748
0.669041398900989,19433.37663668895
0.6729769365415831,5607.355804070684
0.6769124741821771,119.65091744903052
0.6808480118227711,2346.654888033066
0.6847835494633652,5069.576160542908
0.6887190871039592,9284.255066697608
0.6926546247445533,20300.662668380304
0.6965901623851474,26380.183020525765
0.7005257000257414,16238.487483363273
0.7044612376663355,6713.555328159716
0.7083967753069296,592.0864421653268
0.7123323129475236,2492.564667442434
0.7162678505881176,3168.253902327735
0.7202033882287117,922.5316353407625
0.7241389258693057,626.3817459134203
0.7280744635098998,599.3411734207494
0.7320100011504939,4362.795110094184
0.7359455387910879,1667.8626102289854
0.739881076431682,3066.036306844706
0.743816614072276,15953.822275742616
0.74775215171287,6037.154114318568
0.7516876893534641,4029.843241760311
0.7556232269940582,15433.007885143506
0.7595587646346522,3131.131197294927
