time,time_raw,flux
54953.5392407356,54953.5392407356,-30.98050823504119
54953.5596746737,54953.5596746737,-306.21526357768187
54953.5801086118,54953.5801086118,218.25392302128952
54953.60054255,54953.60054255,375.11904421741906
54953.6209764881,54953.6209764881,267.7718140399566
54953.6414104262,54953.6414104262,141.45184335420882
54953.6618443644,54953.6618443644,305.6330712590579
54953.6822783025,54953.6822783025,-174.3102331660026
54953.7027122406,54953.7027122406,-192.4681907396417
54953.7231461788,54953.7231461788,282.7342957910191
54953.7435801169,54953.7435801169,148.89842947064062
54953.764014055,54953.764014055,331.0385937572133
54953.7844479932,54953.7844479932,390.6106564690303
54953.8048819313,54953.8048819313,71.14012339086054
54953.8253158694,54953.8253158694,372.69407726006597
54953.8457498075,54953.8457498075,354.69090133472105
54953.8661837457,54953.8661837457,353.10458450989194
54953.8866176838,54953.8866176838,559.2135824641193
54953.9070516219,54953.9070516219,451.3180589279739
54953.9274855601,54953.9274855601,245.94191088592794
54953.9479194982,54953.9479194982,-200.87828818173858
54953.9683534363,54953.9683534363,151.9180148708119
54953.9887873745,54953.9887873745,427.43244513647306
54954.0092213126,54954.0092213126,250.1453585559751
54954.0296552507,54954.0296552507,221.18732233139912
54954.0500891889,54954.0500891889,198.4339982058657
54954.070523127,54954.070523127,307.410525070546
54954.0909570651,54954.0909570651,184.5650852992988
54954.1113910032,54954.1113910032,285.9881094236889
54954.1318249414,54954.1318249414,410.30176476711824
54954.1522588795,54954.1522588795,117.521761826536
54954.1726928176,54954.1726928176,190.1465080624389
54954.1931267558,54954.1931267558,261.038721976762
54954.2135606939,54954.2135606939,41.57520759412773
54954.233994632,54954.233994632,-185.36793178749474
54954.2544285702,54954.2544285702,93.12777819182331
54954.2748625083,54954.2748625083,-335.11348479069244
54954.2952964464,54954.2952964464,-102.84235654097297
54954.3157303846,54954.3157303846,-119.98774875562043
54954.3361643227,54954.3361643227,-30.962180130477474
54954.3565982608,54954.3565982608,-80.26133155633507
54954.3770321989,54954.3770321989,24.660324989904904
54954.3974661371,54954.3974661371,143.4859031386051
54954.4179000752,54954.4179000752,-49.327208028625975
54954.4383340133,54954.4383340133,-134.75297588118198
54954.4587679515,54954.4587679515,-462.82301893945015
54954.4792018896,54954.4792018896,-480.464906024114
54954.4996358277,54954.4996358277,-335.1092845289337
54954.5200697659,54954.5200697659,-36.3870544334126
54954.540503703996,54954.540503703996,-323.66110281063004
54954.5609376421,54954.5609376421,-434.52287687361087
54954.5813715803,54954.5813715803,-9.319450520168512
54954.6018055184,54954.6018055184,150.97166250706692
54954.6222394565,54954.6222394565,-135.11207235635192
54954.6426733946,54954.6426733946,270.58801334973793
54954.6631073328,54954.6631073328,352.3779316486939
54954.6835412709,54954.6835412709,508.25230342346146
54954.703975209,54954.703975209,713.9100543252022
54954.7244091472,54954.7244091472,358.9965045147726
54954.7448430853,54954.7448430853,320.47620258367556
54954.7652770234,54954.7652770234,92.99312193286667
54954.7857109616,54954.7857109616,-10.440818285117029
54954.8061448997,54954.8061448997,-538.1360794659872
54954.8265788378,54954.8265788378,-162.0601715922607
54954.847012776,54954.847012776,69.35807246018842
54954.8674467141,54954.8674467141,-138.60319163348586
54954.8878806522,54954.8878806522,-110.59361710341561
54954.9083145903,54954.9083145903,22.815880505175596
54954.9287485285,54954.9287485285,291.1160746907304
54954.9491824666,54954.9491824666,217.92584656782208
54954.9696164047,54954.9696164047,-106.62056041075131
54954.9900503429,54954.9900503429,47.37368248593363
54955.010484281,54955.010484281,-109.2670797479962
54955.0309182191,54955.0309182191,-3.7444751987467804
54955.0513521573,54955.0513521573,-308.0302136522043
54955.0717860954,54955.0717860954,-35.22081387204901
54955.0922200335,54955.0922200335,215.1001701547443
54955.1126539716,54955.1126539716,-250.49328019188616
54955.1330879098,54955.1330879098,-100.82810193154977
54955.1535218479,54955.1535218479,-2.656568964416497
54955.173955786,54955.173955786,-31.12610130204311
54955.1943897242,54955.1943897242,-195.39106678914447
54955.2148236623,54955.2148236623,-231.33043116937537
54955.2352576004,54955.2352576004,-82.85455372386933
54955.2556915386,54955.2556915386,-244.73158450275454
54955.2761254767,54955.2761254767,-517.2783832499358
54955.2965594148,54955.2965594148,-106.75254454838519
54955.316993353,54955.316993353,-141.1157291727764
54955.3374272911,54955.3374272911,-243.03917192068627
54955.3578612292,54955.3578612292,-321.2753723037629
54955.3782951673,54955.3782951673,-134.7719849566199
54955.3987291055,54955.3987291055,-515.6631291641175
54955.4191630436,54955.4191630436,-34.98413489675118
54955.4395969817,54955.4395969817,269.84210175915337
54955.4600309199,54955.4600309199,-279.02359972865645
54955.480464858,54955.480464858,-491.3993328035734
54955.5008987961,54955.5008987961,0.3495579798057342
54955.5213327343,54955.5213327343,-38.39205394471112
54955.5417666724,54955.5417666724,-274.18804331993164
54955.5622006105,54955.5622006105,-185.52644810056972
54955.5826345487,54955.5826345487,-122.1197986478172
54955.6030684868,54955.6030684868,-84.38191742354748
54955.6235024249,54955.6235024249,29.41695200462232
54955.643936363,54955.643936363,5.282052570436708
54955.6643703012,54955.6643703012,-69.69850464852222
54955.6848042393,54955.6848042393,16.17791840506492
54955.7052381774,54955.7052381774,102.70716139061373
54955.7256721156,54955.7256721156,-8.130000407345584
54955.7461060537,54955.7461060537,-205.1373349775172
54955.7665399918,54955.7665399918,34.816186053991686
54955.78697393,54955.78697393,146.1399939400012
54955.8074078681,54955.8074078681,248.24799618575042
54955.8278418062,54955.8278418062,30.055832623702262
54955.8482757444,54955.8482757444,-91.87747092298031
54955.8687096825,54955.8687096825,-103.09129903298805
54955.8891436206,54955.8891436206,146.9381295494463
54955.9095775587,54955.9095775587,177.62748692153397
54955.9300114969,54955.9300114969,-211.42738915684484
54955.950445435,54955.950445435,-215.99909769228125
54955.9708793731,54955.9708793731,-142.7172604654709
54955.9913133113,54955.9913133113,-323.3656201497689
54956.0117472494,54956.0117472494,-524.5385106123957
54956.0321811875,54956.0321811875,-451.8690281546597
54956.0526151257,54956.0526151257,-455.46322790542814
54956.0730490638,54956.0730490638,-131.08963472579654
54956.0934830019,54956.0934830019,-9.027458789549243
54956.1139169401,54956.1139169401,-108.90043983531476
54956.1343508782,54956.1343508782,-3.753502220262444
54956.1547848163,54956.1547848163,0.7795834174765801
54956.1752187544,54956.1752187544,13.669512036693895
54956.1956526926,54956.1956526926,509.4562271136925
54956.2160866307,54956.2160866307,509.9580925488016
54956.2365205688,54956.2365205688,-144.3487565454981
54956.256954507,54956.256954507,-100.90402847046728
54956.2773884451,54956.2773884451,-365.2810538139904
54956.2978223832,54956.2978223832,-710.0130411428601
54956.3182563214,54956.3182563214,-741.795132132374
54956.3386902595,54956.3386902595,-560.9944624511534
54956.3591241976,54956.3591241976,-425.8949028859365
54956.3795581358,54956.3795581358,-344.8321179970522
54956.3999920739,54956.3999920739,62.08256690370095
54956.420426012,54956.420426012,-365.3559207008648
54956.4408599501,54956.4408599501,-182.6663942500541
54956.4612938883,54956.4612938883,-60.820697068821744
54956.4817278264,54956.4817278264,66.57341326508573
54956.5021617645,54956.5021617645,114.80881582420307
54956.5225957027,54956.5225957027,-33.08727854956269
54956.5430296408,54956.5430296408,-14.846257750718571
54956.5634635789,54956.5634635789,-119.27487457085682
54956.5838975171,54956.5838975171,18.2503312644141
54956.6043314552,54956.6043314552,203.8626580682901
54956.6247653933,54956.6247653933,-136.83525368543437
54956.6451993315,54956.6451993315,-59.44902787228591
54956.6656332696,54956.6656332696,295.0989082984917
54956.6860672077,54956.6860672077,417.6503786729903
54956.7065011458,54956.7065011458,-177.56474953716912
54956.726935084,54956.726935084,131.65502566978304
54956.7473690221,54956.7473690221,193.24941357891458
54956.7678029602,54956.7678029602,190.96262567690093
54956.7882368984,54956.7882368984,-175.86204647419385
54956.8086708365,54956.8086708365,-254.9743647938887
54956.8291047746,54956.8291047746,182.17896245792116
54956.8495387128,54956.8495387128,154.25642577514054
54956.8699726509,54956.8699726509,299.6553162759848
54956.890406589,54956.890406589,320.6056225272673
54956.9108405272,54956.9108405272,144.97790936508443
54956.9312744653,54956.9312744653,85.25576941387371
54956.9517084034,54956.9517084034,103.66922103060338
54956.9721423415,54956.9721423415,-186.4226162693071
54956.9925762797,54956.9925762797,-514.1359676208244
54957.0130102178,54957.0130102178,-470.5114321766056
54957.0334441559,54957.0334441559,-375.19125188952455
54957.0538780941,54957.0538780941,-125.60600744038403
54957.0743120322,54957.0743120322,-51.47840389670213
54957.0947459703,54957.0947459703,-295.49992894792246
54957.1151799085,54957.1151799085,-235.30662875394498
54957.1356138466,54957.1356138466,69.98416066219238
54957.1560477847,54957.1560477847,221.31023907591612
54957.1764817229,54957.1764817229,55.27401638702787
