frequency,linewidth,height,snr,AIC,amplitude
70.7218128595024,0.0039345791791706155,10.37586905806852,3.7267148709775464,8.520432852172235,0.3581263877825966
71.98118849194192,0.0039345791791706155,9.205682846102802,3.2868810175121648,13.110836323772673,0.3373277622538425
74.5078108545237,0.10356112329561688,1.805672733836176,3.284600157723031,6.616404069267446,0.766465890710179
75.7986708777742,0.08561712942061249,2.9502220243368362,4.978260744378515,36.007593460555654,0.8908049427306707
80.0136436975952,0.01304688150988176,5.815741922276932,3.797426973890928,11.38744536338345,0.48823719123878756
80.21829223786662,0.01304688150988176,8.170000600746349,5.425216073823143,26.445739921291533,0.5786811550937365
80.38752083847568,0.028777166502367304,5.359707935840583,5.26962931019979,76.24365401394607,0.6960966014412345
80.69449364888281,0.007637446883032055,7.579308597841996,3.790455409776279,6.17312097732065,0.42644579149347145
81.98535367213331,0.007637446883032055,6.46089585777053,3.205683740926751,3.1588910163700348,0.39372719074680096
83.31556918389755,0.10356112329561688,4.133672247049632,7.834175543228364,91.54147682973417,1.1596884508231577
84.51591158356646,0.10356112329561688,8.0934685491155,15.857806194096176,331.8918706105469,1.6227090350690907
88.06577664750534,0.007637446883032055,9.523862537187329,4.817114046368823,6.141599951355602,0.4780304889541313
88.620689035549,0.0039345791791706155,23.10391756504859,8.63386058835128,47.44678301826934,0.5344005472832957
88.71907775683334,0.0039345791791706155,20.15589624645075,7.481445855085221,36.22725384833029,0.4991431760831287
88.90798410169927,0.007637446883032055,8.109775711892778,4.0693555427767025,5.9498860742533,0.44111665896836477
89.07721270230833,0.009455392527216389,17.6804088195247,10.309255522430146,23.02451156869938,0.7247043516097331
89.1716658747413,0.014825116546118603,37.347671700789434,28.5852922347783,303.39388163771946,1.3188814522989354
89.33695892649898,0.014825116546118603,5.240073679880976,3.6389476932502447,4.1652862000628375,0.4940179068481303
89.5573496621759,0.04915939675870724,7.606960524500283,10.067005618208775,275.724692476615,1.0838864575502594
89.97058229157011,0.005799581917572506,21.381971959775594,9.748704225672068,39.899455267819576,0.6241617602237151
90.55304352157339,0.0039345791791706155,13.168950252258593,4.7860798613346205,12.647175534228154,0.4034592339550581
92.42242922597579,0.08561712942061249,18.852223404522803,34.87207888346504,885.5300896569897,2.251834955760371
93.64638491875294,0.05919589713369258,44.02032587452418,70.02648989475588,1595.8512000197734,2.861194400096844
95.50002842774985,0.014825116546118603,3.6426561667589334,2.4844813412885065,2.733637117460603,0.41189174147470353
95.69287032146715,0.0039345791791706155,9.941299496246884,3.56307211333541,9.038196328707272,0.3505465198965552
96.40126911471438,0.0039345791791706155,51.37775738423559,19.974869976684303,126.68952121980692,0.7969143603597536
97.07031241944787,0.016593767400035302,13.591735754616517,10.495173564750845,57.82494275447971,0.8417534338072497
97.40089852296325,0.0039345791791706155,22.51763038891543,8.404062109951491,32.32678328237671,0.5275764778693921
97.73148462647862,0.005799581917572506,114.15169044580394,56.54670094185378,445.19651787163457,1.4421633465892947
98.28639701452228,0.023591726042367873,121.43241371012176,125.60312519112131,2020.4837339506557,3.0000058963753955
98.51859439675331,0.020106540554255873,17.332904480468233,14.975824333815778,30.757748921998427,1.046355557387268
98.7429206812816,0.007637446883032055,201.70859088684824,118.67608511937033,933.7445214582185,2.1999420223002977
99.0262801985805,0.005799581917572506,9.963155029486689,4.3739237221773966,3.4852988069906132,0.4260609427075306
99.35686630209587,0.005799581917572506,40.607780615668986,19.11190567052071,119.13846877583273,0.8601573544642547
100.06132954649172,0.016593767400035302,10.348074583011197,7.883331665698466,45.33402209822816,0.7344753257733587
100.41159339426396,0.0039345791791706155,8.425249168032583,2.995058862535349,2.6347160887526115,0.3227122548420574
100.80908382825268,0.0039345791791706155,33.228323003444665,12.642818803079722,41.01404385616479,0.6408823228377105
101.63554908704111,0.0708093759525525,44.678006325349216,78.10418829329365,2079.364754241724,3.152587958832624
102.81227819360178,0.05919589713369258,75.36008540685091,123.11581771189111,3234.4931922311225,3.7436171722414673
104.60295292097672,0.028777166502367304,12.092551396111773,12.378204984311246,169.60252977807977,1.0455815762050116
105.42941817976515,0.007637446883032055,8.129291083333046,4.079633623557483,12.173896365391556,0.44164709181058814
