time,time_raw,flux
54964.5120228808,54964.5120228808,-398.114140016515
54964.5324569442,54964.5324569442,-157.42014502894096
54964.5528910076,54964.5528910076,-140.54472291132873
54964.573325071004,54964.573325071004,38.67567920890889
54964.5937591344,54964.5937591344,-224.22891602699434
54964.6141931978,54964.6141931978,-664.1000777759784
54964.6346272612,54964.6346272612,-327.746997093861
54964.6550613246,54964.6550613246,-264.33324582919533
54964.675495388,54964.675495388,-321.15167522020846
54964.6959294514,54964.6959294514,-452.1992315016443
54964.7163635148,54964.7163635148,-220.0383028690545
54964.7367975782,54964.7367975782,-409.3695022744153
54964.7572316416,54964.7572316416,-631.2893073541736
54964.777665705,54964.777665705,-206.81724240045642
54964.7980997683,54964.7980997683,-64.02258501297842
54964.8185338317,54964.8185338317,-41.39080126418014
54964.8389678951,54964.8389678951,-49.38583131814835
54964.8594019585,54964.8594019585,-162.2801686702166
54964.8798360219,54964.8798360219,-163.00267936211372
54964.9002700853,54964.9002700853,-261.4746471602118
54964.9207041487,54964.9207041487,-399.02788527791654
54964.9411382121,54964.9411382121,-157.39737203130696
54964.9615722755,54964.9615722755,152.51685994885628
54964.9820063389,54964.9820063389,-40.09756249264956
54965.0024404023,54965.0024404023,292.4429078608766
54965.0228744657,54965.0228744657,298.04700980516134
54965.0433085291,54965.0433085291,-187.84927074359814
54965.0637425925,54965.0637425925,-3.7999050811033612
54965.0841766559,54965.0841766559,-36.22827579352497
54965.1046107193,54965.1046107193,-104.55116609402216
54965.1250447826,54965.1250447826,-285.68777314048765
54965.145478846,54965.145478846,-141.1197980649854
54965.1659129094,54965.1659129094,-221.73084925051126
54965.1863469728,54965.1863469728,-36.15557604460264
54965.2067810362,54965.2067810362,-282.112793420348
54965.2272150996,54965.2272150996,-245.0668285423941
54965.247649163,54965.247649163,-196.22240349532294
54965.2680832264,54965.2680832264,-280.0713312228568
54965.2885172898,54965.2885172898,-54.16118414052613
54965.3089513532,54965.3089513532,-302.5528361173454
54965.3293854166,54965.3293854166,-472.3214540172592
54965.34981948,54965.34981948,-422.1783453377479
54965.3702535434,54965.3702535434,-207.19277816545252
54965.3906876068,54965.3906876068,-56.34689760807083
54965.4111216702,54965.4111216702,-245.61187942642258
54965.4315557336,54965.4315557336,-192.419283393688
54965.4519897969,54965.4519897969,-362.67132874785324
54965.4724238603,54965.4724238603,-361.5213958787626
54965.4928579237,54965.4928579237,-327.2151032431476
54965.5132919871,54965.5132919871,-229.18882471004042
54965.5337260505,54965.5337260505,-218.45362675330702
54965.5541601139,54965.5541601139,-136.86205875468795
54965.5745941773,54965.5745941773,-244.2182672871045
54965.5950282407,54965.5950282407,-108.62512376890032
54965.6154623041,54965.6154623041,-283.8085297812143
54965.6358963675,54965.6358963675,-210.8226020462535
54965.6563304309,54965.6563304309,-395.57426831332873
54965.6767644943,54965.6767644943,-162.68583568096184
54965.6971985577,54965.6971985577,0.8252074464593306
54965.7176326211,54965.7176326211,-80.39765580054785
54965.7380666845,54965.7380666845,-127.58652803102859
54965.7585007478,54965.7585007478,52.406954653596586
54965.7789348112,54965.7789348112,66.80782890690506
54965.7993688746,54965.7993688746,-39.26716798602138
54965.819802938,54965.819802938,-140.41292876153847
54965.8402370014,54965.8402370014,-266.4533452367009
54965.8606710648,54965.8606710648,-129.40857102201392
54965.8811051282,54965.8811051282,-357.5362392945713
54965.9015391916,54965.9015391916,-50.85131576598974
54965.921973255,54965.921973255,-166.92366962050755
54965.9424073184,54965.9424073184,-116.83800634782835
54965.9628413818,54965.9628413818,-62.807139212029256
54965.9832754452,54965.9832754452,-7.1594599887862955
54966.0037095086,54966.0037095086,62.40757026456214
54966.024143572,54966.024143572,-51.38268010487144
54966.0445776354,54966.0445776354,50.312519235432376
54966.0650116988,54966.0650116988,118.16512582965038
54966.0854457621,54966.0854457621,90.02199616874049
54966.1058798255,54966.1058798255,191.59778602984693
54966.1263138889,54966.1263138889,-79.4367299452922
54966.1467479523,54966.1467479523,182.66129656623417
54966.1671820157,54966.1671820157,-374.50158453280733
54966.1876160791,54966.1876160791,-97.44223039703371
54966.2080501425,54966.2080501425,-264.17855806996363
54966.2284842059,54966.2284842059,-325.30915612395773
54966.2489182693,54966.2489182693,17.922338876808624
54966.2693523327,54966.2693523327,-178.48019452748514
54966.2897863961,54966.2897863961,-185.08339924323624
54966.3102204595,54966.3102204595,-15.32159131954728
54966.3306545229,54966.3306545229,-159.35225673901158
54966.3510885863,54966.3510885863,-47.070073277631934
54966.3715226497,54966.3715226497,-29.21194378439776
54966.391956713,54966.391956713,318.2363691622291
54966.4123907764,54966.4123907764,-154.60184800462218
54966.4328248398,54966.4328248398,-321.6918701450713
54966.4532589032,54966.4532589032,-197.41434684681192
54966.4736929666,54966.4736929666,170.2277703675623
54966.49412703,54966.49412703,-8.536432309577208
54966.5145610934,54966.5145610934,-383.07623619388886
54966.5349951568,54966.5349951568,-303.1520488262461
54966.5554292202,54966.5554292202,-514.0801684760477
54966.5758632836,54966.5758632836,-807.1751058420456
54966.596297347,54966.596297347,-518.1363576586914
54966.6167314104,54966.6167314104,-622.7577891345593
54966.6371654738,54966.6371654738,-470.5530281844678
54966.6575995372,54966.6575995372,89.89481793836109
54966.6780336006,54966.6780336006,20.658033213427245
54966.698467664,54966.698467664,-401.9005178406298
54966.7189017273,54966.7189017273,-251.62529479330394
54966.7393357907,54966.7393357907,-198.99438506522426
54966.7597698541,54966.7597698541,-705.5202412766552
54966.7802039175,54966.7802039175,-543.9621654384497
54966.8006379809,54966.8006379809,-57.34896509825796
54966.8210720443,54966.8210720443,154.0393147214179
54966.8415061077,54966.8415061077,17.80534528417536
54966.8619401711,54966.8619401711,-360.63615581433686
54966.8823742345,54966.8823742345,-31.90940827826813
54966.9028082979,54966.9028082979,-138.54435199960176
54966.9232423613,54966.9232423613,-207.9684879632322
54966.9436764247,54966.9436764247,132.03755184721922
54966.9641104881,54966.9641104881,-75.70799378272699
54966.9845445515,54966.9845445515,-180.2564387052132
54967.0049786149,54967.0049786149,-21.81823957277851
54967.0254126783,54967.0254126783,112.5837513869256
54967.0458467416,54967.0458467416,-403.59478495611864
54967.066280805,54967.066280805,94.68655262642687
54967.0867148684,54967.0867148684,-130.53282654340592
54967.1071489318,54967.1071489318,-305.8015599521467
54967.1275829952,54967.1275829952,-147.89931382848198
54967.1480170586,54967.1480170586,-443.06839224445173
54967.168451122,54967.168451122,-400.84199230060995
54967.1888851854,54967.1888851854,-185.74549863489807
54967.2093192488,54967.2093192488,-116.89834651733514
54967.2297533122,54967.2297533122,-222.88785690003252
54967.2501873756,54967.2501873756,-103.88752816586293
54967.270621439,54967.270621439,-188.7223595234736
54967.2910555024,54967.2910555024,-66.72476264919061
54967.3114895658,54967.3114895658,39.55651726084602
54967.3319236292,54967.3319236292,-63.47282333713713
54967.3523576926,54967.3523576926,229.94820146477724
54967.3727917559,54967.3727917559,150.3128882843916
54967.3932258193,54967.3932258193,148.56665445834892
54967.4136598827,54967.4136598827,-18.28689204794489
54967.4340939461,54967.4340939461,-102.49298842935411
54967.4545280095,54967.4545280095,77.7805412981852
54967.4749620729,54967.4749620729,-78.98540438790525
54967.4953961363,54967.4953961363,-69.91900989897744
54967.5158301997,54967.5158301997,18.089599793463663
54967.5362642631,54967.5362642631,-322.62027672181296
54967.5566983265,54967.5566983265,-286.53534532901267
54967.5771323899,54967.5771323899,-441.83169364629197
54967.5975664533,54967.5975664533,-227.93714335698127
54967.6180005167,54967.6180005167,-332.3597824161216
54967.6384345801,54967.6384345801,-170.17684397660554
54967.6588686435,54967.6588686435,113.55917801606091
54967.6793027068,54967.6793027068,252.03254891990525
54967.6997367702,54967.6997367702,44.78399070920926
54967.7201708336,54967.7201708336,-38.990036913740425
54967.740604897,54967.740604897,-117.91324026177244
54967.7610389604,54967.7610389604,-294.6065157983834
54967.7814730238,54967.7814730238,-265.2588281935373
54967.8019070872,54967.8019070872,-239.863209185413
54967.8223411506,54967.8223411506,-303.2371124556407
54967.842775214,54967.842775214,-288.8334745304222
54967.8632092774,54967.8632092774,-211.56019030584838
54967.8836433408,54967.8836433408,6.784716370753074
54967.9040774042,54967.9040774042,-34.534712744292904
54967.9245114676,54967.9245114676,-185.06496245126607
54967.944945531,54967.944945531,310.96732595284374
54967.9653795944,54967.9653795944,251.64392023823643
54967.9858136578,54967.9858136578,291.1200488828536
54968.0062477211,54968.0062477211,807.0690316314585
54968.0266817845,54968.0266817845,105.87197859512145
54968.0471158479,54968.0471158479,-232.84021565227786
54968.0675499113,54968.0675499113,-154.46159548753963
54968.0879839747,54968.0879839747,-291.81316182231274
54968.1084180381,54968.1084180381,36.89158404176516
54968.1288521015,54968.1288521015,-397.28236787632045
54968.1492861649,54968.1492861649,-307.16703257077336
54968.1697202283,54968.1697202283,42.240889217729944
54968.1901542917,54968.1901542917,-140.90691981653657
54968.2105883551,54968.2105883551,-196.13496354154913
54968.2310224185,54968.2310224185,125.68968532367859
54968.2514564819,54968.2514564819,-210.84504164531046
54968.2718905453,54968.2718905453,-125.72177344299013
54968.2923246087,54968.2923246087,-66.49076714075915
54968.312758672,54968.312758672,-346.7904123678832
54968.3331927354,54968.3331927354,-460.4125520352687
54968.3536267988,54968.3536267988,-408.5168670395958
54968.3740608622,54968.3740608622,-155.82012408121932
54968.3944949256,54968.3944949256,94.57680757029186
54968.414928989,54968.414928989,-83.18836426335594
54968.4353630524,54968.4353630524,-426.941106866032
54968.4557971158,54968.4557971158,-141.15130269355046
54968.4762311792,54968.4762311792,-208.3652414585536
54968.4966652426,54968.4966652426,-172.26301199197957
54968.517099306,54968.517099306,-107.04396002298336
54968.5375333694,54968.5375333694,-238.59865632246215
54968.5579674328,54968.5579674328,-517.4533330152882
54968.5784014962,54968.5784014962,-356.5199778343476
54968.5988355596,54968.5988355596,-278.70859600838105
54968.619269623,54968.619269623,59.0939636877186
54968.6397036863,54968.6397036863,161.42385880856176
54968.6601377497,54968.6601377497,-300.706403294143
54968.6805718131,54968.6805718131,-46.41479689523629
54968.7010058765,54968.7010058765,-8.647784378198196
54968.7214399399,54968.7214399399,102.11022823401913
54968.7418740033,54968.7418740033,95.66056221952323
54968.7623080667,54968.7623080667,-175.97324571442255
54968.7827421301,54968.7827421301,-645.6518796143419
54968.8031761935,54968.8031761935,-171.30975353894786
54968.8236102569,54968.8236102569,-64.990607655492
54968.8440443203,54968.8440443203,-165.54599433116948
54968.8644783837,54968.8644783837,-8.448698825816678
54968.8849124471,54968.8849124471,-355.7422910513193
54968.9053465105,54968.9053465105,-383.5694275025446
54968.9257805739,54968.9257805739,-450.1393171015668
54968.9462146373,54968.9462146373,-533.8198303139771
54968.9666487006,54968.9666487006,-349.4472258525869
54968.987082764,54968.987082764,-120.54895974170955
54969.0075168274,54969.0075168274,-236.33645349400558
54969.0279508908,54969.0279508908,-392.5121984827863
54969.0483849542,54969.0483849542,-497.14129646175894
54969.0688190176,54969.0688190176,-400.87716139795816
54969.089253081,54969.089253081,-92.73987020523185
54969.1096871444,54969.1096871444,38.860308885937286
54969.1301212078,54969.1301212078,-21.549986018837615
54969.1505552712,54969.1505552712,91.54245168410603
54969.1709893346,54969.1709893346,-98.79267950629611
54969.191423398,54969.191423398,179.69779467207712
54969.2118574614,54969.2118574614,293.7497396473118
54969.2322915248,54969.2322915248,138.41957572916908
54969.2527255882,54969.2527255882,8.773960650845083
54969.2731596516,54969.2731596516,-53.5438860709794
54969.2935937149,54969.2935937149,-350.83993452285085
54969.3140277783,54969.3140277783,-61.90901601014576
54969.3344618417,54969.3344618417,181.845358116039
54969.3548959051,54969.3548959051,262.2942301784209
54969.3753299685,54969.3753299685,-15.822256306727013
54969.3957640319,54969.3957640319,116.58214556604395
54969.4161980953,54969.4161980953,115.55535750278864
54969.4366321587,54969.4366321587,-512.8428881614714
