frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
140.04284751886973,0.363429131131139,0.012505964436944366,0.01061988667280494,0.10296743595316799,0.010357612421433463,0,3.3618041545854287,5.525061628115509,NA,NA
140.84283164078482,0.7338949156696863,0.03196826537873612,0.01474101928297502,0.1130993412259529,0.013572288292577995,0,5.362889066175055,42.201419984790846,NA,NA
141.09209439337224,0.9737267207724438,0.030370095378605768,0.010596781199875997,0.12671678365728145,0.011387265343492265,0,9.937523013479959,106.97367056233998,NA,NA
141.43139280283816,0.3812220023894359,0.00840335440246613,0.00740538245893257,0.10912413692721624,0.006150927126058129,0,5.504949810973177,7.978674889840477,NA,NA
141.6320964232892,0.39776725244147393,NA,0.002441489417045857,0.23492580372703278,NA,0,6.398441610128159,3.4844117494212696,NA,NA
141.72775489170456,0.5460780299219221,0.007382524896684892,0.004813632980101761,0.13862404874762974,0.005692710973184788,0,12.857443227022808,34.32765536579973,NA,NA
142.09016187019753,0.6213410901982087,0.009589694850525817,0.005282735005541054,0.1356490542865963,0.0064558940548019896,0,12.814612838561368,49.050735391443595,NA,NA
144.0235513919743,0.40057450597617444,0.008947855439454795,0.007924003153875219,0.10584582546572474,0.005833041782737584,0,5.708181579481605,12.033434316650528,NA,NA
144.7183461586711,0.4172499442063706,0.0026020194894043214,0.003996115064046354,0.15534812784339352,0.002064299622224901,0,21.297673099481084,31.5374828690874,NA,NA
145.27159558088954,0.32417523809477483,0.001967768371869738,0.0022510108213999007,0.18152803514109486,0.0022216851625748288,0,16.99948749897578,3.6426287381982547,NA,NA
145.33301280335317,0.39489279477145456,NA,0.002664899606174753,0.22266520638872808,NA,0,6.306299310592667,3.277909684795304,NA,NA
148.71986364314205,0.30632026642702664,0.003846689449223001,0.0037491016908465795,0.13582109412594512,0.005676280684330282,0,7.764517322179436,3.8623230694865924,NA,NA
151.06138454325244,0.47547808572429784,NA,0.0037948650845033107,0.2640107013270538,NA,0,9.1427568782533,9.539637770696572,NA,NA
152.29264526796243,0.5178185972557781,0.001967768371869738,0.0016504355863172738,0.19158556783084787,0.0013149983696286503,0,43.37419616349278,41.22535804611107,NA,NA
152.65947028165522,0.36232319619367126,NA,0.0015620467125670183,0.21623381839304676,NA,0,5.3089475861751625,2.7730288353741344,NA,NA
152.80920202045854,0.32447448170088966,0.002435609993343257,0.003946149490767074,0.1332702056503617,0.002152097781437117,0,13.759526049633507,17.266890573115234,NA,NA
153.27126502160974,1.1203075266111218,0.005860129202495961,0.0033287881416375446,0.263793997537265,0.003300597535504667,0,68.17379077340075,235.06592762245782,NA,NA
153.78417394839323,0.9083655334165348,0.022955102149432326,0.008593418120523375,0.13182603104408278,0.010224555991317321,0,11.441743090077644,104.83755331355496,NA,NA
154.06601296316384,0.47917965198685303,0.01917915594060149,0.015822782912109288,0.11709240717722394,0.01483213396224124,0,3.8108106701354574,11.561307842774113,NA,NA
154.19837543979477,0.4265433917224369,0.012218157668079328,0.010177261597902103,0.13223302262665335,0.012917036660377211,0,4.739918105070969,9.251093753446185,NA,NA
154.27303930162182,0.6963480277297427,NA,0.0020602687648153587,0.4044162970105099,NA,0,19.609605642026864,11.662046019173431,NA,NA
154.30056019973378,0.6782497883809172,0.001967768371869738,0.0022005472293577916,0.37878880760361566,0.002179033892202206,0,74.41414314060141,17.88434962622341,NA,NA
154.3249344336187,0.6392840506602969,0.001967768371869738,0.0022800724844314626,0.3658943946714181,0.002234298595623531,0,66.10950272263358,7.434986223732267,NA,NA
154.36618049244615,0.9931498824096018,0.009826964356302407,0.0060847801695491956,0.21604802669169362,0.005392893491893761,0,31.949225712798643,125.16790717657568,NA,NA
154.79429251229223,1.1632812166652207,0.00905834279220925,0.0042961202004404226,0.22546095012093775,0.004342012657391282,0,47.55222110351166,242.0601308710211,NA,NA
155.70128671650045,0.5554813790076364,0.006445955907728398,0.00424335695338102,0.1446760765218477,0.0045045599629622065,0,15.237082071631487,39.76117008660367,NA,NA
156.46026642850396,0.7202814264658238,0.007575018535103077,0.0046798720952592205,0.15919161588711,0.004191495682399458,0,21.80072112466788,80.34081547119786,NA,NA
158.24243774984467,0.3069620655801162,0.001967768371869738,0.0025101471039407127,0.17575463330875615,0.002147534221173966,0,15.24212674653064,6.4086586596095,NA,NA
158.39748662316072,0.5198130563081885,NA,0.0026363156161856327,0.28384457680135794,NA,0,10.927241146829557,12.802238470394514,NA,NA
159.0848882502883,0.4199094596926684,NA,0.0018724145315643535,0.19400833957018457,NA,0,7.130623024487015,3.591557471168926,NA,NA
160.3512268465305,0.3641502345600524,NA,0.0030669668373163803,0.1972695073721354,NA,0,5.36262400870983,2.2361059211143584,NA,NA
160.6092545054298,0.34704329034048764,NA,0.0024765807853602143,0.20927516737297444,NA,0,4.87061121775909,2.176171520630305,NA,NA
161.54272474169431,0.4774634977476486,NA,0.0016294270179160813,0.2014663126048046,NA,0,9.219269500495418,5.009512413558696,NA,NA
162.50829529053638,0.919231189506781,NA,0.001079715035024255,0.5712045193478791,NA,0,34.17162747531478,9.683537943859847,NA,NA
163.62326181779434,0.34507460700717185,0.001967768371869738,0.002115399150775874,0.1415639721124915,0.002125637631733136,0,19.262034464392944,34.21337022662556,NA,NA
164.60656330430436,0.2936011158773832,0.003474851542164132,0.004637371250750858,0.1280004721628066,0.004282297479287921,0,7.896402480616255,5.994613189759548,NA,NA
165.65722569938688,1.409907110119088,0.0034686566763242116,0.0023164399103036406,0.42682027740806155,0.0022579396626804613,0,182.41889163702058,372.0598984648859,NA,NA
166.49501305621655,1.9521703098146868,0.013607476935251002,0.00498132879259427,0.30301997161282596,0.005021638309817389,0,89.14724518563486,650.8945993273337,NA,NA
167.0995313469035,2.9413652763741718,0.02190826397053919,0.006083183702002533,0.35738651571340035,0.006274399383436113,0,125.70139128011989,1713.7088026543315,NA,NA
167.4728310270471,0.6684103026916458,NA,0.0022126775166103254,0.37011993105783797,NA,0,18.067681697057342,12.855118859850336,NA,NA
167.552930847915,0.8111900801196099,0.001967768371869738,0.002644110736629981,0.43184889882073074,0.002177446611514421,0,106.44405573950552,46.74702249947586,NA,NA
167.57617114548643,0.8462690803051809,0.004854797324534836,0.005956493189813375,0.2788608195966629,0.004428941869624167,0,46.95652725886016,49.74510118462422,NA,NA
167.61756743322834,0.6985362917359764,0.001967768371869738,0.0024288587035446916,0.41980698604701905,0.002305287444119913,0,78.93218047183467,17.899530088652682,NA,NA
167.6491256158442,0.5328177653455645,0.010358181420968724,NA,NA,NA,0,8.72416774665127,12.156739800891955,NA,NA
167.71687308341888,0.44304411162608964,0.005686334102882073,0.005610437363864887,0.14461233492279346,0.004801526828819682,0,10.987823933010228,10.371749140365864,NA,NA
167.87535351091415,0.4244862063107684,0.030740018493746062,0.020959666661143857,0.15656535938631783,0.041167911280831616,0,1.865834708693771,3.9929684949420334,NA,NA
167.94319828953857,0.29316082419116735,0.001967768371869738,0.0028248355441288487,0.18057848950489347,0.0024049040629442794,0,13.902343646712382,2.47143686421623,NA,NA
