frequency,power
0.003935528761688251,996.6587485895241
0.007871057523376503,198.20891835254176
0.011806586285064754,658.6604444214041
0.015742115046753005,171.09582906681536
0.019677643808441257,625.9320935141255
0.023613172570129508,202.9765421700949
0.02754870133181776,964.776493973303
0.03148423009350601,5694.233949321618
0.03541975885519426,4076.612218608442
0.039355287616882506,699.9776113795664
0.04329081637857077,1661.1845792427903
0.047226345140259016,595.8045104736988
0.051161873901947263,4134.40580025015
0.05509740266363551,1636.4197609058779
0.05903293142532377,24603.56489280876
0.06296846018701202,57248.8028412772
0.06690398894870027,35431.40451821974
0.07083951771038852,2983.6036577189766
0.07477504647207676,34686.245696168306
0.07871057523376503,25771.429744068766
0.08264610399545327,27030.623774498687
0.08658163275714152,24623.43724913056
0.09051716151882978,47745.809261752605
0.09445269028051803,270886.7435271596
0.09838821904220628,357579.4416406591
0.10232374780389453,113073.64379543997
0.10625927656558277,109602.46349505405
0.11019480532727104,237196.47222960409
0.11413033408895928,179344.92131658475
0.11806586285064753,45685.98497582964
0.1220013916123358,217171.11968411074
0.12593692037402404,1156241.065986352
0.1298724491357123,1055826.5455541022
0.13380797789740057,125720.13780421767
0.1377435066590888,104462.36116437666
0.14167903542077706,79555.7073174259
0.1456145641824653,52448.05939268342
0.14955009294415356,5261.623318458493
0.15348562170584182,130018.57405395576
0.15742115046753005,169457.21625946907
0.1613566792292183,208422.60252090456
0.16529220799090658,274074.1738765458
0.1692277367525948,21165.291437734137
0.17316326551428307,7290.734576313711
0.17709879427597133,538931.6994466298
0.18103432303765957,1580849.1086230308
0.18496985179934783,1133148.9011403518
0.18890538056103606,1028402.7664600727
0.19284090932272432,348268.3778799175
0.19677643808441259,37057.65825429613
0.20071196684610082,19525.89570298704
0.20464749560778908,1386712.6639685226
0.20858302436947732,2467432.915924398
0.21251855313116558,400076.1622411372
0.21645408189285384,550842.9953187834
0.22038961065454207,524237.4584045734
0.22432513941623033,234158.8978428199
0.2282606681779186,704117.9600732063
0.23219619693960683,508330.91459748434
0.2361317257012951,684.514432495674
0.24006725446298335,312852.2559449782
0.2440027832246716,96452.43983675147
0.24793831198635985,184058.3349050162
0.2518738407480481,271990.0575594538
0.2558093695097363,39921.67405936474
0.25974489827142455,4725.214627262329
0.26368042703311284,41215.05661077205
0.2676159557948011,53750.0117782854
0.2715514845564893,3176.6476623976046
0.2754870133181776,101607.03630783528
0.27942254207986583,647412.2632616621
0.28335807084155407,391171.24722711655
0.2872935996032423,80705.27091009445
0.2912291283649306,552741.0996991843
0.2951646571266188,248897.057496525
0.29910018588830706,84901.14571245109
0.30303571464999535,385251.5055305763
0.3069712434116836,702031.5621894252
0.3109067721733718,237019.59405811978
0.3148423009350601,499128.25864088465
0.31877782969674834,641506.0857603371
0.32271335845843657,523722.9007304084
0.32664888722012486,497256.0320352479
0.3305844159818131,108781.1522202307
0.33451994474350133,158717.36038915208
0.3384554735051896,241857.70236341062
0.34239100226687785,81482.2043067953
0.3463265310285661,164309.52802651573
0.3502620597902544,183148.08194248643
0.3541975885519426,149067.14864450973
0.35813311731363084,238880.46985653832
0.3620686460753191,69629.08110924085
0.36600417483700737,85621.69125526125
0.3699397035986956,7662.966165718752
0.37387523236038384,121373.34632994309
0.3778107611220721,105706.45975826588
0.38174628988376036,14032.945903547088
0.3856818186454486,8814.470510070914
0.3896173474071369,110466.43126365842
0.3935528761688251,356620.6534295993
0.39748840493051335,387709.92111635406
0.40142393369220164,118566.91841948226
0.4053594624538899,76595.24210319402
0.4092949912155781,76290.28538795894
0.41323051997726634,72326.9122375922
0.41716604873895463,105542.20516599569
0.42110157750064287,285838.1170741428
0.4250371062623311,325336.0975578982
0.4289726350240194,269220.13100385776
0.4329081637857076,109840.29776837208
0.43684369254739586,18297.100034327606
0.44077922130908415,9683.546956852118
0.4447147500707724,201430.72113816193
0.4486502788324606,434047.8499447139
0.4525858075941489,21547.097316441726
0.45652133635583714,186074.1826441487
0.46045686511752537,199943.7725001041
0.46439239387921366,241333.34155923195
0.4683279226409019,532345.1474112145
0.47226345140259013,453010.49506170873
0.4761989801642784,48638.6974780257
0.48013450892596665,77199.44606514374
0.4840700376876549,84774.71253419746
0.4880055664493431,48212.639409562595
0.4919410952110314,82076.94558927536
0.49587662397271964,31235.61146068663
0.4998121527344079,56075.39580038842
0.5037476814960962,17369.79082903192
0.5076832102577844,15469.719447072588
0.5116187390194726,84870.5112391741
0.5155542677811609,86153.34061950007
0.5194897965428491,57287.07737569275
0.5234253253045374,166430.6068959964
0.5273608540662257,65394.43232265314
0.5312963828279139,55096.99333227134
0.5352319115896021,48111.00955946546
0.5391674403512904,213971.95282654907
0.5431029691129786,111806.7225134814
0.547038497874667,143436.2853771747
0.5509740266363552,12592.816247515191
0.5549095553980434,135064.27068326948
0.5588450841597317,94420.07039907693
0.5627806129214199,31643.468927283306
0.5667161416831081,37270.78028959744
0.5706516704447964,56083.90634956001
0.5745871992064847,64475.94162229403
0.578522727968173,142901.1187701053
0.5824582567298612,373206.71678017965
0.5863937854915494,15967.32617892653
0.5903293142532376,124875.60063588113
0.5942648430149259,27027.61688685132
0.5982003717766142,95337.206044669
0.6021359005383025,150166.2664479928
0.6060714292999907,117200.76043725113
0.6100069580616789,89070.18907447561
0.6139424868233672,99748.7527054424
0.6178780155850554,17152.330591769598
0.6218135443467437,73003.54135417685
0.625749073108432,34052.82682892384
0.6296846018701202,64509.50190835421
0.6336201306318084,111013.12124270495
0.6375556593934967,11742.312216187021
0.6414911881551849,28295.641442185482
0.6454267169168731,151823.23249560283
0.6493622456785615,106445.72940454786
0.6532977744402497,6394.928782326424
0.657233303201938,55428.53886987394
0.6611688319636262,33623.83500086034
0.6651043607253144,3254.403367020393
0.6690398894870027,54531.530115490044
0.672975418248691,100032.55282835237
0.6769109470103792,36881.680683245715
0.6808464757720675,8886.26395286748
0.6847820045337557,6992.576227045068
0.6887175332954439,733.4979452939696
0.6926530620571322,15227.560904236378
0.6965885908188205,85183.20303512683
0.7005241195805088,186236.89516365528
0.704459648342197,157147.17455410073
0.7083951771038852,46317.824545087344
0.7123307058655735,16425.238298779706
0.7162662346272617,24019.231806087348
0.7202017633889499,2081.752742409118
0.7241372921506383,12298.430981258389
0.7280728209123265,3839.551494000395
0.7320083496740147,22592.950610974294
0.735943878435703,36194.40082525494
0.7398794071973912,2635.8563662796464
0.7438149359590794,6938.180498381575
0.7477504647207678,5912.04541533034
0.751685993482456,20889.04234991596
0.7556215222441443,3382.9065958532215
0.7595570510058325,15524.683270832393
0.7634925797675207,18363.529054781542
0.767428108529209,41715.84299260901
0.7713636372908972,77435.48910105732
0.7752991660525855,75060.66737341495
0.7792346948142738,18726.614845531953
0.783170223575962,14675.405266307647
0.7871057523376502,67339.47737973048
0.7910412810993385,26021.17288574207
0.7949768098610267,10886.412104398445
0.798912338622715,17222.06835026323
0.8028478673844033,23581.16791655511
0.8067833961460915,49276.152958314015
0.8107189249077797,94076.62073002629
0.814654453669468,75600.76186008283
0.8185899824311562,17059.15571322755
0.8225255111928444,9684.382071671778
0.8264610399545328,51281.24489641883
0.830396568716221,41639.61995317824
0.8343320974779093,1251.2589482419473
0.8382676262395975,13461.470163519763
0.8422031550012857,64163.906538918294
0.846138683762974,53651.18409899004
0.8500742125246623,1825.3654219101165
0.8540097412863505,559.0325663839534
0.8579452700480388,17779.00189242947
0.861880798809727,34262.39194414917
0.8658163275714152,21144.72252816642
0.8697518563331035,33968.32186147141
0.8736873850947918,7552.026412479841
0.8776229138564801,38905.364486606806
0.8815584426181683,1549.5792560677996
0.8854939713798565,20241.32859547491
0.8894295001415448,3935.012418303761
0.893365028903233,43415.16943279681
0.8973005576649212,27262.705278009307
0.9012360864266096,42471.77178047258
0.9051716151882978,35081.063198814736
0.909107143949986,368.5296387442325
0.9130426727116743,7472.776512921187
0.9169782014733625,4610.014964181534
0.9209137302350507,5314.187887702612
0.9248492589967391,34262.882105540055
0.9287847877584273,105841.37602673237
0.9327203165201156,418970.16160787625
0.9366558452818038,328187.35657277884
0.940591374043492,25209.799817373263
0.9445269028051803,43356.8611779887
0.9484624315668686,1454.1572973023358
0.9523979603285568,30162.134492457368
0.9563334890902451,13116.679591443048
0.9602690178519333,10452.592791523444
0.9642045466136215,22800.227302306976
0.9681400753753098,12167.809542438856
0.972075604136998,6111.804954558842
0.9760111328986864,9348.797168070922
0.9799466616603746,2885.0931023462367
0.9838821904220628,15022.185307868613
0.987817719183751,36684.93837422913
0.9917532479454393,35273.36400616673
0.9956887767071275,10712.213781638995
0.9996243054688159,14663.70537976595
1.003559834230504,7061.042494875655
1.0074953629921923,19053.273859411343
1.0114308917538806,15910.95568352697
1.0153664205155688,2829.687226399977
1.019301949277257,2229.695958518334
1.0232374780389453,5361.505549739277
1.0271730068006335,26172.203666444828
1.0311085355623217,12577.965682248212
1.03504406432401,166.44352055876837
1.0389795930856984,3062.614837601102
1.0429151218473867,22067.069987578536
1.046850650609075,18563.253155521972
1.0507861793707631,4391.821879845815
1.0547217081324514,37185.626526491986
1.0586572368941396,23236.003983546525
1.0625927656558278,10677.619376290775
1.066528294417516,21179.908496176082
1.0704638231792043,3000.6351450318634
1.0743993519408925,31319.092575547587
1.0783348807025808,10381.89933813125
1.082270409464269,8815.345640872836
1.0862059382259572,22566.743611493854
1.0901414669876457,26327.486067327533
1.094076995749334,21485.670103852965
1.0980125245110222,14557.619839143415
1.1019480532727104,2185.8152797345406
1.1058835820343986,15598.480766794513
1.1098191107960869,16510.418719414312
1.113754639557775,21022.044732398386
1.1176901683194633,27919.221126340504
1.1216256970811516,128.4546802396136
1.1255612258428398,1578.2464090532148
1.129496754604528,24870.38701047413
1.1334322833662163,33683.85221719648
1.1373678121279045,2283.1255784848076
1.141303340889593,24163.385310180052
1.1452388696512812,5632.062820419582
1.1491743984129694,13726.177521536598
1.1531099271746577,3011.7016186643914
1.157045455936346,9806.60818037944
1.1609809846980341,142525.5382556
1.1649165134597224,601569.04389307
1.1688520422214106,413570.6760443305
1.1727875709830988,28750.08030013818
1.176723099744787,15443.933323427918
1.1806586285064753,22525.607018477876
1.1845941572681635,5542.669842587914
1.188529686029852,12944.257153675171
1.1924652147915402,5170.597585317251
1.1964007435532285,10031.775052138648
1.2003362723149167,15629.857688460557
1.204271801076605,6492.952349938691
1.2082073298382932,10091.32318386877
1.2121428585999814,11284.127799861724
1.2160783873616696,21197.881802343192
1.2200139161233579,945.5267284830547
1.223949444885046,9437.503585187384
1.2278849736467343,4168.328712300013
1.2318205024084226,3310.7838931596525
1.2357560311701108,13389.702786315962
1.2396915599317992,19370.484511329432
1.2436270886934875,15504.164849424904
1.2475626174551757,4503.666846553653
1.251498146216864,19540.840321762327
1.2554336749785522,6515.620916173376
1.2593692037402404,9738.819746057774
1.2633047325019287,33306.087122517194
1.2672402612636169,15740.518514825846
1.2711757900253051,5235.834633647482
1.2751113187869934,25871.09207796826
1.2790468475486816,22137.678689333818
1.2829823763103698,2827.9940631089094
1.286917905072058,17253.08407403188
1.2908534338337465,8355.520195188303
1.2947889625954347,1709.9514633615377
1.298724491357123,1185.721280947763
1.3026600201188112,8889.996542869145
1.3065955488804994,44338.945355492484
1.3105310776421877,25512.063471348705
1.314466606403876,511.8004800198267
1.3184021351655641,3870.2761717298467
1.3223376639272524,34.11955956757558
1.3262731926889406,3942.2442006037263
1.3302087214506289,11374.244396508824
1.334144250212317,26571.0739259847
1.3380797789740053,20680.103411745993
1.3420153077356938,2543.2772476870136
1.345950836497382,464.97050564284865
1.3498863652590702,752.2728544423902
1.3538218940207585,12859.027956754227
1.3577574227824467,9433.564056869325
1.361692951544135,1632.5673446013684
1.3656284803058232,594.9541568259344
1.3695640090675114,8597.077224115517
1.3734995378291996,11143.975302287165
1.3774350665908879,7935.198266523858
1.3813705953525761,6027.57535518669
1.3853061241142643,6716.538203362704
1.3892416528759528,6990.660289774168
1.393177181637641,49518.47485371497
1.3971127103993293,301389.4479057231
1.4010482391610175,284715.9824677559
1.4049837679227057,34433.56445952056
1.408919296684394,33280.61062660334
1.4128548254460822,39053.74942072027
1.4167903542077704,874.2686613392582
1.4207258829694587,9037.483109757814
1.424661411731147,14149.977899275971
1.4285969404928351,24803.28747711881
1.4325324692545234,10371.437918281146
1.4364679980162116,6438.317398069942
1.4404035267779,5474.0536887817925
1.4443390555395883,1258.0198789003914
1.4482745843012765,7570.353638687237
1.4522101130629648,7422.733537136235
1.456145641824653,5642.910419631674
1.4600811705863412,6726.179742569842
1.4640166993480295,7983.957001970545
1.4679522281097177,22128.53358251198
1.471887756871406,41211.18949258898
1.4758232856330942,30851.359995448605
1.4797588143947824,5956.179331178959
1.4836943431564706,2437.107764849278
1.4876298719181589,5990.562773420004
1.4915654006798473,15284.08177826081
1.4955009294415356,6570.016730105035
1.4994364582032238,6734.433383764281
1.503371986964912,2309.175749020199
1.5073075157266003,17174.69465612974
1.5112430444882885,41699.240773043086
1.5151785732499767,10996.380521175015
1.519114102011665,7905.74797269119
1.5230496307733532,7107.349966625248
1.5269851595350414,23020.35840261959
1.5309206882967297,10697.488686133109
1.534856217058418,4281.539136648184
1.5387917458201061,10480.186934673911
1.5427272745817946,14334.306750430787
1.5466628033434828,9728.156250276985
1.550598332105171,3350.2226723390118
1.5545338608668593,9519.964417325562
1.5584693896285475,9655.712225529793
1.5624049183902358,35326.41867626253
1.566340447151924,21284.83405911359
1.5702759759136122,5895.852533183549
1.5742115046753005,4824.5535640105145
1.5781470334369887,12838.73617835387
1.582082562198677,1430.077069370956
1.5860180909603652,2918.442692415235
1.5899536197220534,1791.8245845102144
1.5938891484837419,28012.57703481013
1.59782467724543,25662.910500220398
1.6017602060071183,1399.2767733559979
1.6056957347688066,6846.618342338456
1.6096312635304948,344.2223886312865
1.613566792292183,7258.6428471988975
1.6175023210538713,2423.2153146961023
1.6214378498155595,3517.7122615189387
1.6253733785772477,29787.565407815775
1.629308907338936,126329.71866859215
1.6332444361006242,209790.97526139402
1.6371799648623124,93592.78888449134
1.6411154936240007,2789.3547756875955
1.6450510223856891,388.10326543752274
1.6489865511473774,10698.135344817134
1.6529220799090656,19258.32880195611
1.6568576086707538,18540.574105533342
1.660793137432442,32562.041906833358
1.6647286661941303,4238.862943847927
1.6686641949558185,3368.8997882159324
1.6725997237175068,2302.9613396086816
1.676535252479195,7345.094309946154
1.6804707812408832,12791.90407645993
1.6844063100025715,8894.48869923337
1.6883418387642597,952.339579412872
1.6922773675259482,1911.733535961434
1.6962128962876364,7571.02249662983
1.7001484250493246,16117.992041262349
1.7040839538110129,1845.6208678478865
1.708019482572701,18293.885077166415
1.7119550113343893,17308.073294532853
1.7158905400960776,4102.519303840463
1.7198260688577658,3783.803321587516
1.723761597619454,9306.606499123285
1.7276971263811423,2344.1487976393523
1.7316326551428305,4249.492142103523
1.7355681839045187,18114.83732570862
1.739503712666207,24089.91357847467
1.7434392414278954,5937.246077604779
1.7473747701895836,11917.802486129152
1.7513102989512719,12009.124897246096
1.7552458277129601,5507.464891366091
1.7591813564746484,19836.212693892572
1.7631168852363366,2020.9344667489388
1.7670524139980248,18222.267809449528
1.770987942759713,18529.305045551144
1.7749234715214013,1915.8143521566892
1.7788590002830895,197.8812980090096
1.7827945290447778,3392.417592062526
1.786730057806466,6994.382460439112
1.7906655865681542,2435.1227593736826
1.7946011153298427,3343.677885837462
1.798536644091531,5626.418347639704
1.8024721728532191,874.1597763743844
1.8064077016149074,4818.53542886003
1.8103432303765956,9144.071216116485
1.8142787591382838,2705.307850697745
1.818214287899972,1716.1659158987188
1.8221498166616603,12406.161953938721
1.8260853454233485,4489.073482305104
1.8300208741850368,2289.127063925482
