frequency,height,linewidth,snr,AIC,amplitude
75.62657886612008,8.457650753795562,NA,NA,5.62532623566949,0.32706745517199387
75.82188020883731,3.658834855423782,0.020548565910463345,2.9268942576696957,3.03672491486941,0.4860009285954314
76.16006519994724,6.474989847451701,0.004021077587910118,NA,8.811076603407855,0.2859997863894381
77.96774449766578,3.813298689466205,0.020548565910463345,3.056711210283068,4.382132956343412,0.4961535548161827
78.13683699322074,6.3130338903371,0.013333706209100415,4.138920927612009,15.509706008313515,0.5142442420302333
78.51930811411887,3.463295268030196,0.024110370265589036,3.00363915709432,4.8193370688313735,0.512178844568925
78.87762316422344,2.927146747188981,0.013333706209100415,1.8474069103728885,9.2817971722179209,0.350164911370707
79.0004919753339,9.772156841847485,NA,NA,10.709815194102703,0.35156665135466675
79.17785571455808,9.425088944231305,NA,NA,7.585467833334405,0.3452670917639497
81.03556549434578,10.41420658246515,NA,NA,10.313450595131144,0.362932242525759
83.37700386269948,8.202544414153014,NA,NA,3.40946069524216,0.32209705450572385
84.63312820652762,10.314729406773756,NA,NA,11.418175173988857,0.3611947071651697
85.20388454990773,7.406718218768787,NA,NA,3.316555416196934,0.3060732459743408
85.46231167978542,7.029271783214321,NA,NA,2.3542713882998214,0.29817252683200074
86.05450268457922,7.382429818492789,NA,NA,3.0437912556517404,0.3055709901981961
86.40000106166686,7.8229946775001915,NA,NA,2.2631672623829218,0.3145567256278227
87.31211788297696,2.601431118012843,0.041620200618229165,2.9587485166781695,3.1299020638907677,0.5832210446367272
88.20186649053998,4.688031610108536,0.038150408522348925,5.245649316586417,7.079136915061099,0.7495831206962206
88.61654570582954,3.9842933410595527,0.04680085565656035,4.920833683742395,15.077803204301745,0.7653806630487292
88.9893090878011,9.568082569497436,NA,NA,7.1687761879875325,0.34787635844781817
89.61902264376253,5.551539815697175,0.013333706209100415,3.6165775562887146,6.309777303831652,0.48223320003961057
90.82075368223968,7.891278574379431,NA,NA,2.9121393865789287,0.31592656496232063
91.55150830724783,1.839453363443021,0.020548565910463345,1.4222054372399158,4.946142556247651,0.344595884151326
