frequency,height,linewidth,snr,AIC,amplitude
149.64237549852285,4.772085604111729,0.0076922885915712705,2.3324884974556928,7.559823833806149,0.33959151762685313
149.70399931360814,11.445053914863108,NA,NA,19.63602533913945,0.37758106471203395
150.11216203118354,8.233030187997382,NA,NA,6.440558233880438,0.3202441014463752
152.33734132255614,7.119436772249091,NA,NA,2.9442876099128625,0.29779959585452936
152.85215226127846,9.209911869629364,NA,NA,10.509229086354026,0.33871078278840105
153.86323967685945,8.02461971961145,NA,NA,6.291645719837106,0.31616479947594517
154.07310910139745,7.275682308246546,NA,NA,3.0396240151967504,0.3010496655232302
156.160978183298,3.6425971137685416,0.016712921165587778,2.635145570107344,4.129582222907629,0.4373274000571547
156.70597789232252,10.169354359151136,NA,NA,11.753520708807628,0.3559163801739131
157.0372623641589,19.755329095024187,0.005841226590988099,8.971841137582135,49.93161442071869,0.6021006520526473
157.1919007490167,5.710469152875488,0.018485740089049792,4.452605113044065,37.72732419765816,0.5758763621910481
157.3465391338745,5.082427112146682,0.020250918257131715,4.132414957632562,50.397159848944284,0.5686340688106775
158.3774616995932,7.279262303454458,0.020250918257131715,6.024857084611981,37.29214209328347,0.680520137768023
158.878792873783,11.098959336858485,NA,NA,18.354262240762182,0.3718282781252689
159.9654885872188,7.0344133297164175,NA,NA,2.245404794746719,0.29601602800256077
160.60584047626207,12.952286602220717,0.005841226590988099,5.760551319158624,22.145150490709057,0.4875286988982366
161.63086399077042,7.677786772481975,NA,NA,3.519667573418701,0.30925683626836875
163.49864266790777,8.251586656919228,NA,NA,3.727636309180525,0.3206047982271835
164.497944594522,8.283745687197714,NA,NA,3.317625938972924,0.3212289396020754
164.66212426368602,4.191665252025735,0.014931570277729941,2.8788801040493985,4.889354410159285,0.44342581601378867
164.83861416355768,7.5376986514426365,NA,NA,3.3683426697316463,0.3064225135783693
166.96980477617942,3.334948613247065,0.023761129585641867,2.8869227647538076,9.834857760950399,0.49894543212010795
167.3821738024669,3.0117693837287685,0.009523288237529416,1.608750664526788,2.1081662635406246,0.30017827529399116
167.4675045232588,9.31852159316501,NA,NA,9.970452066867438,0.3407020865307204
167.52283927731807,7.983774446992656,NA,NA,4.3413417776391725,0.31535913436811164
167.59852658629862,7.07327408790742,NA,NA,2.0722832266401383,0.29683255407138
168.07413924829618,8.875763723376846,NA,NA,7.942615877545904,0.33250957178575286
169.23157724200288,10.488654343530479,NA,NA,14.271197317888436,0.36146077216093214
171.08952995226298,15.07494600503676,0.02550727110165843,14.592875651400218,296.2146306882787,1.0990939518309493
171.24020325032956,29.29927980014301,0.003962831951055411,NA,41.22667633488163,0.6039573027302247
171.42259724272594,22.216819804676135,0.016712921165587778,17.577837878895647,207.4860120062658,1.0800455327908136
172.4178340273236,41.817596094877665,0.009523288237529416,25.445418878934433,266.9057399681915,1.1185307621919596
172.62798362725857,11.308304224994343,0.011338457250167718,7.064975690033044,37.83557789434417,0.6346739331781689
