time,time_raw,flux
54953.5393417128,54953.5393417128,-179.45008417212776
54953.5597754586,54953.5597754586,-253.23466533855913
54953.5802092045,54953.5802092045,127.76580471379216
54953.6006429503,54953.6006429503,-240.33463267045818
54953.6210766961,54953.6210766961,-143.61872564026936
54953.6415104419,54953.6415104419,125.30701095714593
54953.6619441877,54953.6619441877,-106.61482000489896
54953.6823779335,54953.6823779335,-731.6747539627914
54953.7028116793,54953.7028116793,-153.13904286959334
54953.7232454251,54953.7232454251,-433.33003869134427
54953.743679171,54953.743679171,-232.8551647122702
54953.7641129168,54953.7641129168,-183.60306489673175
54953.7845466626,54953.7845466626,-389.8820607550032
54953.8049804084,54953.8049804084,-373.22512911665063
54953.8254141542,54953.8254141542,-342.8897142087932
54953.8458479,54953.8458479,-465.6904384496215
54953.8662816458,54953.8662816458,-455.5966981211735
54953.8867153917,54953.8867153917,-494.6579800398632
54953.9071491375,54953.9071491375,-384.70845571503986
54953.9275828833,54953.9275828833,-557.9131176968366
54953.9480166291,54953.9480166291,-248.46081277641417
54953.9684503749,54953.9684503749,-244.2510697929502
54953.9888841207,54953.9888841207,-204.40603193716234
54954.0093178665,54954.0093178665,-51.25295487195902
54954.0297516123,54954.0297516123,28.68603870951091
54954.0501853582,54954.0501853582,97.61943681537437
54954.070619104,54954.070619104,-479.31972522657804
54954.0910528498,54954.0910528498,-498.3394775046173
54954.1114865956,54954.1114865956,-502.78336089607615
54954.1319203414,54954.1319203414,-168.2890114402688
54954.1523540872,54954.1523540872,-402.16234549639387
54954.172787833,54954.172787833,141.6943944325789
54954.1932215788,54954.1932215788,-441.7538922816401
54954.2136553247,54954.2136553247,-453.75935656500604
54954.2340890705,54954.2340890705,-203.01903263994444
54954.2545228163,54954.2545228163,-467.5193380823707
54954.2749565621,54954.2749565621,-470.5090640707865
54954.2953903079,54954.2953903079,-147.28297989854778
54954.3158240537,54954.3158240537,-486.2370555529153
54954.3362577995,54954.3362577995,-504.2587907632262
54954.3566915453,54954.3566915453,-194.70761274192895
54954.3771252912,54954.3771252912,0.812477454513612
54954.397559037,54954.397559037,-278.1972620645996
54954.4179927828,54954.4179927828,-66.23429640417588
54954.4384265286,54954.4384265286,-375.73238091838243
54954.4588602744,54954.4588602744,-304.2031825680362
54954.4792940202,54954.4792940202,-234.22880300140602
54954.499727766,54954.499727766,-527.650607504049
54954.5201615118,54954.5201615118,-225.85388467203543
54954.5405952577,54954.5405952577,-598.0548921301669
54954.5610290035,54954.5610290035,-681.3167655454258
54954.5814627493,54954.5814627493,-480.0914565726123
54954.6018964951,54954.6018964951,-331.3333280799899
54954.6223302409,54954.6223302409,-540.0284778809842
54954.6427639867,54954.6427639867,-326.2861302737072
54954.6631977325,54954.6631977325,-782.829222250229
54954.6836314783,54954.6836314783,-639.4165617301235
54954.7040652242,54954.7040652242,-599.5705557621196
54954.72449897,54954.72449897,-390.70256785650616
54954.7449327158,54954.7449327158,-471.76011804377663
54954.7653664616,54954.7653664616,-539.4564628605822
54954.7858002074,54954.7858002074,146.83376256430515
54954.8062339532,54954.8062339532,202.30863302772735
54954.826667699,54954.826667699,-122.3767710872474
54954.8471014448,54954.8471014448,-104.00063038960225
54954.8675351907,54954.8675351907,185.85155037562777
54954.8879689365,54954.8879689365,48.99464361607534
54954.9084026823,54954.9084026823,148.64768940590173
54954.9288364281,54954.9288364281,-436.84269898969706
54954.9492701739,54954.9492701739,-510.03192842408134
54954.9697039197,54954.9697039197,-391.04447206341115
54954.9901376655,54954.9901376655,-302.68799239551925
54955.0105714113,54955.0105714113,-310.07535088261056
54955.0310051572,54955.0310051572,-58.08316176130813
54955.051438903,54955.051438903,-321.1371661222979
54955.0718726488,54955.0718726488,-555.0218079327547
54955.0923063946,54955.0923063946,-366.46868029292864
54955.1127401404,54955.1127401404,159.89447075091084
54955.1331738862,54955.1331738862,-290.56411555466275
54955.153607632,54955.153607632,-890.588795045405
54955.1740413778,54955.1740413778,-275.0217283200152
54955.1944751237,54955.1944751237,-338.4582825618861
54955.2149088695,54955.2149088695,-394.63840109180603
54955.2353426153,54955.2353426153,98.04241748712545
54955.2557763611,54955.2557763611,65.11982230803017
54955.2762101069,54955.2762101069,-72.5077214991477
54955.2966438527,54955.2966438527,319.1720652987336
54955.3170775985,54955.3170775985,-340.7303020628693
54955.3375113443,54955.3375113443,20.633864633700256
54955.3579450902,54955.3579450902,-154.93573913798835
54955.378378836,54955.378378836,-128.78713080360708
54955.3988125818,54955.3988125818,31.241349914880885
54955.4192463276,54955.4192463276,-76.51907367853859
54955.4396800734,54955.4396800734,-409.593740620654
54955.4601138192,54955.4601138192,-333.1143870636954
54955.480547565,54955.480547565,-13.720184901702595
54955.5009813108,54955.5009813108,1.4885531813895625
54955.5214150567,54955.5214150567,70.14070407896995
54955.5418488025,54955.5418488025,-106.0184943431551
54955.5622825483,54955.5622825483,-146.19772462686683
54955.5827162941,54955.5827162941,-583.1584192493898
54955.6031500399,54955.6031500399,-214.3131649276034
54955.6235837857,54955.6235837857,-539.3129387341796
54955.6440175315,54955.6440175315,-363.2369257362266
54955.6644512773,54955.6644512773,-193.64975866794646
54955.6848850232,54955.6848850232,-176.14045982571253
54955.705318769,54955.705318769,-197.31448738475623
54955.7257525148,54955.7257525148,-47.13509571339296
54955.7461862606,54955.7461862606,-13.269471078121029
54955.7666200064,54955.7666200064,40.35271185915752
54955.7870537522,54955.7870537522,-87.42739323037885
54955.807487498,54955.807487498,-179.9162112239236
54955.8279212439,54955.8279212439,118.38114815878751
54955.8483549897,54955.8483549897,-279.04231957391715
54955.8687887355,54955.8687887355,-5.501504405507092
54955.8892224813,54955.8892224813,25.55632374641621
54955.9096562271,54955.9096562271,80.41767563636239
54955.9300899729,54955.9300899729,-6.738310415317983
54955.9505237187,54955.9505237187,108.25691837993944
54955.9709574645,54955.9709574645,-157.84105340870502
54955.9913912104,54955.9913912104,-366.40803349020734
54956.0118249562,54956.0118249562,-266.8302760899194
