time,time_raw,flux
54953.5384221179,54953.5384221179,-124.16223888689696
54953.5588558908,54953.5588558908,-227.88936199641097
54953.5792896636,54953.5792896636,-291.6564126240349
54953.5997234364,54953.5997234364,-461.9974534623127
54953.6201572092,54953.6201572092,-253.7462094615111
54953.640590982,54953.640590982,30.07104399932706
54953.6610247549,54953.6610247549,-135.1210961122029
54953.6814585277,54953.6814585277,174.30597900914597
54953.7018923005,54953.7018923005,-210.5083821566493
54953.7223260733,54953.7223260733,70.63027375218473
54953.7427598462,54953.7427598462,-198.5553230692623
54953.763193619,54953.763193619,-232.29498938058242
54953.7836273918,54953.7836273918,-124.54470699589847
54953.8040611646,54953.8040611646,-157.98427643231716
54953.8244949374,54953.8244949374,161.30310494773315
54953.8449287103,54953.8449287103,-198.98912039154342
54953.8653624831,54953.8653624831,-201.60272060580013
54953.8857962559,54953.8857962559,-538.2699002189097
54953.9062300287,54953.9062300287,-503.4011547823697
54953.9266638015,54953.9266638015,36.66368692619467
54953.9470975744,54953.9470975744,-254.6492014753132
54953.9675313472,54953.9675313472,-301.2192078468111
54953.98796512,54953.98796512,-231.24252494464156
54954.0083988928,54954.0083988928,-405.4670715635979
54954.0288326656,54954.0288326656,-452.8692032295595
54954.0492664385,54954.0492664385,-304.489298103598
54954.0697002113,54954.0697002113,-506.80015155383495
54954.0901339841,54954.0901339841,-442.23601998649565
54954.1105677569,54954.1105677569,-536.4629375468845
54954.1310015297,54954.1310015297,-141.01545584355478
54954.1514353026,54954.1514353026,-429.54630640331237
54954.1718690754,54954.1718690754,-374.88301962047166
54954.1923028482,54954.1923028482,-237.1682023125939
54954.212736621,54954.212736621,-322.97954522884925
54954.2331703939,54954.2331703939,-385.9795190827912
54954.2536041667,54954.2536041667,-187.73176636136702
54954.2740379395,54954.2740379395,-333.28808669453394
54954.2944717123,54954.2944717123,307.1638482260772
54954.3149054851,54954.3149054851,-208.14693227728833
54954.335339258,54954.335339258,33.67135116759442
54954.3557730308,54954.3557730308,-327.93115263775184
54954.3762068036,54954.3762068036,-359.54193511705546
54954.3966405764,54954.3966405764,20.699387077415054
54954.4170743492,54954.4170743492,-83.74873114313459
54954.4375081221,54954.4375081221,-420.18588898011603
54954.4579418949,54954.4579418949,-227.02706992636098
54954.4783756677,54954.4783756677,-250.29024021283772
54954.4988094405,54954.4988094405,-94.74739054472482
54954.5192432133,54954.5192432133,153.31244429100565
54954.5396769862,54954.5396769862,-223.12215019450684
54954.560110759,54954.560110759,-575.618914843029
54954.5805445318,54954.5805445318,9.149306462704942
54954.6009783046,54954.6009783046,-98.09228730024807
54954.6214120775,54954.6214120775,-353.4780948971011
54954.6418458503,54954.6418458503,-61.23551132925951
54954.6622796231,54954.6622796231,-246.21903557702393
54954.6827133959,54954.6827133959,-373.90344886654293
54954.7031471687,54954.7031471687,-272.9613069283507
54954.7235809416,54954.7235809416,18.996749490777148
54954.7440147144,54954.7440147144,-227.50558074736233
54954.7644484872,54954.7644484872,-424.2899353297229
54954.78488226,54954.78488226,38.484852015723476
54954.8053160328,54954.8053160328,-35.828246796216575
54954.8257498057,54954.8257498057,-267.76666834211903
54954.8461835785,54954.8461835785,-393.55516400853776
54954.8666173513,54954.8666173513,-191.1613363582293
54954.8870511241,54954.8870511241,51.663294276104835
54954.9074848969,54954.9074848969,-501.5455648134433
54954.9279186698,54954.9279186698,-503.2819646081899
54954.9483524426,54954.9483524426,-189.91048102814534
54954.9687862154,54954.9687862154,-355.3175229371243
54954.9892199882,54954.9892199882,-310.0191722806557
54955.009653761,54955.009653761,-311.4153511393135
54955.0300875339,54955.0300875339,-403.1310905881071
54955.0505213067,54955.0505213067,-530.5569476216051
54955.0709550795,54955.0709550795,-217.28832306389177
54955.0913888523,54955.0913888523,-239.58625734481734
54955.1118226252,54955.1118226252,-381.7848785635025
54955.132256398,54955.132256398,-605.9879254018069
54955.1526901708,54955.1526901708,-825.1701729308542
54955.1731239436,54955.1731239436,-138.650478963512
54955.1935577164,54955.1935577164,-136.74757241465676
54955.2139914893,54955.2139914893,-237.46166637024146
54955.2344252621,54955.2344252621,-65.96722463839062
54955.2548590349,54955.2548590349,-89.18316829573463
54955.2752928077,54955.2752928077,22.005808806504348
54955.2957265805,54955.2957265805,-78.12145859600017
54955.3161603534,54955.3161603534,-304.87491317282354
54955.3365941262,54955.3365941262,-146.63295293127297
54955.357027899,54955.357027899,-378.2903456551577
54955.3774616718,54955.3774616718,162.8774744941843
54955.3978954447,54955.3978954447,186.41840284897694
54955.4183292175,54955.4183292175,370.59384760353436
54955.4387629903,54955.4387629903,-198.63527846993168
54955.4591967631,54955.4591967631,173.15818026940906
54955.4796305359,54955.4796305359,-91.89653967284217
54955.5000643088,54955.5000643088,17.568335584113186
54955.5204980816,54955.5204980816,221.56904096165272
54955.5409318544,54955.5409318544,-219.5183358072333
54955.5613656272,54955.5613656272,-297.2613882591676
54955.5817994,54955.5817994,-211.4372662455135
54955.6022331729,54955.6022331729,-261.1662863714556
54955.6226669457,54955.6226669457,94.22090264686852
54955.6431007185,54955.6431007185,-184.54942022132218
54955.6635344913,54955.6635344913,-80.11827906111893
54955.6839682641,54955.6839682641,444.49013642364605
54955.704402037,54955.704402037,-78.73176626397722
54955.7248358098,54955.7248358098,346.38693310583767
54955.7452695826,54955.7452695826,75.21071390571697
54955.7657033554,54955.7657033554,-123.98000622372356
54955.7861371282,54955.7861371282,-178.22700570728574
54955.8065709011,54955.8065709011,-192.550528062657
54955.8270046739,54955.8270046739,-379.4272561429237
54955.8474384467,54955.8474384467,-74.4628995590919
54955.867872219504,54955.867872219504,-468.8329965058499
54955.8883059924,54955.8883059924,-4.914600932322287
54955.9087397652,54955.9087397652,-215.51517643274678
54955.929173538,54955.929173538,-171.30859136667266
54955.9496073108,54955.9496073108,-223.76270925035186
54955.9700410836,54955.9700410836,-205.13424236612053
54955.9904748565,54955.9904748565,-154.1523721621784
54956.0109086293,54956.0109086293,-41.13047006633218
54956.0313424021,54956.0313424021,-402.4429265089722
54956.0517761749,54956.0517761749,-344.1318474456723
54956.0722099477,54956.0722099477,-373.3389375242835
54956.0926437206,54956.0926437206,29.150649517469247
54956.1130774934,54956.1130774934,-45.67987533585317
54956.1335112662,54956.1335112662,-208.57086577982108
54956.153945039,54956.153945039,-447.2864264909039
54956.1743788118,54956.1743788118,-135.00616280215073
54956.1948125847,54956.1948125847,-46.76084280593247
54956.2152463575,54956.2152463575,-18.471372874163023
54956.2356801303,54956.2356801303,-12.467479734732251
54956.2561139031,54956.2561139031,-104.63457348278713
54956.276547676,54956.276547676,-125.68944745491268
54956.2969814488,54956.2969814488,-194.72758798665416
54956.3174152216,54956.3174152216,-217.89616086185944
54956.3378489944,54956.3378489944,-285.47474916273836
54956.3582827672,54956.3582827672,-389.64495373560896
54956.3787165401,54956.3787165401,-79.2008551484589
54956.3991503129,54956.3991503129,-174.20737061384372
54956.4195840857,54956.4195840857,35.85735525225746
54956.4400178585,54956.4400178585,28.322347317338426
54956.4604516313,54956.4604516313,88.71118375225316
54956.4808854042,54956.4808854042,61.09597053478754
54956.501319177,54956.501319177,44.173728431814936
54956.5217529498,54956.5217529498,-190.59755105697593
54956.5421867226,54956.5421867226,-265.0040187557191
54956.5626204954,54956.5626204954,-723.2748289277969
54956.5830542683,54956.5830542683,-493.0983964899362
54956.6034880411,54956.6034880411,-941.2219750015117
54956.6239218139,54956.6239218139,-529.7958300244549
54956.6443555867,54956.6443555867,-576.2199084631304
54956.6647893596,54956.6647893596,-152.1947683341621
54956.6852231324,54956.6852231324,115.2059799471607
54956.7056569052,54956.7056569052,-203.7638363991541
54956.726090678,54956.726090678,-660.8367896478806
54956.7465244508,54956.7465244508,-101.53123766773962
54956.7669582237,54956.7669582237,-450.4999142009508
54956.7873919965,54956.7873919965,-205.4345218656979
54956.8078257693,54956.8078257693,-598.935893744229
54956.8282595421,54956.8282595421,-266.705307160362
54956.8486933149,54956.8486933149,-203.79424359207528
54956.8691270878,54956.8691270878,-81.4893013661237
54956.8895608606,54956.8895608606,-45.38271715504736
54956.9099946334,54956.9099946334,-274.0486591572476
54956.9304284062,54956.9304284062,-279.7190494194149
54956.950862179,54956.950862179,49.648748739294916
54956.9712959519,54956.9712959519,-269.4212606737343
54956.9917297247,54956.9917297247,-449.6858769455198
54957.0121634975,54957.0121634975,-345.59916717584224
54957.0325972703,54957.0325972703,-548.9127169307633
54957.0530310431,54957.0530310431,-596.7691304073705
54957.073464816,54957.073464816,-243.77420080236786
54957.0938985888,54957.0938985888,-390.22470625469464
54957.1143323616,54957.1143323616,-295.277746394627
54957.1347661344,54957.1347661344,-172.5574873288532
54957.1551999073,54957.1551999073,-459.56512788830037
54957.1756336801,54957.1756336801,-223.37670746508132
54957.1960674529,54957.1960674529,30.938241387089647
54957.2165012257,54957.2165012257,245.98792079842113
54957.2369349985,54957.2369349985,5.267902074449694
54957.2573687714,54957.2573687714,-65.90140561683371
54957.2778025442,54957.2778025442,190.29229256221282
54957.298236317,54957.298236317,-26.508360568081656
54957.3186700898,54957.3186700898,215.72966076860052
54957.3391038626,54957.3391038626,-215.5692268153902
54957.3595376355,54957.3595376355,-441.9321120943203
54957.3799714083,54957.3799714083,-266.2916404129621
54957.4004051811,54957.4004051811,-554.3303554448443
54957.4208389539,54957.4208389539,-503.3028944411969
54957.4412727267,54957.4412727267,73.55120394312874
54957.4617064996,54957.4617064996,-342.5656448467855
54957.4821402724,54957.4821402724,-88.21706933351145
54957.5025740452,54957.5025740452,178.54954736162773
54957.523007818,54957.523007818,-233.47729593078975
54957.5434415909,54957.5434415909,-19.47587807363547
54957.5638753637,54957.5638753637,-127.50832336668915
54957.5843091365,54957.5843091365,28.001860180726027
54957.6047429093,54957.6047429093,-124.26518312029229
54957.6251766821,54957.6251766821,-379.04376801284377
54957.645610455,54957.645610455,13.691125604621277
54957.6660442278,54957.6660442278,272.79801519428577
54957.6864780006,54957.6864780006,-72.48651955597516
54957.7069117734,54957.7069117734,20.1003513735711
54957.7273455462,54957.7273455462,1.2349669277159592
54957.7477793191,54957.7477793191,-103.9821689820968
54957.7682130919,54957.7682130919,-89.3504451894504
54957.7886468647,54957.7886468647,-306.68759437719507
54957.8090806375,54957.8090806375,-135.58281004675877
54957.8295144103,54957.8295144103,-67.46250980634373
54957.8499481832,54957.8499481832,-416.1644732112676
54957.870381956,54957.870381956,-435.9108259656115
54957.8908157288,54957.8908157288,-272.05175724010473
54957.9112495016,54957.9112495016,-237.26875511410813
54957.9316832745,54957.9316832745,-104.9328054852067
54957.9521170473,54957.9521170473,-190.29669350792125
54957.9725508201,54957.9725508201,-158.29165890632362
54957.9929845929,54957.9929845929,-139.6569744293406
54958.0134183657,54958.0134183657,40.83536727840135
54958.0338521386,54958.0338521386,-15.711476083515436
54958.0542859114,54958.0542859114,-58.510581772312335
54958.0747196842,54958.0747196842,-268.95561967899954
54958.095153457,54958.095153457,-398.412058164652
54958.1155872298,54958.1155872298,-286.9363863698595
54958.1360210027,54958.1360210027,-272.0669760367109
54958.1564547755,54958.1564547755,-327.9479036414465
54958.1768885483,54958.1768885483,-237.9581172854592
54958.1973223211,54958.1973223211,-310.59454860361285
54958.2177560939,54958.2177560939,-437.3435590367084
54958.2381898668,54958.2381898668,-370.6543825071825
54958.2586236396,54958.2586236396,85.16909497004136
54958.2790574124,54958.2790574124,-80.29558395487672
54958.2994911852,54958.2994911852,-281.25731994409784
54958.319924958,54958.319924958,-92.7202447283611
