time,time_raw,flux
54953.5385326589,54953.5385326589,-89.66287346955907
54953.5589664266,54953.5589664266,-388.03889308625196
54953.5794001943,54953.5794001943,28.632796642064235
54953.599833962,54953.599833962,6.292198132791654
54953.6202677297,54953.6202677297,-602.2173922712137
54953.6407014974,54953.6407014974,-626.296960435051
54953.6611352651,54953.6611352651,-28.2959770312278
54953.6815690328,54953.6815690328,-283.7453757735664
54953.7020028005,54953.7020028005,-321.8682122829407
54953.7224365682,54953.7224365682,-293.613108403271
54953.7428703359,54953.7428703359,-127.24010514246095
54953.7633041036,54953.7633041036,94.7630232750313
54953.7837378713,54953.7837378713,-339.874970755693
54953.804171639,54953.804171639,-427.69202802884274
54953.8246054067,54953.8246054067,-111.48511182172514
54953.8450391744,54953.8450391744,-214.29269857224813
54953.8654729421,54953.8654729421,-426.07444159055484
54953.8859067098,54953.8859067098,-257.84925768251156
54953.9063404775,54953.9063404775,-197.45215827385644
54953.9267742452,54953.9267742452,362.50202849014374
54953.9472080129,54953.9472080129,-212.16607139169824
54953.9676417806,54953.9676417806,-491.6858181896186
54953.9880755483,54953.9880755483,7.77601916786422
54954.008509316,54954.008509316,42.91328970944082
54954.0289430837,54954.0289430837,-89.30586224950821
54954.0493768514,54954.0493768514,335.29998071561874
54954.0698106191,54954.0698106191,815.8971834368566
54954.0902443868,54954.0902443868,588.9802293254745
54954.1106781545,54954.1106781545,580.3161966520918
54954.1311119222,54954.1311119222,247.30777332190536
54954.1515456899,54954.1515456899,351.9200064015356
54954.1719794576,54954.1719794576,234.45822370006093
54954.1924132253,54954.1924132253,370.6357148395466
54954.212846993,54954.212846993,57.78482758297905
54954.2332807607,54954.2332807607,9.711686047557151
54954.2537145284,54954.2537145284,27.484320086667324
54954.2741482961,54954.2741482961,-26.613097382470862
54954.2945820638,54954.2945820638,26.708116771984493
54954.3150158315,54954.3150158315,-60.4687827472608
54954.3354495992,54954.3354495992,46.64916115496982
54954.3558833669,54954.3558833669,40.44179423898309
54954.3763171346,54954.3763171346,-260.8916776090122
54954.3967509023,54954.3967509023,-56.186785196347415
54954.41718467,54954.41718467,-64.5398565466482
54954.4376184377,54954.4376184377,-237.04181432101728
54954.4580522054,54954.4580522054,-100.5467387856742
54954.4784859731,54954.4784859731,26.30312811297283
54954.4989197408,54954.4989197408,242.20386932669146
54954.5193535085,54954.5193535085,261.6876265657352
54954.5397872762,54954.5397872762,48.76429352431559
