frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
59.4497745766516,0.45975263911086006,0.01876141257129896,0.01464125149684887,0.11440327099972385,0.01783300475968144,0,3.5861880183171153,13.460965144924558,0,6
64.50619775651194,0.3758815338095461,0.014115198063557426,0.01034774625963309,0.10508750337005972,0.01212802806014052,0,3.1861420290550737,5.8149783026274235,2,6
64.64651951829904,0.3459248064198037,0.010036940382352743,0.0097696370830291,0.11725908120445228,0.01292309420965747,0,3.795003632582066,4.6775406625529286,2,6
65.69717809241433,0.6863475882324902,0.04808981560787043,0.02015167157476106,0.100677443351032,0.01974836183371401,0,3.118065538368757,34.380836009371706,0,7
72.31509185180741,0.9022237445442559,0.09083355325323283,0.03076821286963808,0.1008080041917241,0.02779105400644044,0,2.8525438492159303,59.66703195756054,2,7
73.31235701633136,0.9186123932327104,0.0216893202616828,0.00848457945147817,0.14225246412885872,0.01104652431792841,0,12.384223647574926,94.189121695028,0,8
79.98515639206849,1.7533996906232234,0.042983984426437936,0.0102354411633508,0.16669680767520562,0.01142734397929025,0,22.766973826705044,474.4691555467434,2,8
81.02464470231253,1.838157545759466,0.05041813688235857,0.0115574811628019,0.1616063344085846,0.01156249900980637,0,21.331863550799785,518.9000152927329,0,9
88.10061472380296,2.425163425460079,0.01858283334964861,0.00591961796405456,0.3259481687295416,0.0064907015786139,0,100.7442376747884,781.8576628339943,2,9
89.05735776165156,3.7813557648756637,0.029677498228229203,0.00692618940376138,0.3938950365714928,0.00724776997639573,0,153.3620546872902,2857.4246383072314,0,10
90.80870240602492,0.470632268204911,0.02953278927662132,0.01965549133849948,0.10987330137451155,0.01904088931624946,0,2.3873113451385106,7.565353036363376,3,9
96.0267606928845,3.4612379376573092,0.05372700276709773,0.01016631045095935,0.27510828070051874,0.0107388049000045,0,70.97745520097787,1834.582047198168,2,10
96.96479541854198,2.8151217488152955,0.07778530503087767,0.01354890988089403,0.1961733618811244,0.01510862103331189,0,32.42999877349313,1058.3766859420905,0,11
104.04731925308931,2.3655860963898188,0.11364680374102146,0.01904714530581533,0.14984015904741974,0.02069667154693564,0,15.673659917908225,645.3693850128984,2,11
105.00187812122398,2.7949428138757173,0.07510346040470692,0.01349493007584339,0.1968700627048961,0.01393402474181021,0,33.10823525303696,1068.2878072359565,0,12
112.2573945168057,0.7377052760764301,0.01677597239212765,0.00906701528103035,0.14183801547270386,0.0110567060466237,0,10.32590686654579,38.658703616081766,2,12
113.07431235721694,1.0924036147798613,0.033141943569862616,0.01101007677690668,0.14194529854625693,0.01374345141369794,0,11.461419564691289,114.590700312463,0,13
120.1913367663706,0.49534898454503384,0.05856428515473086,0.03702187468837312,0.12366775102941144,0.04498708256016559,0,1.333643752354489,5.486473523113091,2,13
120.45769196368536,0.4300694728447013,0.013622083791789714,0.01025302958564043,0.11772058025619424,0.01084321206960238,0,4.321990551505189,7.219360293165664,2,13
120.65042597441558,0.5397180794039727,0.07197314303873174,0.04459929009581113,0.131491437330143,0.04869045126262784,0,1.288289868047819,6.546836425575748,2,13
121.41746701022583,0.5258874011351445,0.00894595155224142,0.00589465560215829,0.14560327842926526,0.00911671966567176,0,9.840317657690688,16.179141519118275,0,14
128.60074170018964,0.35920384973028446,0.0057701058339183105,0.00660663315352106,0.11538073247412406,0.00672466219643036,0,7.1178415080596285,9.042720697536424,2,14
57.71076767372622,0.5186271715300338,NA,0.0015397767489101354,0.28179043517252844,NA,0,10.877428751812586,12.932853671871271,NA,NA
59.73700474111761,0.40357931586268814,NA,0.0018092978575231721,0.16925214370757627,NA,0,6.5867854025940895,3.208099780287739,NA,NA
60.27676428566902,0.18332103857362841,0.0019677703898111076,0.0025449779399363353,0.1360665742818948,0.0029158337032922526,0,5.4362613086472,2.6065412658608693,NA,NA
61.542802289394324,0.23102876418355356,0.0019677703898111076,0.004813159474288576,0.1896262866602811,0.0038710882031513807,0,8.633915941042098,2.8396387656648585,NA,NA
61.6579177770817,0.37253983962362824,0.024692620635154164,0.02663786855717034,0.11928420024116453,0.028237071698109385,0,1.7890743516276668,3.055214428302861,NA,NA
67.47526064807245,0.41966173658137385,0.013118232467462332,0.010620371882019884,0.103104262729679,0.007996361537274557,0,4.273400056579869,9.873760285354365,NA,NA
67.57540409892871,0.36732226475907404,0.014421704446224716,0.012095798077831269,0.1080705078500456,0.013046834942690766,0,2.978022968189125,4.1868104362765735,NA,NA
69.28881081400101,0.47720977597531977,0.027815110609063932,0.018302251693575206,0.10686790245181729,0.0183586558589622,0,2.606081539398102,11.714907146997575,NA,NA
69.56390439328621,0.5714723997002982,0.010691709307374868,0.006396213943917002,0.13977334064550667,0.0110663446124324,0,9.722848200441687,30.870924058181117,NA,NA
69.84466248371946,0.8164481314705034,0.04399923438005365,0.016600256348958762,0.10784682108164691,0.016365178343683333,0,4.8223886301990335,65.2589242043905,NA,NA
70.23841836530228,0.3311880505274191,0.0019677703898111076,0.0022139932775568625,0.17290325032428294,0.0020049850025482168,0,17.742917110525816,4.666131900015898,NA,NA
71.83045369400797,0.3148368850166711,0.008962951901383675,0.009133356809541646,0.10062678960413755,0.007515780461176351,0,3.5202238026521986,3.035006966889341,NA,NA
72.98882725935373,0.2207746906749873,0.0019677703898111076,0.0022999116937097164,0.14927886988681943,0.0031330735198428386,0,7.884502151357313,8.142039139758708,NA,NA
73.12702055955819,0.34601515263201177,0.006329829866953445,0.0081989266766095,0.13058895157571726,0.012448464741259248,0,6.020718547802765,7.534768532226735,NA,NA
73.40701179386251,0.37781138396451674,0.010093289930229114,0.00781384922104893,0.10443907653374385,0.00788447552773629,0,4.501605762251757,8.557110367655696,NA,NA
75.96826310187087,0.40997749562614927,NA,0.0017936823640235546,0.16784773288511218,NA,0,6.797289250144836,3.4778425699914806,NA,NA
76.80659976340348,0.8217333079313994,0.014911799594918937,0.00647440922614419,0.14175115108185132,0.008105984803540942,0,14.41391148404092,91.8769585313421,NA,NA
77.1187652370953,0.6211078957588708,0.009750108106452979,0.00564406245485497,0.14127228039438164,0.006983342478834565,0,12.594322112823422,43.18117541857646,NA,NA
77.17460385723648,0.6454570469983034,NA,0.0026131888564137713,0.3252791525327654,NA,0,16.848079697747497,11.36446580053962,NA,NA
77.22431333038092,0.4057957132246637,0.006424690883870987,0.008584141174405722,0.12316487732657862,0.005179134202990892,0,8.158546630853053,9.731118672505545,NA,NA
77.41329702139689,0.8253613293535369,0.023025649978584112,0.00995717512815613,0.1241910577461834,0.010368727058978391,0,9.417301240469659,80.02127306116017,NA,NA
77.75675216432657,0.6276796009745548,0.0051313750448169606,0.003624553429756412,0.1710155886875076,0.00378229771610733,0,24.439504634714492,54.77186018384964,NA,NA
77.97055220126008,0.43645898492833,0.03108525305103198,0.0193988865702938,0.12112591571461846,0.030791444657974742,0,1.9506645737716062,6.1665392793220235,NA,NA
78.67548977904987,0.41234361936805847,NA,0.0017768412425219274,0.17162845841590424,NA,0,6.875974732237485,3.043256296448817,NA,NA
84.27129726113041,0.6080776952327279,NA,0.0013546693853334934,0.19923271893015015,NA,0,14.953190345347052,16.78899427041324,NA,NA
84.62319952882271,0.44368735265428716,0.007636112670118306,0.006224270737983576,0.12454084429075733,0.00579075157789147,0,8.206007284331095,12.68157888204587,NA,NA
84.73330269997862,0.6800305244980933,0.0058609407470303,0.0042929103861819775,0.1704604507394974,0.0035293242945547173,0,25.11537176721885,49.18722038785927,NA,NA
84.95964312613614,0.8284868898020118,0.016001649090396468,0.009721865245069657,0.1613170349005493,0.007907695372930693,0,13.653898367416865,25.417104818621738,NA,NA
85.05264022003517,1.132635987455757,0.01761074647709965,0.008393672375153722,0.1949480462535821,0.008522734360623223,0,23.187454518891478,52.595856403771904,NA,NA
85.13989040861065,0.9729634259728709,0.012990947670510546,0.006922740508857868,0.2008565657273056,0.0084431495289773,0,23.195424476929993,26.10182341427935,NA,NA
