time,time_raw,flux
54953.5391756655,54953.5391756655,232.36320777822883
54953.5596093466,54953.5596093466,-233.82117584191707
54953.5800430276,54953.5800430276,-665.4099740335374
54953.6004767087,54953.6004767087,-774.677542215499
54953.6209103898,54953.6209103898,-225.27016293294142
54953.6413440709,54953.6413440709,-728.3483605452096
54953.661777752,54953.661777752,-908.1745359094446
54953.6822114331,54953.6822114331,-1308.8741727799284
54953.7026451142,54953.7026451142,-1139.2420467616555
54953.7230787952,54953.7230787952,-1343.1028445368734
54953.7435124763,54953.7435124763,-870.4170538940837
54953.7639461574,54953.7639461574,-618.3734615597028
54953.7843798385,54953.7843798385,-729.4575754776278
54953.8048135196,54953.8048135196,-1053.5144263134548
54953.8252472007,54953.8252472007,-947.6838215498942
54953.8456808818,54953.8456808818,-409.64455039708923
54953.8661145628,54953.8661145628,-34.7850982474375
54953.8865482439,54953.8865482439,-453.74239546259525
54953.906981925,54953.906981925,-958.8854081845788
54953.9274156061,54953.9274156061,-735.152584311023
54953.9478492872,54953.9478492872,-546.1707067200578
54953.9682829683,54953.9682829683,-660.0497457614466
54953.9887166494,54953.9887166494,-894.4580953295774
54954.0091503304,54954.0091503304,-1022.9777889583231
54954.0295840115,54954.0295840115,-827.8412385145328
54954.0500176926,54954.0500176926,-812.4301211043093
54954.0704513737,54954.0704513737,-467.9420317457693
54954.0908850548,54954.0908850548,-119.74030573552582
54954.1113187359,54954.1113187359,-228.19871762007014
54954.131752417,54954.131752417,-606.9207151107692
54954.152186098,54954.152186098,-710.5444835959744
54954.1726197791,54954.1726197791,-396.44644494776423
54954.1930534602,54954.1930534602,-266.47392480241797
54954.2134871413,54954.2134871413,-690.8218281768188
54954.2339208224,54954.2339208224,-740.8505953166346
54954.2543545035,54954.2543545035,-542.8750683058933
54954.2747881846,54954.2747881846,-176.8225305289115
54954.2952218656,54954.2952218656,-351.88871727044483
54954.3156555467,54954.3156555467,-287.7420109597405
54954.3360892278,54954.3360892278,-614.9027853536383
54954.3565229089,54954.3565229089,-625.0813068211628
54954.37695659,54954.37695659,-631.8373201348111
54954.3973902711,54954.3973902711,-565.470101051771
54954.4178239522,54954.4178239522,-118.37976675584466
54954.4382576332,54954.4382576332,-382.81045778235995
54954.4586913143,54954.4586913143,-654.6502673905279
54954.4791249954,54954.4791249954,-894.4647239453918
54954.4995586765,54954.4995586765,-731.4369543637042
54954.5199923576,54954.5199923576,-619.6136706708021
54954.5404260387,54954.5404260387,-86.21331760674812
54954.5608597198,54954.5608597198,-291.3578596540374
54954.5812934008,54954.5812934008,-442.13266533264425
54954.6017270819,54954.6017270819,-512.9381479730171
54954.622160763,54954.622160763,-664.6673740195815
54954.6425944441,54954.6425944441,-724.1599309196674
54954.6630281252,54954.6630281252,-602.2263395948543
54954.6834618063,54954.6834618063,-354.29028185458725
54954.7038954874,54954.7038954874,-364.3712493079131
54954.7243291684,54954.7243291684,-475.22423527745644
54954.7447628495,54954.7447628495,-804.4057494651238
54954.7651965306,54954.7651965306,-265.6214205756165
54954.7856302117,54954.7856302117,110.59826665631148
