frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
112.66029469212255,0.5997728251907426,0.011936098926904615,0.006627305122165518,0.12311847960352423,0.007347075659571167,0,9.593151143403507,42.430625338471145,NA,NA
113.65076932354368,0.38249454705641495,NA,0.0021167388006915647,0.22365002994367617,NA,0,5.916506689186442,3.946486438610009,NA,NA
114.68750160249144,0.5716449752519907,NA,0.0014982402968427898,0.2508408487951191,NA,0,13.215014513650894,12.969608708452142,NA,NA
116.2167471130845,0.42685022483145907,NA,0.0018690834381985195,0.2424361092858879,NA,0,7.368276125674335,6.482517456071946,NA,NA
118.1845191031308,0.43282499030812654,NA,0.0023003198111503247,0.24476780868448259,NA,0,7.575992212603506,6.848056037164497,NA,NA
120.54253109077855,0.31291346953613636,0.001967774246320886,0.00232238249159644,0.1712322043228742,0.002084745606390442,0,15.838839973054673,3.5082843340533145,NA,NA
122.5830553559731,0.710904513330374,0.01585295134864963,0.007636190827800013,0.12382705285725716,0.007452650852458845,0,10.147581391678003,62.220179562529665,NA,NA
123.48820929159284,0.8657990268386323,0.01957672668032168,0.009282078904645776,0.15942225199358578,0.011289486419215657,0,12.188330904087401,58.93553186248755,NA,NA
123.54461176185904,0.6697366317104974,0.01139851571469084,0.007928548585341295,0.19980490998595052,0.011824780606569798,0,12.525928612286506,17.662814512790646,NA,NA
123.59167899119639,0.3409728327351321,0.001967774246320886,0.0024648253018009253,0.19643147022457189,0.0024958830712456313,0,18.806778526617933,10.73440240644777,NA,NA
123.74052675023773,0.4669342392415136,NA,0.0031741333564529284,0.2682488294595528,NA,0,8.817110944819806,6.502068470828817,NA,NA
124.31745410465234,0.8877403736797437,0.014972234454910634,0.006490809012565331,0.14661821596438693,0.006592667014996152,0,16.75465352731975,115.6341490942832,NA,NA
125.44180768037461,0.49963334744729165,0.02609652259887965,0.017509219785965483,0.10466719441028635,0.017224208533366543,0,3.0448809761626516,15.15628406570977,NA,NA
126.6878150448772,0.5382458248111999,NA,0.001613766765584326,0.2625727118175812,NA,0,11.715914751861154,7.896119111333974,NA,NA
130.70919838173515,0.3310467255512495,0.001967774246320886,0.0028826800369699326,0.20681832605976294,0.0024526589193005583,0,17.72774303861698,12.182292064495414,NA,NA
133.48103920012184,0.556422511180694,NA,0.0015260177538408614,0.2503902154491863,NA,0,12.520574233951658,4.1761743222450605,NA,NA
133.5596310216639,0.4186369886212137,0.025378549635268303,0.022810986493044652,0.10884128593216012,0.017752585718141298,0,2.19815606814879,4.983551356213866,NA,NA
134.74316889855788,0.6797025187303157,NA,0.001374848068329789,0.35653166577869827,NA,0,18.683258476376803,7.928506953514443,NA,NA
134.9127868601684,1.1393027040889516,0.01700568248078347,0.00655928434351779,0.16929775672773312,0.006377434906865851,0,24.295974197173763,205.55659483245108,NA,NA
136.02107530321683,1.948217392616083,0.020894699576731568,0.006379279478386216,0.24735831545742956,0.00637251691179313,0,57.82143003341085,715.3364626619696,NA,NA
136.94188911761535,1.6199547544446393,0.017468054273255772,0.00594116535346518,0.22702360974665692,0.006048187873784967,0,47.82019737611738,473.579905315004,NA,NA
137.09876752278728,0.4755994449477401,NA,0.0027444108705820397,0.27923802039653794,NA,0,9.147397290989039,3.5295226430971525,NA,NA
138.2966199329583,0.7586226904636498,0.018845072319445672,0.008441906042075498,0.12243731906333574,0.00830913033158307,0,9.720844043206188,70.1933236482073,NA,NA
139.36039218512985,0.4803514493507751,NA,0.0018136680327442026,0.19820140301336242,NA,0,9.33110495797048,7.549107949878817,NA,NA
139.45522309178503,0.317717020738655,0.00948626970567019,0.009932760591689014,0.10607500851517665,0.01028074465119288,0,3.387159300275055,2.7644344876716787,NA,NA
139.85673006604281,2.8574648405778325,NA,0.0010884913784934948,0.6985720017757535,NA,0,330.19968479613055,23.744858427344298,NA,NA
140.38730175672342,0.4671714541931647,NA,0.0023258793403445597,0.23080252557441133,NA,0,8.826071871871944,8.357617343775928,NA,NA
142.94596243394943,0.3906535073584416,NA,0.0031911208267660415,0.22935620532285522,NA,0,6.171607800771259,3.477299674112146,NA,NA
143.04785332833262,0.45054677798085196,0.004222235035691641,0.0037444819312921224,0.14457592105111622,0.0037435578698961306,0,15.303384800482846,26.2089605473775,NA,NA
146.4039268749699,1.1257685978995347,0.01141982182122995,0.005030697350678781,0.19758558755549777,0.004916650708608685,0,35.32556039429408,220.97486805694643,NA,NA
147.24933390547722,0.4446290110681747,NA,0.0017275799632502425,0.19024254881319047,NA,0,7.994852500652241,4.066320864516456,NA,NA
147.55067583038075,0.2641094161992369,0.001967774246320886,0.005268486068604682,0.17832005225595368,0.003369758420149627,0,11.283468619400345,8.323799223267997,NA,NA
147.9244026749331,1.236144689365315,0.008986908861494844,0.005793157236949164,0.2676910574484814,0.004564411929470318,0,54.122569240711215,111.80705527996543,NA,NA
147.98171819503622,1.285352315155904,0.008228726606502134,0.00512034849624014,0.2797931015506853,0.004200083752398296,0,63.90897646053183,119.81540315804887,NA,NA
149.0007701837893,3.883503650565928,0.011164218669646028,0.004058776068505645,0.6324143458701849,0.0038782533373447076,0,430.0007652812976,3416.3762353746934,NA,NA
150.34559299676738,2.3168200469045455,0.007237496953017797,0.0034258730361510924,0.45301132654815074,0.003035278602322678,0,236.07301039464627,1158.8464407240717,NA,NA
151.0736526740521,0.29076151797822963,0.004466954584799234,0.00397228619404855,0.11970340071697189,0.00852475577425246,0,6.024381209777119,2.1990120454793214,NA,NA
151.16786734365274,0.49345177603033996,NA,0.0016187682494661535,0.20369722901146983,NA,0,9.84700812980342,5.593633643424255,NA,NA
151.59150366788532,0.5206853719369471,NA,0.0018701113702462727,0.24070761810876526,NA,0,10.963913924122167,9.736354131135158,NA,NA
152.06617332672172,0.5788992938957771,NA,0.0014820304781118605,0.2091817782228198,NA,0,13.552546414425768,12.90083666706414,NA,NA
152.11040416735685,0.41333151494344283,0.001967774246320886,0.0026042126436111135,0.22580182237136145,0.0024314708759235145,0,27.635790683212644,20.6572678908924,NA,NA
152.15119545706096,0.43782774427538207,0.009866542324299161,0.007464447189283328,0.13328752899694798,0.009925999495865217,0,6.184316404986769,16.26097739718898,NA,NA
152.3049130718561,0.3163127249202116,0.005124406276046878,0.005794308629288732,0.11074850359284431,0.0046116243989974964,0,6.214982352879621,5.588199526431708,NA,NA
152.66510604679033,0.7113746100042765,0.0038963902028592225,0.0027017348300741166,0.24089195230709226,0.0039895516623700425,0,41.34132632430654,80.61338408898155,NA,NA
