frequency,power
0.0078710969852895,0.00020335610219737117
0.015742193970579,0.0005110831072176095
0.0236132909558686,0.00029430628554693797
0.0314843879411581,0.005480423054517503
0.0393554849264477,0.013005929683217307
0.0472265819117372,0.006909977131739041
0.0550976788970268,0.03138833281921344
0.0629687758823163,0.006484499783062688
0.0708398728676058,0.08536593933007147
0.0787109698528954,0.10283845696177878
0.0865820668381849,0.7096669621165808
0.0944531638234745,2.557619023314309
0.102324260808764,0.1431759859783723
0.1101953577940536,0.7308453602222454
0.1180664547793431,1.6511152324537302
0.1259375517646327,5.645305485049475
0.1338086487499222,1.7368317151362918
0.1416797457352117,1.3977215936935738
0.1495508427205013,0.5732601813146055
0.1574219397057908,2.577135910142161
0.1652930366910804,0.8672610027953459
0.1731641336763699,0.26495251847740325
0.1810352306616595,2.258811791339562
0.188906327646949,0.792466268230062
0.1967774246322385,0.7773452617200278
0.2046485216175281,0.6353066913403468
0.2125196186028176,0.6636354825441928
0.2203907155881072,4.718897884787994
0.2282618125733967,2.0824402755656974
0.2361329095586863,1.9279281830387318
0.2440040065439758,0.49955907438226
0.2518751035292654,1.9972621462403928
0.2597462005145549,3.9993011905267477
0.2676172974998445,0.4935820274820107
0.275488394485134,2.4642363039823856
0.2833594914704235,0.08029846799881761
0.2912305884557131,1.803661765397945
0.2991016854410026,2.324617776689143
0.3069727824262922,1.7935361846104363
0.3148438794115817,4.168622621706847
0.3227149763968713,1.063271448867918
0.3305860733821608,1.8065480833124345
0.3384571703674504,0.3560728770418766
0.3463282673527399,1.7167483678597424
0.3541993643380294,0.8389054859996754
0.362070461323319,2.370620812163987
0.3699415583086085,0.25040965163824036
0.377812655293898,1.7757698955112187
0.3856837522791876,1.6656184557246727
0.3935548492644772,2.3172489284463453
0.4014259462497667,3.193677094690746
0.4092970432350563,4.353529560478073
0.4171681402203458,2.6474495859210845
0.4250392372056353,1.1020297539860995
0.4329103341909249,4.155327895718811
0.4407814311762144,1.5251498191565946
0.4486525281615039,1.8880984610087983
0.4565236251467935,4.349163772115049
0.464394722132083,0.4215947831672086
0.4722658191173726,1.0193972117078725
0.4801369161026622,0.19943500857359603
0.4880080130879517,0.417134239780415
0.4958791100732412,0.22819203456469675
0.5037502070585308,0.27408457232545314
0.5116213040438203,0.9657620974029631
0.5194924010291099,0.2215206172345342
