frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
97.61264329425411,0.4143827030068758,NA,0.0033465439953386006,0.24852625657552538,NA,0,6.788179291669429,4.72346549361464,NA,NA
98.11712296964001,0.4190355384231565,0.004391368390760315,0.0032518427484676945,0.15234830244903827,0.005785971125990686,0,12.727759779359493,16.507399420876027,NA,NA
101.47233029375855,0.2646789133085437,0.002012982824727061,0.003138096559327457,0.1751386328292447,0.002742115229861224,0,11.077678166883896,4.018666015421331,NA,NA
104.47425926834788,0.3512141497872448,NA,0.007377657631434335,0.21065814142975106,NA,0,4.876341085878105,2.7579007815365912,NA,NA
105.3293299243556,0.39754895727275047,NA,0.0023153614640062537,0.2161610962096851,NA,0,6.24786020874179,2.596617869927286,NA,NA
106.20320301186874,0.800758254553246,NA,0.0017153462575607884,0.4297794595603346,NA,0,25.348537942745054,28.145436148017325,NA,NA
107.84500404352433,0.7317881749568229,0.024975475656086377,0.011072237351501858,0.11298292850973513,0.010506995857609574,0,6.82507037753401,55.37343908805269,NA,NA
108.09499865154841,0.41447095291727826,NA,0.0022820180155562523,0.22462950993714806,NA,0,6.7910709181759925,2.384605847993953,NA,NA
108.47088142208561,1.085844425725152,0.015257806399726454,0.0060671200610683896,0.17348200286607843,0.006776212811997666,0,24.5976285945247,186.6413391013266,NA,NA
108.68765867937665,0.4102127321656679,0.004480567204450485,0.0055780710264686575,0.14558474364146332,0.006287798760830685,0,11.954609745743587,12.51046881097136,NA,NA
108.88991984077887,0.45038711745306487,0.006630182989659803,0.004934848696865192,0.1284777954054103,0.00561078792410985,0,9.738600086301371,18.63123286575501,NA,NA
109.18195591629988,0.7401767774639558,0.012250764091722051,0.0062107170016996345,0.14172994866430091,0.0071215635479571085,0,14.23501276632286,72.6329170009958,NA,NA
113.08480004262626,0.3787482055500195,0.007451521148192899,0.006132057587440976,0.1101119108531972,0.005880084443711428,0,6.127825037046287,10.013436909452139,NA,NA
114.00160780348685,0.35684339249745406,0.003540012799330539,0.004095036945047838,0.16689936768911165,0.007029429427845195,0,11.449871537553975,10.39850803904119,NA,NA
114.3250514102005,0.4420704480307706,NA,0.0018201321825797694,0.20525460386996108,NA,0,7.725614509143786,2.7986711299599847,NA,NA
114.59028937077495,0.4663425291426379,NA,0.001709616757682565,0.2119404619786778,NA,0,8.597261050149672,3.983803602066473,NA,NA
