time,time_raw,flux
54953.5388102308,54953.5388102308,-139.69418547457164
54953.5592440353,54953.5592440353,-218.09498645712836
54953.5796778398,54953.5796778398,-470.7066546056648
54953.6001116442,54953.6001116442,-277.3917565360908
54953.6205454487,54953.6205454487,79.98826927087455
54953.6409792532,54953.6409792532,-78.63128576303822
54953.6614130577,54953.6614130577,-329.27761348179376
54953.6818468622,54953.6818468622,-283.5961873416435
54953.7022806667,54953.7022806667,-482.39020100801565
54953.7227144712,54953.7227144712,-306.6384896698314
54953.7431482757,54953.7431482757,40.198157036738195
54953.7635820801,54953.7635820801,330.4366742976424
54953.7840158846,54953.7840158846,118.54441913308622
54953.8044496891,54953.8044496891,-108.54927078521602
54953.8248834936,54953.8248834936,112.92707738488659
54953.8453172981,54953.8453172981,78.43031127233519
54953.8657511026,54953.8657511026,-417.25793209208155
54953.886184907,54953.886184907,-385.123812911403
54953.9066187115,54953.9066187115,-92.45794295039778
54953.927052516,54953.927052516,-154.43655705784238
54953.9474863205,54953.9474863205,67.32266141414308
54953.967920125,54953.967920125,168.64490724641854
54953.9883539295,54953.9883539295,489.33819209612
54954.008787734,54954.008787734,121.55491111174001
54954.0292215385,54954.0292215385,251.26741520405193
54954.0496553429,54954.0496553429,35.41090553800035
54954.0700891474,54954.0700891474,-54.6164305336043
54954.0905229519,54954.0905229519,161.88351679112586
54954.1109567564,54954.1109567564,416.41853540577745
54954.1313905609,54954.1313905609,219.03146014900855
54954.1518243654,54954.1518243654,-62.49541455353415
54954.1722581699,54954.1722581699,-222.6182233241937
54954.1926919743,54954.1926919743,-321.41980728856663
54954.2131257788,54954.2131257788,-237.00256860148153
54954.2335595833,54954.2335595833,-400.32965027872854
54954.2539933878,54954.2539933878,-399.27910734764316
54954.2744271923,54954.2744271923,-25.34064902377439
54954.2948609968,54954.2948609968,-441.7991461510394
54954.3152948013,54954.3152948013,-256.6914933867886
54954.3357286057,54954.3357286057,8.848891858250056
54954.3561624102,54954.3561624102,-119.50117968380067
54954.3765962147,54954.3765962147,-131.79348405193997
54954.3970300192,54954.3970300192,-199.7892943908145
54954.4174638237,54954.4174638237,56.57789567550455
54954.4378976282,54954.4378976282,-203.6286120436771
54954.4583314327,54954.4583314327,-303.63730193292247
54954.4787652371,54954.4787652371,-292.04009687325595
54954.4991990416,54954.4991990416,-125.66965572522739
54954.5196328461,54954.5196328461,108.3168377795509
54954.5400666506,54954.5400666506,-91.6204777438466
54954.5605004551,54954.5605004551,-93.54536145639004
54954.5809342596,54954.5809342596,-69.32313665063724
54954.6013680641,54954.6013680641,139.07702027854063
54954.6218018685,54954.6218018685,-198.1823037059245
54954.642235673,54954.642235673,139.24840526781236
54954.6626694775,54954.6626694775,30.127419152369725
54954.683103282,54954.683103282,-137.2907451084651
54954.7035370865,54954.7035370865,192.33382230128257
54954.723970891,54954.723970891,193.84564744854566
54954.7444046955,54954.7444046955,-120.47252586522421
54954.7648385,54954.7648385,-17.981800586568653
54954.7852723044,54954.7852723044,162.8011245135782
54954.8057061089,54954.8057061089,-137.49632583972405
54954.8261399134,54954.8261399134,-222.5485168831176
54954.8465737179,54954.8465737179,106.05154939521489
54954.8670075224,54954.8670075224,-203.4815649886593
54954.8874413269,54954.8874413269,-379.23885412187514
54954.9078751314,54954.9078751314,-153.0586044500448
54954.9283089358,54954.9283089358,-493.388006180169
54954.9487427403,54954.9487427403,-395.08322023127204
54954.9691765448,54954.9691765448,-117.90599490636927
54954.9896103493,54954.9896103493,-480.1524090260949
54955.0100441538,54955.0100441538,208.78135192672886
54955.0304779583,54955.0304779583,-124.80134041393379
54955.0509117628,54955.0509117628,-305.43640483839033
54955.0713455672,54955.0713455672,426.22173131840503
54955.0917793717,54955.0917793717,-36.15405335974026
54955.1122131762,54955.1122131762,-155.31767136581635
54955.1326469807,54955.1326469807,-206.0475128269391
54955.1530807852,54955.1530807852,-169.72840438241582
54955.1735145897,54955.1735145897,138.13101572359236
