frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
172.31065467039593,0.4601092762498414,NA,0.001756327879737147,0.2125288252020587,NA,0,8.497463408470342,2.7650232066298486,NA,NA
174.3021568350088,0.4909822249804128,NA,0.0016142915787186374,0.21154572864049062,NA,0,9.6760669382879545,5.684634748835379,NA,NA
174.75118720333052,0.3999961316593335,0.011160876553674147,0.010668430999382899,0.10515258933309896,0.007546138869318645,0,4.563135922558185,10.592717833093047,NA,NA
175.14229448246124,0.46708966951592557,0.006550805550295987,0.005353304825284056,0.12719671393299703,0.004679500366759103,0,10.601222348883775,23.19555162361212,NA,NA
176.0878715125376,0.40114446785820457,NA,0.0027072751411675207,0.22026754201221946,NA,0,6.459054355951575,3.151251595496433,NA,NA
176.26633052868365,0.4453470547027077,0.01750650962002434,0.014350099913902865,0.10721215976233817,0.011802328228931102,0,3.606182732050218,11.957869542155095,NA,NA
176.40569457364234,0.31052980348555975,0.004245110264204438,0.004981485446799576,0.1456305207847267,0.005631218229711011,0,7.230489986112298,3.4109325970712234,NA,NA
176.52003116352822,0.6394645400477267,0.02105058941610666,0.010789594141471242,0.11693030598312597,0.011350721196772898,0,6.183278390047598,39.653652441738814,NA,NA
176.7727841299892,0.7073311774829706,0.016645982343504045,0.0076764913611677265,0.12557333024279407,0.009010456604944522,0,9.567231879565279,57.14631264954005,NA,NA
177.5566505505588,0.3525922143451835,NA,0.005378625504917662,0.21214350670719256,NA,0,4.99014036085106,2.3340725002999534,NA,NA
177.90765545972675,0.5774540261508662,NA,0.0015585135570455452,0.25345360709018555,NA,0,13.384500005209913,14.144335542569024,NA,NA
178.21865006310207,0.3338605143216734,0.004213325698997212,0.004283229185089954,0.1363763198044216,0.006562636095892682,0,8.420836035737585,6.344101897931978,NA,NA
178.64656634459203,0.4807436381250826,0.001982543892573574,0.0017694196178402776,0.18978825524892243,0.0014294547867784787,0,37.106877254631335,28.37154897057917,NA,NA
181.27183823499462,0.37666454046497455,NA,0.001910132932469581,0.15357434355797217,NA,0,5.69477800943348,2.297462350110436,NA,NA
182.30850359307036,0.40468436533309854,NA,0.002811286541877681,0.22361386826760152,NA,0,6.57355312333833,3.0488961797600496,NA,NA
186.18336743586522,0.2876974887323514,0.004853777344929516,0.00509562746731153,0.11921306736744727,0.006581971725603397,0,5.428032247134804,3.468393898445356,NA,NA
189.54495400336248,0.6714137796157527,NA,0.0015556321130758969,0.2766266782745505,NA,0,18.094551590112864,23.206995486958476,NA,NA
189.96163060308265,0.49204177206655425,0.001982543892573574,0.0019651771924000514,0.1961017207644539,0.0014989814697326496,0,38.87149679341407,37.242158715398546,NA,NA
191.8027300659093,0.8975740743156249,0.007239881230995463,0.003944869940830659,0.20280834710760795,0.004211599744868865,0,35.420874995867976,124.83801982172736,NA,NA
192.0933000264266,1.2290863744900427,0.010180800927289102,0.0046493730849827474,0.22846185289101717,0.004894602353942536,0,47.23163614530114,239.78517971293695,NA,NA
192.34905202535296,1.3123755020291132,0.015321486605482883,0.005887111813193288,0.2012146912634171,0.005912553532313756,0,35.78206919259409,276.1424405184298,NA,NA
193.46315670541102,0.8685388313902486,0.018608330491114225,0.008133494330717585,0.13601211701164773,0.007596044529786262,0,12.90390617702198,98.78957794479356,NA,NA
193.75100066176677,1.1976830122286573,0.007416376596026752,0.003910499228597614,0.250069393885564,0.0036104076699925896,0,61.566169239743864,255.88108604326408,NA,NA
194.0710673724721,0.8652268987358386,0.007450757702813354,0.004106601427037889,0.19337897379959912,0.004186463069019673,0,31.982301424068336,119.88030102294579,NA,NA
196.11370185677342,0.4861023728370606,0.001982543892573574,0.0018974480069414228,0.16357050428730488,0.0015062264371789368,0,37.93873082198496,84.00240348075386,NA,NA
196.54590631967406,0.4015137772019159,0.0062811978298213935,0.0046430635701639736,0.12075587654749037,0.006524243009978419,0,8.169746088679824,13.964660601846845,NA,NA
196.97057338759979,0.5113373532082639,0.001982543892573574,0.0022410018406704983,0.20029487158097728,0.0019066745519062034,0,41.979992277692865,75.61834003794866,NA,NA
197.88987077728186,0.2662972660970129,0.001982543892573574,0.002015879571797398,0.18839230162862514,0.0035911608376985723,0,11.38572609457014,18.512107955710235,NA,NA
198.5030986705243,0.2965101456338092,0.005084978763244784,0.005017787038459539,0.11871762623912359,0.008837354146015998,0,5.503514310393137,3.214109355747496,NA,NA
200.27957659070714,0.6217497038858213,NA,0.0013925126678390495,0.22665780002627506,NA,0,15.516669111290827,17.011764526789193,NA,NA
200.4912008861187,0.5515472957138704,NA,0.0031837900413425597,0.29798984396212785,NA,0,12.210483016479003,14.90077856912103,NA,NA
200.94580440503722,0.37494135199206563,NA,0.002057783969591504,0.15814242900367026,NA,0,5.642791545060605,2.4953176844937843,NA,NA
202.84251352346772,0.5074875088937749,0.001982543892573574,0.0018965716192484547,0.2128310108647904,0.001539896196398099,0,41.350239607271135,27.33082254609326,NA,NA
203.7285538512264,0.41992692698276407,NA,0.002051004075646129,0.21591323287112557,NA,0,7.078068680743534,3.220293777609186,NA,NA
206.28875945982304,0.7622980798188731,0.006009732885963224,0.0037647711305437634,0.1846447513309158,0.0037992788117416788,0,30.778298659424763,94.18791833510113,NA,NA
206.68322146325863,1.2034840354166236,0.006848296243468573,0.0036672301899269132,0.25816541602901094,0.0034531049506700937,0,67.32064305051348,268.80132030233653,NA,NA
207.06476469473944,1.4980095451291846,0.00595684516417217,0.003365891104422528,0.320020642353504,0.0027525914250266163,0,119.91209120809103,456.6884996945919,NA,NA
208.76703038433604,2.2032791955717186,0.008727270417476172,0.0038709223408475452,0.4229212017895295,0.00393052917460175,0,177.0560461247252,660.6251855676492,NA,NA
208.97657539617964,1.7455124874239507,0.017607868393671768,0.006446778978797364,0.252576744777755,0.006677335595807745,0,55.079408031965635,286.89766525997766,NA,NA
209.16658907177654,2.1181652117583494,0.011216222285541666,0.00452756368851547,0.36253063061460694,0.004585632302269804,0,127.32778427874133,573.7320744514618,NA,NA
210.9719321985728,1.700286861736981,0.004020500946374813,0.0024723705336294386,0.4736649930612871,0.002466923174003711,0,228.88343186333478,592.2266012303335,NA,NA
211.3550449818949,1.249241023867938,0.0036633963481949162,0.002872862493256081,0.29489496627112277,0.0017751770291989334,0,135.59968927526893,355.7513139324401,NA,NA
211.75674116453328,0.7793303598244415,0.004705040044490914,0.00310635790914969,0.22749999390672376,0.0041895380477326655,0,41.08941833535967,99.08752589049254,NA,NA
213.60329648505274,0.3037386343288089,0.001982543892573574,0.0021702612775929293,0.14748517958737914,0.0018294892450296276,0,14.81246673403217,4.329735141935089,NA,NA
214.60284070971167,0.5414510426652108,0.001982543892573574,0.001867995088728557,0.24712391652693425,0.0016858417794446744,0,47.070163285555005,29.053393131802295,NA,NA
215.49060914696344,0.31674901376048215,0.009203378889928768,0.010314027194218018,0.1052389007831868,0.00988356367353157,0,3.470031108994835,2.9922159263260255,NA,NA
215.9974944544354,0.4905483883980935,NA,0.0016713069673639997,0.21485120935567237,NA,0,9.658974762746038,5.834289692538732,NA,NA
216.99229810415875,0.5285090986685096,0.007755700475780593,0.005155401034364302,0.12938076092888826,0.005153800140267532,0,11.463943468492305,32.81228442430074,NA,NA
217.19049333080173,0.3607312842474539,0.004813207986106852,0.004977843548376894,0.12907035568871192,0.004460981201703543,0,8.605638816707588,10.092412967740529,NA,NA
217.24608378107717,0.38535617569972325,0.001982543892573574,0.00262800517605858,0.18424457845522682,0.002433923914772426,0,23.842509418110552,24.65423739376274,NA,NA
217.31078172495512,0.4024869517846741,0.014967777191712673,0.012184619449341294,0.10895558925900349,0.01085477788581163,0,3.4450571333784477,8.977638748729078,NA,NA
219.01190828168433,0.3411153787418711,0.007805812383600558,0.00699175769932666,0.10724055066856865,0.007994432883924612,0,4.744982528021573,5.927937942255085,NA,NA
219.44887719158118,0.43309363078028484,0.001982543892573574,0.001915998963239689,0.18971797892997794,0.001646004671932749,0,30.115557685814654,19.82615089317551,NA,NA
222.536254605082,0.6932306405730989,0.01293159336210038,0.006691657986534681,0.1318419113127993,0.006678831400377943,0,11.82915133588062,59.860637498386495,NA,NA
222.92398526991818,0.9982990451938226,0.014383636355278211,0.00630511303303731,0.1637887174393742,0.005937462073933005,0,22.054780713019653,153.04185435393447,NA,NA
223.28760671949664,0.5928073205371828,0.017112446330641774,0.008976280744939313,0.11443216248622007,0.009631675423034714,0,6.536799200658637,33.61558460162996,NA,NA
225.1527495978411,1.058068037348439,0.03517018393777432,0.01513809579159278,0.14686899942655532,0.012767755316998117,0,10.13217490334728,26.511672372926114,NA,NA
225.25973030800466,1.0802301634058342,0.03517018393777432,0.015035141245637701,0.16830402273256162,0.015915677809282342,0,10.561074046854664,16.610132960449846,NA,NA
