time,time_raw,flux
54953.5397461769,54953.5397461769,16.33863258385345
54953.5601795907,54953.5601795907,-1011.897635619249
54953.5806130045,54953.5806130045,-1273.1897268704545
54953.6010464183,54953.6010464183,-1289.3783848058781
54953.6214798321,54953.6214798321,-897.2041418211662
54953.6419132459,54953.6419132459,-312.65845634491376
54953.6623466597,54953.6623466597,-151.5950482408409
54953.6827800735,54953.6827800735,-4.794336699199528
54953.7032134873,54953.7032134873,-201.55374741391515
54953.7236469011,54953.7236469011,-232.68587271238093
54953.7440803149,54953.7440803149,-81.30025704051116
54953.7645137287,54953.7645137287,-68.18780568328592
54953.7849471425,54953.7849471425,577.8751702518199
54953.8053805563,54953.8053805563,167.3324247821221
54953.8258139701,54953.8258139701,6.396351807161373
54953.8462473839,54953.8462473839,-196.32915227352686
54953.8666807977,54953.8666807977,-325.3553083093912
54953.8871142115,54953.8871142115,-536.9811915371638
54953.9075476252,54953.9075476252,-772.2823721738075
54953.927981039,54953.927981039,-1347.6842500486089
54953.9484144528,54953.9484144528,-1178.7502134042643
54953.9688478666,54953.9688478666,-952.1465550042918
54953.9892812804,54953.9892812804,-620.8985896764073
54954.0097146942,54954.0097146942,-19.119441942660153
54954.030148108,54954.030148108,-100.3159279158049
54954.0505815218,54954.0505815218,60.806386896051535
54954.0710149356,54954.0710149356,-106.83192068775915
54954.0914483494,54954.0914483494,-117.3172397054506
54954.1118817632,54954.1118817632,-321.9384005380635
54954.132315177,54954.132315177,-570.6110508419375
54954.1527485908,54954.1527485908,-607.0422008185759
54954.1731820046,54954.1731820046,-568.9708165972137
54954.1936154184,54954.1936154184,-416.74042205456357
54954.2140488322,54954.2140488322,-109.85550272052387
54954.234482246,54954.234482246,-41.74987458201823
54954.2549156598,54954.2549156598,-306.00538725076683
54954.2753490736,54954.2753490736,-441.48856666971386
54954.2957824874,54954.2957824874,-625.2860575670757
54954.3162159012,54954.3162159012,-462.1019452808386
54954.336649315,54954.336649315,-297.87011540102424
54954.3570827288,54954.3570827288,-271.44272908826747
54954.3775161426,54954.3775161426,-21.615552328668272
54954.3979495564,54954.3979495564,-55.54063786111558
54954.4183829702,54954.4183829702,59.953308436492236
54954.4388163839,54954.4388163839,-223.38899924929513
54954.4592497977,54954.4592497977,84.65180885025717
54954.4796832115,54954.4796832115,233.62504215553585
54954.5001166253,54954.5001166253,182.3593930767713
54954.5205500391,54954.5205500391,233.39546303481785
54954.5409834529,54954.5409834529,299.8910108856398
54954.5614168667,54954.5614168667,167.81788654496623
54954.5818502805,54954.5818502805,18.09571496670078
54954.6022836943,54954.6022836943,-33.46721573537126
54954.6227171081,54954.6227171081,-258.0433698279377
54954.6431505219,54954.6431505219,-102.0508931032297
54954.6635839357,54954.6635839357,-35.17311651381422
54954.6840173495,54954.6840173495,-69.20447375060198
54954.7044507633,54954.7044507633,210.47310502817714
54954.7248841771,54954.7248841771,197.7390635769867
54954.7453175909,54954.7453175909,322.39528824670873
54954.7657510047,54954.7657510047,251.77289495033048
54954.7861844185,54954.7861844185,-85.44676215299872
54954.8066178323,54954.8066178323,-93.32329945240282
54954.8270512461,54954.8270512461,-334.95913212891116
54954.8474846599,54954.8474846599,35.41568730010674
54954.8679180737,54954.8679180737,-199.65244107116146
54954.8883514875,54954.8883514875,114.30197971603896
54954.9087849013,54954.9087849013,99.28098159353823
54954.9292183151,54954.9292183151,-251.14007508090458
54954.9496517288,54954.9496517288,-652.9585805637931
54954.9700851426,54954.9700851426,-402.6372808554564
54954.9905185564,54954.9905185564,-764.1655736079987
54955.0109519702,54955.0109519702,-373.40219045467734
54955.031385384,54955.031385384,-84.3031120184638
54955.0518187978,54955.0518187978,-385.16510455328205
54955.0722522116,54955.0722522116,-703.9868960367376
54955.0926856254,54955.0926856254,-935.7691258760939
54955.1131190392,54955.1131190392,-754.6392007344936
54955.133552453,54955.133552453,-354.7733132444484
54955.1539858668,54955.1539858668,-278.07589795859695
54955.1744192806,54955.1744192806,-480.3503057225394
54955.1948526944,54955.1948526944,-695.7262006390581
54955.2152861082,54955.2152861082,-1049.6199199271382
54955.235719522,54955.235719522,-1672.8412799008984
54955.2561529358,54955.2561529358,-1601.2164144130884
54955.2765863496,54955.2765863496,-1194.3269763129647
54955.2970197634,54955.2970197634,-953.9110696039417
54955.3174531772,54955.3174531772,-374.8641701118435
54955.337886591,54955.337886591,122.6219736852071
54955.3583200048,54955.3583200048,303.57186059986844
54955.3787534186,54955.3787534186,146.42323197031777
54955.3991868324,54955.3991868324,231.19797100552344
54955.4196202462,54955.4196202462,55.36264345478185
54955.44005366,54955.44005366,-161.8187886777665
54955.4604870738,54955.4604870738,-177.4947040174008
54955.4809204875,54955.4809204875,-359.8173655252268
54955.5013539013,54955.5013539013,-325.0420733989394
54955.5217873151,54955.5217873151,-416.576885968581
54955.5422207289,54955.5422207289,-281.0134637814656
54955.5626541427,54955.5626541427,-368.1924545268133
54955.5830875565,54955.5830875565,-273.3726979070831
54955.6035209703,54955.6035209703,-276.91525459469875
54955.6239543841,54955.6239543841,-394.9675652720544
54955.6443877979,54955.6443877979,72.154949853354
54955.6648212117,54955.6648212117,-367.38879241476064
54955.6852546255,54955.6852546255,-481.6285455921071
54955.7056880393,54955.7056880393,-450.466159191782
54955.7261214531,54955.7261214531,-359.2237255753445
54955.7465548669,54955.7465548669,149.52050377270032
54955.7669882807,54955.7669882807,50.383396619700434
54955.7874216945,54955.7874216945,284.1147192295887
54955.8078551083,54955.8078551083,-314.53042235505905
