frequency,linewidth,height,snr,AIC,amplitude
43.41263298627788,0.005799529968122545,9.917487200857305,4.352884587884034,4.516237137067947,0.4250814556796535
43.802248675304014,0.003934543935384583,9.311838620855939,3.3266722779511646,7.9532286691173795,0.33926562343923095
44.85696589408184,0.003934543935384583,10.675846920845574,3.839874480376115,15.422181230896967,0.36326478973008763
45.6716168802274,0.003934543935384583,13.002890786668877,4.722758710539722,24.267955878844077,0.40090557297223195
48.31628095119269,0.003934543935384583,11.016605045591747,3.968608452107818,8.388174086583604,0.3690167043724579
51.106558966541485,0.03732941113480635,5.3291875247884395,6.0010434808822035,26.567558046837803,0.790553029283845
52.117985553205294,0.15344613089046014,2.148333425313691,4.840735974702348,38.375970436944044,1.017662450403654
54.802004744274235,0.009455307831035193,6.916247915261503,3.8496240328204347,6.541647628015198,0.4532606828731793
55.022393416854676,0.025325191696436218,3.9798920403121283,3.6067184719491907,16.854715570625558,0.5627130055237807
55.21916901737293,0.003934543935384583,9.290499383290829,3.318671699877231,7.00923780802259,0.3388766657670903
55.4474287139741,0.005799529968122545,13.95918561636966,6.231432655369404,20.1006652918295,0.504314407969081
57.26169975075237,0.08725415445550058,4.467387522442329,7.771429320152392,126.11527730670787,1.1066105516346854
57.76544528807909,0.003934543935384583,13.230406988350564,4.809524359429506,3.7122809716529446,0.4043977568722099
57.88744616040041,0.003934543935384583,7.118657701090611,2.509552531319959,3.589521899506508,0.2966341797179288
58.135383417053404,0.03732941113480635,11.804061143676948,13.826157422066895,257.80546655460057,1.176565829189854
60.93353245642293,0.02010636045097649,4.511196142010229,3.646364905889421,13.460292050534918,0.5338110056159246
61.15785664101374,0.03392029637320013,5.9827419032915055,6.444975383242079,113.30029727251531,0.798463171217989
61.44121350576002,0.025325191696436218,15.108264478261278,14.626727821463739,189.7651656836024,1.0963736681179312
62.027604795304406,0.003934543935384583,19.89495236710672,7.379824900805621,22.92194143145025,0.4958994056975613
63.45619565506691,0.08725415445550058,5.462650222140524,9.597908726413285,186.4129214483546,1.2236851511008102
64.28658868925393,0.04579370051151692,36.00634813848917,49.59217912338383,1134.6131038441818,2.2759742502479923
