frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
104.39650098262868,0.3467469960100206,0.005792169294239558,0.005413077330744498,0.11268103779116148,0.005886888374549099,0,6.6074562307865445,7.778128422458394,NA,NA
107.97668880524105,0.42157997859137236,NA,0.002100596839546079,0.20480494879359434,NA,0,7.187537624012851,4.1778380327741615,NA,NA
108.38073556043103,0.4092729112947842,NA,0.0018424147521018492,0.17834264142022704,NA,0,6.774015370087016,3.304718399038393,NA,NA
108.44147645699042,0.4758927867999925,NA,0.0016256065924634348,0.19003263969300482,NA,0,9.158796731506689,8.309473236669874,NA,NA
113.94702096734399,0.38122667063360705,0.00657641872126989,0.005594299547911232,0.11546148615458313,0.006454209475127571,0,7.034402636052175,11.519699107251654,NA,NA
114.6521168449313,0.33667855946716807,0.011527920964263036,0.011335242627043452,0.0995780000241812,0.008581111121515933,0,3.129897085129772,2.9131967013599933,NA,NA
114.84687373240746,0.30864480664310284,0.005137063498422501,0.008388545106898336,0.10708154971144647,0.004856418739586901,0,5.902733024131317,3.3175564888006193,NA,NA
115.06292238937127,0.5615930754884161,0.036790294511170996,0.022365107710422293,0.11818334648542722,0.026453864644169843,0,2.728728653986819,12.630212197098444,NA,NA
115.33067442305435,0.7647441825272426,0.04813846262729469,0.018549426731383104,0.11712032207409198,0.023141481377792594,0,3.867143383687984,34.79080245608202,NA,NA
115.55079136650004,0.5412844259351502,0.02878789693648698,0.016592337448847368,0.12616465989418987,0.021105983232269258,0,3.239598962708769,9.834872766157787,NA,NA
115.64926063394253,0.43523687551731144,0.009638853346406098,0.006119703834727674,0.15623174338964763,0.01746023965215289,0,6.255703012482523,5.7703015264632995,NA,NA
116.5619717020986,0.3506306708462695,0.01933407506654509,0.014530339287506218,0.10864044342576455,0.01939829486385273,0,2.024074679803541,2.10910071037506,NA,NA
117.30815234458785,0.3229783541711972,0.005819608643739275,0.006609099105009702,0.10519327680425637,0.0047451298487228314,0,5.705624433699696,5.893983405225299,NA,NA
120.3415307787335,0.523355685223943,NA,0.001870392450186216,0.25374696502197297,NA,0,11.076793737135079,10.546464245293464,NA,NA
123.7636153432839,0.37937220117069065,NA,0.0018507915470980171,0.2223874918000528,NA,0,5.82037792615065,3.7765668959909817,NA,NA
124.02335815186937,0.35322063843419227,NA,0.002160846454496365,0.21174060575852507,NA,0,5.045594196953558,2.4687431872807792,NA,NA
125.20801311304889,0.35893758826619243,0.0019677501755879234,0.002171798591728426,0.19253674215656524,0.0020845417292711557,0,20.840975753273863,5.0961940148772555,NA,NA
126.05456994722998,0.7402956583305622,0.010824808987019433,0.005698655740314805,0.14451327280993262,0.0055293126969640375,0,16.115370344461265,76.26988242573134,NA,NA
126.26944998554251,0.6447019691988904,NA,0.0013873341834713785,0.2516256856288685,NA,0,16.808856502722232,15.942728675443504,NA,NA
126.4612512863186,0.7147616048021673,0.011174763926125054,0.005981553759159192,0.14211858125884194,0.006224646754029786,0,14.55238582717143,59.50779262910146,NA,NA
126.57582093011446,0.40546382381322216,0.017328903911773778,0.017958670910001827,0.11666588917725118,0.013296234092007472,0,3.0198352987439248,5.087874336040841,NA,NA
126.80179244917038,0.4176524135148385,0.009684963242012741,0.00864351631375576,0.13589907367635612,0.010434469877056337,0,5.733002635509554,2.5346202750261,NA,NA
126.87672609238972,0.6882129385840454,0.0194306873852899,0.010871335620993464,0.1308324355691563,0.01000882030976559,0,7.759033538930191,37.20091372396928,NA,NA
126.96678537954567,0.3219311985193122,0.0019677501755879234,0.0023612506010016127,0.2060955424724458,0.002961523891470703,0,16.76510587156803,9.053434099514561,NA,NA
127.02861156335256,0.8491240002635935,0.010080903332759478,0.005530327215764283,0.17434374335002448,0.005888951017962036,0,22.766323861605603,77.89172205806244,NA,NA
127.19566034503791,0.8343154304692233,0.024301534749502852,0.011307193169714425,0.12580182333932788,0.009987705352687545,0,9.117525295548607,72.95001842898273,NA,NA
127.74063827835411,0.4896457320415257,0.008419792969614063,0.005895333338875134,0.12027764751388648,0.005404850191503813,0,9.063848985860409,24.462839917716337,NA,NA
127.95664287455789,0.2882415413962628,0.0019677501755879234,0.0026250987255620624,0.17821851510868827,0.0024674947646404362,0,13.439815616282614,4.069415879206645,NA,NA
128.19017680857132,0.34984701780785066,0.020478788327575284,0.022090506348148853,0.09981746167171879,0.0144478230050104,0,1.9024016881759036,2.1068564928427804,NA,NA
128.91667092597257,0.41635044508949626,0.0019677501755879234,0.0019952277573122225,0.19333406987409857,0.0017555329914115622,0,28.04130582925454,20.321840635111585,NA,NA
129.1840738519909,0.31802199839084644,0.0019677501755879234,0.0023701926245279716,0.18444147067629207,0.002299407427567336,0,16.360421637890425,4.401853102630412,NA,NA
130.1998598707317,0.5405386194442476,NA,0.0016109621842736754,0.2171599404043663,NA,0,11.816085704844284,14.521646041346685,NA,NA
132.17934568683617,0.27599727905464466,0.0019677501755879234,0.00292452484227057,0.1679175832514478,0.0024510212927153986,0,12.32224298785663,8.459515359190846,NA,NA
133.1586292228972,0.6074310137983111,NA,0.0013321288070039143,0.22223367346345496,NA,0,14.921555557711162,17.667031850076455,NA,NA
133.4637113102404,0.29009382571296766,0.0019677501755879234,0.0023040266177979324,0.1631156256473497,0.0021722384313138257,0,13.613103248936882,2.437822700208926,NA,NA
134.26955073717122,0.3640610700746263,0.004312202675304831,0.006235285111138819,0.1259898407753918,0.007783607502368611,0,9.783617048512141,11.8897547847846,NA,NA
134.90927137016226,0.6409204266550738,0.011528869784967156,0.006290862781961859,0.13047079912796,0.006736234881695256,0,11.341529312413195,49.625756204397476,NA,NA
134.9808408932231,0.3249672754927901,0.004195619800239564,0.005785327818321671,0.12420079494059888,0.00427755266433888,0,8.011858300390319,4.2351916751831595,NA,NA
135.67604587209098,0.5112001813419723,0.0019677501755879234,0.001822980791830485,0.2162256328909985,0.0015350534619154102,0,42.27291203489423,26.004576231909596,NA,NA
135.94005315588484,0.7116694644896825,NA,0.0015875347500516725,0.36834318635987306,NA,0,20.48221120799742,31.088790674730262,NA,NA
136.2088274500526,0.45759363914106904,0.0019677501755879234,0.002903545548108684,0.22841508043151149,0.0019085417337870913,0,33.87194419537652,44.79350386610531,NA,NA
137.05959439421503,0.4746383134678561,0.004203934019123641,0.004558786890692936,0.15142660471406957,0.004298298974900946,0,17.05767440817753,27.857244992748747,NA,NA
137.29663522033889,0.4309129888302213,0.012278252943374056,0.00903190078826192,0.10627800449859272,0.008108205242065781,0,4.813851860967438,11.716614069962816,NA,NA
137.5437393063856,0.6140648977485929,0.018238886069123137,0.009782794176059286,0.11332883446716822,0.00967308282363174,0,6.580825290761147,35.34054636869041,NA,NA
138.22816512202252,1.0022723917536986,0.026493370345327828,0.011163264913341717,0.14728953960557126,0.010641889412412904,0,12.069365853196226,75.1337003815097,NA,NA
138.3769936864389,1.5914136454004877,0.011015753360516398,0.004789812967803374,0.28508340926178055,0.0053886651931968005,0,73.18163005481239,236.91881445081526,NA,NA
138.53115237462217,1.6772124118768563,0.012017229915588758,0.005142861271183088,0.2821167007499899,0.004920921618600343,0,74.51125740999255,346.73467984353556,NA,NA
139.05134969091245,1.4593187948090824,0.01024213451688328,0.004481085669473497,0.26350902254258834,0.004455339481534231,0,66.18506559233397,351.10523626800205,NA,NA
139.25316159884738,0.9448619383324768,0.009736094984165463,0.0048749589956398305,0.18705038132029492,0.005285092201238337,0,29.187845224879286,110.12278464239716,NA,NA
139.4765431601715,1.0971700636305917,0.00929673503342221,0.0044158799888930405,0.21351132887800595,0.004660518079809413,0,41.21616431039745,190.76661850100936,NA,NA
140.33638381337622,0.6493951307575664,0.00408392132440864,0.0029085174911385537,0.22167823930817573,0.004176549768194665,0,32.86932731826785,60.43411118631775,NA,NA
140.60441295610647,0.5530043678039881,0.0019677501755879234,0.001737915159964525,0.21904104134721833,0.0014230010575227024,0,49.46947376059449,38.02517734860885,NA,NA
140.86954776479672,0.684443852472519,0.0019677501755879234,0.0017050019184654186,0.24412894526553983,0.0012833555639008534,0,75.78021301019518,87.23917675412667,NA,NA
140.95009755549674,0.3157445411885767,0.0019677501755879234,0.0023041741980846797,0.17536622747517247,0.002164298313381384,0,16.12693625436358,2.6203375678851444,NA,NA
143.41112917280142,0.5202366936312268,0.0019677501755879234,0.0022229187132842706,0.21167755028094545,0.0015912993954797817,0,43.78064234248614,56.8142170667561,NA,NA
145.56485173252864,0.2857343523435219,0.0019677501755879234,0.0026226881203939944,0.1491368897093329,0.0022126465015467884,0,13.207027447862648,12.368771013003425,NA,NA
147.1985619268654,0.6625911932609404,NA,0.0013604684515216294,0.27243754002225107,NA,0,17.75462462004478,15.425633965689485,NA,NA
147.86461947539146,0.3467384282958339,NA,0.00338145500837856,0.20981145176184068,NA,0,4.862102707771788,2.069962123889127,NA,NA
148.29515979367642,0.768566763759001,0.0019677501755879234,0.0016926420797023951,0.2765125534049528,0.0012767566183756326,0,95.55278880657004,102.72470555573818,NA,NA
148.5533247218092,0.7871014583679347,0.004543845388614551,0.0029388221503032948,0.23362672891540534,0.0031995593722147497,0,43.39982876920778,98.50538945126027,NA,NA
148.81150727485624,0.7668846231175547,0.0021725805334214436,0.0020538386622833906,0.3370447449372926,0.001924306602740837,0,86.16567667652464,87.16332695737583,NA,NA
149.73041608208848,1.3759958483990369,0.011625092907714324,0.005170180466024544,0.24122498686823254,0.00509963296072143,0,51.842739416964285,204.67215822261278,NA,NA
149.90597201442196,1.6279017732435912,0.017980357991109447,0.006832927211454441,0.236338602883885,0.006808062882183369,0,46.91461810674133,247.8729137520968,NA,NA
150.04163943056395,1.273223977740739,0.01645353868224943,0.007103450082147355,0.20281263190063348,0.006832217081769019,0,31.36176009569366,123.17274656052905,NA,NA
150.64731757390734,1.3820439271002751,0.011818021023293915,0.005168501914306067,0.24163016326364156,0.005329818346874866,0,51.44569788062188,205.76298975327518,NA,NA
150.8299328939064,1.954691145042085,0.015232791138355753,0.005339660828479902,0.2903510206928621,0.005726174918419574,0,79.84117708671494,592.3530454480133,NA,NA
152.3646233251184,0.5905764129505734,0.002830320818366956,0.0025989777117790777,0.25048237977262716,0.003098441829919432,0,39.22533459429939,52.15012087582363,NA,NA
152.62710908186358,0.3111858893878899,0.004961964016329984,0.0054399653386376584,0.11433999627810632,0.00487823454101255,0,6.212069536718417,5.919706651722663,NA,NA
156.45188085526115,0.4427208895475576,NA,0.0017413977216959185,0.24939828937723635,NA,0,7.926477021929151,7.423557512425759,NA,NA
157.59318035764585,0.3509978906127802,NA,0.004380782913251207,0.21084492384418885,NA,0,4.98229214074228,2.349342892939603,NA,NA
157.86395845023713,0.39263338491994404,0.0019677501755879234,0.0018722583089652732,0.16521665841679953,0.0015304536805939115,0,24.93759777042368,16.518672353373404,NA,NA
158.13377821143317,0.29351834828732165,0.0019677501755879234,0.0023495697850463688,0.16043108595906216,0.002108987561825811,0,13.936402384564582,4.749316365363484,NA,NA
158.53258288805188,0.3298719663873324,0.011316052084414925,0.018912210833098853,0.10302032274174534,0.010753884703995097,0,3.0608779178704246,3.2141470019523695,NA,NA
158.85648892915813,0.35180546388603623,0.005200178388070903,0.004534332049583799,0.11971898836538482,0.005506990527529123,0,7.575949056945056,8.3396533088453,NA,NA
159.50718378678206,0.5514142916246918,NA,0.0020748414527501477,0.28201543744342666,NA,0,12.296349883240321,13.182966157357441,NA,NA
160.02767836527184,0.3513333815536827,0.005513520358975076,0.004964114553868396,0.11698734157897121,0.007061347899459517,0,7.1262323154650264,8.525089806571486,NA,NA
161.15110054014073,0.35737750765047327,0.008211084472075636,0.009127474903869016,0.11867346837507471,0.006889000924051218,0,4.951126684837109,2.4849431357870344,NA,NA
161.24603863672067,0.8008648062217739,0.01198399033273043,0.006436447397363195,0.16045833772317666,0.0071220052892681076,0,17.035978980455855,65.91978867972648,NA,NA
161.2951626967239,0.5066464559933307,0.0019677501755879234,0.0022179951600985242,0.28121511790965975,0.002173761353445679,0,41.52313981199837,6.197549590659037,NA,NA
161.4387162713684,0.8317149805497113,0.020406629983116084,0.008719393678666304,0.13672866055122662,0.011312518158578063,0,10.790160017185865,65.26643969974612,NA,NA
161.67124718207754,0.6530479966918272,0.04813846262729469,0.02358648099914531,0.12175890207471755,0.03180936798939005,0,2.819993543976489,19.868664315603382,NA,NA
162.31319345836323,0.8381193471685857,0.03099403073819735,0.013205171604678654,0.1302256293006253,0.014958266423960552,0,7.214127273178775,36.75347844328644,NA,NA
162.50106888986153,0.9939330785512469,0.037922821410856594,0.01506149876055209,0.15232030096208124,0.0180406854309617,0,8.292085571055155,37.010858433004614,NA,NA
162.67139449514968,1.241870267244639,0.04226965936862712,0.014125958094655604,0.1412361590098756,0.013415530753929861,0,11.61378649930469,113.73184924726593,NA,NA
165.91199774091265,0.3016089290519572,0.0058956559737917665,0.00619362220506491,0.10999637202219326,0.005812406368762552,0,4.911412180942857,3.8703608034229546,NA,NA
170.7828063764279,0.4311347876251149,0.005834481786901356,0.004318347520626247,0.12840913007798024,0.005742534209883724,0,10.140840979664963,19.332700751638185,NA,NA
172.40370162609995,0.4409534524713878,0.010020041886964853,0.008051316542858,0.1167822037469628,0.009924975759739114,0,6.176836202462529,16.473382769923774,NA,NA
173.90358982283504,0.33315545108065814,0.0025028547694735475,0.0038547803808167335,0.19915596316333328,0.003974569677950214,0,14.1158919199109,9.457306251955742,NA,NA
174.09566280312345,0.4869094514504396,0.010586941852501912,0.006732769795011182,0.12526578403262723,0.009474216216261348,0,7.128136523653557,17.317176668344473,NA,NA
174.25340132695553,0.6929315803447039,0.0204400959752448,0.009469344838012884,0.1170854210159453,0.010341329731050765,0,7.477353383880496,49.804606014702586,NA,NA
