frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
76.72392788432563,0.5116003393717801,0.06647540754786267,0.04719412123832455,0.10295998902553892,0.032355775707596394,0,1.2532876684599084,7.294786418093281,NA,NA
78.59971101353865,0.35395647159907595,NA,0.001710472188138637,0.21203759036425365,NA,0,5.066644751005919,2.49190399323561,NA,NA
78.74476360229134,0.4007833781434434,NA,0.001829835973863633,0.17631344530597173,NA,0,6.495912157158807,2.4369959228679363,NA,NA
85.39455103274898,0.33899752557335844,0.006644802303155542,0.00730614233514707,0.10480363744472772,0.0050145084314980985,0,5.505048118367535,6.599481163095334,NA,NA
85.92686660613455,0.36839851593698064,0.001967747619556093,0.0020300846265252476,0.1465784720494409,0.002152635295514823,0,21.954142340012094,39.51245926691627,NA,NA
86.02369687985947,0.4237588581116667,NA,0.002545063902829662,0.22367681884964993,NA,0,7.262034697153258,4.746416389974911,NA,NA
86.40117770044121,0.7992308188325999,0.01913262729558363,0.008489863344013903,0.13016609978428986,0.010043048900020383,0,10.627227070772218,79.16006833754727,NA,NA
86.80520579179104,1.108725861115263,0.01716714965656966,0.006575958007261191,0.16553310666460297,0.006856488239338612,0,22.792936959315345,193.62310088422237,NA,NA
87.27363576507598,0.3213718968683194,0.001967747619556093,0.0017723902502370967,0.18760369558996673,0.002895084050697256,0,16.706925036984117,32.47024555274402,NA,NA
92.5471062647214,0.34655882590598397,NA,0.0024967301505038715,0.2093755182788813,NA,0,4.857073410630817,2.1282204940071097,NA,NA
93.44616174685292,0.4817934956560822,NA,0.0021056612302568336,0.23242760792315692,NA,0,9.387341245992056,8.656401717329572,NA,NA
93.8304704092742,0.2826096646407793,0.0031295534132179084,0.006398551991602632,0.10732803501263517,0.00264141970643523,0,8.123473694904575,7.077282122860197,NA,NA
94.71322224237127,0.41309984215671464,NA,0.002810418647395769,0.22155956634650648,NA,0,6.901298279503382,3.92263199948502,NA,NA
94.78022458953824,0.7010050329247954,NA,0.0013184588961412992,0.27118904835307406,NA,0,19.87298077250585,25.70610634489276,NA,NA
94.93691970661514,0.4695614681296052,0.02612687893617832,0.014692237020026578,0.11396317380947513,0.021765464953037748,0,2.6862566154844187,11.188508095277939,NA,NA
95.4306304131408,0.6348388466667085,0.011075020655944087,0.006764967968337839,0.13166099572022316,0.006008186469274823,0,11.583307092640466,45.40677791586495,NA,NA
96.02946243458975,1.3783647596293715,0.02984434812599642,0.009385094425562691,0.16487429109260127,0.010197358809228846,0,20.263588251047025,239.30788139168726,NA,NA
96.51287243069841,2.3545201167705323,0.03018146364299342,0.007750594949414372,0.2503529499637141,0.007947438841118431,0,58.46751571676519,980.6121046146945,NA,NA
96.91239711745565,0.5635380109835337,NA,0.001694007077231171,0.22966794033519528,NA,0,12.843020325855985,7.460022895666043,NA,NA
97.04953650843224,0.4185653789872977,0.001967747619556093,0.0022130154354543788,0.24066190375511187,0.0025697839597903747,0,28.340488938226635,10.207859619553346,NA,NA
97.08039211182493,1.2452458750387603,0.004553329774049768,0.0032276934669760566,0.3135517963434144,0.0027729260957736466,0,108.40049009469423,252.76874051682898,NA,NA
97.25731479626084,0.4067102218526358,0.0060434912244258015,0.0047868040522942345,0.13054009562126892,0.007785428053324143,0,8.712291680643206,11.381030437842128,NA,NA
97.75604686680158,0.45830668580074324,NA,0.0022672191989854553,0.2368358948859714,NA,0,8.494408173595556,6.318269428815256,NA,NA
98.47302018488958,0.5227475985486979,0.002857170435052455,0.0032316610267101955,0.18574058539616456,0.0026714722635023387,0,30.44374478527953,50.94962590852447,NA,NA
98.69090981101827,0.40629377097589797,0.001967747619556093,0.0018602588367178656,0.1746970916009354,0.0015545616068069652,0,26.703061731372856,16.48419746381478,NA,NA
100.04510797379686,0.5330104613133795,0.002057854060945758,0.0019680984627870337,0.23628848112015707,0.0017794079840316773,0,43.94475231388255,27.638569436832768,NA,NA
100.72920690820851,0.3967999590187145,0.001967747619556093,0.001838762784229978,0.16630521507804302,0.0015090899389716935,0,25.46970816969149,15.858906296216446,NA,NA
101.51216423099478,0.4855298647078454,NA,0.001548308272794236,0.26860824905833414,NA,0,9.533505839244254,10.195386677238275,NA,NA
103.10837449061049,0.46909648471833176,0.001967747619556093,0.002020301935928013,0.19221190089029425,0.0016418102124142718,0,35.596318875062515,46.3423621658294,NA,NA
103.91845166888027,0.5435983114601134,0.006708407342562874,0.0042987868454449005,0.14050456607660827,0.005350847764117108,0,14.021255388267928,36.573323352557054,NA,NA
104.21978496502138,0.47111475882975273,NA,0.0016843693986073958,0.2631749916238447,NA,0,8.975820520166787,8.576443192469014,NA,NA
104.72335440523776,1.1472554884031922,0.006432288041289724,0.00364193841565454,0.25087733503303744,0.0033838125828304323,0,65.13357727577247,241.17566871946474,NA,NA
105.03095357247759,0.2670472225477696,0.001967747619556093,0.0028270991303122536,0.1436696919309899,0.0025250731220580447,0,11.536042900019204,10.788050682789617,NA,NA
105.50375886882964,1.7194142008879503,0.01184483389945819,0.004656347429476151,0.2876446431346932,0.00496756378660325,0,79.44785403272844,480.3742704903052,NA,NA
105.77458967545006,0.7382846911607555,0.005494882201455035,0.0035591551288595164,0.2086307170336301,0.00498507792183914,0,31.57471702298936,43.46801702486118,NA,NA
106.13166362358515,2.953792499666319,0.022420209924409736,0.006219846732859088,0.35724005318617197,0.006834856807279476,0,123.87122127559034,1433.9327254349919,NA,NA
106.33605849192644,0.8961962623788813,0.008369854242260178,0.005962638721199089,0.21875680602532277,0.00660758999126438,0,30.544884621583297,26.970108987505228,NA,NA
106.48070338319911,1.2923524147793362,0.019800697966311738,0.007938856600885905,0.19847933183664926,0.009485444424910035,0,26.849212080095384,117.03968640642051,NA,NA
106.7283583172768,1.7065642538950954,0.023203229955141198,0.007216245468320933,0.21432301344765065,0.007892993079928587,0,39.95277709825195,359.0966757713577,NA,NA
107.49082799136933,1.0650090186564947,0.006188519071749962,0.00342841051534191,0.25126976403530576,0.0033895944409051424,0,58.340475507370314,192.36703192702407,NA,NA
108.34943048625998,0.655675868890793,0.001967747619556093,0.001731216200939323,0.2620544117978965,0.001437162494648666,0,69.5439144713812,67.9775375703357,NA,NA
108.72986248622668,0.3646009925550599,NA,0.002140257382098455,0.21740402131454903,NA,0,5.375965011079929,2.7925861614203313,NA,NA
108.86922516234108,0.703883752288955,NA,0.0013058164907566775,0.2815709492846705,NA,0,20.036535090768822,22.113980208228895,NA,NA
109.2439532228245,0.5325813004637591,0.001967747619556093,0.0018506563717402718,0.21925704398155643,0.0015406171963163503,0,45.883079583182834,38.76263263137298,NA,NA
111.61318480253358,0.40200638362061514,NA,0.002049260578585522,0.177882394094947,NA,0,6.53561768441382,3.8077712200138194,NA,NA
111.9947973885388,0.3762231231279074,NA,0.003012887674730581,0.21460028136450385,NA,0,5.724159266634319,2.5660932011305704,NA,NA
112.6732108735257,0.3560315692417666,NA,0.004467103196625773,0.21370141122400807,NA,0,5.126226097096335,2.4372085271133983,NA,NA
113.518335903243,0.43110652813565425,NA,0.0018050545119938687,0.18339793756200098,NA,0,7.516054817464473,4.352912298778392,NA,NA
113.65947729895701,0.4149115605995792,NA,0.002152707413359411,0.19929550595360004,NA,0,6.961964615104527,3.5475005607549974,NA,NA
113.9588415832482,0.5574914740203342,0.004222820207485398,0.0032582482727225586,0.18435907699497447,0.004661511486709487,0,23.42739477943037,41.40708953799549,NA,NA
114.91224797932115,1.1545935333589523,0.008706930222171748,0.004151706455053343,0.23146298180644598,0.004598131783659948,0,48.73526196366184,210.6223678794995,NA,NA
115.35074932153628,1.315342340453629,0.010336485308371383,0.004696280424906085,0.24356431636964496,0.004998958692460031,0,53.278849225257645,207.17257781492663,NA,NA
115.74107380022562,2.682936475693045,0.026766536120039427,0.007101277921095046,0.30052911556026846,0.007520580390191424,0,85.6009796167805,1103.2465663075454,NA,NA
116.06032361627503,1.2556882299353944,0.0246536112596034,0.009679065217781951,0.1809075913939182,0.01001425630691209,0,20.357911896045454,101.47026779979569,NA,NA
116.3842650865284,2.293887066570027,0.024753514432416697,0.007038497712100231,0.2700640451112527,0.007353677579542756,0,67.66394663718421,749.9547776102772,NA,NA
116.59298195077533,0.6407998188350116,NA,0.0017374640654411635,0.3498893253307034,NA,0,16.60601786760556,7.306703019865381,NA,NA
116.7424064846686,0.8426154604822942,0.023133783572854547,0.011267766232300648,0.13361346163664126,0.009297532395814564,0,9.769274345487112,54.6901748814671,NA,NA
117.22213632555126,0.8041040264340567,0.022264851616038632,0.009538290485899045,0.12438580109481327,0.009541117158126942,0,9.243890572918374,68.66845031536286,NA,NA
117.72237352847094,0.5672764394505407,0.001967747619556093,0.001603419631393752,0.2071219524433036,0.0012684498616958929,0,52.05593178371222,46.8596148395045,NA,NA
118.23343288918304,0.5293012021129639,0.008490474074081756,0.005718981634890178,0.1256661668505041,0.005196300845479596,0,10.503255926004597,31.11316740166876,NA,NA
123.75596003046094,0.651178223187163,0.003972751941167496,0.0034266151183209854,0.1747669753673078,0.002452146048956772,0,33.974917867411804,77.70257608564498,NA,NA
124.61352158468732,0.4542720838819624,NA,0.0018217138059217397,0.2575536464627902,NA,0,8.345509169807627,6.704219079714676,NA,NA
