frequency,linewidth,height,snr,AIC,amplitude
90.0360492854085,0.005841277714698819,4.380494850690859,1.8463903525129215,2.597469981323229,0.28352440696817255
94.94883675470436,0.00396286663463961,15.764605317693105,5.780711915002591,25.951510497718118,0.443017840653478
96.43972302464402,0.02025109549765999,4.408526209272034,3.5593171372235077,10.399557727498177,0.5295974809689158
99.60785634826581,0.009523371587460356,3.9448329087810228,2.135503281070359,4.661333784308226,0.34354577170542994
100.75377691212901,0.005841277714698819,7.7374099164176116,3.3545330592470464,11.612794514323468,0.37681368460282527
101.03530064927187,0.00396286663463961,11.538280719868355,4.166071165200756,9.521159522053495,0.37900960421837526
102.62134987261194,0.009523371587460356,9.163337999270484,5.171928620993524,56.748305032662756,0.5235970060418043
102.7997804102377,0.007692355916187187,6.116635261125265,3.0266542973099515,3.6013919989636634,0.3844686329908448
103.22801370053952,0.02025109549765999,7.042449091558702,5.8193133724878114,34.87080784900172,0.6693620025917673
103.85450314375885,0.030715165584960347,3.381521208823978,3.3497253740213124,4.724588683035108,0.5712252871338285
104.72286509353754,0.1303487479015648,1.2598914596100717,2.5293916742067326,9.66617438106914,0.7182819189733249
106.80455469917138,0.023761337548318266,4.122512600313905,3.6063499404418677,38.560118677101855,0.5547424166632033
107.01470622126394,0.014931700962144863,6.131666406364864,4.291375738658734,27.468725087601342,0.5363136341253614
107.14159015913114,0.013140681396200938,6.428407954905768,4.21834371420214,4.467546819803829,0.5151522418223958
107.87117280186757,0.005841277714698819,5.791913466504641,2.4753104297851887,5.745445253814978,0.32601673671018533
108.01788235502653,0.007692355916187187,5.87583722739824,2.901724290150805,3.70313185955456,0.3768248194477122
108.19631289265229,0.007692355916187187,21.76378199762371,11.46789080153182,80.6669846897712,0.7252233940981652
108.26371998464424,0.007692355916187187,3.8667847110908515,1.8704099882850378,2.029517709641368,0.3056888639122294
108.33112707663619,0.009523371587460356,2.990619061765202,1.5968956834373755,2.5115566417080117,0.29912371778335056
109.8021877312841,0.00396286663463961,5.3756270092026766,1.8689034380218648,6.91140883215121,0.2586986893706454
110.17490929876902,0.00396286663463961,8.313983424673394,2.9535602101523777,7.024053149340034,0.3217245795461057
111.21377154005677,0.009523371587460356,4.236186092759217,2.3013319367697194,4.997859496397723,0.3560064090542495
111.57063261530828,0.005841277714698819,6.347633116742822,2.7251473471230816,6.259474362806941,0.3412988086226542
