time,time_raw,flux
54964.5117131881,54964.5117131881,-921.2326398379255
54964.5321468906,54964.5321468906,-1209.7216583664672
54964.5525805932,54964.5525805932,-796.218134634728
54964.5730142957,54964.5730142957,-524.6197131958363
54964.5934479982,54964.5934479982,-373.84320557283297
54964.6138817007,54964.6138817007,-750.8628866349627
54964.6343154032,54964.6343154032,-1162.1629117410716
54964.6547491057,54964.6547491057,-1687.9089843264962
54964.6751828082,54964.6751828082,-1163.9397777671888
54964.6956165107,54964.6956165107,-793.36026973594
54964.7160502132,54964.7160502132,-776.4814713748963
54964.7364839157,54964.7364839157,-551.93267733261
54964.7569176182,54964.7569176182,-1052.7260477628295
54964.7773513207,54964.7773513207,-965.0051479713361
54964.7977850232,54964.7977850232,-1177.5826793524461
54964.8182187257,54964.8182187257,-1573.520132687665
54964.8386524282,54964.8386524282,-1571.063071174091
54964.8590861307,54964.8590861307,-1597.5804067873578
54964.8795198333,54964.8795198333,-1599.6308100880185
54964.8999535358,54964.8999535358,-1388.4008944170964
54964.9203872383,54964.9203872383,-1174.0040463573762
54964.9408209408,54964.9408209408,-858.4619029754815
54964.9612546433,54964.9612546433,-1199.7818329618772
54964.9816883458,54964.9816883458,-717.2193918752005
54965.0021220483,54965.0021220483,-342.482793731896
54965.0225557508,54965.0225557508,-759.0600394285643
54965.0429894533,54965.0429894533,-150.81223834022478
54965.0634231558,54965.0634231558,204.51389983232275
54965.0838568583,54965.0838568583,363.572933904346
54965.1042905608,54965.1042905608,-266.90583039203
54965.1247242633,54965.1247242633,95.46183203952012
54965.1451579658,54965.1451579658,-378.51443489555163
54965.1655916683,54965.1655916683,262.0275378773157
54965.1860253708,54965.1860253708,-155.33998559700137
54965.2064590733,54965.2064590733,-380.9225364948983
54965.2268927759,54965.2268927759,-638.8131419635071
54965.2473264784,54965.2473264784,-246.2426138103367
54965.2677601809,54965.2677601809,-518.6674926788952
54965.2881938834,54965.2881938834,-658.3089174287345
54965.3086275859,54965.3086275859,24.153027902378653
54965.3290612884,54965.3290612884,-478.4942812091544
54965.3494949909,54965.3494949909,-382.03088623626843
54965.3699286934,54965.3699286934,-530.0535512296358
54965.3903623959,54965.3903623959,-448.90223600263033
54965.4107960984,54965.4107960984,-88.49281954123512
54965.4312298009,54965.4312298009,10.925452225892855
54965.4516635034,54965.4516635034,-467.72216447662925
54965.4720972059,54965.4720972059,-593.1768317226532
54965.4925309084,54965.4925309084,-192.44503840184314
54965.5129646109,54965.5129646109,-276.0037664957598
54965.5333983134,54965.5333983134,-32.33258223509233
54965.553832016,54965.553832016,-1038.609436204407
54965.5742657185,54965.5742657185,-1389.3961657702607
54965.594699421,54965.594699421,-1225.6494732657693
54965.6151331235,54965.6151331235,-784.2810410468414
54965.635566826,54965.635566826,-1108.8415042134577
54965.6560005285,54965.6560005285,-905.4501270310701
54965.676434231,54965.676434231,-873.871971007645
54965.6968679335,54965.6968679335,-65.99856932795876
54965.717301636,54965.717301636,-557.7574923921138
54965.7377353385,54965.7377353385,-1259.456221181361
54965.758169041,54965.758169041,-1020.0508739648085
54965.7786027435,54965.7786027435,-491.42485121280964
54965.799036446,54965.799036446,-344.1390779948457
54965.8194701485,54965.8194701485,-728.2339542252121
54965.839903851,54965.839903851,-556.0748968197959
54965.8603375535,54965.8603375535,-377.40320652881087
54965.880771256,54965.880771256,-1214.5428950422433
54965.9012049586,54965.9012049586,-816.3995321339457
54965.9216386611,54965.9216386611,99.0449471682224
54965.9420723636,54965.9420723636,387.0207387047111
54965.9625060661,54965.9625060661,-890.0697551528272
54965.9829397686,54965.9829397686,-489.50552488982726
54966.0033734711,54966.0033734711,-553.4017308503993
54966.0238071736,54966.0238071736,-297.0180028600912
54966.0442408761,54966.0442408761,-1160.258114027589
54966.0646745786,54966.0646745786,-1093.3654272168956
54966.0851082811,54966.0851082811,-852.7639508953635
54966.1055419836,54966.1055419836,-775.65447310604
54966.125975686104,54966.125975686104,-764.2246968232486
54966.1464093886,54966.1464093886,-1359.2988999890051
54966.1668430911,54966.1668430911,-1587.6674996127554
54966.1872767936,54966.1872767936,-1074.8575479009294
54966.2077104961,54966.2077104961,-626.6219772977873
54966.2281441987,54966.2281441987,-22.519967126302504
54966.2485779012,54966.2485779012,-855.6275406286
54966.2690116037,54966.2690116037,-987.6673586141142
54966.2894453062,54966.2894453062,-945.9405723663737
54966.3098790087,54966.3098790087,-759.6469595324438
54966.3303127112,54966.3303127112,-306.16733723681193
54966.3507464137,54966.3507464137,-662.5567759338521
54966.3711801162,54966.3711801162,-376.584187039839
54966.3916138187,54966.3916138187,-494.94166316475037
54966.4120475212,54966.4120475212,-260.88909904393586
54966.4324812237,54966.4324812237,417.15604431209124
54966.4529149262,54966.4529149262,-88.89199853030436
54966.4733486287,54966.4733486287,772.3979233615013
54966.4937823312,54966.4937823312,19.076526525126837
54966.5142160337,54966.5142160337,-303.5552547387515
54966.5346497362,54966.5346497362,-214.29172358725975
54966.5550834388,54966.5550834388,-135.11505056499027
54966.5755171413,54966.5755171413,-719.1387257318563
54966.5959508438,54966.5959508438,-590.0398029843234
54966.6163845463,54966.6163845463,-486.05614147147287
54966.6368182488,54966.6368182488,160.07136140911098
54966.6572519513,54966.6572519513,-607.2738322564612
54966.6776856538,54966.6776856538,-348.8132931401128
54966.6981193563,54966.6981193563,49.51625594008317
54966.7185530588,54966.7185530588,187.77853067904482
54966.7389867613,54966.7389867613,-103.94853201865999
54966.7594204638,54966.7594204638,51.79454938104095
54966.7798541663,54966.7798541663,430.59563402680897
54966.8002878688,54966.8002878688,-74.82370454390878
54966.8207215713,54966.8207215713,-476.8553079250874
54966.8411552738,54966.8411552738,-862.5930591743715
