time,time_raw,flux
54953.5383299151,54953.5383299151,485.6286108988546
54953.5587636991,54953.5587636991,503.26193286752124
54953.5791974831,54953.5791974831,369.9314541430458
54953.5996312671,54953.5996312671,299.8403114965232
54953.6200650511,54953.6200650511,516.1753029493701
54953.6404988351,54953.6404988351,369.4991180364618
54953.6609326191,54953.6609326191,300.4393958721811
54953.6813664031,54953.6813664031,112.57291653397812
54953.7018001871,54953.7018001871,518.9491248642661
54953.7222339711,54953.7222339711,311.89763521869116
54953.7426677551,54953.7426677551,402.89096099449563
54953.7631015391,54953.7631015391,515.2026438863744
54953.7835353231,54953.7835353231,408.83767907781873
54953.8039691071,54953.8039691071,268.48517938743146
54953.8244028911,54953.8244028911,61.73968102250802
54953.8448366751,54953.8448366751,273.5137398054774
54953.8652704591,54953.8652704591,235.067081338587
54953.8857042431,54953.8857042431,-115.9925926072865
54953.9061380271,54953.9061380271,186.37427330381502
54953.9265718111,54953.9265718111,-60.74342088442262
54953.9470055951,54953.9470055951,-318.1830508569795
54953.9674393791,54953.9674393791,323.73830213829183
54953.9878731631,54953.9878731631,238.0469841368549
54954.0083069471,54954.0083069471,576.3571139342214
54954.0287407311,54954.0287407311,479.4292245907778
54954.0491745151,54954.0491745151,133.1786444980678
54954.0696082991,54954.0696082991,287.69106374561505
54954.0900420831,54954.0900420831,265.21099627034266
54954.1104758671,54954.1104758671,356.0051691683268
54954.130909651,54954.130909651,416.12140205077617
54954.151343435,54954.151343435,416.6083603464359
54954.171777219,54954.171777219,590.7535613546621
54954.192211003,54954.192211003,456.22590720397926
54954.212644787,54954.212644787,401.89911891049627
54954.233078571,54954.233078571,507.2909584373137
54954.253512355,54954.253512355,277.4484320106551
54954.273946139,54954.273946139,288.4984953774971
54954.294379923,54954.294379923,131.13956587599347
54954.314813707,54954.314813707,195.54535240725096
54954.335247491,54954.335247491,82.17544181536203
54954.355681275,54954.355681275,121.63538969511262
54954.376115059,54954.376115059,43.314319031082164
54954.396548843,54954.396548843,231.43062408526674
54954.416982627,54954.416982627,363.50918245449657
54954.437416411,54954.437416411,283.4191614170476
54954.457850195,54954.457850195,483.1738138717542
54954.478283979,54954.478283979,160.85211602261967
54954.498717763,54954.498717763,481.70274591330525
54954.519151547,54954.519151547,559.1565114675794
54954.539585331,54954.539585331,250.07408103487919
54954.560019115,54954.560019115,118.06592083530433
54954.580452899,54954.580452899,-31.444774934202542
54954.600886683,54954.600886683,54.066448394398265
54954.621320467,54954.621320467,4.1299409123457735
54954.641754251,54954.641754251,409.51168588636733
54954.662188035,54954.662188035,615.4694869032571
54954.682621819,54954.682621819,556.0937715280913
54954.703055603,54954.703055603,287.9604502897786
54954.723489387,54954.723489387,273.48753335910965
54954.743923171,54954.743923171,268.8544886156118
54954.764356955,54954.764356955,105.76494667786642
54954.784790739,54954.784790739,55.154324310649656
54954.805224523,54954.805224523,133.9203986626378
54954.8256583069,54954.8256583069,151.105921015899
54954.8460920909,54954.8460920909,375.6112728932802
54954.8665258749,54954.8665258749,352.1582416977851
54954.8869596589,54954.8869596589,249.6244755195269
54954.9073934429,54954.9073934429,206.69907231494744
54954.9278272269,54954.9278272269,547.9305503193294
54954.9482610109,54954.9482610109,915.0230824580863
54954.9686947949,54954.9686947949,571.7995568481799
54954.9891285789,54954.9891285789,791.0649396023332
54955.0095623629,54955.0095623629,482.82042967844785
54955.0299961469,54955.0299961469,502.70806241532523
54955.0504299309,54955.0504299309,366.75696007986085
54955.0708637149,54955.0708637149,368.2510958197185
54955.0912974989,54955.0912974989,93.18904950797173
54955.1117312829,54955.1117312829,281.9274152023793
54955.1321650669,54955.1321650669,147.97681552558447
54955.1525988509,54955.1525988509,335.47384381788675
54955.1730326349,54955.1730326349,676.0290583618619
54955.1934664189,54955.1934664189,559.7686271326229
54955.2139002029,54955.2139002029,673.8544595172466
54955.2343339869,54955.2343339869,177.31583035864747
54955.2547677709,54955.2547677709,393.12737963668735
54955.2752015549,54955.2752015549,493.8725154166914
54955.2956353389,54955.2956353389,310.1008759352883
54955.3160691229,54955.3160691229,509.627669442709
54955.3365029069,54955.3365029069,533.725077597662
54955.3569366909,54955.3569366909,377.96761350241354
54955.3773704749,54955.3773704749,634.810071283578
54955.3978042589,54955.3978042589,342.3482479583099
54955.4182380429,54955.4182380429,616.9518024780715
54955.4386718269,54955.4386718269,310.0269565702172
54955.4591056108,54955.4591056108,157.39365010273139
54955.4795393948,54955.4795393948,328.0817633298401
54955.4999731788,54955.4999731788,153.23008560324837
54955.5204069628,54955.5204069628,319.15606802878176
54955.5408407468,54955.5408407468,458.3964051962776
54955.5612745308,54955.5612745308,368.39046230967267
54955.5817083148,54955.5817083148,524.2953798097764
54955.6021420988,54955.6021420988,205.0198809270251
54955.6225758828,54955.6225758828,587.0946105842776
54955.6430096668,54955.6430096668,295.2383345209977
54955.6634434508,54955.6634434508,132.94423710005134
54955.6838772348,54955.6838772348,297.24642974151897
54955.7043110188,54955.7043110188,177.8846612185847
54955.7247448028,54955.7247448028,286.0993003795546
54955.7451785868,54955.7451785868,415.7804165386114
54955.7656123708,54955.7656123708,492.26669995428034
54955.7860461548,54955.7860461548,574.1671557996686
54955.8064799388,54955.8064799388,349.05286810395967
54955.8269137228,54955.8269137228,273.01238568407587
54955.8473475068,54955.8473475068,193.0227509511522
54955.8677812908,54955.8677812908,421.39932157642716
54955.8882150748,54955.8882150748,320.3009283007797
54955.9086488588,54955.9086488588,278.13343746368946
54955.9290826428,54955.9290826428,217.1236862416294
54955.9495164268,54955.9495164268,294.40641837437687
54955.9699502108,54955.9699502108,516.7759554824485
54955.9903839948,54955.9903839948,408.5281019022775
54956.0108177788,54956.0108177788,366.11831173473274
54956.0312515628,54956.0312515628,466.25110355695847
54956.0516853468,54956.0516853468,608.7641008660469
54956.0721191308,54956.0721191308,490.0577791151335
54956.0925529147,54956.0925529147,279.18290567321185
54956.1129866987,54956.1129866987,100.8486210404597
54956.1334204827,54956.1334204827,24.0441462594639
54956.1538542667,54956.1538542667,409.75122593666947
54956.1742880507,54956.1742880507,376.7193614317458
54956.1947218347,54956.1947218347,418.2523675993116
54956.2151556187,54956.2151556187,-28.81084056906576
54956.2355894027,54956.2355894027,56.76770037535255
54956.2560231867,54956.2560231867,471.0619998150649
54956.2764569707,54956.2764569707,240.58664544378865
54956.2968907547,54956.2968907547,337.1852844628555
54956.3173245387,54956.3173245387,363.6384360516904
54956.3377583227,54956.3377583227,347.87654904260023
54956.3581921067,54956.3581921067,392.95917330330406
54956.3786258907,54956.3786258907,112.97325103301188
54956.3990596747,54956.3990596747,332.84725757483005
54956.4194934587,54956.4194934587,404.5159126485684
54956.4399272427,54956.4399272427,143.2717967176141
54956.4603610267,54956.4603610267,336.3352138996821
54956.4807948107,54956.4807948107,263.66944851488205
54956.5012285947,54956.5012285947,374.4459097242002
54956.5216623787,54956.5216623787,476.04400799468914
54956.5420961627,54956.5420961627,324.2202948142375
54956.5625299467,54956.5625299467,515.5040568369277
54956.5829637307,54956.5829637307,490.49403458664705
54956.6033975147,54956.6033975147,332.35512520535235
54956.6238312987,54956.6238312987,724.8701338865494
54956.6442650827,54956.6442650827,525.9421699085586
54956.6646988667,54956.6646988667,530.5256509299319
54956.6851326507,54956.6851326507,355.4105383920866
54956.7055664347,54956.7055664347,443.3828103113172
54956.7260002187,54956.7260002187,438.8573612079748
54956.7464340026,54956.7464340026,334.8360619665229
54956.7668677866,54956.7668677866,144.46964999568968
54956.7873015706,54956.7873015706,112.4959431059329
54956.8077353546,54956.8077353546,31.077963647585477
54956.8281691386,54956.8281691386,103.44678948272781
54956.8486029226,54956.8486029226,-19.36186590235849
54956.8690367066,54956.8690367066,34.44242254350587
54956.8894704906,54956.8894704906,306.32673497655867
54956.9099042746,54956.9099042746,339.1016082204544
54956.9303380586,54956.9303380586,179.6800268263995
54956.9507718426,54956.9507718426,490.7721253154787
54956.9712056266,54956.9712056266,319.7422985346909
54956.9916394106,54956.9916394106,532.2125111814717
54957.0120731946,54957.0120731946,454.2977552875391
54957.0325069786,54957.0325069786,527.4912198729157
54957.0529407626,54957.0529407626,513.2330464320742
54957.0733745466,54957.0733745466,648.2905388674088
54957.0938083306,54957.0938083306,479.05381862752677
54957.1142421146,54957.1142421146,491.3984101368791
54957.1346758986,54957.1346758986,479.7651837052926
54957.1551096826,54957.1551096826,427.4423286870158
54957.1755434666,54957.1755434666,391.86924723732585
54957.1959772506,54957.1959772506,226.66905181085667
54957.2164110346,54957.2164110346,254.70443975987428
54957.2368448186,54957.2368448186,294.41168283031027
54957.2572786026,54957.2572786026,197.2440100236135
54957.2777123866,54957.2777123866,227.96092994542
54957.2981461706,54957.2981461706,438.2595378004758
54957.3185799546,54957.3185799546,532.4167013191123
54957.3390137386,54957.3390137386,477.87621332102685
54957.3594475226,54957.3594475226,624.1590347106722
54957.3798813066,54957.3798813066,563.5832256668456
54957.4003150905,54957.4003150905,439.4502685003057
54957.4207488745,54957.4207488745,569.1992395981155
54957.4411826585,54957.4411826585,461.18018041271625
54957.4616164425,54957.4616164425,777.1546153485531
54957.4820502265,54957.4820502265,448.0132130649664
54957.5024840105,54957.5024840105,584.2573478405278
54957.5229177945,54957.5229177945,751.4313079234458
54957.5433515785,54957.5433515785,554.367353547709
54957.5637853625,54957.5637853625,615.6838964691854
54957.5842191465,54957.5842191465,155.69034993840506
54957.6046529305,54957.6046529305,218.9474675573494
54957.6250867145,54957.6250867145,339.7230948794861
54957.6455204985,54957.6455204985,129.74885525652786
54957.6659542825,54957.6659542825,473.34873962043343
54957.6863880665,54957.6863880665,354.9913536274139
54957.7068218505,54957.7068218505,163.37876239399992
54957.7272556345,54957.7272556345,128.412202608585
54957.7476894185,54957.7476894185,43.64326284392172
54957.7681232025,54957.7681232025,220.97810412224942
54957.7885569865,54957.7885569865,136.9430879996808
54957.8089907705,54957.8089907705,589.1760291104828
54957.8294245545,54957.8294245545,400.51795850509797
54957.8498583385,54957.8498583385,269.48224588682126
54957.8702921225,54957.8702921225,105.62111333880767
54957.8907259065,54957.8907259065,149.84549836540907
54957.9111596905,54957.9111596905,102.55738056481425
54957.9315934745,54957.9315934745,175.19218032473128
54957.9520272585,54957.9520272585,65.08010892556752
54957.9724610425,54957.9724610425,247.32327402244238
54957.9928948265,54957.9928948265,141.03081771307694
54958.0133286105,54958.0133286105,-86.96325551664677
54958.0337623945,54958.0337623945,7.658952780470088
54958.0541961784,54958.0541961784,106.75364662860147
54958.0746299624,54958.0746299624,469.18094607265584
54958.0950637464,54958.0950637464,413.7567468111438
54958.1154975304,54958.1154975304,316.3726894941592
54958.1359313144,54958.1359313144,375.6893569395198
54958.1563650984,54958.1563650984,38.44526756357908
54958.1767988824,54958.1767988824,358.1226544408966
54958.1972326664,54958.1972326664,509.24038962171215
54958.2176664504,54958.2176664504,480.4302212145244
54958.2381002344,54958.2381002344,647.298073079229
54958.2585340184,54958.2585340184,170.59171270071568
54958.2789678024,54958.2789678024,322.2173377499556
54958.2994015864,54958.2994015864,410.03703830169
54958.3198353704,54958.3198353704,593.4476446568766
54958.3402691544,54958.3402691544,719.7061624614247
54958.3607029384,54958.3607029384,347.35311729621094
54958.3811367224,54958.3811367224,228.0961276138322
54958.4015705064,54958.4015705064,148.53624757736782
54958.4220042904,54958.4220042904,-95.30986394805257
54958.4424380744,54958.4424380744,92.94160851158875
54958.4628718584,54958.4628718584,186.6583776391825
54958.4833056424,54958.4833056424,479.14367692835657
54958.5037394264,54958.5037394264,375.3648638568061
54958.5241732104,54958.5241732104,340.28719657220734
54958.5446069944,54958.5446069944,499.56069504792816
54958.5650407784,54958.5650407784,539.4383492513608
54958.5854745624,54958.5854745624,315.11780359730466
54958.6059083464,54958.6059083464,354.2378316563674
54958.6263421304,54958.6263421304,354.36900443882473
54958.6467759144,54958.6467759144,365.0184871637261
54958.6672096984,54958.6672096984,88.27795179756737
54958.6876434823,54958.6876434823,339.8958843319375
54958.7080772663,54958.7080772663,352.6758534348399
54958.7285110503,54958.7285110503,401.5551159369668
54958.7489448343,54958.7489448343,610.7234799396002
54958.7693786183,54958.7693786183,455.29277005299235
54958.7898124023,54958.7898124023,680.8948830947822
54958.8102461863,54958.8102461863,481.2324490253108
54958.8306799703,54958.8306799703,500.8140089609841
54958.8511137543,54958.8511137543,638.8131370187989
54958.8715475383,54958.8715475383,362.6957588669309
54958.8919813223,54958.8919813223,506.6691784532913
54958.9124151063,54958.9124151063,72.55803067002398
54958.9328488903,54958.9328488903,269.85808065412607
54958.9532826743,54958.9532826743,458.3510158321673
54958.9737164583,54958.9737164583,471.43671949143754
54958.9941502423,54958.9941502423,596.2378020953253
54959.0145840263,54959.0145840263,57.462544107624865
54959.0350178103,54959.0350178103,184.88233976547468
54959.0554515943,54959.0554515943,339.7524718388162
54959.0758853783,54959.0758853783,370.87535145327115
54959.0963191623,54959.0963191623,207.0457179156386
54959.1167529463,54959.1167529463,196.4309697785621
54959.1371867303,54959.1371867303,232.67595965326456
54959.1576205143,54959.1576205143,202.4624783205022
54959.1780542983,54959.1780542983,90.11168915330938
54959.1984880823,54959.1984880823,126.25328388105737
54959.2189218663,54959.2189218663,391.09929225205747
54959.2393556503,54959.2393556503,204.55039130901196
54959.2597894343,54959.2597894343,412.90001513661986
54959.2802232183,54959.2802232183,179.2575627360789
54959.3006570023,54959.3006570023,242.2895353392214
54959.3210907863,54959.3210907863,390.12341904011316
54959.3415245702,54959.3415245702,19.359489526019104
54959.3619583542,54959.3619583542,138.74805289194938
54959.3823921382,54959.3823921382,368.08148385018785
54959.4028259222,54959.4028259222,328.26413676097206
54959.4232597062,54959.4232597062,205.72784574581488
54959.4436934902,54959.4436934902,199.7319352119727
54959.4641272742,54959.4641272742,178.03457714422194
54959.4845610582,54959.4845610582,395.57355475087365
54959.5049948422,54959.5049948422,403.5660850028762
54959.5254286262,54959.5254286262,567.144106873214
54959.5458624102,54959.5458624102,528.9591524094676
54959.5662961942,54959.5662961942,262.5124590534609
54959.5867299782,54959.5867299782,392.26986003629804
54959.6071637622,54959.6071637622,320.3836425864499
54959.6275975462,54959.6275975462,254.28250692288134
54959.6480313302,54959.6480313302,484.4486156913014
54959.6684651142,54959.6684651142,185.5790800149719
54959.6888988982,54959.6888988982,649.63399683
54959.7093326822,54959.7093326822,515.6445933406081
54959.7297664662,54959.7297664662,337.8880924556004
54959.7502002502,54959.7502002502,491.5861657731535
54959.7706340342,54959.7706340342,407.030170858271
54959.7910678182,54959.7910678182,437.22554237848755
54959.8115016022,54959.8115016022,310.2081013502138
54959.8319353862,54959.8319353862,164.56163877198964
54959.8523691702,54959.8523691702,398.2644841027883
54959.8728029542,54959.8728029542,416.90165947563594
54959.8932367382,54959.8932367382,75.1801807411349
54959.9136705222,54959.9136705222,372.8522690993601
54959.9341043062,54959.9341043062,230.04942631381113
54959.9545380902,54959.9545380902,326.45108982834313
54959.9749718742,54959.9749718742,242.4768021133861
54959.9954056581,54959.9954056581,357.36193388086144
54960.0158394421,54960.0158394421,216.6623861919876
54960.0362732261,54960.0362732261,194.61950976342263
54960.0567070101,54960.0567070101,165.2325715657252
54960.0771407941,54960.0771407941,12.435509843638783
54960.0975745781,54960.0975745781,214.91320469770483
54960.1180083621,54960.1180083621,293.02569222694353
54960.1384421461,54960.1384421461,447.22995936623084
54960.1588759301,54960.1588759301,672.3675650086761
54960.1793097141,54960.1793097141,355.05841065871215
54960.1997434981,54960.1997434981,572.4878595939133
54960.2201772821,54960.2201772821,455.68650265968427
54960.2406110661,54960.2406110661,419.225478867323
54960.2610448501,54960.2610448501,408.73809091824523
54960.2814786341,54960.2814786341,75.62246907609591
54960.3019124181,54960.3019124181,550.5024028153358
54960.3223462021,54960.3223462021,405.118305466908
54960.3427799861,54960.3427799861,760.1789108235262
54960.3632137701,54960.3632137701,384.8259159968337
54960.3836475541,54960.3836475541,465.6347375539425
54960.4040813381,54960.4040813381,776.6740455984518
54960.4245151221,54960.4245151221,455.1438394310727
54960.4449489061,54960.4449489061,449.7038385422488
54960.4653826901,54960.4653826901,548.0314450267867
54960.4858164741,54960.4858164741,719.8853511025522
54960.5062502581,54960.5062502581,552.6019621768764
54960.5266840421,54960.5266840421,229.84036282447335
54960.5471178261,54960.5471178261,544.5152065283843
54960.5675516101,54960.5675516101,741.8446098599848
54960.5879853941,54960.5879853941,172.16551301206005
54960.6084191781,54960.6084191781,178.43944919309524
54960.628852962,54960.628852962,307.07069040939484
54960.649286746,54960.649286746,135.61677524346356
54960.66972053,54960.66972053,464.2464347966018
54960.690154314,54960.690154314,209.94486969866284
54960.710588098,54960.710588098,383.6472971237821
54960.731021882,54960.731021882,359.4740087240399
54960.751455666,54960.751455666,-91.60433413051521
54960.77188945,54960.77188945,91.03330952792447
54960.792323234,54960.792323234,319.7682514554582
54960.812757018,54960.812757018,20.561900383729153
54960.833190802,54960.833190802,135.96006624814567
54960.853624586,54960.853624586,2.935387991298853
54960.87405837,54960.87405837,-8.5013144280706
54960.894492154,54960.894492154,201.4259355131736
54960.914925938,54960.914925938,108.36653142045253
54960.935359722,54960.935359722,-103.36629368074023
54960.955793506,54960.955793506,-83.407856438458
54960.97622729,54960.97622729,287.2535012972721
54960.996661074,54960.996661074,227.36016216511638
54961.017094858,54961.017094858,430.1579944294498
54961.037528642,54961.037528642,95.73401213610816
54961.057962426,54961.057962426,210.17346043821715
54961.07839621,54961.07839621,229.5416563608003
54961.098829994,54961.098829994,-479.45733892062026
54961.119263778,54961.119263778,-258.89955891810416
54961.139697562,54961.139697562,-177.59716995339716
54961.160131346,54961.160131346,-324.8792080815615
54961.18056513,54961.18056513,-250.3849334922611
54961.200998914,54961.200998914,-436.94003789217857
54961.221432698,54961.221432698,-473.2476168236325
54961.241866482,54961.241866482,-445.2819490116941
54961.262300266,54961.262300266,-724.8245555440917
54961.28273405,54961.28273405,-771.394612401348
54961.3031678339,54961.3031678339,-741.94351808254
54961.3236016179,54961.3236016179,-812.787006754621
54961.3440354019,54961.3440354019,-595.356208812855
54961.3644691859,54961.3644691859,-573.7754636522448
54961.3849029699,54961.3849029699,-535.9138498299948
54961.4053367539,54961.4053367539,-303.39924572467737
54961.4257705379,54961.4257705379,-432.34907479389403
54961.4462043219,54961.4462043219,-202.64215533947242
54961.4666381059,54961.4666381059,-67.02410279977926
54961.4870718899,54961.4870718899,-216.43387951646616
54961.5075056739,54961.5075056739,-236.1941230785676
54961.5279394579,54961.5279394579,-347.7242950540482
54961.5483732419,54961.5483732419,-234.18188801668714
54961.5688070259,54961.5688070259,-447.430498390812
54961.5892408099,54961.5892408099,-686.5598046733157
54961.6096745939,54961.6096745939,-328.6537684953655
54961.6301083779,54961.6301083779,-383.55395050768607
54961.6505421619,54961.6505421619,-400.1484542931033
54961.6709759459,54961.6709759459,-481.1929957100409
54961.6914097299,54961.6914097299,-575.0943326510359
54961.7118435139,54961.7118435139,-107.24425219330146
54961.7322772979,54961.7322772979,77.76732008045906
54961.7527110819,54961.7527110819,-136.46389157265276
54961.7731448659,54961.7731448659,-294.95814253542073
54961.7935786499,54961.7935786499,-392.00928864966147
54961.8140124339,54961.8140124339,-367.3433848360829
54961.8344462179,54961.8344462179,-537.3968363772636
54961.8548800019,54961.8548800019,-463.9406176937015
54961.8753137859,54961.8753137859,-217.80311891459155
54961.8957475699,54961.8957475699,-577.4165950872958
54961.9161813539,54961.9161813539,-166.61043603685368
54961.9366151378,54961.9366151378,-396.39238340532745
54961.9570489218,54961.9570489218,-193.22980691951648
54961.9774827058,54961.9774827058,-139.45171140848265
54961.9979164898,54961.9979164898,-393.51505697215487
54962.0183502738,54962.0183502738,-512.0215037358646
54962.0387840578,54962.0387840578,-552.1142550500016
54962.0592178418,54962.0592178418,-348.946500370223
54962.0796516258,54962.0796516258,-316.10142754883873
54962.1000854098,54962.1000854098,-415.8525412730345
54962.1205191938,54962.1205191938,-109.92724361540456
54962.1409529778,54962.1409529778,-321.88836236960833
54962.1613867618,54962.1613867618,-112.99670147172458
54962.1818205458,54962.1818205458,160.74999778889685
54962.2022543298,54962.2022543298,-544.3952268628271
54962.2226881138,54962.2226881138,-300.993486945193
54962.2431218978,54962.2431218978,-250.63698534426499
54962.2635556818,54962.2635556818,-551.5555389164165
54962.2839894658,54962.2839894658,-263.70247145797066
54962.3044232498,54962.3044232498,-397.33500869062766
54962.3248570338,54962.3248570338,-79.90800680324651
54962.3452908178,54962.3452908178,-128.00094127293323
54962.3657246018,54962.3657246018,138.78957033269734
54962.3861583858,54962.3861583858,52.343702216775284
54962.4065921698,54962.4065921698,-349.78998836595736
54962.4270259538,54962.4270259538,-307.3174110970235
54962.4474597378,54962.4474597378,-311.0142307323987
54962.4678935218,54962.4678935218,-571.207242601976
54962.4883273058,54962.4883273058,-685.1769047088752
54962.5087610898,54962.5087610898,-989.0159914012465
54962.5291948738,54962.5291948738,-566.7360263807709
54962.5496286578,54962.5496286578,-396.48387688391597
54962.5700624418,54962.5700624418,-484.96707124437864
54962.5904962257,54962.5904962257,-92.21636993282152
54962.6109300097,54962.6109300097,-142.26931215485797
54962.6313637937,54962.6313637937,-121.84804739575338
54962.6517975777,54962.6517975777,-34.64772723763383
54962.6722313617,54962.6722313617,-201.5695470727194
54962.6926651457,54962.6926651457,247.3231555563574
54962.7130989297,54962.7130989297,-332.04884036474334
54962.7335327137,54962.7335327137,-141.13855860178649
54962.7539664977,54962.7539664977,-202.51073637887453
54962.7744002817,54962.7744002817,-485.0976952487332
54962.7948340657,54962.7948340657,-5.588234108709571
54962.8152678497,54962.8152678497,-57.08186873447153
54962.8357016337,54962.8357016337,-225.68354355181555
54962.8561354177,54962.8561354177,24.671299330536954
54962.8765692017,54962.8765692017,-136.45395526493394
54962.8970029857,54962.8970029857,-68.43569968267172
54962.9174367697,54962.9174367697,-411.3221967960601
54962.9378705537,54962.9378705537,-313.4563054485425
54962.9583043377,54962.9583043377,-326.69792465670855
54962.9787381217,54962.9787381217,-204.58171276725557
54962.9991719057,54962.9991719057,-198.34593373392647
54963.0196056897,54963.0196056897,-298.6282990228425
54963.0400394737,54963.0400394737,-30.794956509511508
54963.0604732577,54963.0604732577,-237.09887224516854
54963.0809070417,54963.0809070417,-552.84055957890655
54963.1013408257,54963.1013408257,-240.49999616483638
54963.1217746097,54963.1217746097,-382.38025637202327
54963.1422083937,54963.1422083937,-346.81562721388514
54963.1626421777,54963.1626421777,-275.3001099372532
54963.1830759617,54963.1830759617,-348.6896329841247
54963.2035097457,54963.2035097457,-294.8410360833917
54963.2239435297,54963.2239435297,-177.9880201215443
54963.2443773136,54963.2443773136,-32.964735857582696
54963.2648110976,54963.2648110976,-117.2772655278103
54963.2852448816,54963.2852448816,-24.555444239104872
54963.3056786656,54963.3056786656,-32.914535603597415
54963.3261124496,54963.3261124496,24.491007277662334
54963.3465462336,54963.3465462336,-15.869039213027804
54963.3669800176,54963.3669800176,256.5207531461394
54963.3874138016,54963.3874138016,-18.42216667951061
54963.4078475856,54963.4078475856,-179.29265726869585
54963.4282813696,54963.4282813696,-279.3794105992971
54963.4487151536,54963.4487151536,-274.15109269371203
54963.4691489376,54963.4691489376,-65.65220393624509
54963.4895827216,54963.4895827216,100.6392410174011
54963.5100165056,54963.5100165056,-134.97888269012765
54963.5304502896,54963.5304502896,37.46643461578685
54963.5508840736,54963.5508840736,-346.0588649609417
54963.5713178576,54963.5713178576,-385.8349900805142
54963.5917516416,54963.5917516416,-388.50253825022344
54963.6121854256,54963.6121854256,-583.2711754042828
54963.6326192096,54963.6326192096,-178.48123181040057
54963.6530529936,54963.6530529936,-157.56428158069116
54963.6734867776,54963.6734867776,-262.868649348797
54963.6939205616,54963.6939205616,-192.2106138432921
