frequency,height,linewidth,snr,AIC,amplitude
75.44971077996273,7.295204938596811,NA,NA,2.846669899117842,0.30145367519542354
75.68576812181715,11.849581339063166,0.005841240729582615,5.246948677789195,26.913057492565713,0.4663145772540281
76.08395552723054,10.831136818269599,NA,NA,15.265064243489178,0.3673151620513272
76.94442210288926,9.070462005586581,NA,NA,6.816714907523419,0.33613716962465534
78.0466841918621,9.298649675496364,NA,NA,9.432055228338868,0.3403390463885326
78.18227947228615,8.099944796980866,NA,NA,4.583310999056266,0.317645614810377
78.75475306137434,7.296561082439384,0.009523311288494611,4.072089500509832,10.740958718190086,0.4672271140644408
79.02041454839028,8.491457361276252,0.005841240729582615,3.698442138064493,5.249957193569571,0.39474678839398064
79.19331735385705,8.722815030945316,NA,NA,5.033258542709518,0.3296326077827495
79.77987355676821,9.47670681832328,NA,NA,10.130621052521747,0.34358212162252555
81.05239518733576,6.270655325335908,NA,NA,2.1892869078510557,0.27948486830193897
81.60345366515713,8.257532672365338,NA,NA,5.37142691254121,0.32072069546051235
83.27281036609342,8.80878684451209,NA,NA,5.728267829406832,0.33125304955722934
84.31975494150754,12.6410945395343,NA,NA,28.65558356319525,0.39682056787443176
84.7460143581068,8.076608066623736,0.005841240729582615,3.5090397479345445,5.244717885478167,0.3849833904740249
84.82531629453248,16.959715593663706,0.00396509682114754,NA,24.17202096075198,0.4596329102859475
84.92047861823667,8.19025855861182,0.009523311288494611,4.59707734193704,19.527932842822338,0.4950142858682688
84.99759558728368,8.910096095616051,NA,NA,4.939046082799905,0.3331524631734379
85.19010520207374,4.89092842149767,0.014931606419354367,3.384906395595803,21.064323368096666,0.4789871436273607
85.30905810670774,16.43925651819699,0.009523311288494611,9.551062777164962,57.647888425097335,0.7013099694519738
85.614370561935,3.3062102795226904,0.03244167948088897,3.366316305525695,17.694803666207008,0.5804861161078038
86.14777436008497,9.45165554077053,NA,NA,7.5192547223268775,0.3431276986377913
87.420135171057,6.669896890542754,NA,NA,2.951855873099703,0.2882447425682531
89.08383028042667,8.557146702902338,0.005841240729582615,3.7284757137237294,2.2278620697106817,0.3962707140953187
90.92892607506299,6.9483366940201226,NA,NA,2.800335675739916,0.2941997247123714
91.25026232693035,8.16960027796727,NA,NA,3.0047307611384895,0.31900848791965997
91.29463412066772,8.36681314819642,NA,NA,4.775980111044191,0.32283593461865734
91.35772057247485,8.361152487836153,NA,NA,7.498527107127302,0.3227267070221961
91.70725817852907,9.326510688018015,NA,NA,5.829105033939413,0.3408485342522695
92.3412471724575,8.660408865978743,NA,NA,7.305127347644884,0.32845133589323555
92.48382169784634,9.6667640047712,NA,NA,11.718567155839992,0.3470103215648193
92.58281382405896,9.155642429673849,NA,NA,6.974155010575487,0.33771180822438235
92.98152045560073,7.017647416711288,0.011338484694720158,4.281963644355243,14.49747110860335,0.4999749177791038
93.09029505863052,9.429739199958341,NA,NA,6.9239727253007,0.3427296483709806
93.53266891373826,21.447058677638196,0.003962841543026072,NA,44.029428841749905,0.5167281957819989
93.61404295431662,15.008045017394501,NA,NA,39.124621339047735,0.4323783067893883
94.13536363055053,14.612654065828611,0.03244167948088897,16.014616901910156,256.7586573896406,1.220368958994339
94.39706002074533,10.704693631698898,0.007692307210631429,5.445803520259201,2.910253435285995,0.5086164095362996
94.6072101522654,17.066570259158574,0.025507332841595707,16.622650182000406,201.03012410894007,1.1694471167032094
95.13853312629726,13.48810400123818,0.02200923418911886,12.02182375739391,85.54935563147592,0.965723623207469
95.46541593400723,8.014303229198145,NA,NA,2.1363863366423175,0.31596190222857806
95.81656468271106,28.308359553768685,0.003962841543026072,NA,65.59424955450231,0.5936570661223504
95.9101117806595,8.029518010111339,NA,NA,2.9164833205286413,0.3162616794856024
97.36295244295306,13.536015047413144,0.003962841543026072,NA,20.69296019439207,0.41050996518930666
97.54742462269908,8.384418198432806,NA,NA,6.579826035587757,0.3231754041471179
98.11457972759028,7.8707076149550526,NA,NA,3.6353944474685704,0.3131184974371816
98.4275446159136,8.001409466024178,NA,NA,5.757766333081236,0.315707633221978
98.66527844047575,17.06404382229765,NA,NA,56.944991763986764,0.4610444660221274
99.20823422387829,7.043356264147732,NA,NA,2.411881720312522,0.29620450724052233
99.80750503591972,8.19680446544584,NA,NA,5.398888406780316,0.31953918427171013
100.06938332080608,9.800752162376149,NA,NA,9.21970979438629,0.34940694913958614
100.60011338184997,8.493282585663739,NA,NA,4.024145384217263,0.32526671353105097
101.18278015820742,7.2791679651339765,NA,NA,3.5560035235903342,0.3011221516529207
101.34128173719186,9.83478451067336,NA,NA,6.785317668749485,0.35001306762488277
101.75431885071076,12.799805880309584,NA,NA,32.79737975601893,0.3993038763514923
102.35296232036343,8.16544989592033,NA,NA,4.984904212549736,0.31892744507443016
102.48585753585732,56.61332176069594,0.003962841543026072,NA,125.49272562083206,0.8395326846464394
102.53972483804039,18.365307438081235,NA,NA,41.972873467209865,0.47830061145024944
102.90615779889745,38.93719235758396,0.003962841543026072,NA,75.58285471105046,0.696242622312551
103.31059767465305,34.16226192257449,0.011338484694720158,22.54441240793021,270.27641907198995,1.1031276096743212
103.63573561398599,39.26004129329375,0.003962841543026072,NA,55.357442547196115,0.6991231223271338
103.95294335967665,64.5258736262281,0.03244167948088897,76.11405180188314,1375.96899948574,2.5644459355909244
104.20274445940805,15.032988760191305,0.016712961618943225,11.666154942429541,20.392688826148515,0.8884322410588548
104.48030123688739,22.921228795646808,0.03759788774788486,27.74477481793718,447.69421388118644,1.6454155902773204
104.78957878893578,24.519959785601028,0.007692307210631429,12.99671445656553,50.77596434436418,0.7697737964702825
105.03378550108563,9.561069210314319,NA,NA,3.4729707413935103,0.345108030786813
105.11868182508985,14.017359266531988,0.005841240729582615,6.258690495994671,27.604050457412086,0.5071782151324883
105.20987905197592,109.74477354334768,0.003962841543026072,NA,373.3929964654599,1.1688807684014195
105.91963138295878,18.466534132103327,0.005841240729582615,8.358564326168668,66.85636853693723,0.5821302735800129
106.46142836630466,9.04875976232965,NA,NA,4.459772636459093,0.33573480316523224
106.75626681221792,5.0941757523781295,0.007692307210631429,2.497986026056931,10.163037028032704,0.35086512988107466
106.99204542293272,8.154627665490276,NA,NA,4.250822205482109,0.318716026797848
107.13108342432915,8.324988657032394,NA,NA,4.0269930427894,0.3220280185721603
108.26923011401992,11.052890417396341,NA,NA,15.463696935788903,0.371056263326898
108.90729034390712,8.507813265929565,NA,NA,6.249322141593439,0.32554483490432007
109.95424364342287,9.553038019047698,NA,NA,9.842955815627647,0.3449630568921179
110.32485395123791,17.768783394779692,0.005841240729582615,8.027412111452032,39.86228623217903,0.571026594749139
110.51701253270899,16.439407555888444,NA,NA,49.339520787470974,0.4525274369297933
110.63413150328631,5.695626088573144,0.011338484694720158,3.4395648982223346,11.903044255413988,0.45042571928143804
110.88572739170279,12.34128963486762,NA,NA,21.39021946232242,0.39208669656432754
111.45490654526091,49.938999002409275,0.003962841543026072,NA,131.647225443543,0.788493661267676
111.81969545280518,11.308827570354627,0.013140598193577787,7.631416568030875,35.862716056268255,0.6832683364612402
112.18448436034944,60.295956659885285,0.003962841543026072,NA,154.07505318119365,0.8664078628418985
112.39066939504838,131.27711020827348,0.003962841543026072,NA,388.42330703675543,1.278417755968085
112.53171233667898,12.111134534461183,NA,NA,14.593134123220807,0.38841343977829884
