time,time_raw,flux
54953.5387436976,54953.5387436976,429.7296392547702
54953.5591774536,54953.5591774536,549.0322793929687
54953.5796112097,54953.5796112097,-94.58916179323245
54953.6000449657,54953.6000449657,63.67922957194497
54953.6204787218,54953.6204787218,-24.191368508438302
54953.6409124779,54953.6409124779,419.1816614288993
54953.6613462339,54953.6613462339,347.47694931442004
54953.68177999,54953.68177999,205.441784000697
54953.702213746,54953.702213746,482.7277925739197
54953.7226475021,54953.7226475021,606.6141517697426
54953.7430812581,54953.7430812581,223.69987991450193
54953.7635150142,54953.7635150142,62.795763211331575
54953.7839487703,54953.7839487703,-128.03935234717306
54953.8043825263,54953.8043825263,415.97384688403923
54953.8248162824,54953.8248162824,171.4540484130291
54953.8452500384,54953.8452500384,724.1757328676449
54953.8656837945,54953.8656837945,612.1633665324916
54953.8861175505,54953.8861175505,290.9123153271977
54953.9065513066,54953.9065513066,-5.554581374295424
54953.9269850627,54953.9269850627,-93.2365730014098
54953.9474188187,54953.9474188187,13.298599526561702
54953.9678525748,54953.9678525748,-11.593309204210584
54953.9882863308,54953.9882863308,-310.8583868399033
54954.0087200869,54954.0087200869,-19.493282594714913
54954.0291538429,54954.0291538429,572.8059559136373
54954.049587599,54954.049587599,244.11252072408794
54954.0700213551,54954.0700213551,-141.19118611118864
54954.0904551111,54954.0904551111,-583.9316804057646
54954.1108888672,54954.1108888672,-416.27363579737647
54954.1313226232,54954.1313226232,-174.1139037894098
54954.1517563793,54954.1517563793,90.67323136142767
54954.1721901353,54954.1721901353,-280.79105251050277
54954.1926238914,54954.1926238914,-309.82949758867795
54954.2130576475,54954.2130576475,76.56414178601028
54954.2334914035,54954.2334914035,41.68512634306717
54954.2539251596,54954.2539251596,-48.89686012192004
54954.2743589156,54954.2743589156,-545.9254717329975
54954.2947926717,54954.2947926717,3.8038658219829244
54954.3152264277,54954.3152264277,-442.7217702991796
54954.3356601838,54954.3356601838,-143.80716130367676
54954.3560939399,54954.3560939399,52.25619229182922
54954.3765276959,54954.3765276959,-266.76896725701147
54954.396961452,54954.396961452,-21.909567768656586
54954.417395208,54954.417395208,-279.6344055637054
54954.4378289641,54954.4378289641,-123.65021938042543
54954.4582627201,54954.4582627201,-482.70340603356135
54954.4786964762,54954.4786964762,166.17254331105013
54954.4991302323,54954.4991302323,266.53314079371495
54954.5195639883,54954.5195639883,79.08991010709485
54954.5399977444,54954.5399977444,-67.36546898618661
54954.5604315004,54954.5604315004,-54.72187322652155
54954.5808652565,54954.5808652565,-118.58982303028466
54954.6012990125,54954.6012990125,-190.9907145471479
54954.6217327686,54954.6217327686,-249.7154536222243
54954.6421665247,54954.6421665247,-278.68794049624614
54954.6626002807,54954.6626002807,-124.42049600297435
54954.6830340368,54954.6830340368,-213.31484099219682
54954.7034677928,54954.7034677928,-756.6445802538237
54954.7239015489,54954.7239015489,-547.2384733006793
54954.7443353049,54954.7443353049,-460.18439812099984
54954.764769061,54954.764769061,-253.2377834478321
54954.7852028171,54954.7852028171,-326.5768996945192
54954.8056365731,54954.8056365731,-767.7163576709906
54954.8260703292,54954.8260703292,-504.9967338858404
54954.8465040852,54954.8465040852,-722.5540475897983
54954.8669378413,54954.8669378413,-900.5786087512358
54954.8873715973,54954.8873715973,-210.3875186441353
54954.9078053534,54954.9078053534,-277.87967986951065
54954.9282391095,54954.9282391095,-137.91870485605716
54954.9486728655,54954.9486728655,-163.18660506921503
54954.9691066216,54954.9691066216,94.91413632825282
54954.9895403776,54954.9895403776,-400.5607280804146
54955.0099741337,54955.0099741337,16.404771140140667
54955.0304078897,54955.0304078897,-383.0867052910649
54955.0508416458,54955.0508416458,379.2712012997576
54955.0712754019,54955.0712754019,-72.6035083638946
54955.0917091579,54955.0917091579,-270.2562900900969
54955.112142914,54955.112142914,-321.9399333484246
54955.13257667,54955.13257667,-33.946668664177366
54955.1530104261,54955.1530104261,-395.2350992107986
54955.1734441821,54955.1734441821,-132.81731634851252
54955.1938779382,54955.1938779382,-241.53859879902905
54955.2143116943,54955.2143116943,-224.56502635780384
54955.2347454503,54955.2347454503,-250.58801265255215
54955.2551792064,54955.2551792064,-866.864576224347
54955.2756129624,54955.2756129624,-640.7488567659736
54955.2960467185,54955.2960467185,-75.9190665589544
54955.3164804745,54955.3164804745,371.21250345924113
54955.3369142306,54955.3369142306,41.89781854959574
54955.3573479867,54955.3573479867,204.99807600583165
54955.3777817427,54955.3777817427,495.98425414384513
54955.3982154988,54955.3982154988,121.3383737288882
54955.4186492548,54955.4186492548,73.45937925910368
54955.4390830109,54955.4390830109,-140.80547933509746
54955.4595167669,54955.4595167669,-60.439155598039065
54955.479950523,54955.479950523,-87.64561200910566
54955.5003842791,54955.5003842791,-761.0517614618375
54955.5208180351,54955.5208180351,-968.4537220143798
54955.5412517912,54955.5412517912,-1112.4011026176306
54955.5616855472,54955.5616855472,-655.5488522861912
54955.5821193033,54955.5821193033,-674.8284531940858
54955.6025530593,54955.6025530593,-232.54815906880265
54955.6229868154,54955.6229868154,-197.59931871207448
54955.6434205715,54955.6434205715,-508.75337871396346
54955.6638543275,54955.6638543275,-355.40464014461486
54955.6842880836,54955.6842880836,-144.66799796973726
54955.7047218396,54955.7047218396,-469.4288324663931
54955.7251555957,54955.7251555957,-327.81902192653206
54955.7455893517,54955.7455893517,-331.99803969912125
54955.7660231078,54955.7660231078,-125.88480070273755
54955.7864568639,54955.7864568639,-284.12573186806463
54955.8068906199,54955.8068906199,-613.6835683998082
54955.827324376,54955.827324376,49.74321505969971
54955.847758132,54955.847758132,-100.378423355049
54955.8681918881,54955.8681918881,-484.4147964326276
54955.8886256441,54955.8886256441,-888.8501027890934
54955.9090594002,54955.9090594002,-875.859322785388
54955.9294931563,54955.9294931563,-631.5923479083517
54955.9499269123,54955.9499269123,-73.46035844057423
54955.9703606684,54955.9703606684,-495.36397209916515
54955.9907944244,54955.9907944244,-878.7770197543916
54956.0112281805,54956.0112281805,-428.1234647138345
54956.0316619365,54956.0316619365,-788.7482606165615
54956.0520956926,54956.0520956926,-843.030996291759
54956.0725294487,54956.0725294487,-868.8553389042511
54956.0929632047,54956.0929632047,-583.6959980303436
54956.1133969608,54956.1133969608,-409.5784913393023
54956.1338307168,54956.1338307168,-800.5590714103602
54956.1542644729,54956.1542644729,-1224.7976980406424
54956.174698229,54956.174698229,-1174.684396299922
54956.195131985,54956.195131985,-851.459852906537
54956.2155657411,54956.2155657411,-489.3104609928612
54956.2359994971,54956.2359994971,-754.5086516308518
54956.2564332532,54956.2564332532,-1018.1186559500065
54956.2768670092,54956.2768670092,-473.7990720282197
54956.2973007653,54956.2973007653,-282.80696846511705
54956.3177345213,54956.3177345213,-361.84199766334973
54956.3381682774,54956.3381682774,-558.6220631043273
54956.3586020335,54956.3586020335,-275.244210745198
54956.3790357895,54956.3790357895,19.480050381186288
54956.3994695456,54956.3994695456,-424.8123435833293
54956.4199033016,54956.4199033016,-379.4845811035372
54956.4403370577,54956.4403370577,-823.8302894496062
54956.4607708137,54956.4607708137,-250.23616656683424
54956.4812045698,54956.4812045698,-246.28106107332582
54956.5016383259,54956.5016383259,-194.1395739730292
54956.5220720819,54956.5220720819,-234.3690839806914
54956.542505838,54956.542505838,-736.0779021180297
54956.562939594,54956.562939594,-372.56202945197964
54956.5833733501,54956.5833733501,-428.58070747592217
54956.6038071061,54956.6038071061,-429.537971140599
54956.6242408622,54956.6242408622,-205.71501670780782
54956.6446746183,54956.6446746183,-616.7362546562924
54956.6651083743,54956.6651083743,-711.1815132310121
54956.6855421304,54956.6855421304,-324.0937314208429
54956.7059758864,54956.7059758864,-281.2982458368029
54956.7264096425,54956.7264096425,-31.151965152762955
54956.7468433985,54956.7468433985,-26.57619722464608
54956.7672771546,54956.7672771546,-185.66348369443153
54956.7877109107,54956.7877109107,-223.24735429447657
54956.8081446667,54956.8081446667,275.14614989070554
54956.8285784228,54956.8285784228,1.7763098502054504
54956.8490121788,54956.8490121788,260.07504879499197
54956.8694459349,54956.8694459349,-188.92779778775503
54956.889879691,54956.889879691,-183.23771985696408
54956.910313447,54956.910313447,796.4253313396529
54956.9307472031,54956.9307472031,-36.09993518021918
54956.9511809591,54956.9511809591,-181.8030583716179
54956.9716147152,54956.9716147152,-250.2974361771861
54956.9920484712,54956.9920484712,146.20936736928618
54957.0124822273,54957.0124822273,387.11274933534884
54957.0329159833,54957.0329159833,158.39107318246607
54957.0533497394,54957.0533497394,124.20239271634773
54957.0737834955,54957.0737834955,294.5174446561002
54957.0942172515,54957.0942172515,270.51037527954736
54957.1146510076,54957.1146510076,-67.3124391473882
54957.1350847636,54957.1350847636,-3.7924096975574457
54957.1555185197,54957.1555185197,-187.58930659344128
